measure_id,measure_name,location_id,location_name,FIPS,sex_id,sex,age_id,age_name,year_id,metric,val,upper,lower
34,Mortality risk,2366,Cape May County,34009,2,Female,166,25 to 45,2014,Percentage,1.989562335,2.158981764,1.838587103
34,Mortality risk,2366,Cape May County,34009,3,Both,166,25 to 45,1980,Percentage,4.118786011,4.369389887,3.885998414
34,Mortality risk,2366,Cape May County,34009,3,Both,166,25 to 45,1981,Percentage,3.937184494,4.144046159,3.728017962
34,Mortality risk,2366,Cape May County,34009,3,Both,166,25 to 45,1982,Percentage,3.778015127,3.991982039,3.559961292
34,Mortality risk,2366,Cape May County,34009,3,Both,166,25 to 45,1983,Percentage,3.709094524,3.912406926,3.505849586
34,Mortality risk,2366,Cape May County,34009,3,Both,166,25 to 45,1984,Percentage,3.631630542,3.839239904,3.434226147
34,Mortality risk,2366,Cape May County,34009,3,Both,166,25 to 45,1985,Percentage,3.794551705,4.008158547,3.583838334
34,Mortality risk,2366,Cape May County,34009,3,Both,166,25 to 45,1986,Percentage,3.822120145,4.033043329,3.619626107
34,Mortality risk,2366,Cape May County,34009,3,Both,166,25 to 45,1987,Percentage,3.806936313,4.02624315,3.600200265
34,Mortality risk,2366,Cape May County,34009,3,Both,166,25 to 45,1988,Percentage,3.944501006,4.174615921,3.739476776
34,Mortality risk,2366,Cape May County,34009,3,Both,166,25 to 45,1989,Percentage,3.98626644,4.205332412,3.763694249
34,Mortality risk,2366,Cape May County,34009,3,Both,166,25 to 45,1990,Percentage,3.957019594,4.194449099,3.750903446
34,Mortality risk,2366,Cape May County,34009,3,Both,166,25 to 45,1991,Percentage,3.968108767,4.185046188,3.751643192
34,Mortality risk,2366,Cape May County,34009,3,Both,166,25 to 45,1992,Percentage,4.011564656,4.240732998,3.802724552
34,Mortality risk,2366,Cape May County,34009,3,Both,166,25 to 45,1993,Percentage,4.06003354,4.295321848,3.845348475
34,Mortality risk,2366,Cape May County,34009,3,Both,166,25 to 45,1994,Percentage,4.028224641,4.27000517,3.812896883
34,Mortality risk,2366,Cape May County,34009,3,Both,166,25 to 45,1995,Percentage,3.995015958,4.227630406,3.770545671
34,Mortality risk,2366,Cape May County,34009,3,Both,166,25 to 45,1996,Percentage,3.697929939,3.896844733,3.506798083
34,Mortality risk,2366,Cape May County,34009,3,Both,166,25 to 45,1997,Percentage,3.397161464,3.577949472,3.215413396
34,Mortality risk,2366,Cape May County,34009,3,Both,166,25 to 45,1998,Percentage,3.343354877,3.527897501,3.166883636
34,Mortality risk,2366,Cape May County,34009,3,Both,166,25 to 45,1999,Percentage,3.253327515,3.436408952,3.087412289
34,Mortality risk,2366,Cape May County,34009,3,Both,166,25 to 45,2000,Percentage,3.290606025,3.47426494,3.121762053
34,Mortality risk,2366,Cape May County,34009,3,Both,166,25 to 45,2001,Percentage,3.396652335,3.586269397,3.224267761
34,Mortality risk,2366,Cape May County,34009,3,Both,166,25 to 45,2002,Percentage,3.281254017,3.468909051,3.106308891
34,Mortality risk,2366,Cape May County,34009,3,Both,166,25 to 45,2003,Percentage,3.330563702,3.521820408,3.153113027
34,Mortality risk,2366,Cape May County,34009,3,Both,166,25 to 45,2004,Percentage,3.247208342,3.428896103,3.080136206
34,Mortality risk,2366,Cape May County,34009,3,Both,166,25 to 45,2005,Percentage,3.386620158,3.582496535,3.215520101
34,Mortality risk,2366,Cape May County,34009,3,Both,166,25 to 45,2006,Percentage,3.319219441,3.509479254,3.14666664
34,Mortality risk,2366,Cape May County,34009,3,Both,166,25 to 45,2007,Percentage,3.20598208,3.396546398,3.043227257
34,Mortality risk,2366,Cape May County,34009,3,Both,166,25 to 45,2008,Percentage,3.220055627,3.403035051,3.051829328
34,Mortality risk,2366,Cape May County,34009,3,Both,166,25 to 45,2009,Percentage,3.223697124,3.405500624,3.055041301
34,Mortality risk,2366,Cape May County,34009,3,Both,166,25 to 45,2010,Percentage,3.080253717,3.263578757,2.92681549
34,Mortality risk,2366,Cape May County,34009,3,Both,166,25 to 45,2011,Percentage,3.094594516,3.278172215,2.932113972
34,Mortality risk,2366,Cape May County,34009,3,Both,166,25 to 45,2012,Percentage,3.152563948,3.34416661,2.982885657
34,Mortality risk,2366,Cape May County,34009,3,Both,166,25 to 45,2013,Percentage,3.141663314,3.313060678,2.970069054
34,Mortality risk,2366,Cape May County,34009,3,Both,166,25 to 45,2014,Percentage,3.114472352,3.288047424,2.95264192
34,Mortality risk,2365,Cumberland County,34011,1,Male,166,25 to 45,1980,Percentage,4.944192902,5.273626906,4.657734549
34,Mortality risk,2365,Cumberland County,34011,1,Male,166,25 to 45,1981,Percentage,4.766456883,5.057479341,4.465071406
34,Mortality risk,2365,Cumberland County,34011,1,Male,166,25 to 45,1982,Percentage,4.675215559,4.988348057,4.393409965
34,Mortality risk,2365,Cumberland County,34011,1,Male,166,25 to 45,1983,Percentage,4.57844347,4.880273897,4.311599339
34,Mortality risk,2365,Cumberland County,34011,1,Male,166,25 to 45,1984,Percentage,4.487944117,4.762376895,4.219185044
34,Mortality risk,2365,Cumberland County,34011,1,Male,166,25 to 45,1985,Percentage,4.703949034,5.00363252,4.409270637
34,Mortality risk,2365,Cumberland County,34011,1,Male,166,25 to 45,1986,Percentage,4.889655777,5.197551631,4.606183295
34,Mortality risk,2365,Cumberland County,34011,1,Male,166,25 to 45,1987,Percentage,4.913461943,5.201729815,4.638988747
34,Mortality risk,2365,Cumberland County,34011,1,Male,166,25 to 45,1988,Percentage,4.964363382,5.276256079,4.667875425
34,Mortality risk,2365,Cumberland County,34011,1,Male,166,25 to 45,1989,Percentage,5.018237456,5.316390497,4.719998473
34,Mortality risk,2365,Cumberland County,34011,1,Male,166,25 to 45,1990,Percentage,5.049132168,5.346451073,4.772959131
34,Mortality risk,2365,Cumberland County,34011,1,Male,166,25 to 45,1991,Percentage,5.0378918,5.336788101,4.745168072
34,Mortality risk,2365,Cumberland County,34011,1,Male,166,25 to 45,1992,Percentage,5.176126677,5.496852178,4.892022814
34,Mortality risk,2365,Cumberland County,34011,1,Male,166,25 to 45,1993,Percentage,5.247166588,5.563061146,4.959824995
34,Mortality risk,2365,Cumberland County,34011,1,Male,166,25 to 45,1994,Percentage,5.366154975,5.673881661,5.061400694
34,Mortality risk,2365,Cumberland County,34011,1,Male,166,25 to 45,1995,Percentage,5.15997289,5.462441795,4.873075947
34,Mortality risk,2365,Cumberland County,34011,1,Male,166,25 to 45,1996,Percentage,4.96480066,5.272959036,4.679876523
34,Mortality risk,2365,Cumberland County,34011,1,Male,166,25 to 45,1997,Percentage,4.307446491,4.588177691,4.061530454
34,Mortality risk,2365,Cumberland County,34011,1,Male,166,25 to 45,1998,Percentage,4.277690115,4.521069798,4.021763386
34,Mortality risk,2365,Cumberland County,34011,1,Male,166,25 to 45,1999,Percentage,4.173456921,4.443270958,3.93538229
34,Mortality risk,2365,Cumberland County,34011,1,Male,166,25 to 45,2000,Percentage,4.242482176,4.498818383,3.996189421
34,Mortality risk,2365,Cumberland County,34011,1,Male,166,25 to 45,2001,Percentage,4.36261484,4.640882571,4.100629074
34,Mortality risk,2365,Cumberland County,34011,1,Male,166,25 to 45,2002,Percentage,4.249742488,4.501540557,4.006140822
34,Mortality risk,2365,Cumberland County,34011,1,Male,166,25 to 45,2003,Percentage,4.361602352,4.622751284,4.079815113
34,Mortality risk,2365,Cumberland County,34011,1,Male,166,25 to 45,2004,Percentage,4.341060041,4.60596115,4.083046525
34,Mortality risk,2365,Cumberland County,34011,1,Male,166,25 to 45,2005,Percentage,4.443889967,4.730321688,4.178208807
34,Mortality risk,2365,Cumberland County,34011,1,Male,166,25 to 45,2006,Percentage,4.140248857,4.387343233,3.886118373
34,Mortality risk,2365,Cumberland County,34011,1,Male,166,25 to 45,2007,Percentage,4.097447744,4.35568006,3.858737381
34,Mortality risk,2365,Cumberland County,34011,1,Male,166,25 to 45,2008,Percentage,3.98436643,4.222453587,3.733333474
34,Mortality risk,2365,Cumberland County,34011,1,Male,166,25 to 45,2009,Percentage,3.882202792,4.125290825,3.636415207
34,Mortality risk,2365,Cumberland County,34011,1,Male,166,25 to 45,2010,Percentage,3.939603842,4.175532336,3.716977932
34,Mortality risk,2365,Cumberland County,34011,1,Male,166,25 to 45,2011,Percentage,3.888670362,4.129631772,3.663465731
34,Mortality risk,2365,Cumberland County,34011,1,Male,166,25 to 45,2012,Percentage,3.805695753,4.038411609,3.56547442
34,Mortality risk,2365,Cumberland County,34011,1,Male,166,25 to 45,2013,Percentage,3.920561111,4.166915861,3.688866876
34,Mortality risk,2365,Cumberland County,34011,1,Male,166,25 to 45,2014,Percentage,3.92431263,4.169196834,3.673948688
34,Mortality risk,2365,Cumberland County,34011,2,Female,166,25 to 45,1980,Percentage,2.829349312,3.022772987,2.638834797
34,Mortality risk,2365,Cumberland County,34011,2,Female,166,25 to 45,1981,Percentage,2.80317962,3.00321545,2.604021255
34,Mortality risk,2365,Cumberland County,34011,2,Female,166,25 to 45,1982,Percentage,2.653878969,2.826762783,2.478788918
34,Mortality risk,2365,Cumberland County,34011,2,Female,166,25 to 45,1983,Percentage,2.617920526,2.80242582,2.447537692
34,Mortality risk,2365,Cumberland County,34011,2,Female,166,25 to 45,1984,Percentage,2.584153021,2.765060282,2.411536456
34,Mortality risk,2365,Cumberland County,34011,2,Female,166,25 to 45,1985,Percentage,2.621373715,2.806804154,2.442027376
34,Mortality risk,2365,Cumberland County,34011,2,Female,166,25 to 45,1986,Percentage,2.590001036,2.771384743,2.408269515
34,Mortality risk,2365,Cumberland County,34011,2,Female,166,25 to 45,1987,Percentage,2.541152965,2.71197718,2.368566291
34,Mortality risk,2365,Cumberland County,34011,2,Female,166,25 to 45,1988,Percentage,2.696861053,2.886168476,2.516472008
34,Mortality risk,2365,Cumberland County,34011,2,Female,166,25 to 45,1989,Percentage,2.622766503,2.803277137,2.444489193
34,Mortality risk,2365,Cumberland County,34011,2,Female,166,25 to 45,1990,Percentage,2.585244594,2.767397521,2.41041508
34,Mortality risk,2365,Cumberland County,34011,2,Female,166,25 to 45,1991,Percentage,2.615033912,2.806361802,2.432827929
34,Mortality risk,2365,Cumberland County,34011,2,Female,166,25 to 45,1992,Percentage,2.60931839,2.790448645,2.433947524
34,Mortality risk,2365,Cumberland County,34011,2,Female,166,25 to 45,1993,Percentage,2.671042639,2.86308718,2.503673452
34,Mortality risk,2365,Cumberland County,34011,2,Female,166,25 to 45,1994,Percentage,2.735334762,2.919295182,2.549536575
34,Mortality risk,2365,Cumberland County,34011,2,Female,166,25 to 45,1995,Percentage,2.739485771,2.932029291,2.547007844
34,Mortality risk,2365,Cumberland County,34011,2,Female,166,25 to 45,1996,Percentage,2.712921049,2.897880754,2.522252325
34,Mortality risk,2365,Cumberland County,34011,2,Female,166,25 to 45,1997,Percentage,2.601129597,2.78465103,2.422666215
34,Mortality risk,2365,Cumberland County,34011,2,Female,166,25 to 45,1998,Percentage,2.573234635,2.744061492,2.401562504
34,Mortality risk,2365,Cumberland County,34011,2,Female,166,25 to 45,1999,Percentage,2.638477404,2.817384596,2.464402864
34,Mortality risk,2365,Cumberland County,34011,2,Female,166,25 to 45,2000,Percentage,2.667177689,2.859611786,2.483414759
34,Mortality risk,2365,Cumberland County,34011,2,Female,166,25 to 45,2001,Percentage,2.763825452,2.938733417,2.581281161
34,Mortality risk,2365,Cumberland County,34011,2,Female,166,25 to 45,2002,Percentage,2.700469573,2.890391263,2.515012603
34,Mortality risk,2365,Cumberland County,34011,2,Female,166,25 to 45,2003,Percentage,2.728053832,2.90697957,2.540359636
34,Mortality risk,2365,Cumberland County,34011,2,Female,166,25 to 45,2004,Percentage,2.663105647,2.853856363,2.480403898
34,Mortality risk,2365,Cumberland County,34011,2,Female,166,25 to 45,2005,Percentage,2.712593649,2.915074834,2.522098936
34,Mortality risk,2365,Cumberland County,34011,2,Female,166,25 to 45,2006,Percentage,2.644622132,2.836603728,2.45134614
34,Mortality risk,2365,Cumberland County,34011,2,Female,166,25 to 45,2007,Percentage,2.54903712,2.725354978,2.362312064
34,Mortality risk,2365,Cumberland County,34011,2,Female,166,25 to 45,2008,Percentage,2.557236195,2.736612672,2.369878993
34,Mortality risk,2365,Cumberland County,34011,2,Female,166,25 to 45,2009,Percentage,2.582692892,2.766659113,2.39537024
34,Mortality risk,2365,Cumberland County,34011,2,Female,166,25 to 45,2010,Percentage,2.466138201,2.6424537,2.294719829
34,Mortality risk,2365,Cumberland County,34011,2,Female,166,25 to 45,2011,Percentage,2.509862442,2.688807117,2.326802315
34,Mortality risk,2365,Cumberland County,34011,2,Female,166,25 to 45,2012,Percentage,2.532817199,2.712106601,2.356790781
34,Mortality risk,2365,Cumberland County,34011,2,Female,166,25 to 45,2013,Percentage,2.552049656,2.73735036,2.358914046
34,Mortality risk,2365,Cumberland County,34011,2,Female,166,25 to 45,2014,Percentage,2.52310439,2.705696073,2.337503075
34,Mortality risk,2365,Cumberland County,34011,3,Both,166,25 to 45,1980,Percentage,3.836371185,4.028297908,3.673100113
34,Mortality risk,2365,Cumberland County,34011,3,Both,166,25 to 45,1981,Percentage,3.744528881,3.933901526,3.580486306
34,Mortality risk,2365,Cumberland County,34011,3,Both,166,25 to 45,1982,Percentage,3.630226134,3.805087719,3.472075697
34,Mortality risk,2365,Cumberland County,34011,3,Both,166,25 to 45,1983,Percentage,3.570569041,3.745276382,3.41151666
34,Mortality risk,2365,Cumberland County,34011,3,Both,166,25 to 45,1984,Percentage,3.515334761,3.678603373,3.360453475
34,Mortality risk,2365,Cumberland County,34011,3,Both,166,25 to 45,1985,Percentage,3.646622503,3.814785433,3.482852505
34,Mortality risk,2365,Cumberland County,34011,3,Both,166,25 to 45,1986,Percentage,3.729944186,3.903955235,3.560694343
34,Mortality risk,2365,Cumberland County,34011,3,Both,166,25 to 45,1987,Percentage,3.724075843,3.882469566,3.559542796
34,Mortality risk,2365,Cumberland County,34011,3,Both,166,25 to 45,1988,Percentage,3.83382933,4.021668286,3.663211428
34,Mortality risk,2365,Cumberland County,34011,3,Both,166,25 to 45,1989,Percentage,3.830928878,4.011889992,3.658413758
34,Mortality risk,2365,Cumberland County,34011,3,Both,166,25 to 45,1990,Percentage,3.833823667,4.006484468,3.676697164
34,Mortality risk,2365,Cumberland County,34011,3,Both,166,25 to 45,1991,Percentage,3.864036412,4.041000498,3.684422114
34,Mortality risk,2365,Cumberland County,34011,3,Both,166,25 to 45,1992,Percentage,3.945617346,4.146477473,3.775723039
34,Mortality risk,2365,Cumberland County,34011,3,Both,166,25 to 45,1993,Percentage,4.023847861,4.224377508,3.849102519
34,Mortality risk,2365,Cumberland County,34011,3,Both,166,25 to 45,1994,Percentage,4.125725194,4.304440072,3.942726038
34,Mortality risk,2365,Cumberland County,34011,3,Both,166,25 to 45,1995,Percentage,4.027562403,4.207768465,3.855114596
34,Mortality risk,2365,Cumberland County,34011,3,Both,166,25 to 45,1996,Percentage,3.918580735,4.103350026,3.74355534
34,Mortality risk,2365,Cumberland County,34011,3,Both,166,25 to 45,1997,Percentage,3.520498409,3.685590884,3.37519339
34,Mortality risk,2365,Cumberland County,34011,3,Both,166,25 to 45,1998,Percentage,3.499312605,3.647403691,3.347719816
34,Mortality risk,2365,Cumberland County,34011,3,Both,166,25 to 45,1999,Percentage,3.478429636,3.653335544,3.321838383
34,Mortality risk,2365,Cumberland County,34011,3,Both,166,25 to 45,2000,Percentage,3.536306663,3.699876276,3.36729733
34,Mortality risk,2365,Cumberland County,34011,3,Both,166,25 to 45,2001,Percentage,3.651472836,3.82044386,3.485494181
34,Mortality risk,2365,Cumberland County,34011,3,Both,166,25 to 45,2002,Percentage,3.563662607,3.72505986,3.402541701
34,Mortality risk,2365,Cumberland County,34011,3,Both,166,25 to 45,2003,Percentage,3.64498963,3.827308149,3.468277038
34,Mortality risk,2365,Cumberland County,34011,3,Both,166,25 to 45,2004,Percentage,3.60489722,3.778777355,3.443667919
34,Mortality risk,2365,Cumberland County,34011,3,Both,166,25 to 45,2005,Percentage,3.692291181,3.879400319,3.513791975
34,Mortality risk,2365,Cumberland County,34011,3,Both,166,25 to 45,2006,Percentage,3.487882554,3.654776653,3.32257475
34,Mortality risk,2365,Cumberland County,34011,3,Both,166,25 to 45,2007,Percentage,3.420645912,3.587009717,3.273832838
34,Mortality risk,2365,Cumberland County,34011,3,Both,166,25 to 45,2008,Percentage,3.357932269,3.510094541,3.198496999
34,Mortality risk,2365,Cumberland County,34011,3,Both,166,25 to 45,2009,Percentage,3.313909299,3.471622363,3.164329131
34,Mortality risk,2365,Cumberland County,34011,3,Both,166,25 to 45,2010,Percentage,3.297294243,3.458637108,3.145165392
34,Mortality risk,2365,Cumberland County,34011,3,Both,166,25 to 45,2011,Percentage,3.286453141,3.445544257,3.140905787
34,Mortality risk,2365,Cumberland County,34011,3,Both,166,25 to 45,2012,Percentage,3.253872313,3.400783335,3.103944037
34,Mortality risk,2365,Cumberland County,34011,3,Both,166,25 to 45,2013,Percentage,3.323105342,3.47809015,3.176539064
34,Mortality risk,2365,Cumberland County,34011,3,Both,166,25 to 45,2014,Percentage,3.318759411,3.484419808,3.163734668
34,Mortality risk,2351,Essex County,34013,1,Male,166,25 to 45,1980,Percentage,8.259667048,8.488562782,8.024649768
34,Mortality risk,2351,Essex County,34013,1,Male,166,25 to 45,1981,Percentage,8.220635124,8.468057968,7.998913418
34,Mortality risk,2351,Essex County,34013,1,Male,166,25 to 45,1982,Percentage,7.728641531,7.965935745,7.515970156
34,Mortality risk,2351,Essex County,34013,1,Male,166,25 to 45,1983,Percentage,7.518894134,7.743963676,7.302571064
34,Mortality risk,2351,Essex County,34013,1,Male,166,25 to 45,1984,Percentage,7.778151831,8.013287052,7.551847666
34,Mortality risk,2351,Essex County,34013,1,Male,166,25 to 45,1985,Percentage,8.137701938,8.36730076,7.910381972
34,Mortality risk,2351,Essex County,34013,1,Male,166,25 to 45,1986,Percentage,8.69889437,8.961757826,8.460699767
34,Mortality risk,2351,Essex County,34013,1,Male,166,25 to 45,1987,Percentage,8.850994884,9.094730244,8.593178271
34,Mortality risk,2351,Essex County,34013,1,Male,166,25 to 45,1988,Percentage,9.018277938,9.266605028,8.770316486
34,Mortality risk,2351,Essex County,34013,1,Male,166,25 to 45,1989,Percentage,9.308886645,9.572544699,9.046871058
34,Mortality risk,2351,Essex County,34013,1,Male,166,25 to 45,1990,Percentage,9.139218547,9.390852111,8.903460131
34,Mortality risk,2351,Essex County,34013,1,Male,166,25 to 45,1991,Percentage,9.240589316,9.524742242,8.968411725
34,Mortality risk,2351,Essex County,34013,1,Male,166,25 to 45,1992,Percentage,9.10106491,9.371933565,8.834270435
34,Mortality risk,2351,Essex County,34013,1,Male,166,25 to 45,1993,Percentage,9.256233937,9.499521578,8.989645312
34,Mortality risk,2351,Essex County,34013,1,Male,166,25 to 45,1994,Percentage,9.19071368,9.460535944,8.944419457
34,Mortality risk,2351,Essex County,34013,1,Male,166,25 to 45,1995,Percentage,9.124707296,9.385664634,8.865393948
34,Mortality risk,2351,Essex County,34013,1,Male,166,25 to 45,1996,Percentage,8.284844983,8.528889988,8.039615803
34,Mortality risk,2351,Essex County,34013,1,Male,166,25 to 45,1997,Percentage,7.369433703,7.581103866,7.1527982
34,Mortality risk,2351,Essex County,34013,1,Male,166,25 to 45,1998,Percentage,6.865141884,7.081496755,6.644223062
34,Mortality risk,2351,Essex County,34013,1,Male,166,25 to 45,1999,Percentage,6.758369563,6.984548214,6.558408981
34,Mortality risk,2351,Essex County,34013,1,Male,166,25 to 45,2000,Percentage,6.7669659,6.972136333,6.577631455
34,Mortality risk,2351,Essex County,34013,1,Male,166,25 to 45,2001,Percentage,6.882958206,7.13525566,6.650726976
34,Mortality risk,2351,Essex County,34013,1,Male,166,25 to 45,2002,Percentage,6.571311815,6.780037431,6.370848231
34,Mortality risk,2351,Essex County,34013,1,Male,166,25 to 45,2003,Percentage,6.545689557,6.775040733,6.342893756
34,Mortality risk,2351,Essex County,34013,1,Male,166,25 to 45,2004,Percentage,6.368155378,6.571316763,6.169318514
34,Mortality risk,2351,Essex County,34013,1,Male,166,25 to 45,2005,Percentage,6.444690365,6.676452544,6.245915668
34,Mortality risk,2351,Essex County,34013,1,Male,166,25 to 45,2006,Percentage,6.423296078,6.63204412,6.216921283
34,Mortality risk,2351,Essex County,34013,1,Male,166,25 to 45,2007,Percentage,6.151194066,6.34686406,5.957484655
34,Mortality risk,2351,Essex County,34013,1,Male,166,25 to 45,2008,Percentage,5.990211107,6.179812956,5.807702317
34,Mortality risk,2351,Essex County,34013,1,Male,166,25 to 45,2009,Percentage,5.740636075,5.929411497,5.556046891
34,Mortality risk,2351,Essex County,34013,1,Male,166,25 to 45,2010,Percentage,5.739759071,5.933929564,5.55448162
34,Mortality risk,2351,Essex County,34013,1,Male,166,25 to 45,2011,Percentage,5.62248999,5.818149797,5.43359749
34,Mortality risk,2351,Essex County,34013,1,Male,166,25 to 45,2012,Percentage,5.495747778,5.675896383,5.314572386
34,Mortality risk,2351,Essex County,34013,1,Male,166,25 to 45,2013,Percentage,5.450422297,5.620647435,5.274610878
34,Mortality risk,2351,Essex County,34013,1,Male,166,25 to 45,2014,Percentage,5.321845483,5.504246923,5.149742632
34,Mortality risk,2351,Essex County,34013,2,Female,166,25 to 45,1980,Percentage,4.382532178,4.536253709,4.247179318
34,Mortality risk,2351,Essex County,34013,2,Female,166,25 to 45,1981,Percentage,4.099927778,4.244006449,3.961296801
34,Mortality risk,2351,Essex County,34013,2,Female,166,25 to 45,1982,Percentage,4.028032673,4.175245206,3.902854945
34,Mortality risk,2351,Essex County,34013,2,Female,166,25 to 45,1983,Percentage,3.922230702,4.057850512,3.80485176
34,Mortality risk,2351,Essex County,34013,2,Female,166,25 to 45,1984,Percentage,3.923468955,4.054772124,3.799652322
34,Mortality risk,2351,Essex County,34013,2,Female,166,25 to 45,1985,Percentage,3.918719053,4.042482289,3.797950555
34,Mortality risk,2351,Essex County,34013,2,Female,166,25 to 45,1986,Percentage,4.095728409,4.223678897,3.963269187
34,Mortality risk,2351,Essex County,34013,2,Female,166,25 to 45,1987,Percentage,4.054637893,4.187742996,3.922614147
34,Mortality risk,2351,Essex County,34013,2,Female,166,25 to 45,1988,Percentage,4.104078741,4.235145462,3.972292465
34,Mortality risk,2351,Essex County,34013,2,Female,166,25 to 45,1989,Percentage,4.097263172,4.225095571,3.96390681
34,Mortality risk,2351,Essex County,34013,2,Female,166,25 to 45,1990,Percentage,4.071650699,4.210810543,3.936620618
34,Mortality risk,2351,Essex County,34013,2,Female,166,25 to 45,1991,Percentage,4.063934356,4.200495043,3.935520474
34,Mortality risk,2351,Essex County,34013,2,Female,166,25 to 45,1992,Percentage,3.923518166,4.056362882,3.798201477
34,Mortality risk,2351,Essex County,34013,2,Female,166,25 to 45,1993,Percentage,4.095005791,4.234311616,3.967975769
34,Mortality risk,2351,Essex County,34013,2,Female,166,25 to 45,1994,Percentage,4.089859402,4.219309272,3.965674016
34,Mortality risk,2351,Essex County,34013,2,Female,166,25 to 45,1995,Percentage,4.182042413,4.317652206,4.052526144
34,Mortality risk,2351,Essex County,34013,2,Female,166,25 to 45,1996,Percentage,4.023989924,4.165343607,3.892622818
34,Mortality risk,2351,Essex County,34013,2,Female,166,25 to 45,1997,Percentage,3.781277668,3.908886114,3.658751675
34,Mortality risk,2351,Essex County,34013,2,Female,166,25 to 45,1998,Percentage,3.514110873,3.632456756,3.399867274
34,Mortality risk,2351,Essex County,34013,2,Female,166,25 to 45,1999,Percentage,3.649258226,3.76642565,3.528714602
34,Mortality risk,2351,Essex County,34013,2,Female,166,25 to 45,2000,Percentage,3.628977153,3.748897705,3.506432128
34,Mortality risk,2351,Essex County,34013,2,Female,166,25 to 45,2001,Percentage,3.682212917,3.8181511,3.549901941
34,Mortality risk,2351,Essex County,34013,2,Female,166,25 to 45,2002,Percentage,3.683725436,3.80959468,3.56264884
34,Mortality risk,2351,Essex County,34013,2,Female,166,25 to 45,2003,Percentage,3.618713187,3.740690377,3.502870002
34,Mortality risk,2351,Essex County,34013,2,Female,166,25 to 45,2004,Percentage,3.483615429,3.601668882,3.3715729
34,Mortality risk,2351,Essex County,34013,2,Female,166,25 to 45,2005,Percentage,3.430934847,3.55758453,3.313475649
34,Mortality risk,2351,Essex County,34013,2,Female,166,25 to 45,2006,Percentage,3.381949038,3.503172765,3.251251649
34,Mortality risk,2351,Essex County,34013,2,Female,166,25 to 45,2007,Percentage,3.416358033,3.543231114,3.301212483
34,Mortality risk,2351,Essex County,34013,2,Female,166,25 to 45,2008,Percentage,3.323134393,3.441607162,3.207220156
34,Mortality risk,2351,Essex County,34013,2,Female,166,25 to 45,2009,Percentage,3.19828722,3.315252481,3.079153347
34,Mortality risk,2351,Essex County,34013,2,Female,166,25 to 45,2010,Percentage,3.159970531,3.274691139,3.053058726
34,Mortality risk,2351,Essex County,34013,2,Female,166,25 to 45,2011,Percentage,3.178262614,3.285350166,3.068768401
34,Mortality risk,2351,Essex County,34013,2,Female,166,25 to 45,2012,Percentage,3.048072129,3.154992686,2.939183775
34,Mortality risk,2351,Essex County,34013,2,Female,166,25 to 45,2013,Percentage,3.05868551,3.165179201,2.952753656
34,Mortality risk,2351,Essex County,34013,2,Female,166,25 to 45,2014,Percentage,2.995252871,3.105442223,2.893146846
34,Mortality risk,2351,Essex County,34013,3,Both,166,25 to 45,1980,Percentage,6.188173441,6.311171233,6.059909562
34,Mortality risk,2351,Essex County,34013,3,Both,166,25 to 45,1981,Percentage,6.02662711,6.159696415,5.894989479
34,Mortality risk,2351,Essex County,34013,3,Both,166,25 to 45,1982,Percentage,5.762739771,5.894347725,5.640717719
34,Mortality risk,2351,Essex County,34013,3,Both,166,25 to 45,1983,Percentage,5.612679954,5.731815974,5.496552647
34,Mortality risk,2351,Essex County,34013,3,Both,166,25 to 45,1984,Percentage,5.742892502,5.870880831,5.615972655
34,Mortality risk,2351,Essex County,34013,3,Both,166,25 to 45,1985,Percentage,5.918868005,6.049774386,5.790353334
34,Mortality risk,2351,Essex County,34013,3,Both,166,25 to 45,1986,Percentage,6.288854294,6.422566332,6.150424318
34,Mortality risk,2351,Essex County,34013,3,Both,166,25 to 45,1987,Percentage,6.348672134,6.483795381,6.203672983
34,Mortality risk,2351,Essex County,34013,3,Both,166,25 to 45,1988,Percentage,6.462963968,6.601128942,6.325558419
34,Mortality risk,2351,Essex County,34013,3,Both,166,25 to 45,1989,Percentage,6.609482889,6.7626935,6.470049919
34,Mortality risk,2351,Essex County,34013,3,Both,166,25 to 45,1990,Percentage,6.520271498,6.659756843,6.376803166
34,Mortality risk,2351,Essex County,34013,3,Both,166,25 to 45,1991,Percentage,6.567262711,6.724670357,6.418572107
34,Mortality risk,2351,Essex County,34013,3,Both,166,25 to 45,1992,Percentage,6.432492456,6.578846425,6.293990064
34,Mortality risk,2351,Essex County,34013,3,Both,166,25 to 45,1993,Percentage,6.597831845,6.732458983,6.448766055
34,Mortality risk,2351,Essex County,34013,3,Both,166,25 to 45,1994,Percentage,6.565629703,6.716156311,6.428137903
34,Mortality risk,2351,Essex County,34013,3,Both,166,25 to 45,1995,Percentage,6.584538158,6.729644636,6.440810944
34,Mortality risk,2351,Essex County,34013,3,Both,166,25 to 45,1996,Percentage,6.092393086,6.237396296,5.953098831
34,Mortality risk,2351,Essex County,34013,3,Both,166,25 to 45,1997,Percentage,5.523873734,5.643238019,5.405397314
34,Mortality risk,2351,Essex County,34013,3,Both,166,25 to 45,1998,Percentage,5.141747846,5.263398746,5.021944817
34,Mortality risk,2351,Essex County,34013,3,Both,166,25 to 45,1999,Percentage,5.160570815,5.281536077,5.043297213
34,Mortality risk,2351,Essex County,34013,3,Both,166,25 to 45,2000,Percentage,5.155126414,5.268604825,5.041934458
