measure_id,measure_name,location_id,location_name,FIPS,sex_id,sex,age_id,age_name,year_id,metric,val,upper,lower
34,Mortality risk,2201,Meagher County,30059,2,Female,165,5 to 25,1997,Percentage,0.595397857,0.68992613,0.509374251
34,Mortality risk,2201,Meagher County,30059,2,Female,165,5 to 25,1998,Percentage,0.576288208,0.665355242,0.496649285
34,Mortality risk,2201,Meagher County,30059,2,Female,165,5 to 25,1999,Percentage,0.573965411,0.666454696,0.487893706
34,Mortality risk,2201,Meagher County,30059,2,Female,165,5 to 25,2000,Percentage,0.568738753,0.656486069,0.483054127
34,Mortality risk,2201,Meagher County,30059,2,Female,165,5 to 25,2001,Percentage,0.574740926,0.667857722,0.493251674
34,Mortality risk,2201,Meagher County,30059,2,Female,165,5 to 25,2002,Percentage,0.571791206,0.66744531,0.488271832
34,Mortality risk,2201,Meagher County,30059,2,Female,165,5 to 25,2003,Percentage,0.573414254,0.666801657,0.486863879
34,Mortality risk,2201,Meagher County,30059,2,Female,165,5 to 25,2004,Percentage,0.55762097,0.647436176,0.471263721
34,Mortality risk,2201,Meagher County,30059,2,Female,165,5 to 25,2005,Percentage,0.560998828,0.654810703,0.477101419
34,Mortality risk,2201,Meagher County,30059,2,Female,165,5 to 25,2006,Percentage,0.541177178,0.640627409,0.460024064
34,Mortality risk,2201,Meagher County,30059,2,Female,165,5 to 25,2007,Percentage,0.525944228,0.618004271,0.442092605
34,Mortality risk,2201,Meagher County,30059,2,Female,165,5 to 25,2008,Percentage,0.506950902,0.594198385,0.4281516
34,Mortality risk,2201,Meagher County,30059,2,Female,165,5 to 25,2009,Percentage,0.49260523,0.582937037,0.410755853
34,Mortality risk,2201,Meagher County,30059,2,Female,165,5 to 25,2010,Percentage,0.473545179,0.561559154,0.399212261
34,Mortality risk,2201,Meagher County,30059,2,Female,165,5 to 25,2011,Percentage,0.465501689,0.555116089,0.39201436
34,Mortality risk,2201,Meagher County,30059,2,Female,165,5 to 25,2012,Percentage,0.45916741,0.546203493,0.385393491
34,Mortality risk,2201,Meagher County,30059,2,Female,165,5 to 25,2013,Percentage,0.456179744,0.541770943,0.379224856
34,Mortality risk,2201,Meagher County,30059,2,Female,165,5 to 25,2014,Percentage,0.45244094,0.544389198,0.373877542
34,Mortality risk,2201,Meagher County,30059,3,Both,165,5 to 25,1980,Percentage,1.657201448,1.918532119,1.433268648
34,Mortality risk,2201,Meagher County,30059,3,Both,165,5 to 25,1981,Percentage,1.580396345,1.834446328,1.372472292
34,Mortality risk,2201,Meagher County,30059,3,Both,165,5 to 25,1982,Percentage,1.485792868,1.714818345,1.278508953
34,Mortality risk,2201,Meagher County,30059,3,Both,165,5 to 25,1983,Percentage,1.443569492,1.653903623,1.25663223
34,Mortality risk,2201,Meagher County,30059,3,Both,165,5 to 25,1984,Percentage,1.417798152,1.631990988,1.226935388
34,Mortality risk,2201,Meagher County,30059,3,Both,165,5 to 25,1985,Percentage,1.421635247,1.641724391,1.230155526
34,Mortality risk,2201,Meagher County,30059,3,Both,165,5 to 25,1986,Percentage,1.444910903,1.673330987,1.251542626
34,Mortality risk,2201,Meagher County,30059,3,Both,165,5 to 25,1987,Percentage,1.431962351,1.651383857,1.247485728
34,Mortality risk,2201,Meagher County,30059,3,Both,165,5 to 25,1988,Percentage,1.439927727,1.669966916,1.248261126
34,Mortality risk,2201,Meagher County,30059,3,Both,165,5 to 25,1989,Percentage,1.44313019,1.681498798,1.253908502
34,Mortality risk,2201,Meagher County,30059,3,Both,165,5 to 25,1990,Percentage,1.428741307,1.670029026,1.231250155
34,Mortality risk,2201,Meagher County,30059,3,Both,165,5 to 25,1991,Percentage,1.403888941,1.638703369,1.212373105
34,Mortality risk,2201,Meagher County,30059,3,Both,165,5 to 25,1992,Percentage,1.354584082,1.572452681,1.174135751
34,Mortality risk,2201,Meagher County,30059,3,Both,165,5 to 25,1993,Percentage,1.367388934,1.582024846,1.181011396
34,Mortality risk,2201,Meagher County,30059,3,Both,165,5 to 25,1994,Percentage,1.341250068,1.563391745,1.166600785
34,Mortality risk,2201,Meagher County,30059,3,Both,165,5 to 25,1995,Percentage,1.299176599,1.506083437,1.131847306
34,Mortality risk,2201,Meagher County,30059,3,Both,165,5 to 25,1996,Percentage,1.231676126,1.440047424,1.066648254
34,Mortality risk,2201,Meagher County,30059,3,Both,165,5 to 25,1997,Percentage,1.14981642,1.329430199,1.000493575
34,Mortality risk,2201,Meagher County,30059,3,Both,165,5 to 25,1998,Percentage,1.11712538,1.296920817,0.973443819
34,Mortality risk,2201,Meagher County,30059,3,Both,165,5 to 25,1999,Percentage,1.084542205,1.254431396,0.944470579
34,Mortality risk,2201,Meagher County,30059,3,Both,165,5 to 25,2000,Percentage,1.077653662,1.256537295,0.937624213
34,Mortality risk,2201,Meagher County,30059,3,Both,165,5 to 25,2001,Percentage,1.110337166,1.295706922,0.963384536
34,Mortality risk,2201,Meagher County,30059,3,Both,165,5 to 25,2002,Percentage,1.115488614,1.297557105,0.968549161
34,Mortality risk,2201,Meagher County,30059,3,Both,165,5 to 25,2003,Percentage,1.116166017,1.305614441,0.966695803
34,Mortality risk,2201,Meagher County,30059,3,Both,165,5 to 25,2004,Percentage,1.08918854,1.264832454,0.941108855
34,Mortality risk,2201,Meagher County,30059,3,Both,165,5 to 25,2005,Percentage,1.113352056,1.307486905,0.958430466
34,Mortality risk,2201,Meagher County,30059,3,Both,165,5 to 25,2006,Percentage,1.108746755,1.298036856,0.946858984
34,Mortality risk,2201,Meagher County,30059,3,Both,165,5 to 25,2007,Percentage,1.093460546,1.300418109,0.928592698
34,Mortality risk,2201,Meagher County,30059,3,Both,165,5 to 25,2008,Percentage,1.01972485,1.202167383,0.86994704
34,Mortality risk,2201,Meagher County,30059,3,Both,165,5 to 25,2009,Percentage,0.992115381,1.157673298,0.842555116
34,Mortality risk,2201,Meagher County,30059,3,Both,165,5 to 25,2010,Percentage,0.95303279,1.126744618,0.812607223
34,Mortality risk,2201,Meagher County,30059,3,Both,165,5 to 25,2011,Percentage,0.893670221,1.053033596,0.762520544
34,Mortality risk,2201,Meagher County,30059,3,Both,165,5 to 25,2012,Percentage,0.894326955,1.054546552,0.760597767
34,Mortality risk,2201,Meagher County,30059,3,Both,165,5 to 25,2013,Percentage,0.89287537,1.055802708,0.755372957
34,Mortality risk,2201,Meagher County,30059,3,Both,165,5 to 25,2014,Percentage,0.869004148,1.031833711,0.739530978
34,Mortality risk,2197,Mineral County,30061,1,Male,165,5 to 25,1980,Percentage,2.722359349,3.269553274,2.266803393
34,Mortality risk,2197,Mineral County,30061,1,Male,165,5 to 25,1981,Percentage,2.578707659,3.100059739,2.153177798
34,Mortality risk,2197,Mineral County,30061,1,Male,165,5 to 25,1982,Percentage,2.449608442,2.965486276,2.050399968
34,Mortality risk,2197,Mineral County,30061,1,Male,165,5 to 25,1983,Percentage,2.343586261,2.793745282,1.970378788
34,Mortality risk,2197,Mineral County,30061,1,Male,165,5 to 25,1984,Percentage,2.287918206,2.744947001,1.913484457
34,Mortality risk,2197,Mineral County,30061,1,Male,165,5 to 25,1985,Percentage,2.287755081,2.755650109,1.926602259
34,Mortality risk,2197,Mineral County,30061,1,Male,165,5 to 25,1986,Percentage,2.360925848,2.82692516,1.993718689
34,Mortality risk,2197,Mineral County,30061,1,Male,165,5 to 25,1987,Percentage,2.333333688,2.809298788,1.958075028
34,Mortality risk,2197,Mineral County,30061,1,Male,165,5 to 25,1988,Percentage,2.364323514,2.83264133,1.988357717
34,Mortality risk,2197,Mineral County,30061,1,Male,165,5 to 25,1989,Percentage,2.34971036,2.792016242,1.98311245
34,Mortality risk,2197,Mineral County,30061,1,Male,165,5 to 25,1990,Percentage,2.330656981,2.784485367,1.965186336
34,Mortality risk,2197,Mineral County,30061,1,Male,165,5 to 25,1991,Percentage,2.324836095,2.775250029,1.957322572
34,Mortality risk,2197,Mineral County,30061,1,Male,165,5 to 25,1992,Percentage,2.271607573,2.713373426,1.913503642
34,Mortality risk,2197,Mineral County,30061,1,Male,165,5 to 25,1993,Percentage,2.275099457,2.707565835,1.906891854
34,Mortality risk,2197,Mineral County,30061,1,Male,165,5 to 25,1994,Percentage,2.257126393,2.704769205,1.887399419
34,Mortality risk,2197,Mineral County,30061,1,Male,165,5 to 25,1995,Percentage,2.200438963,2.61622084,1.852276765
34,Mortality risk,2197,Mineral County,30061,1,Male,165,5 to 25,1996,Percentage,2.069716078,2.477891176,1.714598699
34,Mortality risk,2197,Mineral County,30061,1,Male,165,5 to 25,1997,Percentage,1.965013313,2.350862632,1.63962479
34,Mortality risk,2197,Mineral County,30061,1,Male,165,5 to 25,1998,Percentage,1.91149827,2.285598959,1.585563977
34,Mortality risk,2197,Mineral County,30061,1,Male,165,5 to 25,1999,Percentage,1.861351465,2.224484626,1.549768025
34,Mortality risk,2197,Mineral County,30061,1,Male,165,5 to 25,2000,Percentage,1.873645382,2.237943362,1.567334415
34,Mortality risk,2197,Mineral County,30061,1,Male,165,5 to 25,2001,Percentage,1.922544658,2.304457436,1.59634103
34,Mortality risk,2197,Mineral County,30061,1,Male,165,5 to 25,2002,Percentage,1.885864985,2.26525721,1.569463402
34,Mortality risk,2197,Mineral County,30061,1,Male,165,5 to 25,2003,Percentage,1.88740151,2.276212656,1.564007549
34,Mortality risk,2197,Mineral County,30061,1,Male,165,5 to 25,2004,Percentage,1.862443254,2.23567156,1.532318592
34,Mortality risk,2197,Mineral County,30061,1,Male,165,5 to 25,2005,Percentage,1.899291681,2.286362622,1.550538141
34,Mortality risk,2197,Mineral County,30061,1,Male,165,5 to 25,2006,Percentage,1.875714117,2.267083964,1.537797128
34,Mortality risk,2197,Mineral County,30061,1,Male,165,5 to 25,2007,Percentage,1.828982572,2.211891959,1.499694285
34,Mortality risk,2197,Mineral County,30061,1,Male,165,5 to 25,2008,Percentage,1.75006498,2.143913539,1.427311091
34,Mortality risk,2197,Mineral County,30061,1,Male,165,5 to 25,2009,Percentage,1.656647826,2.036964658,1.340738072
34,Mortality risk,2197,Mineral County,30061,1,Male,165,5 to 25,2010,Percentage,1.607506139,1.948658502,1.294719922
34,Mortality risk,2197,Mineral County,30061,1,Male,165,5 to 25,2011,Percentage,1.592192135,1.926863496,1.290074945
34,Mortality risk,2197,Mineral County,30061,1,Male,165,5 to 25,2012,Percentage,1.552403708,1.895897119,1.249612312
34,Mortality risk,2197,Mineral County,30061,1,Male,165,5 to 25,2013,Percentage,1.513911679,1.865123447,1.221068315
34,Mortality risk,2197,Mineral County,30061,1,Male,165,5 to 25,2014,Percentage,1.535546644,1.901692988,1.230264208
34,Mortality risk,2197,Mineral County,30061,2,Female,165,5 to 25,1980,Percentage,0.853269102,1.014203596,0.710035608
34,Mortality risk,2197,Mineral County,30061,2,Female,165,5 to 25,1981,Percentage,0.823144767,0.975649223,0.691232465
34,Mortality risk,2197,Mineral County,30061,2,Female,165,5 to 25,1982,Percentage,0.7916209,0.934183048,0.665197469
34,Mortality risk,2197,Mineral County,30061,2,Female,165,5 to 25,1983,Percentage,0.772405164,0.905834653,0.644411324
34,Mortality risk,2197,Mineral County,30061,2,Female,165,5 to 25,1984,Percentage,0.761345994,0.904696682,0.641963933
34,Mortality risk,2197,Mineral County,30061,2,Female,165,5 to 25,1985,Percentage,0.755960671,0.892985982,0.633545645
34,Mortality risk,2197,Mineral County,30061,2,Female,165,5 to 25,1986,Percentage,0.754283069,0.888761702,0.635936487
34,Mortality risk,2197,Mineral County,30061,2,Female,165,5 to 25,1987,Percentage,0.754462171,0.879573769,0.633162462
34,Mortality risk,2197,Mineral County,30061,2,Female,165,5 to 25,1988,Percentage,0.762007345,0.902372059,0.638446892
34,Mortality risk,2197,Mineral County,30061,2,Female,165,5 to 25,1989,Percentage,0.754309068,0.890870685,0.635578916
34,Mortality risk,2197,Mineral County,30061,2,Female,165,5 to 25,1990,Percentage,0.742315524,0.873935509,0.623086464
34,Mortality risk,2197,Mineral County,30061,2,Female,165,5 to 25,1991,Percentage,0.731355712,0.860686217,0.616568093
34,Mortality risk,2197,Mineral County,30061,2,Female,165,5 to 25,1992,Percentage,0.704718878,0.826533865,0.594052726
34,Mortality risk,2197,Mineral County,30061,2,Female,165,5 to 25,1993,Percentage,0.709638078,0.836488731,0.591448043
34,Mortality risk,2197,Mineral County,30061,2,Female,165,5 to 25,1994,Percentage,0.705895572,0.830119868,0.589969346
34,Mortality risk,2197,Mineral County,30061,2,Female,165,5 to 25,1995,Percentage,0.694527851,0.818630285,0.58050196
34,Mortality risk,2197,Mineral County,30061,2,Female,165,5 to 25,1996,Percentage,0.67636671,0.796766644,0.566354835
34,Mortality risk,2197,Mineral County,30061,2,Female,165,5 to 25,1997,Percentage,0.659203565,0.783467617,0.550261755
34,Mortality risk,2197,Mineral County,30061,2,Female,165,5 to 25,1998,Percentage,0.641315478,0.756850737,0.538937178
34,Mortality risk,2197,Mineral County,30061,2,Female,165,5 to 25,1999,Percentage,0.643742489,0.760354519,0.539760643
34,Mortality risk,2197,Mineral County,30061,2,Female,165,5 to 25,2000,Percentage,0.640442061,0.754251996,0.532827198
34,Mortality risk,2197,Mineral County,30061,2,Female,165,5 to 25,2001,Percentage,0.651663983,0.768954033,0.542685061
34,Mortality risk,2197,Mineral County,30061,2,Female,165,5 to 25,2002,Percentage,0.644619277,0.763762867,0.536379243
34,Mortality risk,2197,Mineral County,30061,2,Female,165,5 to 25,2003,Percentage,0.649639433,0.767522155,0.53737544
34,Mortality risk,2197,Mineral County,30061,2,Female,165,5 to 25,2004,Percentage,0.631080866,0.75082226,0.518765125
34,Mortality risk,2197,Mineral County,30061,2,Female,165,5 to 25,2005,Percentage,0.634354288,0.760365323,0.521353907
34,Mortality risk,2197,Mineral County,30061,2,Female,165,5 to 25,2006,Percentage,0.61541192,0.732225256,0.50901448
34,Mortality risk,2197,Mineral County,30061,2,Female,165,5 to 25,2007,Percentage,0.601372037,0.718351082,0.49957611
34,Mortality risk,2197,Mineral County,30061,2,Female,165,5 to 25,2008,Percentage,0.581547957,0.696135096,0.48064399
34,Mortality risk,2197,Mineral County,30061,2,Female,165,5 to 25,2009,Percentage,0.570446516,0.689962092,0.466513755
34,Mortality risk,2197,Mineral County,30061,2,Female,165,5 to 25,2010,Percentage,0.545126775,0.659273107,0.443750611
34,Mortality risk,2197,Mineral County,30061,2,Female,165,5 to 25,2011,Percentage,0.538712269,0.651211491,0.44096274
34,Mortality risk,2197,Mineral County,30061,2,Female,165,5 to 25,2012,Percentage,0.53434946,0.651487395,0.435632425
34,Mortality risk,2197,Mineral County,30061,2,Female,165,5 to 25,2013,Percentage,0.53138264,0.657956463,0.431627882
34,Mortality risk,2197,Mineral County,30061,2,Female,165,5 to 25,2014,Percentage,0.529061747,0.647013905,0.428689124
34,Mortality risk,2197,Mineral County,30061,3,Both,165,5 to 25,1980,Percentage,1.832213253,2.127140304,1.568396957
34,Mortality risk,2197,Mineral County,30061,3,Both,165,5 to 25,1981,Percentage,1.735904535,2.005945923,1.499505526
34,Mortality risk,2197,Mineral County,30061,3,Both,165,5 to 25,1982,Percentage,1.656053572,1.926210365,1.427730921
34,Mortality risk,2197,Mineral County,30061,3,Both,165,5 to 25,1983,Percentage,1.583595113,1.830335893,1.371311867
34,Mortality risk,2197,Mineral County,30061,3,Both,165,5 to 25,1984,Percentage,1.547050144,1.785631061,1.338361001
34,Mortality risk,2197,Mineral County,30061,3,Both,165,5 to 25,1985,Percentage,1.544412134,1.799205154,1.341300871
34,Mortality risk,2197,Mineral County,30061,3,Both,165,5 to 25,1986,Percentage,1.583348756,1.838047778,1.373850952
34,Mortality risk,2197,Mineral County,30061,3,Both,165,5 to 25,1987,Percentage,1.559885066,1.809696999,1.351412977
34,Mortality risk,2197,Mineral County,30061,3,Both,165,5 to 25,1988,Percentage,1.58141666,1.835286374,1.370249835
34,Mortality risk,2197,Mineral County,30061,3,Both,165,5 to 25,1989,Percentage,1.560963953,1.792056669,1.355839887
34,Mortality risk,2197,Mineral County,30061,3,Both,165,5 to 25,1990,Percentage,1.542453281,1.769793832,1.343241664
34,Mortality risk,2197,Mineral County,30061,3,Both,165,5 to 25,1991,Percentage,1.551203881,1.777377781,1.348612893
34,Mortality risk,2197,Mineral County,30061,3,Both,165,5 to 25,1992,Percentage,1.510315235,1.74271313,1.319997083
34,Mortality risk,2197,Mineral County,30061,3,Both,165,5 to 25,1993,Percentage,1.52877855,1.761034419,1.333482491
34,Mortality risk,2197,Mineral County,30061,3,Both,165,5 to 25,1994,Percentage,1.525324954,1.762271295,1.324020493
34,Mortality risk,2197,Mineral County,30061,3,Both,165,5 to 25,1995,Percentage,1.488302025,1.713168259,1.29392547
34,Mortality risk,2197,Mineral County,30061,3,Both,165,5 to 25,1996,Percentage,1.42200439,1.644510102,1.232994132
34,Mortality risk,2197,Mineral County,30061,3,Both,165,5 to 25,1997,Percentage,1.3524071,1.55890822,1.172997281
34,Mortality risk,2197,Mineral County,30061,3,Both,165,5 to 25,1998,Percentage,1.329135919,1.544100747,1.149625118
34,Mortality risk,2197,Mineral County,30061,3,Both,165,5 to 25,1999,Percentage,1.309671645,1.512806124,1.139307131
34,Mortality risk,2197,Mineral County,30061,3,Both,165,5 to 25,2000,Percentage,1.312829294,1.517986615,1.138868682
34,Mortality risk,2197,Mineral County,30061,3,Both,165,5 to 25,2001,Percentage,1.379890618,1.607563217,1.178334189
34,Mortality risk,2197,Mineral County,30061,3,Both,165,5 to 25,2002,Percentage,1.275112716,1.480114206,1.103213669
34,Mortality risk,2197,Mineral County,30061,3,Both,165,5 to 25,2003,Percentage,1.299664292,1.509656163,1.122527804
34,Mortality risk,2197,Mineral County,30061,3,Both,165,5 to 25,2004,Percentage,1.307468012,1.525532953,1.121610816
34,Mortality risk,2197,Mineral County,30061,3,Both,165,5 to 25,2005,Percentage,1.315225709,1.529068459,1.121243913
34,Mortality risk,2197,Mineral County,30061,3,Both,165,5 to 25,2006,Percentage,1.25375527,1.463234011,1.084226699
34,Mortality risk,2197,Mineral County,30061,3,Both,165,5 to 25,2007,Percentage,1.209583396,1.400023861,1.041326794
34,Mortality risk,2197,Mineral County,30061,3,Both,165,5 to 25,2008,Percentage,1.164469733,1.360606607,1.000813083
34,Mortality risk,2197,Mineral County,30061,3,Both,165,5 to 25,2009,Percentage,1.136366725,1.344164289,0.967424425
34,Mortality risk,2197,Mineral County,30061,3,Both,165,5 to 25,2010,Percentage,1.103953121,1.291542787,0.942021434
34,Mortality risk,2197,Mineral County,30061,3,Both,165,5 to 25,2011,Percentage,1.084070276,1.277606652,0.921485176
34,Mortality risk,2197,Mineral County,30061,3,Both,165,5 to 25,2012,Percentage,1.069147132,1.255640928,0.909261111
34,Mortality risk,2197,Mineral County,30061,3,Both,165,5 to 25,2013,Percentage,1.09260485,1.290518707,0.919990924
34,Mortality risk,2197,Mineral County,30061,3,Both,165,5 to 25,2014,Percentage,1.095340183,1.311404271,0.923000828
34,Mortality risk,2194,Missoula County,30063,1,Male,165,5 to 25,1980,Percentage,1.770216173,1.931868266,1.60449726
34,Mortality risk,2194,Missoula County,30063,1,Male,165,5 to 25,1981,Percentage,1.679116579,1.84166922,1.531926423
34,Mortality risk,2194,Missoula County,30063,1,Male,165,5 to 25,1982,Percentage,1.592904805,1.750683334,1.440180405
34,Mortality risk,2194,Missoula County,30063,1,Male,165,5 to 25,1983,Percentage,1.545638477,1.685701463,1.406434273
34,Mortality risk,2194,Missoula County,30063,1,Male,165,5 to 25,1984,Percentage,1.500307697,1.641813578,1.365681735
34,Mortality risk,2194,Missoula County,30063,1,Male,165,5 to 25,1985,Percentage,1.482895324,1.613814076,1.351164082
34,Mortality risk,2194,Missoula County,30063,1,Male,165,5 to 25,1986,Percentage,1.541904103,1.687234577,1.409398989
34,Mortality risk,2194,Missoula County,30063,1,Male,165,5 to 25,1987,Percentage,1.505986473,1.639502806,1.378758522
34,Mortality risk,2194,Missoula County,30063,1,Male,165,5 to 25,1988,Percentage,1.482222459,1.62803715,1.346541665
34,Mortality risk,2194,Missoula County,30063,1,Male,165,5 to 25,1989,Percentage,1.51806669,1.66696688,1.382997296
34,Mortality risk,2194,Missoula County,30063,1,Male,165,5 to 25,1990,Percentage,1.492091572,1.64292559,1.364761691
34,Mortality risk,2194,Missoula County,30063,1,Male,165,5 to 25,1991,Percentage,1.462391123,1.598515942,1.333871416
34,Mortality risk,2194,Missoula County,30063,1,Male,165,5 to 25,1992,Percentage,1.449534515,1.590115544,1.318905239
34,Mortality risk,2194,Missoula County,30063,1,Male,165,5 to 25,1993,Percentage,1.462249886,1.594037096,1.329142271
34,Mortality risk,2194,Missoula County,30063,1,Male,165,5 to 25,1994,Percentage,1.447702587,1.581770489,1.319635423
34,Mortality risk,2194,Missoula County,30063,1,Male,165,5 to 25,1995,Percentage,1.387603508,1.518853934,1.266416275
34,Mortality risk,2194,Missoula County,30063,1,Male,165,5 to 25,1996,Percentage,1.306176009,1.428250526,1.196928278
34,Mortality risk,2194,Missoula County,30063,1,Male,165,5 to 25,1997,Percentage,1.245234963,1.362862653,1.12951233
34,Mortality risk,2194,Missoula County,30063,1,Male,165,5 to 25,1998,Percentage,1.216292754,1.327771029,1.106719709
34,Mortality risk,2194,Missoula County,30063,1,Male,165,5 to 25,1999,Percentage,1.190332734,1.303571444,1.081504622
34,Mortality risk,2194,Missoula County,30063,1,Male,165,5 to 25,2000,Percentage,1.160645836,1.276042437,1.051004039
34,Mortality risk,2194,Missoula County,30063,1,Male,165,5 to 25,2001,Percentage,1.193860728,1.324222714,1.079380119
34,Mortality risk,2194,Missoula County,30063,1,Male,165,5 to 25,2002,Percentage,1.152780968,1.265956236,1.043392671
34,Mortality risk,2194,Missoula County,30063,1,Male,165,5 to 25,2003,Percentage,1.153929018,1.260131516,1.049080825
34,Mortality risk,2194,Missoula County,30063,1,Male,165,5 to 25,2004,Percentage,1.144790831,1.256768358,1.045550863
34,Mortality risk,2194,Missoula County,30063,1,Male,165,5 to 25,2005,Percentage,1.182000135,1.306001984,1.071673696
34,Mortality risk,2194,Missoula County,30063,1,Male,165,5 to 25,2006,Percentage,1.125808452,1.231158077,1.014094591
34,Mortality risk,2194,Missoula County,30063,1,Male,165,5 to 25,2007,Percentage,1.106517784,1.221674257,1.005407996
34,Mortality risk,2194,Missoula County,30063,1,Male,165,5 to 25,2008,Percentage,1.059015805,1.157974813,0.961375374
34,Mortality risk,2194,Missoula County,30063,1,Male,165,5 to 25,2009,Percentage,1.000512354,1.095053248,0.908701027
34,Mortality risk,2194,Missoula County,30063,1,Male,165,5 to 25,2010,Percentage,0.974249242,1.075272654,0.881676728
34,Mortality risk,2194,Missoula County,30063,1,Male,165,5 to 25,2011,Percentage,0.978513113,1.078433039,0.88903399
34,Mortality risk,2194,Missoula County,30063,1,Male,165,5 to 25,2012,Percentage,0.938567602,1.036106667,0.848671333
34,Mortality risk,2194,Missoula County,30063,1,Male,165,5 to 25,2013,Percentage,0.91855017,1.009805673,0.832543016
34,Mortality risk,2194,Missoula County,30063,1,Male,165,5 to 25,2014,Percentage,0.921849348,1.014871452,0.83492563
34,Mortality risk,2194,Missoula County,30063,2,Female,165,5 to 25,1980,Percentage,0.743298906,0.825102907,0.668512317
34,Mortality risk,2194,Missoula County,30063,2,Female,165,5 to 25,1981,Percentage,0.712766326,0.795989147,0.640650951
34,Mortality risk,2194,Missoula County,30063,2,Female,165,5 to 25,1982,Percentage,0.681878745,0.754995191,0.610381036
34,Mortality risk,2194,Missoula County,30063,2,Female,165,5 to 25,1983,Percentage,0.653701255,0.724514641,0.590039737
34,Mortality risk,2194,Missoula County,30063,2,Female,165,5 to 25,1984,Percentage,0.650838027,0.722305196,0.588293303
34,Mortality risk,2194,Missoula County,30063,2,Female,165,5 to 25,1985,Percentage,0.648660973,0.720835282,0.578974956
34,Mortality risk,2194,Missoula County,30063,2,Female,165,5 to 25,1986,Percentage,0.645765652,0.715843637,0.582729153
34,Mortality risk,2194,Missoula County,30063,2,Female,165,5 to 25,1987,Percentage,0.642722109,0.714965541,0.579337955
34,Mortality risk,2194,Missoula County,30063,2,Female,165,5 to 25,1988,Percentage,0.651616045,0.728891138,0.586725436
34,Mortality risk,2194,Missoula County,30063,2,Female,165,5 to 25,1989,Percentage,0.637018942,0.708440052,0.576083538
34,Mortality risk,2194,Missoula County,30063,2,Female,165,5 to 25,1990,Percentage,0.628042661,0.693896196,0.56405559
34,Mortality risk,2194,Missoula County,30063,2,Female,165,5 to 25,1991,Percentage,0.62228439,0.691261284,0.560007361
34,Mortality risk,2194,Missoula County,30063,2,Female,165,5 to 25,1992,Percentage,0.604590826,0.672809855,0.54473081
34,Mortality risk,2194,Missoula County,30063,2,Female,165,5 to 25,1993,Percentage,0.614701132,0.680600781,0.552068855
34,Mortality risk,2194,Missoula County,30063,2,Female,165,5 to 25,1994,Percentage,0.59549462,0.659212848,0.537751136
34,Mortality risk,2194,Missoula County,30063,2,Female,165,5 to 25,1995,Percentage,0.594944971,0.661923162,0.537755086
34,Mortality risk,2194,Missoula County,30063,2,Female,165,5 to 25,1996,Percentage,0.564232198,0.625992227,0.508348239
34,Mortality risk,2194,Missoula County,30063,2,Female,165,5 to 25,1997,Percentage,0.56689068,0.630562295,0.506697133
34,Mortality risk,2194,Missoula County,30063,2,Female,165,5 to 25,1998,Percentage,0.549280911,0.610670296,0.49515272
34,Mortality risk,2194,Missoula County,30063,2,Female,165,5 to 25,1999,Percentage,0.543267771,0.600680714,0.489090175
34,Mortality risk,2194,Missoula County,30063,2,Female,165,5 to 25,2000,Percentage,0.543386743,0.602942758,0.488632407
34,Mortality risk,2194,Missoula County,30063,2,Female,165,5 to 25,2001,Percentage,0.551475175,0.614262277,0.497641765
34,Mortality risk,2194,Missoula County,30063,2,Female,165,5 to 25,2002,Percentage,0.547929143,0.607785386,0.49126072
34,Mortality risk,2194,Missoula County,30063,2,Female,165,5 to 25,2003,Percentage,0.557655708,0.617278356,0.50064915
34,Mortality risk,2194,Missoula County,30063,2,Female,165,5 to 25,2004,Percentage,0.537445514,0.590281042,0.483016594
34,Mortality risk,2194,Missoula County,30063,2,Female,165,5 to 25,2005,Percentage,0.541651712,0.608603591,0.483077551
34,Mortality risk,2194,Missoula County,30063,2,Female,165,5 to 25,2006,Percentage,0.525700256,0.587604988,0.472315392
34,Mortality risk,2194,Missoula County,30063,2,Female,165,5 to 25,2007,Percentage,0.516540838,0.578584605,0.461526852
34,Mortality risk,2194,Missoula County,30063,2,Female,165,5 to 25,2008,Percentage,0.496045627,0.548517938,0.444215182
34,Mortality risk,2194,Missoula County,30063,2,Female,165,5 to 25,2009,Percentage,0.487358608,0.540525417,0.436361718
34,Mortality risk,2194,Missoula County,30063,2,Female,165,5 to 25,2010,Percentage,0.45927975,0.513498392,0.411845374
34,Mortality risk,2194,Missoula County,30063,2,Female,165,5 to 25,2011,Percentage,0.459614817,0.513876371,0.412091969
34,Mortality risk,2194,Missoula County,30063,2,Female,165,5 to 25,2012,Percentage,0.44436803,0.494437855,0.397878037
34,Mortality risk,2194,Missoula County,30063,2,Female,165,5 to 25,2013,Percentage,0.450940631,0.501661324,0.40317315
34,Mortality risk,2194,Missoula County,30063,2,Female,165,5 to 25,2014,Percentage,0.450609603,0.500379312,0.403070437
34,Mortality risk,2194,Missoula County,30063,3,Both,165,5 to 25,1980,Percentage,1.247887861,1.337339553,1.160877025
34,Mortality risk,2194,Missoula County,30063,3,Both,165,5 to 25,1981,Percentage,1.187925031,1.283607039,1.109170428
34,Mortality risk,2194,Missoula County,30063,3,Both,165,5 to 25,1982,Percentage,1.130391918,1.215596411,1.049938256
34,Mortality risk,2194,Missoula County,30063,3,Both,165,5 to 25,1983,Percentage,1.093775489,1.174029453,1.017007101
