measure_id,measure_name,location_id,location_name,FIPS,sex_id,sex,age_id,age_name,year_id,metric,val,upper,lower
34,Mortality risk,1793,Worcester County,25027,1,Male,165,5 to 25,1987,Percentage,1.261673049,1.326356702,1.193702197
34,Mortality risk,1793,Worcester County,25027,1,Male,165,5 to 25,1988,Percentage,1.273261886,1.33896713,1.21042697
34,Mortality risk,1793,Worcester County,25027,1,Male,165,5 to 25,1989,Percentage,1.235127604,1.29823575,1.174752193
34,Mortality risk,1793,Worcester County,25027,1,Male,165,5 to 25,1990,Percentage,1.250659827,1.315832308,1.190841411
34,Mortality risk,1793,Worcester County,25027,1,Male,165,5 to 25,1991,Percentage,1.236065578,1.300188161,1.172554433
34,Mortality risk,1793,Worcester County,25027,1,Male,165,5 to 25,1992,Percentage,1.237116822,1.299600583,1.176120106
34,Mortality risk,1793,Worcester County,25027,1,Male,165,5 to 25,1993,Percentage,1.206822234,1.270737189,1.145933501
34,Mortality risk,1793,Worcester County,25027,1,Male,165,5 to 25,1994,Percentage,1.198312529,1.264886581,1.139127577
34,Mortality risk,1793,Worcester County,25027,1,Male,165,5 to 25,1995,Percentage,1.150817504,1.211603,1.091441014
34,Mortality risk,1793,Worcester County,25027,1,Male,165,5 to 25,1996,Percentage,1.121502222,1.177836344,1.064211267
34,Mortality risk,1793,Worcester County,25027,1,Male,165,5 to 25,1997,Percentage,1.007794505,1.060253121,0.956889599
34,Mortality risk,1793,Worcester County,25027,1,Male,165,5 to 25,1998,Percentage,1.029595251,1.085099113,0.975976414
34,Mortality risk,1793,Worcester County,25027,1,Male,165,5 to 25,1999,Percentage,0.98516946,1.034291669,0.936864309
34,Mortality risk,1793,Worcester County,25027,1,Male,165,5 to 25,2000,Percentage,0.981159238,1.030568553,0.930980826
34,Mortality risk,1793,Worcester County,25027,1,Male,165,5 to 25,2001,Percentage,1.029654376,1.112600834,0.972443234
34,Mortality risk,1793,Worcester County,25027,1,Male,165,5 to 25,2002,Percentage,1.007983062,1.061839747,0.958897295
34,Mortality risk,1793,Worcester County,25027,1,Male,165,5 to 25,2003,Percentage,1.006165261,1.06033024,0.956671227
34,Mortality risk,1793,Worcester County,25027,1,Male,165,5 to 25,2004,Percentage,0.974106182,1.025405344,0.927455411
34,Mortality risk,1793,Worcester County,25027,1,Male,165,5 to 25,2005,Percentage,0.989853621,1.052368631,0.929991848
34,Mortality risk,1793,Worcester County,25027,1,Male,165,5 to 25,2006,Percentage,0.966621972,1.015122199,0.918268389
34,Mortality risk,1793,Worcester County,25027,1,Male,165,5 to 25,2007,Percentage,0.948808728,0.998351598,0.901047616
34,Mortality risk,1793,Worcester County,25027,1,Male,165,5 to 25,2008,Percentage,0.924826006,0.97228615,0.879834993
34,Mortality risk,1793,Worcester County,25027,1,Male,165,5 to 25,2009,Percentage,0.851253951,0.894959485,0.809609795
34,Mortality risk,1793,Worcester County,25027,1,Male,165,5 to 25,2010,Percentage,0.821213496,0.865631054,0.781226058
34,Mortality risk,1793,Worcester County,25027,1,Male,165,5 to 25,2011,Percentage,0.820007895,0.865456211,0.78011897
34,Mortality risk,1793,Worcester County,25027,1,Male,165,5 to 25,2012,Percentage,0.800248232,0.838998897,0.761380292
34,Mortality risk,1793,Worcester County,25027,1,Male,165,5 to 25,2013,Percentage,0.767778043,0.806255457,0.728036976
34,Mortality risk,1793,Worcester County,25027,1,Male,165,5 to 25,2014,Percentage,0.791019335,0.831118006,0.749858521
34,Mortality risk,1793,Worcester County,25027,2,Female,165,5 to 25,1980,Percentage,0.615532277,0.655613803,0.575712565
34,Mortality risk,1793,Worcester County,25027,2,Female,165,5 to 25,1981,Percentage,0.575727427,0.613899131,0.539959757
34,Mortality risk,1793,Worcester County,25027,2,Female,165,5 to 25,1982,Percentage,0.554368333,0.591264036,0.521363775
34,Mortality risk,1793,Worcester County,25027,2,Female,165,5 to 25,1983,Percentage,0.543716557,0.578188125,0.50966207
34,Mortality risk,1793,Worcester County,25027,2,Female,165,5 to 25,1984,Percentage,0.533657575,0.568579085,0.502146408
34,Mortality risk,1793,Worcester County,25027,2,Female,165,5 to 25,1985,Percentage,0.531071955,0.563876527,0.496721553
34,Mortality risk,1793,Worcester County,25027,2,Female,165,5 to 25,1986,Percentage,0.528364893,0.562062574,0.493551434
34,Mortality risk,1793,Worcester County,25027,2,Female,165,5 to 25,1987,Percentage,0.52548359,0.556133481,0.491879604
34,Mortality risk,1793,Worcester County,25027,2,Female,165,5 to 25,1988,Percentage,0.531735337,0.565452444,0.496783165
34,Mortality risk,1793,Worcester County,25027,2,Female,165,5 to 25,1989,Percentage,0.514780462,0.547855624,0.481639466
34,Mortality risk,1793,Worcester County,25027,2,Female,165,5 to 25,1990,Percentage,0.500466779,0.532200145,0.467946122
34,Mortality risk,1793,Worcester County,25027,2,Female,165,5 to 25,1991,Percentage,0.499567077,0.530101112,0.467248123
34,Mortality risk,1793,Worcester County,25027,2,Female,165,5 to 25,1992,Percentage,0.47902304,0.509488355,0.448902814
34,Mortality risk,1793,Worcester County,25027,2,Female,165,5 to 25,1993,Percentage,0.488807418,0.519478079,0.456573945
34,Mortality risk,1793,Worcester County,25027,2,Female,165,5 to 25,1994,Percentage,0.474429198,0.504813453,0.443337373
34,Mortality risk,1793,Worcester County,25027,2,Female,165,5 to 25,1995,Percentage,0.472248889,0.503533865,0.442601049
34,Mortality risk,1793,Worcester County,25027,2,Female,165,5 to 25,1996,Percentage,0.462989729,0.493309308,0.432899572
34,Mortality risk,1793,Worcester County,25027,2,Female,165,5 to 25,1997,Percentage,0.452029464,0.48028822,0.423854722
34,Mortality risk,1793,Worcester County,25027,2,Female,165,5 to 25,1998,Percentage,0.43834627,0.466770818,0.411045785
34,Mortality risk,1793,Worcester County,25027,2,Female,165,5 to 25,1999,Percentage,0.4298595,0.457018247,0.402884252
34,Mortality risk,1793,Worcester County,25027,2,Female,165,5 to 25,2000,Percentage,0.427577433,0.454809424,0.40109128
34,Mortality risk,1793,Worcester County,25027,2,Female,165,5 to 25,2001,Percentage,0.438403602,0.469891024,0.409623545
34,Mortality risk,1793,Worcester County,25027,2,Female,165,5 to 25,2002,Percentage,0.4299694,0.456472572,0.402761072
34,Mortality risk,1793,Worcester County,25027,2,Female,165,5 to 25,2003,Percentage,0.426986115,0.454739311,0.397928843
34,Mortality risk,1793,Worcester County,25027,2,Female,165,5 to 25,2004,Percentage,0.422093733,0.450292989,0.395359801
34,Mortality risk,1793,Worcester County,25027,2,Female,165,5 to 25,2005,Percentage,0.431030913,0.464941915,0.400396423
34,Mortality risk,1793,Worcester County,25027,2,Female,165,5 to 25,2006,Percentage,0.406332955,0.433344672,0.380657292
34,Mortality risk,1793,Worcester County,25027,2,Female,165,5 to 25,2007,Percentage,0.407548506,0.43234846,0.380664545
34,Mortality risk,1793,Worcester County,25027,2,Female,165,5 to 25,2008,Percentage,0.394253645,0.420605065,0.368678714
34,Mortality risk,1793,Worcester County,25027,2,Female,165,5 to 25,2009,Percentage,0.378577936,0.403428892,0.356241683
34,Mortality risk,1793,Worcester County,25027,2,Female,165,5 to 25,2010,Percentage,0.354528641,0.378657653,0.332233642
34,Mortality risk,1793,Worcester County,25027,2,Female,165,5 to 25,2011,Percentage,0.354753319,0.378797382,0.331822978
34,Mortality risk,1793,Worcester County,25027,2,Female,165,5 to 25,2012,Percentage,0.35095134,0.372721091,0.327074653
34,Mortality risk,1793,Worcester County,25027,2,Female,165,5 to 25,2013,Percentage,0.348259383,0.371094477,0.323893481
34,Mortality risk,1793,Worcester County,25027,2,Female,165,5 to 25,2014,Percentage,0.345805429,0.368890764,0.324370854
34,Mortality risk,1793,Worcester County,25027,3,Both,165,5 to 25,1980,Percentage,1.080780623,1.125412812,1.03819823
34,Mortality risk,1793,Worcester County,25027,3,Both,165,5 to 25,1981,Percentage,1.003134547,1.044563791,0.962591817
34,Mortality risk,1793,Worcester County,25027,3,Both,165,5 to 25,1982,Percentage,0.936591815,0.974300278,0.898432285
34,Mortality risk,1793,Worcester County,25027,3,Both,165,5 to 25,1983,Percentage,0.925513607,0.963348644,0.888486949
34,Mortality risk,1793,Worcester County,25027,3,Both,165,5 to 25,1984,Percentage,0.925095737,0.963615275,0.890029294
34,Mortality risk,1793,Worcester County,25027,3,Both,165,5 to 25,1985,Percentage,0.899702842,0.934457625,0.862451342
34,Mortality risk,1793,Worcester County,25027,3,Both,165,5 to 25,1986,Percentage,0.926102586,0.960777582,0.888793375
34,Mortality risk,1793,Worcester County,25027,3,Both,165,5 to 25,1987,Percentage,0.900355344,0.936162156,0.862647267
34,Mortality risk,1793,Worcester County,25027,3,Both,165,5 to 25,1988,Percentage,0.910155739,0.946665546,0.87403307
34,Mortality risk,1793,Worcester County,25027,3,Both,165,5 to 25,1989,Percentage,0.882946751,0.917226194,0.847242449
34,Mortality risk,1793,Worcester County,25027,3,Both,165,5 to 25,1990,Percentage,0.884162915,0.918726278,0.84768482
34,Mortality risk,1793,Worcester County,25027,3,Both,165,5 to 25,1991,Percentage,0.876785441,0.910942952,0.84182018
34,Mortality risk,1793,Worcester County,25027,3,Both,165,5 to 25,1992,Percentage,0.866889442,0.902222079,0.831798404
34,Mortality risk,1793,Worcester County,25027,3,Both,165,5 to 25,1993,Percentage,0.855880503,0.892275908,0.821345638
34,Mortality risk,1793,Worcester County,25027,3,Both,165,5 to 25,1994,Percentage,0.844208143,0.877894286,0.810823127
34,Mortality risk,1793,Worcester County,25027,3,Both,165,5 to 25,1995,Percentage,0.818825532,0.852156394,0.787646558
34,Mortality risk,1793,Worcester County,25027,3,Both,165,5 to 25,1996,Percentage,0.799307765,0.832092196,0.766640697
34,Mortality risk,1793,Worcester County,25027,3,Both,165,5 to 25,1997,Percentage,0.735501967,0.765621976,0.706305946
34,Mortality risk,1793,Worcester County,25027,3,Both,165,5 to 25,1998,Percentage,0.739349171,0.769059947,0.708482319
34,Mortality risk,1793,Worcester County,25027,3,Both,165,5 to 25,1999,Percentage,0.711922068,0.740195211,0.681743176
34,Mortality risk,1793,Worcester County,25027,3,Both,165,5 to 25,2000,Percentage,0.707576077,0.734923401,0.678500098
34,Mortality risk,1793,Worcester County,25027,3,Both,165,5 to 25,2001,Percentage,0.737579818,0.784360624,0.703512446
34,Mortality risk,1793,Worcester County,25027,3,Both,165,5 to 25,2002,Percentage,0.72361373,0.752318664,0.694497147
34,Mortality risk,1793,Worcester County,25027,3,Both,165,5 to 25,2003,Percentage,0.72240921,0.753104473,0.693819461
34,Mortality risk,1793,Worcester County,25027,3,Both,165,5 to 25,2004,Percentage,0.703714941,0.733902709,0.676918612
34,Mortality risk,1793,Worcester County,25027,3,Both,165,5 to 25,2005,Percentage,0.71723694,0.753876866,0.681986557
34,Mortality risk,1793,Worcester County,25027,3,Both,165,5 to 25,2006,Percentage,0.693936279,0.722239613,0.666377632
34,Mortality risk,1793,Worcester County,25027,3,Both,165,5 to 25,2007,Percentage,0.685417769,0.713314345,0.657794479
34,Mortality risk,1793,Worcester County,25027,3,Both,165,5 to 25,2008,Percentage,0.667479855,0.694416338,0.641070983
34,Mortality risk,1793,Worcester County,25027,3,Both,165,5 to 25,2009,Percentage,0.622132496,0.64659121,0.597983938
34,Mortality risk,1793,Worcester County,25027,3,Both,165,5 to 25,2010,Percentage,0.595291071,0.620495203,0.570476533
34,Mortality risk,1793,Worcester County,25027,3,Both,165,5 to 25,2011,Percentage,0.595419965,0.619999748,0.57051026
34,Mortality risk,1793,Worcester County,25027,3,Both,165,5 to 25,2012,Percentage,0.582743727,0.605767179,0.560492711
34,Mortality risk,1793,Worcester County,25027,3,Both,165,5 to 25,2013,Percentage,0.563459044,0.586796256,0.540594431
34,Mortality risk,1793,Worcester County,25027,3,Both,165,5 to 25,2014,Percentage,0.572760614,0.596832143,0.548837763
34,Mortality risk,544,Massachusetts,25,1,Male,166,25 to 45,1980,Percentage,4.078726021,4.131771961,4.030238444
34,Mortality risk,544,Massachusetts,25,1,Male,166,25 to 45,1981,Percentage,3.933779547,3.98106337,3.888764343
34,Mortality risk,544,Massachusetts,25,1,Male,166,25 to 45,1982,Percentage,3.787077898,3.83675735,3.741080138
34,Mortality risk,544,Massachusetts,25,1,Male,166,25 to 45,1983,Percentage,3.74232223,3.78767397,3.700423475
34,Mortality risk,544,Massachusetts,25,1,Male,166,25 to 45,1984,Percentage,3.785257424,3.833185575,3.740336782
34,Mortality risk,544,Massachusetts,25,1,Male,166,25 to 45,1985,Percentage,3.833808373,3.88050381,3.7874201
34,Mortality risk,544,Massachusetts,25,1,Male,166,25 to 45,1986,Percentage,3.936314713,3.986003315,3.887504526
34,Mortality risk,544,Massachusetts,25,1,Male,166,25 to 45,1987,Percentage,3.992839279,4.04063293,3.944485624
34,Mortality risk,544,Massachusetts,25,1,Male,166,25 to 45,1988,Percentage,4.072354137,4.120618485,4.018542888
34,Mortality risk,544,Massachusetts,25,1,Male,166,25 to 45,1989,Percentage,4.062137731,4.113098114,4.01406502
34,Mortality risk,544,Massachusetts,25,1,Male,166,25 to 45,1990,Percentage,4.043853943,4.094936423,3.994500843
34,Mortality risk,544,Massachusetts,25,1,Male,166,25 to 45,1991,Percentage,4.047089649,4.096856453,3.996224467
34,Mortality risk,544,Massachusetts,25,1,Male,166,25 to 45,1992,Percentage,4.109246712,4.161790942,4.056316063
34,Mortality risk,544,Massachusetts,25,1,Male,166,25 to 45,1993,Percentage,4.15101973,4.199950456,4.09973314
34,Mortality risk,544,Massachusetts,25,1,Male,166,25 to 45,1994,Percentage,4.141041803,4.192057445,4.088847595
34,Mortality risk,544,Massachusetts,25,1,Male,166,25 to 45,1995,Percentage,4.033204665,4.084806419,3.981233244
34,Mortality risk,544,Massachusetts,25,1,Male,166,25 to 45,1996,Percentage,3.720637673,3.770144414,3.675696603
34,Mortality risk,544,Massachusetts,25,1,Male,166,25 to 45,1997,Percentage,3.338981609,3.378837169,3.295077034
34,Mortality risk,544,Massachusetts,25,1,Male,166,25 to 45,1998,Percentage,3.20479209,3.245105285,3.164858499
34,Mortality risk,544,Massachusetts,25,1,Male,166,25 to 45,1999,Percentage,3.139528769,3.178336186,3.100219784
34,Mortality risk,544,Massachusetts,25,1,Male,166,25 to 45,2000,Percentage,3.141184177,3.18429775,3.099354721
34,Mortality risk,544,Massachusetts,25,1,Male,166,25 to 45,2001,Percentage,3.190400646,3.282672744,3.131162775
34,Mortality risk,544,Massachusetts,25,1,Male,166,25 to 45,2002,Percentage,3.173807596,3.213888139,3.134829772
34,Mortality risk,544,Massachusetts,25,1,Male,166,25 to 45,2003,Percentage,3.130406904,3.167251941,3.092530894
34,Mortality risk,544,Massachusetts,25,1,Male,166,25 to 45,2004,Percentage,3.048473176,3.084819735,3.008890607
34,Mortality risk,544,Massachusetts,25,1,Male,166,25 to 45,2005,Percentage,3.0355343,3.093175207,2.989436827
34,Mortality risk,544,Massachusetts,25,1,Male,166,25 to 45,2006,Percentage,3.021224154,3.058724458,2.981203157
34,Mortality risk,544,Massachusetts,25,1,Male,166,25 to 45,2007,Percentage,2.959257503,2.998570328,2.920728868
34,Mortality risk,544,Massachusetts,25,1,Male,166,25 to 45,2008,Percentage,2.881912915,2.917898517,2.846009967
34,Mortality risk,544,Massachusetts,25,1,Male,166,25 to 45,2009,Percentage,2.813483043,2.850253198,2.776869386
34,Mortality risk,544,Massachusetts,25,1,Male,166,25 to 45,2010,Percentage,2.741185933,2.776977822,2.704525915
34,Mortality risk,544,Massachusetts,25,1,Male,166,25 to 45,2011,Percentage,2.755085101,2.791745949,2.717652531
34,Mortality risk,544,Massachusetts,25,1,Male,166,25 to 45,2012,Percentage,2.698813991,2.734805413,2.661417599
34,Mortality risk,544,Massachusetts,25,1,Male,166,25 to 45,2013,Percentage,2.689917396,2.725261155,2.654717458
34,Mortality risk,544,Massachusetts,25,1,Male,166,25 to 45,2014,Percentage,2.720423079,2.755699724,2.682772122
34,Mortality risk,544,Massachusetts,25,2,Female,166,25 to 45,1980,Percentage,1.9338151,1.964184296,1.904057774
34,Mortality risk,544,Massachusetts,25,2,Female,166,25 to 45,1981,Percentage,1.822110143,1.84822544,1.794792954
34,Mortality risk,544,Massachusetts,25,2,Female,166,25 to 45,1982,Percentage,1.760967672,1.78725069,1.734064207
34,Mortality risk,544,Massachusetts,25,2,Female,166,25 to 45,1983,Percentage,1.737451978,1.764066256,1.712156413
34,Mortality risk,544,Massachusetts,25,2,Female,166,25 to 45,1984,Percentage,1.734660228,1.759241121,1.708853362
34,Mortality risk,544,Massachusetts,25,2,Female,166,25 to 45,1985,Percentage,1.719585877,1.7444372,1.694116717
34,Mortality risk,544,Massachusetts,25,2,Female,166,25 to 45,1986,Percentage,1.72774287,1.751526515,1.703035512
34,Mortality risk,544,Massachusetts,25,2,Female,166,25 to 45,1987,Percentage,1.724249841,1.749651802,1.699015766
34,Mortality risk,544,Massachusetts,25,2,Female,166,25 to 45,1988,Percentage,1.741368827,1.766397585,1.716709802
34,Mortality risk,544,Massachusetts,25,2,Female,166,25 to 45,1989,Percentage,1.681608967,1.705307757,1.657255658
34,Mortality risk,544,Massachusetts,25,2,Female,166,25 to 45,1990,Percentage,1.669708552,1.693974244,1.645716211
34,Mortality risk,544,Massachusetts,25,2,Female,166,25 to 45,1991,Percentage,1.675225157,1.699322265,1.650198929
34,Mortality risk,544,Massachusetts,25,2,Female,166,25 to 45,1992,Percentage,1.674801274,1.698780474,1.650965605
34,Mortality risk,544,Massachusetts,25,2,Female,166,25 to 45,1993,Percentage,1.717430377,1.740443724,1.692043097
34,Mortality risk,544,Massachusetts,25,2,Female,166,25 to 45,1994,Percentage,1.718810604,1.743433451,1.693740399
34,Mortality risk,544,Massachusetts,25,2,Female,166,25 to 45,1995,Percentage,1.739364317,1.765990127,1.714781921
34,Mortality risk,544,Massachusetts,25,2,Female,166,25 to 45,1996,Percentage,1.679346591,1.70411745,1.655747244
34,Mortality risk,544,Massachusetts,25,2,Female,166,25 to 45,1997,Percentage,1.628068513,1.653212791,1.605049596
34,Mortality risk,544,Massachusetts,25,2,Female,166,25 to 45,1998,Percentage,1.595250004,1.619465327,1.571704849
34,Mortality risk,544,Massachusetts,25,2,Female,166,25 to 45,1999,Percentage,1.585172295,1.608502851,1.561278232
34,Mortality risk,544,Massachusetts,25,2,Female,166,25 to 45,2000,Percentage,1.609049684,1.631653619,1.585085662
34,Mortality risk,544,Massachusetts,25,2,Female,166,25 to 45,2001,Percentage,1.664671251,1.69439021,1.63909739
34,Mortality risk,544,Massachusetts,25,2,Female,166,25 to 45,2002,Percentage,1.643453161,1.666088462,1.619437943
34,Mortality risk,544,Massachusetts,25,2,Female,166,25 to 45,2003,Percentage,1.625757366,1.647546532,1.602418867
34,Mortality risk,544,Massachusetts,25,2,Female,166,25 to 45,2004,Percentage,1.588440867,1.613431294,1.565603063
34,Mortality risk,544,Massachusetts,25,2,Female,166,25 to 45,2005,Percentage,1.576963767,1.606490661,1.550471042
34,Mortality risk,544,Massachusetts,25,2,Female,166,25 to 45,2006,Percentage,1.574850329,1.596778063,1.551321494
34,Mortality risk,544,Massachusetts,25,2,Female,166,25 to 45,2007,Percentage,1.527767421,1.549973657,1.506866697
34,Mortality risk,544,Massachusetts,25,2,Female,166,25 to 45,2008,Percentage,1.506281356,1.527891826,1.484377328
34,Mortality risk,544,Massachusetts,25,2,Female,166,25 to 45,2009,Percentage,1.506811718,1.529704635,1.483340166
34,Mortality risk,544,Massachusetts,25,2,Female,166,25 to 45,2010,Percentage,1.454828008,1.477142188,1.432882963
34,Mortality risk,544,Massachusetts,25,2,Female,166,25 to 45,2011,Percentage,1.471612016,1.493297965,1.450105258
34,Mortality risk,544,Massachusetts,25,2,Female,166,25 to 45,2012,Percentage,1.449601859,1.472126342,1.427893984
34,Mortality risk,544,Massachusetts,25,2,Female,166,25 to 45,2013,Percentage,1.45591561,1.477653701,1.434697434
34,Mortality risk,544,Massachusetts,25,2,Female,166,25 to 45,2014,Percentage,1.437240751,1.459288481,1.413233694
34,Mortality risk,544,Massachusetts,25,3,Both,166,25 to 45,1980,Percentage,2.983728327,3.012617172,2.955494166
34,Mortality risk,544,Massachusetts,25,3,Both,166,25 to 45,1981,Percentage,2.85675026,2.884661532,2.82853354
34,Mortality risk,544,Massachusetts,25,3,Both,166,25 to 45,1982,Percentage,2.754779479,2.783204509,2.727284586
34,Mortality risk,544,Massachusetts,25,3,Both,166,25 to 45,1983,Percentage,2.722275617,2.749356224,2.696147531
34,Mortality risk,544,Massachusetts,25,3,Both,166,25 to 45,1984,Percentage,2.743175617,2.768692954,2.717958322
34,Mortality risk,544,Massachusetts,25,3,Both,166,25 to 45,1985,Percentage,2.760815351,2.787391297,2.735720977
34,Mortality risk,544,Massachusetts,25,3,Both,166,25 to 45,1986,Percentage,2.817198124,2.844166548,2.790637034
34,Mortality risk,544,Massachusetts,25,3,Both,166,25 to 45,1987,Percentage,2.844919524,2.873173552,2.817004316
34,Mortality risk,544,Massachusetts,25,3,Both,166,25 to 45,1988,Percentage,2.894776325,2.922009683,2.867566101
34,Mortality risk,544,Massachusetts,25,3,Both,166,25 to 45,1989,Percentage,2.861240551,2.888696092,2.832540662
34,Mortality risk,544,Massachusetts,25,3,Both,166,25 to 45,1990,Percentage,2.846942091,2.874656357,2.819058446
34,Mortality risk,544,Massachusetts,25,3,Both,166,25 to 45,1991,Percentage,2.851265942,2.87961198,2.823285372
34,Mortality risk,544,Massachusetts,25,3,Both,166,25 to 45,1992,Percentage,2.882286173,2.908956439,2.853535149
34,Mortality risk,544,Massachusetts,25,3,Both,166,25 to 45,1993,Percentage,2.924359804,2.952770195,2.89663932
34,Mortality risk,544,Massachusetts,25,3,Both,166,25 to 45,1994,Percentage,2.919559775,2.946800668,2.889903402
34,Mortality risk,544,Massachusetts,25,3,Both,166,25 to 45,1995,Percentage,2.875562252,2.903443559,2.845696893
34,Mortality risk,544,Massachusetts,25,3,Both,166,25 to 45,1996,Percentage,2.689088898,2.71687325,2.662725644
34,Mortality risk,544,Massachusetts,25,3,Both,166,25 to 45,1997,Percentage,2.473152218,2.497928909,2.44822602
34,Mortality risk,544,Massachusetts,25,3,Both,166,25 to 45,1998,Percentage,2.389745229,2.414192385,2.366811174
34,Mortality risk,544,Massachusetts,25,3,Both,166,25 to 45,1999,Percentage,2.352029465,2.374774879,2.328264849
34,Mortality risk,544,Massachusetts,25,3,Both,166,25 to 45,2000,Percentage,2.364405969,2.388873437,2.340031975
34,Mortality risk,544,Massachusetts,25,3,Both,166,25 to 45,2001,Percentage,2.417490525,2.471499896,2.382659555
34,Mortality risk,544,Massachusetts,25,3,Both,166,25 to 45,2002,Percentage,2.399114602,2.422177399,2.375978449
34,Mortality risk,544,Massachusetts,25,3,Both,166,25 to 45,2003,Percentage,2.36854272,2.390902325,2.346159048
34,Mortality risk,544,Massachusetts,25,3,Both,166,25 to 45,2004,Percentage,2.308687873,2.331412015,2.285887376
34,Mortality risk,544,Massachusetts,25,3,Both,166,25 to 45,2005,Percentage,2.296303134,2.32950508,2.269322595
34,Mortality risk,544,Massachusetts,25,3,Both,166,25 to 45,2006,Percentage,2.287599255,2.310917651,2.26533903
34,Mortality risk,544,Massachusetts,25,3,Both,166,25 to 45,2007,Percentage,2.233390161,2.25548531,2.211026991
34,Mortality risk,544,Massachusetts,25,3,Both,166,25 to 45,2008,Percentage,2.183037663,2.204928082,2.161995828
34,Mortality risk,544,Massachusetts,25,3,Both,166,25 to 45,2009,Percentage,2.14932006,2.170975916,2.127656611
34,Mortality risk,544,Massachusetts,25,3,Both,166,25 to 45,2010,Percentage,2.087558486,2.110090429,2.067213229
34,Mortality risk,544,Massachusetts,25,3,Both,166,25 to 45,2011,Percentage,2.103345374,2.123736182,2.083125293
34,Mortality risk,544,Massachusetts,25,3,Both,166,25 to 45,2012,Percentage,2.064258672,2.084952357,2.043968742
34,Mortality risk,544,Massachusetts,25,3,Both,166,25 to 45,2013,Percentage,2.063061934,2.083157725,2.043717249
34,Mortality risk,544,Massachusetts,25,3,Both,166,25 to 45,2014,Percentage,2.06915814,2.091194688,2.047433454
34,Mortality risk,1800,Barnstable County,25001,1,Male,166,25 to 45,1980,Percentage,4.669510739,4.944772208,4.395778013
34,Mortality risk,1800,Barnstable County,25001,1,Male,166,25 to 45,1981,Percentage,4.587008433,4.841092987,4.339153323
34,Mortality risk,1800,Barnstable County,25001,1,Male,166,25 to 45,1982,Percentage,4.373832102,4.632851471,4.127647326
34,Mortality risk,1800,Barnstable County,25001,1,Male,166,25 to 45,1983,Percentage,4.226875612,4.473194138,4.001560484
34,Mortality risk,1800,Barnstable County,25001,1,Male,166,25 to 45,1984,Percentage,4.336164093,4.581255877,4.088479555
34,Mortality risk,1800,Barnstable County,25001,1,Male,166,25 to 45,1985,Percentage,4.350518973,4.600678976,4.125910623
34,Mortality risk,1800,Barnstable County,25001,1,Male,166,25 to 45,1986,Percentage,4.367191439,4.623950374,4.124799993
34,Mortality risk,1800,Barnstable County,25001,1,Male,166,25 to 45,1987,Percentage,4.561346411,4.827234782,4.318852488
34,Mortality risk,1800,Barnstable County,25001,1,Male,166,25 to 45,1988,Percentage,4.67387783,4.941584276,4.418200598
34,Mortality risk,1800,Barnstable County,25001,1,Male,166,25 to 45,1989,Percentage,4.623590841,4.896714806,4.369974447
34,Mortality risk,1800,Barnstable County,25001,1,Male,166,25 to 45,1990,Percentage,4.548717452,4.797721643,4.297046451
34,Mortality risk,1800,Barnstable County,25001,1,Male,166,25 to 45,1991,Percentage,4.663576721,4.940263032,4.412532445
34,Mortality risk,1800,Barnstable County,25001,1,Male,166,25 to 45,1992,Percentage,4.721471517,4.966212692,4.45818688
34,Mortality risk,1800,Barnstable County,25001,1,Male,166,25 to 45,1993,Percentage,4.65218146,4.930123563,4.374975137
34,Mortality risk,1800,Barnstable County,25001,1,Male,166,25 to 45,1994,Percentage,4.705565535,4.967528937,4.45279463
34,Mortality risk,1800,Barnstable County,25001,1,Male,166,25 to 45,1995,Percentage,4.693406272,4.945473377,4.446408997
34,Mortality risk,1800,Barnstable County,25001,1,Male,166,25 to 45,1996,Percentage,4.138490004,4.356216147,3.925932262
34,Mortality risk,1800,Barnstable County,25001,1,Male,166,25 to 45,1997,Percentage,3.891811328,4.107426155,3.691943018
34,Mortality risk,1800,Barnstable County,25001,1,Male,166,25 to 45,1998,Percentage,3.641302949,3.843817234,3.442700209
34,Mortality risk,1800,Barnstable County,25001,1,Male,166,25 to 45,1999,Percentage,3.616845919,3.811610951,3.420657016
34,Mortality risk,1800,Barnstable County,25001,1,Male,166,25 to 45,2000,Percentage,3.517274162,3.709260402,3.32431387
34,Mortality risk,1800,Barnstable County,25001,1,Male,166,25 to 45,2001,Percentage,3.616634642,3.841780023,3.395260572
34,Mortality risk,1800,Barnstable County,25001,1,Male,166,25 to 45,2002,Percentage,3.565027254,3.75175181,3.383437562
34,Mortality risk,1800,Barnstable County,25001,1,Male,166,25 to 45,2003,Percentage,3.618316772,3.80370995,3.432623974
34,Mortality risk,1800,Barnstable County,25001,1,Male,166,25 to 45,2004,Percentage,3.601142967,3.80225201,3.402230192
34,Mortality risk,1800,Barnstable County,25001,1,Male,166,25 to 45,2005,Percentage,3.635918913,3.841119695,3.436560815
34,Mortality risk,1800,Barnstable County,25001,1,Male,166,25 to 45,2006,Percentage,3.56668922,3.765860933,3.368655026
34,Mortality risk,1800,Barnstable County,25001,1,Male,166,25 to 45,2007,Percentage,3.528640019,3.724751776,3.341154326
34,Mortality risk,1800,Barnstable County,25001,1,Male,166,25 to 45,2008,Percentage,3.442940263,3.628849409,3.253735647
34,Mortality risk,1800,Barnstable County,25001,1,Male,166,25 to 45,2009,Percentage,3.453409059,3.661132349,3.259953793
