measure_id,measure_name,location_id,location_name,FIPS,sex_id,sex,age_id,age_name,year_id,metric,val,upper,lower
34,Mortality risk,2606,Hettinger County,38041,3,Both,165,5 to 25,1982,Percentage,1.198967904,1.415060274,1.025043593
34,Mortality risk,2606,Hettinger County,38041,3,Both,165,5 to 25,1983,Percentage,1.150591146,1.359100848,0.985947266
34,Mortality risk,2606,Hettinger County,38041,3,Both,165,5 to 25,1984,Percentage,1.12747835,1.322524857,0.965135958
34,Mortality risk,2606,Hettinger County,38041,3,Both,165,5 to 25,1985,Percentage,1.120339478,1.307819973,0.962765407
34,Mortality risk,2606,Hettinger County,38041,3,Both,165,5 to 25,1986,Percentage,1.13103322,1.320948902,0.970540907
34,Mortality risk,2606,Hettinger County,38041,3,Both,165,5 to 25,1987,Percentage,1.120969123,1.317986757,0.952664965
34,Mortality risk,2606,Hettinger County,38041,3,Both,165,5 to 25,1988,Percentage,1.117354561,1.299537146,0.962382218
34,Mortality risk,2606,Hettinger County,38041,3,Both,165,5 to 25,1989,Percentage,1.104731128,1.302839464,0.951537811
34,Mortality risk,2606,Hettinger County,38041,3,Both,165,5 to 25,1990,Percentage,1.097007075,1.28313324,0.944673116
34,Mortality risk,2606,Hettinger County,38041,3,Both,165,5 to 25,1991,Percentage,1.105666563,1.283464052,0.943620312
34,Mortality risk,2606,Hettinger County,38041,3,Both,165,5 to 25,1992,Percentage,1.081586016,1.285206853,0.917351761
34,Mortality risk,2606,Hettinger County,38041,3,Both,165,5 to 25,1993,Percentage,1.094628435,1.294440345,0.934893304
34,Mortality risk,2606,Hettinger County,38041,3,Both,165,5 to 25,1994,Percentage,1.104261241,1.309959835,0.93945525
34,Mortality risk,2606,Hettinger County,38041,3,Both,165,5 to 25,1995,Percentage,1.091397813,1.28446191,0.92649413
34,Mortality risk,2606,Hettinger County,38041,3,Both,165,5 to 25,1996,Percentage,1.058508963,1.251081507,0.895246981
34,Mortality risk,2606,Hettinger County,38041,3,Both,165,5 to 25,1997,Percentage,1.004064464,1.189678601,0.85039194
34,Mortality risk,2606,Hettinger County,38041,3,Both,165,5 to 25,1998,Percentage,0.994068977,1.181821683,0.838522916
34,Mortality risk,2606,Hettinger County,38041,3,Both,165,5 to 25,1999,Percentage,0.97916037,1.160822082,0.823591779
34,Mortality risk,2606,Hettinger County,38041,3,Both,165,5 to 25,2000,Percentage,0.982368151,1.165468313,0.82354438
34,Mortality risk,2606,Hettinger County,38041,3,Both,165,5 to 25,2001,Percentage,0.99647456,1.180323674,0.830146426
34,Mortality risk,2606,Hettinger County,38041,3,Both,165,5 to 25,2002,Percentage,0.910278062,1.068456319,0.771870132
34,Mortality risk,2606,Hettinger County,38041,3,Both,165,5 to 25,2003,Percentage,0.908189418,1.062394227,0.769312361
34,Mortality risk,2606,Hettinger County,38041,3,Both,165,5 to 25,2004,Percentage,0.874293588,1.020121524,0.740374968
34,Mortality risk,2606,Hettinger County,38041,3,Both,165,5 to 25,2005,Percentage,0.885324594,1.049985192,0.749044327
34,Mortality risk,2606,Hettinger County,38041,3,Both,165,5 to 25,2006,Percentage,0.890141967,1.054901813,0.74262411
34,Mortality risk,2606,Hettinger County,38041,3,Both,165,5 to 25,2007,Percentage,0.848419523,1.013384463,0.71555026
34,Mortality risk,2606,Hettinger County,38041,3,Both,165,5 to 25,2008,Percentage,0.764768797,0.901946594,0.642972372
34,Mortality risk,2606,Hettinger County,38041,3,Both,165,5 to 25,2009,Percentage,0.75208443,0.885071089,0.632323245
34,Mortality risk,2606,Hettinger County,38041,3,Both,165,5 to 25,2010,Percentage,0.737404685,0.876434607,0.615009712
34,Mortality risk,2606,Hettinger County,38041,3,Both,165,5 to 25,2011,Percentage,0.739181691,0.878287846,0.611759771
34,Mortality risk,2606,Hettinger County,38041,3,Both,165,5 to 25,2012,Percentage,0.726106423,0.873938932,0.605815513
34,Mortality risk,2606,Hettinger County,38041,3,Both,165,5 to 25,2013,Percentage,0.697722628,0.835025727,0.580752712
34,Mortality risk,2606,Hettinger County,38041,3,Both,165,5 to 25,2014,Percentage,0.726845176,0.878951461,0.599953749
34,Mortality risk,2594,Kidder County,38043,1,Male,165,5 to 25,1980,Percentage,1.864001653,2.235648221,1.533129541
34,Mortality risk,2594,Kidder County,38043,1,Male,165,5 to 25,1981,Percentage,1.76930955,2.116641962,1.464260029
34,Mortality risk,2594,Kidder County,38043,1,Male,165,5 to 25,1982,Percentage,1.663214043,2.000048403,1.365295093
34,Mortality risk,2594,Kidder County,38043,1,Male,165,5 to 25,1983,Percentage,1.586199905,1.908726846,1.291067743
34,Mortality risk,2594,Kidder County,38043,1,Male,165,5 to 25,1984,Percentage,1.550905819,1.857053206,1.277900608
34,Mortality risk,2594,Kidder County,38043,1,Male,165,5 to 25,1985,Percentage,1.554327389,1.868107342,1.287385343
34,Mortality risk,2594,Kidder County,38043,1,Male,165,5 to 25,1986,Percentage,1.589544854,1.898209243,1.318972702
34,Mortality risk,2594,Kidder County,38043,1,Male,165,5 to 25,1987,Percentage,1.577376602,1.874830528,1.296878529
34,Mortality risk,2594,Kidder County,38043,1,Male,165,5 to 25,1988,Percentage,1.580005734,1.898588682,1.308845828
34,Mortality risk,2594,Kidder County,38043,1,Male,165,5 to 25,1989,Percentage,1.567553074,1.873734319,1.285178881
34,Mortality risk,2594,Kidder County,38043,1,Male,165,5 to 25,1990,Percentage,1.581815612,1.887757493,1.296062053
34,Mortality risk,2594,Kidder County,38043,1,Male,165,5 to 25,1991,Percentage,1.56822644,1.871306095,1.297180999
34,Mortality risk,2594,Kidder County,38043,1,Male,165,5 to 25,1992,Percentage,1.534888215,1.834237754,1.270808703
34,Mortality risk,2594,Kidder County,38043,1,Male,165,5 to 25,1993,Percentage,1.547652408,1.853458378,1.268489302
34,Mortality risk,2594,Kidder County,38043,1,Male,165,5 to 25,1994,Percentage,1.541925351,1.849550322,1.27550018
34,Mortality risk,2594,Kidder County,38043,1,Male,165,5 to 25,1995,Percentage,1.497903191,1.79309314,1.236448485
34,Mortality risk,2594,Kidder County,38043,1,Male,165,5 to 25,1996,Percentage,1.420277376,1.710193703,1.178433317
34,Mortality risk,2594,Kidder County,38043,1,Male,165,5 to 25,1997,Percentage,1.341261209,1.619289114,1.105029095
34,Mortality risk,2594,Kidder County,38043,1,Male,165,5 to 25,1998,Percentage,1.301805392,1.573828477,1.073575422
34,Mortality risk,2594,Kidder County,38043,1,Male,165,5 to 25,1999,Percentage,1.281498996,1.547406248,1.059758739
34,Mortality risk,2594,Kidder County,38043,1,Male,165,5 to 25,2000,Percentage,1.275732776,1.543988686,1.051649188
34,Mortality risk,2594,Kidder County,38043,1,Male,165,5 to 25,2001,Percentage,1.312124169,1.590536574,1.071172772
34,Mortality risk,2594,Kidder County,38043,1,Male,165,5 to 25,2002,Percentage,1.286575902,1.570319221,1.056904419
34,Mortality risk,2594,Kidder County,38043,1,Male,165,5 to 25,2003,Percentage,1.279851018,1.554345905,1.050045588
34,Mortality risk,2594,Kidder County,38043,1,Male,165,5 to 25,2004,Percentage,1.27016308,1.546417345,1.028074611
34,Mortality risk,2594,Kidder County,38043,1,Male,165,5 to 25,2005,Percentage,1.308478514,1.587181468,1.068649141
34,Mortality risk,2594,Kidder County,38043,1,Male,165,5 to 25,2006,Percentage,1.28389457,1.563554515,1.048757172
34,Mortality risk,2594,Kidder County,38043,1,Male,165,5 to 25,2007,Percentage,1.255840797,1.54248534,1.019237919
34,Mortality risk,2594,Kidder County,38043,1,Male,165,5 to 25,2008,Percentage,1.206696657,1.486077372,0.973860453
34,Mortality risk,2594,Kidder County,38043,1,Male,165,5 to 25,2009,Percentage,1.139415189,1.399088579,0.923264276
34,Mortality risk,2594,Kidder County,38043,1,Male,165,5 to 25,2010,Percentage,1.093831686,1.355859688,0.88613179
34,Mortality risk,2594,Kidder County,38043,1,Male,165,5 to 25,2011,Percentage,1.087735562,1.344324017,0.87894954
34,Mortality risk,2594,Kidder County,38043,1,Male,165,5 to 25,2012,Percentage,1.054738037,1.310807617,0.847603424
34,Mortality risk,2594,Kidder County,38043,1,Male,165,5 to 25,2013,Percentage,1.038095921,1.298445326,0.829234355
34,Mortality risk,2594,Kidder County,38043,1,Male,165,5 to 25,2014,Percentage,1.040318577,1.290545491,0.829948681
34,Mortality risk,2594,Kidder County,38043,2,Female,165,5 to 25,1980,Percentage,0.661007834,0.773865663,0.555986391
34,Mortality risk,2594,Kidder County,38043,2,Female,165,5 to 25,1981,Percentage,0.634001631,0.737757498,0.537814079
34,Mortality risk,2594,Kidder County,38043,2,Female,165,5 to 25,1982,Percentage,0.599492631,0.693686273,0.508597958
34,Mortality risk,2594,Kidder County,38043,2,Female,165,5 to 25,1983,Percentage,0.584043072,0.681912794,0.492374915
34,Mortality risk,2594,Kidder County,38043,2,Female,165,5 to 25,1984,Percentage,0.574504644,0.670489261,0.487654795
34,Mortality risk,2594,Kidder County,38043,2,Female,165,5 to 25,1985,Percentage,0.567962137,0.662845573,0.485439106
34,Mortality risk,2594,Kidder County,38043,2,Female,165,5 to 25,1986,Percentage,0.565202616,0.657861322,0.476057317
34,Mortality risk,2594,Kidder County,38043,2,Female,165,5 to 25,1987,Percentage,0.563446567,0.655238972,0.479589508
34,Mortality risk,2594,Kidder County,38043,2,Female,165,5 to 25,1988,Percentage,0.561563095,0.653127736,0.478882903
34,Mortality risk,2594,Kidder County,38043,2,Female,165,5 to 25,1989,Percentage,0.557566079,0.647086349,0.476785148
34,Mortality risk,2594,Kidder County,38043,2,Female,165,5 to 25,1990,Percentage,0.543808921,0.637358132,0.460450519
34,Mortality risk,2594,Kidder County,38043,2,Female,165,5 to 25,1991,Percentage,0.533643253,0.618737344,0.449937951
34,Mortality risk,2594,Kidder County,38043,2,Female,165,5 to 25,1992,Percentage,0.520009832,0.606588948,0.44051458
34,Mortality risk,2594,Kidder County,38043,2,Female,165,5 to 25,1993,Percentage,0.518981159,0.606078078,0.439401335
34,Mortality risk,2594,Kidder County,38043,2,Female,165,5 to 25,1994,Percentage,0.513826172,0.598733825,0.43452178
34,Mortality risk,2594,Kidder County,38043,2,Female,165,5 to 25,1995,Percentage,0.507205627,0.589770262,0.428980741
34,Mortality risk,2594,Kidder County,38043,2,Female,165,5 to 25,1996,Percentage,0.489291522,0.570301357,0.412868741
34,Mortality risk,2594,Kidder County,38043,2,Female,165,5 to 25,1997,Percentage,0.477796996,0.560285383,0.406239379
34,Mortality risk,2594,Kidder County,38043,2,Female,165,5 to 25,1998,Percentage,0.462686968,0.544035966,0.388184514
34,Mortality risk,2594,Kidder County,38043,2,Female,165,5 to 25,1999,Percentage,0.462284337,0.5369649,0.387561281
34,Mortality risk,2594,Kidder County,38043,2,Female,165,5 to 25,2000,Percentage,0.457428667,0.535807393,0.382653957
34,Mortality risk,2594,Kidder County,38043,2,Female,165,5 to 25,2001,Percentage,0.462140873,0.544589159,0.383922555
34,Mortality risk,2594,Kidder County,38043,2,Female,165,5 to 25,2002,Percentage,0.458557304,0.538063561,0.383606542
34,Mortality risk,2594,Kidder County,38043,2,Female,165,5 to 25,2003,Percentage,0.456046136,0.537711317,0.3775457
34,Mortality risk,2594,Kidder County,38043,2,Female,165,5 to 25,2004,Percentage,0.447016526,0.528361066,0.372872101
34,Mortality risk,2594,Kidder County,38043,2,Female,165,5 to 25,2005,Percentage,0.450756866,0.533537426,0.373482158
34,Mortality risk,2594,Kidder County,38043,2,Female,165,5 to 25,2006,Percentage,0.436570424,0.515932176,0.363807119
34,Mortality risk,2594,Kidder County,38043,2,Female,165,5 to 25,2007,Percentage,0.425557038,0.499941746,0.354783253
34,Mortality risk,2594,Kidder County,38043,2,Female,165,5 to 25,2008,Percentage,0.40893107,0.48798612,0.340406232
34,Mortality risk,2594,Kidder County,38043,2,Female,165,5 to 25,2009,Percentage,0.397018853,0.477105172,0.32573555
34,Mortality risk,2594,Kidder County,38043,2,Female,165,5 to 25,2010,Percentage,0.378881248,0.455216732,0.306995391
34,Mortality risk,2594,Kidder County,38043,2,Female,165,5 to 25,2011,Percentage,0.375207213,0.454615622,0.309471907
34,Mortality risk,2594,Kidder County,38043,2,Female,165,5 to 25,2012,Percentage,0.368185042,0.447116266,0.300958678
34,Mortality risk,2594,Kidder County,38043,2,Female,165,5 to 25,2013,Percentage,0.363526121,0.438073726,0.296989559
34,Mortality risk,2594,Kidder County,38043,2,Female,165,5 to 25,2014,Percentage,0.360853665,0.436501034,0.29381236
34,Mortality risk,2594,Kidder County,38043,3,Both,165,5 to 25,1980,Percentage,1.333611368,1.54189724,1.141541824
34,Mortality risk,2594,Kidder County,38043,3,Both,165,5 to 25,1981,Percentage,1.267974506,1.457870775,1.079781211
34,Mortality risk,2594,Kidder County,38043,3,Both,165,5 to 25,1982,Percentage,1.189565435,1.381067055,1.013748852
34,Mortality risk,2594,Kidder County,38043,3,Both,165,5 to 25,1983,Percentage,1.140089105,1.31446078,0.975599417
34,Mortality risk,2594,Kidder County,38043,3,Both,165,5 to 25,1984,Percentage,1.112334805,1.288817224,0.94955202
34,Mortality risk,2594,Kidder County,38043,3,Both,165,5 to 25,1985,Percentage,1.110682997,1.284009491,0.958708325
34,Mortality risk,2594,Kidder County,38043,3,Both,165,5 to 25,1986,Percentage,1.126774254,1.300125279,0.971381901
34,Mortality risk,2594,Kidder County,38043,3,Both,165,5 to 25,1987,Percentage,1.119143527,1.290490315,0.955844478
34,Mortality risk,2594,Kidder County,38043,3,Both,165,5 to 25,1988,Percentage,1.10954865,1.276428711,0.956901629
34,Mortality risk,2594,Kidder County,38043,3,Both,165,5 to 25,1989,Percentage,1.101310147,1.273587568,0.944930476
34,Mortality risk,2594,Kidder County,38043,3,Both,165,5 to 25,1990,Percentage,1.095159933,1.26543358,0.939663984
34,Mortality risk,2594,Kidder County,38043,3,Both,165,5 to 25,1991,Percentage,1.088771666,1.25616554,0.937788436
34,Mortality risk,2594,Kidder County,38043,3,Both,165,5 to 25,1992,Percentage,1.070421382,1.231379262,0.914097798
34,Mortality risk,2594,Kidder County,38043,3,Both,165,5 to 25,1993,Percentage,1.081093683,1.251294154,0.928881955
34,Mortality risk,2594,Kidder County,38043,3,Both,165,5 to 25,1994,Percentage,1.083848469,1.254364159,0.928398616
34,Mortality risk,2594,Kidder County,38043,3,Both,165,5 to 25,1995,Percentage,1.063795006,1.235959874,0.912106509
34,Mortality risk,2594,Kidder County,38043,3,Both,165,5 to 25,1996,Percentage,1.013518142,1.17049518,0.870262521
34,Mortality risk,2594,Kidder County,38043,3,Both,165,5 to 25,1997,Percentage,0.96980891,1.129287798,0.82930916
34,Mortality risk,2594,Kidder County,38043,3,Both,165,5 to 25,1998,Percentage,0.946354825,1.097122014,0.810610521
34,Mortality risk,2594,Kidder County,38043,3,Both,165,5 to 25,1999,Percentage,0.931994241,1.087152455,0.797588984
34,Mortality risk,2594,Kidder County,38043,3,Both,165,5 to 25,2000,Percentage,0.940675545,1.103566168,0.807312958
34,Mortality risk,2594,Kidder County,38043,3,Both,165,5 to 25,2001,Percentage,0.971687604,1.135827016,0.825470965
34,Mortality risk,2594,Kidder County,38043,3,Both,165,5 to 25,2002,Percentage,0.940462761,1.107538504,0.798843098
34,Mortality risk,2594,Kidder County,38043,3,Both,165,5 to 25,2003,Percentage,0.914141518,1.07050629,0.781366838
34,Mortality risk,2594,Kidder County,38043,3,Both,165,5 to 25,2004,Percentage,0.886211477,1.035942521,0.753046599
34,Mortality risk,2594,Kidder County,38043,3,Both,165,5 to 25,2005,Percentage,0.92125822,1.088202257,0.785373766
34,Mortality risk,2594,Kidder County,38043,3,Both,165,5 to 25,2006,Percentage,0.895170533,1.056126289,0.762801893
34,Mortality risk,2594,Kidder County,38043,3,Both,165,5 to 25,2007,Percentage,0.859996727,1.013039527,0.735508376
34,Mortality risk,2594,Kidder County,38043,3,Both,165,5 to 25,2008,Percentage,0.848913334,1.001706061,0.71645945
34,Mortality risk,2594,Kidder County,38043,3,Both,165,5 to 25,2009,Percentage,0.784459416,0.931775054,0.668573281
34,Mortality risk,2594,Kidder County,38043,3,Both,165,5 to 25,2010,Percentage,0.754492414,0.899009208,0.640458729
34,Mortality risk,2594,Kidder County,38043,3,Both,165,5 to 25,2011,Percentage,0.743450817,0.880758632,0.631134459
34,Mortality risk,2594,Kidder County,38043,3,Both,165,5 to 25,2012,Percentage,0.722779995,0.863692017,0.608945272
34,Mortality risk,2594,Kidder County,38043,3,Both,165,5 to 25,2013,Percentage,0.688140925,0.817866675,0.582662689
34,Mortality risk,2594,Kidder County,38043,3,Both,165,5 to 25,2014,Percentage,0.707813772,0.845505131,0.594091237
34,Mortality risk,2604,LaMoure County,38045,1,Male,165,5 to 25,1980,Percentage,1.839375099,2.203896913,1.542883713
34,Mortality risk,2604,LaMoure County,38045,1,Male,165,5 to 25,1981,Percentage,1.749283784,2.095856078,1.449168719
34,Mortality risk,2604,LaMoure County,38045,1,Male,165,5 to 25,1982,Percentage,1.657050815,1.97284214,1.389079703
34,Mortality risk,2604,LaMoure County,38045,1,Male,165,5 to 25,1983,Percentage,1.575557824,1.881329517,1.322052994
34,Mortality risk,2604,LaMoure County,38045,1,Male,165,5 to 25,1984,Percentage,1.539131313,1.837842469,1.283502146
34,Mortality risk,2604,LaMoure County,38045,1,Male,165,5 to 25,1985,Percentage,1.543214928,1.848815308,1.292245557
34,Mortality risk,2604,LaMoure County,38045,1,Male,165,5 to 25,1986,Percentage,1.573141076,1.871385173,1.314452567
34,Mortality risk,2604,LaMoure County,38045,1,Male,165,5 to 25,1987,Percentage,1.561115525,1.876906925,1.307183185
34,Mortality risk,2604,LaMoure County,38045,1,Male,165,5 to 25,1988,Percentage,1.574817157,1.865613056,1.322890719
34,Mortality risk,2604,LaMoure County,38045,1,Male,165,5 to 25,1989,Percentage,1.568957111,1.871476231,1.316182224
34,Mortality risk,2604,LaMoure County,38045,1,Male,165,5 to 25,1990,Percentage,1.567674669,1.862491601,1.307801246
34,Mortality risk,2604,LaMoure County,38045,1,Male,165,5 to 25,1991,Percentage,1.549865795,1.850475213,1.296350572
34,Mortality risk,2604,LaMoure County,38045,1,Male,165,5 to 25,1992,Percentage,1.515689074,1.813943073,1.267841953
34,Mortality risk,2604,LaMoure County,38045,1,Male,165,5 to 25,1993,Percentage,1.51555131,1.817594431,1.269256712
34,Mortality risk,2604,LaMoure County,38045,1,Male,165,5 to 25,1994,Percentage,1.507181448,1.823682946,1.244563777
34,Mortality risk,2604,LaMoure County,38045,1,Male,165,5 to 25,1995,Percentage,1.481694342,1.768894817,1.234736424
34,Mortality risk,2604,LaMoure County,38045,1,Male,165,5 to 25,1996,Percentage,1.396446865,1.66452323,1.167799853
34,Mortality risk,2604,LaMoure County,38045,1,Male,165,5 to 25,1997,Percentage,1.324581691,1.587411313,1.091111006
34,Mortality risk,2604,LaMoure County,38045,1,Male,165,5 to 25,1998,Percentage,1.272954186,1.51981812,1.058014628
34,Mortality risk,2604,LaMoure County,38045,1,Male,165,5 to 25,1999,Percentage,1.253469696,1.497111926,1.044294665
34,Mortality risk,2604,LaMoure County,38045,1,Male,165,5 to 25,2000,Percentage,1.24820616,1.500939035,1.027396541
34,Mortality risk,2604,LaMoure County,38045,1,Male,165,5 to 25,2001,Percentage,1.276073848,1.533150851,1.055113823
34,Mortality risk,2604,LaMoure County,38045,1,Male,165,5 to 25,2002,Percentage,1.258383069,1.510596679,1.038771819
34,Mortality risk,2604,LaMoure County,38045,1,Male,165,5 to 25,2003,Percentage,1.26279605,1.519968435,1.045774349
34,Mortality risk,2604,LaMoure County,38045,1,Male,165,5 to 25,2004,Percentage,1.245503301,1.517555943,1.022855991
34,Mortality risk,2604,LaMoure County,38045,1,Male,165,5 to 25,2005,Percentage,1.273347254,1.549861125,1.05456284
34,Mortality risk,2604,LaMoure County,38045,1,Male,165,5 to 25,2006,Percentage,1.266411128,1.53681371,1.031704881
34,Mortality risk,2604,LaMoure County,38045,1,Male,165,5 to 25,2007,Percentage,1.215602394,1.468436307,0.990210861
34,Mortality risk,2604,LaMoure County,38045,1,Male,165,5 to 25,2008,Percentage,1.162819062,1.417515922,0.952021593
34,Mortality risk,2604,LaMoure County,38045,1,Male,165,5 to 25,2009,Percentage,1.109841014,1.343266889,0.901202123
34,Mortality risk,2604,LaMoure County,38045,1,Male,165,5 to 25,2010,Percentage,1.067200603,1.308659274,0.867920913
34,Mortality risk,2604,LaMoure County,38045,1,Male,165,5 to 25,2011,Percentage,1.052182715,1.286108241,0.854202738
34,Mortality risk,2604,LaMoure County,38045,1,Male,165,5 to 25,2012,Percentage,1.018430252,1.244986073,0.824059052
34,Mortality risk,2604,LaMoure County,38045,1,Male,165,5 to 25,2013,Percentage,1.002419449,1.235418671,0.807584371
34,Mortality risk,2604,LaMoure County,38045,1,Male,165,5 to 25,2014,Percentage,1.007146678,1.247158244,0.813211537
34,Mortality risk,2604,LaMoure County,38045,2,Female,165,5 to 25,1980,Percentage,0.632579568,0.732022034,0.538901104
34,Mortality risk,2604,LaMoure County,38045,2,Female,165,5 to 25,1981,Percentage,0.604206376,0.703739349,0.508082715
34,Mortality risk,2604,LaMoure County,38045,2,Female,165,5 to 25,1982,Percentage,0.576390692,0.670324115,0.491573836
34,Mortality risk,2604,LaMoure County,38045,2,Female,165,5 to 25,1983,Percentage,0.559608311,0.645648431,0.473907071
34,Mortality risk,2604,LaMoure County,38045,2,Female,165,5 to 25,1984,Percentage,0.544653142,0.637535038,0.463029508
34,Mortality risk,2604,LaMoure County,38045,2,Female,165,5 to 25,1985,Percentage,0.538228935,0.621414838,0.457958585
34,Mortality risk,2604,LaMoure County,38045,2,Female,165,5 to 25,1986,Percentage,0.538690208,0.626029751,0.45559323
34,Mortality risk,2604,LaMoure County,38045,2,Female,165,5 to 25,1987,Percentage,0.528580391,0.613502226,0.455433284
34,Mortality risk,2604,LaMoure County,38045,2,Female,165,5 to 25,1988,Percentage,0.530126934,0.616692652,0.451925546
34,Mortality risk,2604,LaMoure County,38045,2,Female,165,5 to 25,1989,Percentage,0.519789492,0.600096137,0.445592744
34,Mortality risk,2604,LaMoure County,38045,2,Female,165,5 to 25,1990,Percentage,0.508349065,0.588247578,0.435832486
34,Mortality risk,2604,LaMoure County,38045,2,Female,165,5 to 25,1991,Percentage,0.499030849,0.580560226,0.428800069
34,Mortality risk,2604,LaMoure County,38045,2,Female,165,5 to 25,1992,Percentage,0.483047121,0.560203154,0.415103613
34,Mortality risk,2604,LaMoure County,38045,2,Female,165,5 to 25,1993,Percentage,0.481284891,0.562890765,0.412978205
34,Mortality risk,2604,LaMoure County,38045,2,Female,165,5 to 25,1994,Percentage,0.474760324,0.550160996,0.406193866
34,Mortality risk,2604,LaMoure County,38045,2,Female,165,5 to 25,1995,Percentage,0.466829462,0.541922801,0.398153229
34,Mortality risk,2604,LaMoure County,38045,2,Female,165,5 to 25,1996,Percentage,0.451023614,0.523721245,0.385540146
34,Mortality risk,2604,LaMoure County,38045,2,Female,165,5 to 25,1997,Percentage,0.437935701,0.510078445,0.372606147
34,Mortality risk,2604,LaMoure County,38045,2,Female,165,5 to 25,1998,Percentage,0.423339737,0.494451652,0.362237766
34,Mortality risk,2604,LaMoure County,38045,2,Female,165,5 to 25,1999,Percentage,0.422473396,0.49053971,0.360856675
34,Mortality risk,2604,LaMoure County,38045,2,Female,165,5 to 25,2000,Percentage,0.414465379,0.484404,0.351805066
34,Mortality risk,2604,LaMoure County,38045,2,Female,165,5 to 25,2001,Percentage,0.420536191,0.498257858,0.359027186
34,Mortality risk,2604,LaMoure County,38045,2,Female,165,5 to 25,2002,Percentage,0.411778718,0.485440296,0.350090057
34,Mortality risk,2604,LaMoure County,38045,2,Female,165,5 to 25,2003,Percentage,0.41005109,0.482779075,0.348976501
34,Mortality risk,2604,LaMoure County,38045,2,Female,165,5 to 25,2004,Percentage,0.401799123,0.471993167,0.337919404
34,Mortality risk,2604,LaMoure County,38045,2,Female,165,5 to 25,2005,Percentage,0.403507523,0.47994433,0.340293619
34,Mortality risk,2604,LaMoure County,38045,2,Female,165,5 to 25,2006,Percentage,0.387389277,0.45819652,0.327606166
34,Mortality risk,2604,LaMoure County,38045,2,Female,165,5 to 25,2007,Percentage,0.376566115,0.445630622,0.317565134
34,Mortality risk,2604,LaMoure County,38045,2,Female,165,5 to 25,2008,Percentage,0.361421937,0.426178697,0.304210228
34,Mortality risk,2604,LaMoure County,38045,2,Female,165,5 to 25,2009,Percentage,0.349032696,0.41327015,0.292577412
34,Mortality risk,2604,LaMoure County,38045,2,Female,165,5 to 25,2010,Percentage,0.333895365,0.398753312,0.283028817
34,Mortality risk,2604,LaMoure County,38045,2,Female,165,5 to 25,2011,Percentage,0.327792344,0.391609492,0.27511547
34,Mortality risk,2604,LaMoure County,38045,2,Female,165,5 to 25,2012,Percentage,0.321570244,0.382507896,0.266500881
34,Mortality risk,2604,LaMoure County,38045,2,Female,165,5 to 25,2013,Percentage,0.319300801,0.38032961,0.265321504
34,Mortality risk,2604,LaMoure County,38045,2,Female,165,5 to 25,2014,Percentage,0.314037787,0.375400162,0.263022442
34,Mortality risk,2604,LaMoure County,38045,3,Both,165,5 to 25,1980,Percentage,1.284562497,1.491393211,1.111307777
34,Mortality risk,2604,LaMoure County,38045,3,Both,165,5 to 25,1981,Percentage,1.223061526,1.418343031,1.053744067
34,Mortality risk,2604,LaMoure County,38045,3,Both,165,5 to 25,1982,Percentage,1.161387269,1.338678828,1.007749396
34,Mortality risk,2604,LaMoure County,38045,3,Both,165,5 to 25,1983,Percentage,1.110890396,1.286014241,0.966050559
34,Mortality risk,2604,LaMoure County,38045,3,Both,165,5 to 25,1984,Percentage,1.085622077,1.255443309,0.938959612
34,Mortality risk,2604,LaMoure County,38045,3,Both,165,5 to 25,1985,Percentage,1.087702456,1.259310935,0.942594908
34,Mortality risk,2604,LaMoure County,38045,3,Both,165,5 to 25,1986,Percentage,1.104760989,1.27605892,0.951786474
34,Mortality risk,2604,LaMoure County,38045,3,Both,165,5 to 25,1987,Percentage,1.094531776,1.26771748,0.949188932
34,Mortality risk,2604,LaMoure County,38045,3,Both,165,5 to 25,1988,Percentage,1.103268667,1.273005591,0.955076163
34,Mortality risk,2604,LaMoure County,38045,3,Both,165,5 to 25,1989,Percentage,1.098495686,1.271370952,0.949681072
34,Mortality risk,2604,LaMoure County,38045,3,Both,165,5 to 25,1990,Percentage,1.09286266,1.266245993,0.939979106
34,Mortality risk,2604,LaMoure County,38045,3,Both,165,5 to 25,1991,Percentage,1.083344337,1.253563169,0.932738075
34,Mortality risk,2604,LaMoure County,38045,3,Both,165,5 to 25,1992,Percentage,1.056858902,1.22601701,0.913967726
34,Mortality risk,2604,LaMoure County,38045,3,Both,165,5 to 25,1993,Percentage,1.056276388,1.223539445,0.913760573
34,Mortality risk,2604,LaMoure County,38045,3,Both,165,5 to 25,1994,Percentage,1.052507439,1.230200134,0.901321152
34,Mortality risk,2604,LaMoure County,38045,3,Both,165,5 to 25,1995,Percentage,1.039000966,1.205052836,0.893688175
34,Mortality risk,2604,LaMoure County,38045,3,Both,165,5 to 25,1996,Percentage,0.991972578,1.149464371,0.856655084
34,Mortality risk,2604,LaMoure County,38045,3,Both,165,5 to 25,1997,Percentage,0.936462516,1.086227343,0.805457569
34,Mortality risk,2604,LaMoure County,38045,3,Both,165,5 to 25,1998,Percentage,0.905738008,1.049187948,0.781861289
34,Mortality risk,2604,LaMoure County,38045,3,Both,165,5 to 25,1999,Percentage,0.893100696,1.031862291,0.767174127
34,Mortality risk,2604,LaMoure County,38045,3,Both,165,5 to 25,2000,Percentage,0.890731495,1.03861024,0.766329666
34,Mortality risk,2604,LaMoure County,38045,3,Both,165,5 to 25,2001,Percentage,0.918519234,1.077308344,0.788707902
