measure_id,measure_name,location_id,location_name,FIPS,sex_id,sex,age_id,age_name,year_id,metric,val,upper,lower
34,Mortality risk,3369,Sevier County,49041,3,Both,166,25 to 45,2009,Percentage,2.908927537,3.190025666,2.65847634
34,Mortality risk,3369,Sevier County,49041,3,Both,166,25 to 45,2010,Percentage,2.876900096,3.145819812,2.62991585
34,Mortality risk,3369,Sevier County,49041,3,Both,166,25 to 45,2011,Percentage,2.875925976,3.144580976,2.63306707
34,Mortality risk,3369,Sevier County,49041,3,Both,166,25 to 45,2012,Percentage,2.880159177,3.159167233,2.643494842
34,Mortality risk,3369,Sevier County,49041,3,Both,166,25 to 45,2013,Percentage,2.892075806,3.164098122,2.635935748
34,Mortality risk,3369,Sevier County,49041,3,Both,166,25 to 45,2014,Percentage,2.92256585,3.193123892,2.663386335
34,Mortality risk,3354,Summit County,49043,1,Male,166,25 to 45,1980,Percentage,3.666728538,4.159216245,3.230729489
34,Mortality risk,3354,Summit County,49043,1,Male,166,25 to 45,1981,Percentage,3.602299792,4.06455271,3.194205751
34,Mortality risk,3354,Summit County,49043,1,Male,166,25 to 45,1982,Percentage,3.402248028,3.847482455,3.020674728
34,Mortality risk,3354,Summit County,49043,1,Male,166,25 to 45,1983,Percentage,3.339770745,3.763122663,2.950489079
34,Mortality risk,3354,Summit County,49043,1,Male,166,25 to 45,1984,Percentage,3.333622908,3.747311898,2.950106128
34,Mortality risk,3354,Summit County,49043,1,Male,166,25 to 45,1985,Percentage,3.390706103,3.827090005,3.008908812
34,Mortality risk,3354,Summit County,49043,1,Male,166,25 to 45,1986,Percentage,3.465568173,3.881364635,3.091703914
34,Mortality risk,3354,Summit County,49043,1,Male,166,25 to 45,1987,Percentage,3.507736747,3.951175203,3.120137812
34,Mortality risk,3354,Summit County,49043,1,Male,166,25 to 45,1988,Percentage,3.529861919,3.969090234,3.143689272
34,Mortality risk,3354,Summit County,49043,1,Male,166,25 to 45,1989,Percentage,3.550980752,3.989751465,3.134892153
34,Mortality risk,3354,Summit County,49043,1,Male,166,25 to 45,1990,Percentage,3.522048969,3.962584649,3.146720068
34,Mortality risk,3354,Summit County,49043,1,Male,166,25 to 45,1991,Percentage,3.551506422,3.994495645,3.182013617
34,Mortality risk,3354,Summit County,49043,1,Male,166,25 to 45,1992,Percentage,3.513628456,3.923232131,3.157560628
34,Mortality risk,3354,Summit County,49043,1,Male,166,25 to 45,1993,Percentage,3.54007642,3.952878491,3.163823486
34,Mortality risk,3354,Summit County,49043,1,Male,166,25 to 45,1994,Percentage,3.478955725,3.898848707,3.117104349
34,Mortality risk,3354,Summit County,49043,1,Male,166,25 to 45,1995,Percentage,3.393251004,3.786388236,3.026948632
34,Mortality risk,3354,Summit County,49043,1,Male,166,25 to 45,1996,Percentage,3.099391906,3.469491624,2.773516976
34,Mortality risk,3354,Summit County,49043,1,Male,166,25 to 45,1997,Percentage,2.805266476,3.146585093,2.511760097
34,Mortality risk,3354,Summit County,49043,1,Male,166,25 to 45,1998,Percentage,2.67995824,3.005284136,2.401324269
34,Mortality risk,3354,Summit County,49043,1,Male,166,25 to 45,1999,Percentage,2.620906882,2.940079135,2.353073922
34,Mortality risk,3354,Summit County,49043,1,Male,166,25 to 45,2000,Percentage,2.602641497,2.926633113,2.328026124
34,Mortality risk,3354,Summit County,49043,1,Male,166,25 to 45,2001,Percentage,2.665077774,2.973071787,2.365072891
34,Mortality risk,3354,Summit County,49043,1,Male,166,25 to 45,2002,Percentage,2.618473662,2.917178352,2.339128023
34,Mortality risk,3354,Summit County,49043,1,Male,166,25 to 45,2003,Percentage,2.590969424,2.902525338,2.322449875
34,Mortality risk,3354,Summit County,49043,1,Male,166,25 to 45,2004,Percentage,2.528979013,2.824949275,2.261581526
34,Mortality risk,3354,Summit County,49043,1,Male,166,25 to 45,2005,Percentage,2.544476769,2.848110906,2.259363846
34,Mortality risk,3354,Summit County,49043,1,Male,166,25 to 45,2006,Percentage,2.530505633,2.848182699,2.253787412
34,Mortality risk,3354,Summit County,49043,1,Male,166,25 to 45,2007,Percentage,2.500576164,2.819893719,2.22165163
34,Mortality risk,3354,Summit County,49043,1,Male,166,25 to 45,2008,Percentage,2.422682736,2.714435988,2.148341362
34,Mortality risk,3354,Summit County,49043,1,Male,166,25 to 45,2009,Percentage,2.375460449,2.673299312,2.10521637
34,Mortality risk,3354,Summit County,49043,1,Male,166,25 to 45,2010,Percentage,2.314350243,2.627054867,2.047166654
34,Mortality risk,3354,Summit County,49043,1,Male,166,25 to 45,2011,Percentage,2.299860914,2.574469662,2.032223219
34,Mortality risk,3354,Summit County,49043,1,Male,166,25 to 45,2012,Percentage,2.251320701,2.54045341,1.993259481
34,Mortality risk,3354,Summit County,49043,1,Male,166,25 to 45,2013,Percentage,2.248945658,2.549779944,1.997368518
34,Mortality risk,3354,Summit County,49043,1,Male,166,25 to 45,2014,Percentage,2.231808458,2.554700277,1.966749975
34,Mortality risk,3354,Summit County,49043,2,Female,166,25 to 45,1980,Percentage,1.83797001,2.083144658,1.627569878
34,Mortality risk,3354,Summit County,49043,2,Female,166,25 to 45,1981,Percentage,1.777384242,2.019952947,1.578330048
34,Mortality risk,3354,Summit County,49043,2,Female,166,25 to 45,1982,Percentage,1.70587218,1.923503966,1.499850478
34,Mortality risk,3354,Summit County,49043,2,Female,166,25 to 45,1983,Percentage,1.661529193,1.868063992,1.481778119
34,Mortality risk,3354,Summit County,49043,2,Female,166,25 to 45,1984,Percentage,1.648265465,1.853975116,1.454033082
34,Mortality risk,3354,Summit County,49043,2,Female,166,25 to 45,1985,Percentage,1.626752071,1.825227309,1.448731123
34,Mortality risk,3354,Summit County,49043,2,Female,166,25 to 45,1986,Percentage,1.629048733,1.829642238,1.448767652
34,Mortality risk,3354,Summit County,49043,2,Female,166,25 to 45,1987,Percentage,1.640248565,1.837058095,1.454508121
34,Mortality risk,3354,Summit County,49043,2,Female,166,25 to 45,1988,Percentage,1.643186124,1.84104831,1.45698207
34,Mortality risk,3354,Summit County,49043,2,Female,166,25 to 45,1989,Percentage,1.617500203,1.814155499,1.451099102
34,Mortality risk,3354,Summit County,49043,2,Female,166,25 to 45,1990,Percentage,1.60994444,1.802366267,1.442843244
34,Mortality risk,3354,Summit County,49043,2,Female,166,25 to 45,1991,Percentage,1.603662803,1.790544591,1.431103446
34,Mortality risk,3354,Summit County,49043,2,Female,166,25 to 45,1992,Percentage,1.600872963,1.784107618,1.437077735
34,Mortality risk,3354,Summit County,49043,2,Female,166,25 to 45,1993,Percentage,1.630008861,1.799095134,1.4601563
34,Mortality risk,3354,Summit County,49043,2,Female,166,25 to 45,1994,Percentage,1.622222573,1.807608312,1.456446038
34,Mortality risk,3354,Summit County,49043,2,Female,166,25 to 45,1995,Percentage,1.635961006,1.821441763,1.464567847
34,Mortality risk,3354,Summit County,49043,2,Female,166,25 to 45,1996,Percentage,1.595428757,1.769294235,1.42823952
34,Mortality risk,3354,Summit County,49043,2,Female,166,25 to 45,1997,Percentage,1.526818531,1.708863342,1.364430619
34,Mortality risk,3354,Summit County,49043,2,Female,166,25 to 45,1998,Percentage,1.517272388,1.696260157,1.36297164
34,Mortality risk,3354,Summit County,49043,2,Female,166,25 to 45,1999,Percentage,1.525226445,1.710610614,1.367568897
34,Mortality risk,3354,Summit County,49043,2,Female,166,25 to 45,2000,Percentage,1.523263353,1.699497002,1.367779624
34,Mortality risk,3354,Summit County,49043,2,Female,166,25 to 45,2001,Percentage,1.552269435,1.729845121,1.393267232
34,Mortality risk,3354,Summit County,49043,2,Female,166,25 to 45,2002,Percentage,1.547159225,1.723919905,1.395594412
34,Mortality risk,3354,Summit County,49043,2,Female,166,25 to 45,2003,Percentage,1.54328073,1.724613892,1.376257312
34,Mortality risk,3354,Summit County,49043,2,Female,166,25 to 45,2004,Percentage,1.50725167,1.682958847,1.339905474
34,Mortality risk,3354,Summit County,49043,2,Female,166,25 to 45,2005,Percentage,1.520160908,1.704596692,1.353961201
34,Mortality risk,3354,Summit County,49043,2,Female,166,25 to 45,2006,Percentage,1.497728209,1.671236818,1.341951684
34,Mortality risk,3354,Summit County,49043,2,Female,166,25 to 45,2007,Percentage,1.476393704,1.664592609,1.309148056
34,Mortality risk,3354,Summit County,49043,2,Female,166,25 to 45,2008,Percentage,1.471916195,1.651661322,1.312923396
34,Mortality risk,3354,Summit County,49043,2,Female,166,25 to 45,2009,Percentage,1.460042966,1.644343224,1.301381668
34,Mortality risk,3354,Summit County,49043,2,Female,166,25 to 45,2010,Percentage,1.414912226,1.594928068,1.258788604
34,Mortality risk,3354,Summit County,49043,2,Female,166,25 to 45,2011,Percentage,1.427771455,1.615808731,1.267846784
34,Mortality risk,3354,Summit County,49043,2,Female,166,25 to 45,2012,Percentage,1.428428177,1.612656684,1.269352164
34,Mortality risk,3354,Summit County,49043,2,Female,166,25 to 45,2013,Percentage,1.433456058,1.622257166,1.26580037
34,Mortality risk,3354,Summit County,49043,2,Female,166,25 to 45,2014,Percentage,1.410481402,1.609578525,1.249795823
34,Mortality risk,3354,Summit County,49043,3,Both,166,25 to 45,1980,Percentage,2.795042192,3.069216864,2.540566911
34,Mortality risk,3354,Summit County,49043,3,Both,166,25 to 45,1981,Percentage,2.729430943,2.986331869,2.477123192
34,Mortality risk,3354,Summit County,49043,3,Both,166,25 to 45,1982,Percentage,2.587806955,2.842693097,2.354382052
34,Mortality risk,3354,Summit County,49043,3,Both,166,25 to 45,1983,Percentage,2.531299129,2.774424423,2.307427811
34,Mortality risk,3354,Summit County,49043,3,Both,166,25 to 45,1984,Percentage,2.519949338,2.763698868,2.300784886
34,Mortality risk,3354,Summit County,49043,3,Both,166,25 to 45,1985,Percentage,2.536321688,2.776968596,2.325748154
34,Mortality risk,3354,Summit County,49043,3,Both,166,25 to 45,1986,Percentage,2.573843305,2.811606837,2.359763537
34,Mortality risk,3354,Summit County,49043,3,Both,166,25 to 45,1987,Percentage,2.599313012,2.852985653,2.364546716
34,Mortality risk,3354,Summit County,49043,3,Both,166,25 to 45,1988,Percentage,2.61005559,2.839543413,2.394333263
34,Mortality risk,3354,Summit County,49043,3,Both,166,25 to 45,1989,Percentage,2.607288384,2.844873811,2.390181169
34,Mortality risk,3354,Summit County,49043,3,Both,166,25 to 45,1990,Percentage,2.585009105,2.834487158,2.365072578
34,Mortality risk,3354,Summit County,49043,3,Both,166,25 to 45,1991,Percentage,2.599234354,2.822375509,2.381118568
34,Mortality risk,3354,Summit County,49043,3,Both,166,25 to 45,1992,Percentage,2.577953673,2.81369063,2.362491316
34,Mortality risk,3354,Summit County,49043,3,Both,166,25 to 45,1993,Percentage,2.604763782,2.830267813,2.392154074
34,Mortality risk,3354,Summit County,49043,3,Both,166,25 to 45,1994,Percentage,2.567793253,2.809032737,2.36072024
34,Mortality risk,3354,Summit County,49043,3,Both,166,25 to 45,1995,Percentage,2.529855684,2.753853474,2.317424715
34,Mortality risk,3354,Summit County,49043,3,Both,166,25 to 45,1996,Percentage,2.361312394,2.56708321,2.173603163
34,Mortality risk,3354,Summit County,49043,3,Both,166,25 to 45,1997,Percentage,2.17728728,2.355245093,2.000028761
34,Mortality risk,3354,Summit County,49043,3,Both,166,25 to 45,1998,Percentage,2.109478096,2.287236658,1.945317194
34,Mortality risk,3354,Summit County,49043,3,Both,166,25 to 45,1999,Percentage,2.085437897,2.264280508,1.923360554
34,Mortality risk,3354,Summit County,49043,3,Both,166,25 to 45,2000,Percentage,2.076043921,2.250529,1.916679717
34,Mortality risk,3354,Summit County,49043,3,Both,166,25 to 45,2001,Percentage,2.123893967,2.300176318,1.948817686
34,Mortality risk,3354,Summit County,49043,3,Both,166,25 to 45,2002,Percentage,2.098850104,2.263559339,1.937916751
34,Mortality risk,3354,Summit County,49043,3,Both,166,25 to 45,2003,Percentage,2.078005557,2.251547822,1.908896918
34,Mortality risk,3354,Summit County,49043,3,Both,166,25 to 45,2004,Percentage,2.03484928,2.205754226,1.875080147
34,Mortality risk,3354,Summit County,49043,3,Both,166,25 to 45,2005,Percentage,2.043103377,2.213512114,1.874664388
34,Mortality risk,3354,Summit County,49043,3,Both,166,25 to 45,2006,Percentage,2.023826329,2.197058279,1.864963272
34,Mortality risk,3354,Summit County,49043,3,Both,166,25 to 45,2007,Percentage,2.000091413,2.176992981,1.834192428
34,Mortality risk,3354,Summit County,49043,3,Both,166,25 to 45,2008,Percentage,1.961376033,2.118851334,1.797902638
34,Mortality risk,3354,Summit County,49043,3,Both,166,25 to 45,2009,Percentage,1.924343658,2.089081284,1.749970934
34,Mortality risk,3354,Summit County,49043,3,Both,166,25 to 45,2010,Percentage,1.877464916,2.053969316,1.716307051
34,Mortality risk,3354,Summit County,49043,3,Both,166,25 to 45,2011,Percentage,1.873081165,2.027397324,1.7165775
34,Mortality risk,3354,Summit County,49043,3,Both,166,25 to 45,2012,Percentage,1.84919135,2.010276569,1.698257338
34,Mortality risk,3354,Summit County,49043,3,Both,166,25 to 45,2013,Percentage,1.854921861,2.020843385,1.693493466
34,Mortality risk,3354,Summit County,49043,3,Both,166,25 to 45,2014,Percentage,1.830803167,2.008391606,1.66269303
34,Mortality risk,3356,Tooele County,49045,1,Male,166,25 to 45,1980,Percentage,4.444641091,4.927239346,3.992234105
34,Mortality risk,3356,Tooele County,49045,1,Male,166,25 to 45,1981,Percentage,4.350765079,4.812799877,3.89086943
34,Mortality risk,3356,Tooele County,49045,1,Male,166,25 to 45,1982,Percentage,4.144616874,4.588861503,3.752040115
34,Mortality risk,3356,Tooele County,49045,1,Male,166,25 to 45,1983,Percentage,4.150797685,4.586426726,3.756543448
34,Mortality risk,3356,Tooele County,49045,1,Male,166,25 to 45,1984,Percentage,4.136473205,4.58772757,3.719469016
34,Mortality risk,3356,Tooele County,49045,1,Male,166,25 to 45,1985,Percentage,4.32699087,4.742900926,3.906357466
34,Mortality risk,3356,Tooele County,49045,1,Male,166,25 to 45,1986,Percentage,4.394161337,4.83991128,3.951180358
34,Mortality risk,3356,Tooele County,49045,1,Male,166,25 to 45,1987,Percentage,4.462997147,4.902758886,4.052750485
34,Mortality risk,3356,Tooele County,49045,1,Male,166,25 to 45,1988,Percentage,4.574820832,5.026123256,4.120683543
34,Mortality risk,3356,Tooele County,49045,1,Male,166,25 to 45,1989,Percentage,4.689001846,5.165620464,4.263503875
34,Mortality risk,3356,Tooele County,49045,1,Male,166,25 to 45,1990,Percentage,4.6621169,5.146606343,4.212782562
34,Mortality risk,3356,Tooele County,49045,1,Male,166,25 to 45,1991,Percentage,4.675536925,5.148716639,4.258319483
34,Mortality risk,3356,Tooele County,49045,1,Male,166,25 to 45,1992,Percentage,4.754692386,5.217385933,4.277505422
34,Mortality risk,3356,Tooele County,49045,1,Male,166,25 to 45,1993,Percentage,4.848277192,5.322191596,4.414425502
34,Mortality risk,3356,Tooele County,49045,1,Male,166,25 to 45,1994,Percentage,4.842337953,5.301970472,4.395573805
34,Mortality risk,3356,Tooele County,49045,1,Male,166,25 to 45,1995,Percentage,4.811226001,5.256410299,4.373181086
34,Mortality risk,3356,Tooele County,49045,1,Male,166,25 to 45,1996,Percentage,4.384094841,4.807777215,3.973265236
34,Mortality risk,3356,Tooele County,49045,1,Male,166,25 to 45,1997,Percentage,4.062479335,4.469642949,3.695474253
34,Mortality risk,3356,Tooele County,49045,1,Male,166,25 to 45,1998,Percentage,3.87757493,4.296960524,3.522305608
34,Mortality risk,3356,Tooele County,49045,1,Male,166,25 to 45,1999,Percentage,3.836241101,4.227446614,3.464203453
34,Mortality risk,3356,Tooele County,49045,1,Male,166,25 to 45,2000,Percentage,3.819291044,4.206151878,3.48617316
34,Mortality risk,3356,Tooele County,49045,1,Male,166,25 to 45,2001,Percentage,3.830230212,4.229456694,3.4747524
34,Mortality risk,3356,Tooele County,49045,1,Male,166,25 to 45,2002,Percentage,3.844485634,4.223403727,3.490692091
34,Mortality risk,3356,Tooele County,49045,1,Male,166,25 to 45,2003,Percentage,3.828136535,4.218742876,3.481360102
34,Mortality risk,3356,Tooele County,49045,1,Male,166,25 to 45,2004,Percentage,3.717613614,4.076044737,3.369045856
34,Mortality risk,3356,Tooele County,49045,1,Male,166,25 to 45,2005,Percentage,3.76148002,4.137360218,3.423857318
34,Mortality risk,3356,Tooele County,49045,1,Male,166,25 to 45,2006,Percentage,3.750152489,4.163502624,3.402773083
34,Mortality risk,3356,Tooele County,49045,1,Male,166,25 to 45,2007,Percentage,3.702933669,4.073319187,3.378144759
34,Mortality risk,3356,Tooele County,49045,1,Male,166,25 to 45,2008,Percentage,3.66891036,4.025601633,3.337517227
34,Mortality risk,3356,Tooele County,49045,1,Male,166,25 to 45,2009,Percentage,3.539055256,3.897779758,3.193032864
34,Mortality risk,3356,Tooele County,49045,1,Male,166,25 to 45,2010,Percentage,3.548824807,3.899628002,3.20848657
34,Mortality risk,3356,Tooele County,49045,1,Male,166,25 to 45,2011,Percentage,3.499111166,3.869792882,3.179295601
34,Mortality risk,3356,Tooele County,49045,1,Male,166,25 to 45,2012,Percentage,3.538263975,3.90829878,3.218065388
34,Mortality risk,3356,Tooele County,49045,1,Male,166,25 to 45,2013,Percentage,3.498963368,3.8497809,3.185208125
34,Mortality risk,3356,Tooele County,49045,1,Male,166,25 to 45,2014,Percentage,3.545606593,3.908197018,3.223563111
34,Mortality risk,3356,Tooele County,49045,2,Female,166,25 to 45,1980,Percentage,2.264351405,2.521225823,2.017378716
34,Mortality risk,3356,Tooele County,49045,2,Female,166,25 to 45,1981,Percentage,2.196067896,2.450577924,1.950405692
34,Mortality risk,3356,Tooele County,49045,2,Female,166,25 to 45,1982,Percentage,2.122372436,2.358171258,1.902234465
34,Mortality risk,3356,Tooele County,49045,2,Female,166,25 to 45,1983,Percentage,2.105940976,2.35623957,1.878842346
34,Mortality risk,3356,Tooele County,49045,2,Female,166,25 to 45,1984,Percentage,2.110353989,2.345763524,1.889308462
34,Mortality risk,3356,Tooele County,49045,2,Female,166,25 to 45,1985,Percentage,2.10462333,2.320020685,1.891188772
34,Mortality risk,3356,Tooele County,49045,2,Female,166,25 to 45,1986,Percentage,2.109943912,2.329890476,1.892013367
34,Mortality risk,3356,Tooele County,49045,2,Female,166,25 to 45,1987,Percentage,2.139145156,2.376646834,1.92232237
34,Mortality risk,3356,Tooele County,49045,2,Female,166,25 to 45,1988,Percentage,2.161652764,2.381750127,1.933910607
34,Mortality risk,3356,Tooele County,49045,2,Female,166,25 to 45,1989,Percentage,2.177439334,2.40171982,1.966526776
34,Mortality risk,3356,Tooele County,49045,2,Female,166,25 to 45,1990,Percentage,2.141328154,2.383753974,1.925604521
34,Mortality risk,3356,Tooele County,49045,2,Female,166,25 to 45,1991,Percentage,2.165674716,2.402470014,1.963214039
34,Mortality risk,3356,Tooele County,49045,2,Female,166,25 to 45,1992,Percentage,2.158332845,2.390258755,1.965342145
34,Mortality risk,3356,Tooele County,49045,2,Female,166,25 to 45,1993,Percentage,2.217831079,2.453537198,2.001520439
34,Mortality risk,3356,Tooele County,49045,2,Female,166,25 to 45,1994,Percentage,2.264135732,2.511527389,2.041815974
34,Mortality risk,3356,Tooele County,49045,2,Female,166,25 to 45,1995,Percentage,2.294678774,2.533527003,2.08970765
34,Mortality risk,3356,Tooele County,49045,2,Female,166,25 to 45,1996,Percentage,2.224797137,2.442367803,2.023456313
34,Mortality risk,3356,Tooele County,49045,2,Female,166,25 to 45,1997,Percentage,2.182789277,2.415976709,1.964834061
34,Mortality risk,3356,Tooele County,49045,2,Female,166,25 to 45,1998,Percentage,2.149908699,2.366436655,1.947079089
34,Mortality risk,3356,Tooele County,49045,2,Female,166,25 to 45,1999,Percentage,2.170268238,2.399796139,1.96479194
34,Mortality risk,3356,Tooele County,49045,2,Female,166,25 to 45,2000,Percentage,2.199506233,2.411797933,2.004561725
34,Mortality risk,3356,Tooele County,49045,2,Female,166,25 to 45,2001,Percentage,2.252681134,2.475867304,2.043480859
34,Mortality risk,3356,Tooele County,49045,2,Female,166,25 to 45,2002,Percentage,2.272507829,2.51310633,2.057732293
34,Mortality risk,3356,Tooele County,49045,2,Female,166,25 to 45,2003,Percentage,2.28849594,2.527183505,2.068167958
34,Mortality risk,3356,Tooele County,49045,2,Female,166,25 to 45,2004,Percentage,2.262695929,2.502263525,2.067670128
34,Mortality risk,3356,Tooele County,49045,2,Female,166,25 to 45,2005,Percentage,2.27619219,2.504339153,2.063886028
34,Mortality risk,3356,Tooele County,49045,2,Female,166,25 to 45,2006,Percentage,2.269530316,2.508911619,2.056105886
34,Mortality risk,3356,Tooele County,49045,2,Female,166,25 to 45,2007,Percentage,2.202911417,2.412233083,1.982390918
34,Mortality risk,3356,Tooele County,49045,2,Female,166,25 to 45,2008,Percentage,2.150682751,2.374412304,1.941309161
34,Mortality risk,3356,Tooele County,49045,2,Female,166,25 to 45,2009,Percentage,2.216517328,2.453818655,1.999214463
34,Mortality risk,3356,Tooele County,49045,2,Female,166,25 to 45,2010,Percentage,2.161547962,2.379705817,1.956688674
34,Mortality risk,3356,Tooele County,49045,2,Female,166,25 to 45,2011,Percentage,2.191100675,2.430199213,1.976421003
34,Mortality risk,3356,Tooele County,49045,2,Female,166,25 to 45,2012,Percentage,2.172439724,2.388221139,1.968618122
34,Mortality risk,3356,Tooele County,49045,2,Female,166,25 to 45,2013,Percentage,2.227751583,2.456328743,2.001516466
34,Mortality risk,3356,Tooele County,49045,2,Female,166,25 to 45,2014,Percentage,2.195565069,2.443522443,1.973513565
34,Mortality risk,3356,Tooele County,49045,3,Both,166,25 to 45,1980,Percentage,3.373860995,3.648914452,3.093408259
34,Mortality risk,3356,Tooele County,49045,3,Both,166,25 to 45,1981,Percentage,3.293652565,3.558060081,3.039149027
34,Mortality risk,3356,Tooele County,49045,3,Both,166,25 to 45,1982,Percentage,3.152199217,3.400714611,2.919686738
34,Mortality risk,3356,Tooele County,49045,3,Both,166,25 to 45,1983,Percentage,3.146913305,3.398067727,2.902469149
34,Mortality risk,3356,Tooele County,49045,3,Both,166,25 to 45,1984,Percentage,3.141051177,3.395570285,2.89190767
34,Mortality risk,3356,Tooele County,49045,3,Both,166,25 to 45,1985,Percentage,3.236884353,3.478215525,2.981861974
34,Mortality risk,3356,Tooele County,49045,3,Both,166,25 to 45,1986,Percentage,3.272602937,3.524710253,3.020490415
34,Mortality risk,3356,Tooele County,49045,3,Both,166,25 to 45,1987,Percentage,3.321876279,3.571875778,3.06746739
34,Mortality risk,3356,Tooele County,49045,3,Both,166,25 to 45,1988,Percentage,3.389608375,3.647067457,3.129637152
34,Mortality risk,3356,Tooele County,49045,3,Both,166,25 to 45,1989,Percentage,3.455223925,3.696712806,3.205955442
34,Mortality risk,3356,Tooele County,49045,3,Both,166,25 to 45,1990,Percentage,3.42674949,3.688072565,3.164732549
34,Mortality risk,3356,Tooele County,49045,3,Both,166,25 to 45,1991,Percentage,3.448591056,3.72880005,3.203558149
34,Mortality risk,3356,Tooele County,49045,3,Both,166,25 to 45,1992,Percentage,3.485233769,3.749634912,3.226348289
34,Mortality risk,3356,Tooele County,49045,3,Both,166,25 to 45,1993,Percentage,3.565432605,3.825629691,3.31141138
34,Mortality risk,3356,Tooele County,49045,3,Both,166,25 to 45,1994,Percentage,3.58651862,3.869964585,3.338209348
34,Mortality risk,3356,Tooele County,49045,3,Both,166,25 to 45,1995,Percentage,3.588255492,3.842204301,3.333779504
34,Mortality risk,3356,Tooele County,49045,3,Both,166,25 to 45,1996,Percentage,3.335509358,3.573427944,3.094220869
34,Mortality risk,3356,Tooele County,49045,3,Both,166,25 to 45,1997,Percentage,3.14614473,3.380704956,2.914512262
34,Mortality risk,3356,Tooele County,49045,3,Both,166,25 to 45,1998,Percentage,3.038180611,3.266930131,2.821042411
34,Mortality risk,3356,Tooele County,49045,3,Both,166,25 to 45,1999,Percentage,3.027330017,3.271241808,2.811500641
34,Mortality risk,3356,Tooele County,49045,3,Both,166,25 to 45,2000,Percentage,3.032423043,3.258218337,2.831369583
34,Mortality risk,3356,Tooele County,49045,3,Both,166,25 to 45,2001,Percentage,3.060016383,3.279944267,2.843675053
34,Mortality risk,3356,Tooele County,49045,3,Both,166,25 to 45,2002,Percentage,3.078812713,3.312104695,2.861839286
34,Mortality risk,3356,Tooele County,49045,3,Both,166,25 to 45,2003,Percentage,3.074289317,3.300291877,2.870292962
34,Mortality risk,3356,Tooele County,49045,3,Both,166,25 to 45,2004,Percentage,3.001079057,3.232216201,2.791981857
34,Mortality risk,3356,Tooele County,49045,3,Both,166,25 to 45,2005,Percentage,3.025245095,3.243851718,2.821976934
34,Mortality risk,3356,Tooele County,49045,3,Both,166,25 to 45,2006,Percentage,3.016580387,3.255303707,2.79892685
34,Mortality risk,3356,Tooele County,49045,3,Both,166,25 to 45,2007,Percentage,2.955781264,3.170892083,2.753764127
34,Mortality risk,3356,Tooele County,49045,3,Both,166,25 to 45,2008,Percentage,2.911351809,3.126983945,2.704113623
34,Mortality risk,3356,Tooele County,49045,3,Both,166,25 to 45,2009,Percentage,2.878937242,3.090672252,2.674623654
34,Mortality risk,3356,Tooele County,49045,3,Both,166,25 to 45,2010,Percentage,2.855726377,3.07104193,2.663246263
34,Mortality risk,3356,Tooele County,49045,3,Both,166,25 to 45,2011,Percentage,2.842615033,3.07129209,2.647094349
34,Mortality risk,3356,Tooele County,49045,3,Both,166,25 to 45,2012,Percentage,2.854718852,3.071951481,2.665651705
34,Mortality risk,3356,Tooele County,49045,3,Both,166,25 to 45,2013,Percentage,2.856915906,3.066604661,2.651340608
34,Mortality risk,3356,Tooele County,49045,3,Both,166,25 to 45,2014,Percentage,2.862482661,3.08932648,2.659716657
34,Mortality risk,3359,Uintah County,49047,1,Male,166,25 to 45,1980,Percentage,6.185470058,6.829455655,5.57256998
34,Mortality risk,3359,Uintah County,49047,1,Male,166,25 to 45,1981,Percentage,6.121385875,6.788878517,5.521668316
34,Mortality risk,3359,Uintah County,49047,1,Male,166,25 to 45,1982,Percentage,5.890136736,6.543062511,5.331848834
34,Mortality risk,3359,Uintah County,49047,1,Male,166,25 to 45,1983,Percentage,5.651919405,6.23702724,5.106748378
34,Mortality risk,3359,Uintah County,49047,1,Male,166,25 to 45,1984,Percentage,5.744330468,6.327017655,5.204589934
34,Mortality risk,3359,Uintah County,49047,1,Male,166,25 to 45,1985,Percentage,5.895199348,6.519373164,5.333458875
34,Mortality risk,3359,Uintah County,49047,1,Male,166,25 to 45,1986,Percentage,6.041109941,6.66312597,5.497489151
34,Mortality risk,3359,Uintah County,49047,1,Male,166,25 to 45,1987,Percentage,6.209507217,6.831784638,5.617373438
34,Mortality risk,3359,Uintah County,49047,1,Male,166,25 to 45,1988,Percentage,6.386783481,7.026597028,5.749273493
34,Mortality risk,3359,Uintah County,49047,1,Male,166,25 to 45,1989,Percentage,6.46057005,7.125274766,5.845725107
34,Mortality risk,3359,Uintah County,49047,1,Male,166,25 to 45,1990,Percentage,6.433000877,7.031137415,5.855371499
34,Mortality risk,3359,Uintah County,49047,1,Male,166,25 to 45,1991,Percentage,6.516798654,7.188330276,5.910210766
34,Mortality risk,3359,Uintah County,49047,1,Male,166,25 to 45,1992,Percentage,6.573974602,7.189919979,5.970973863
34,Mortality risk,3359,Uintah County,49047,1,Male,166,25 to 45,1993,Percentage,6.658468627,7.297250419,6.040238913
34,Mortality risk,3359,Uintah County,49047,1,Male,166,25 to 45,1994,Percentage,6.671109143,7.363907725,6.078703104
34,Mortality risk,3359,Uintah County,49047,1,Male,166,25 to 45,1995,Percentage,6.552319154,7.198854658,5.945543196
34,Mortality risk,3359,Uintah County,49047,1,Male,166,25 to 45,1996,Percentage,6.064669572,6.669688034,5.493957092
34,Mortality risk,3359,Uintah County,49047,1,Male,166,25 to 45,1997,Percentage,5.590598713,6.169089247,5.091351897
