measure_id,measure_name,location_id,location_name,FIPS,sex_id,sex,age_id,age_name,year_id,metric,val,upper,lower
34,Mortality risk,1137,Washington County,16087,2,Female,165,5 to 25,1989,Percentage,0.727846145,0.838144631,0.623397727
34,Mortality risk,1137,Washington County,16087,2,Female,165,5 to 25,1990,Percentage,0.713509197,0.821359897,0.611353532
34,Mortality risk,1137,Washington County,16087,2,Female,165,5 to 25,1991,Percentage,0.70739682,0.816364259,0.606487963
34,Mortality risk,1137,Washington County,16087,2,Female,165,5 to 25,1992,Percentage,0.689191589,0.801116468,0.584698481
34,Mortality risk,1137,Washington County,16087,2,Female,165,5 to 25,1993,Percentage,0.692914648,0.798882226,0.592421801
34,Mortality risk,1137,Washington County,16087,2,Female,165,5 to 25,1994,Percentage,0.69014115,0.800301851,0.590259835
34,Mortality risk,1137,Washington County,16087,2,Female,165,5 to 25,1995,Percentage,0.681201597,0.787211041,0.583958146
34,Mortality risk,1137,Washington County,16087,2,Female,165,5 to 25,1996,Percentage,0.658467016,0.757686783,0.566640795
34,Mortality risk,1137,Washington County,16087,2,Female,165,5 to 25,1997,Percentage,0.646343649,0.751826917,0.552992361
34,Mortality risk,1137,Washington County,16087,2,Female,165,5 to 25,1998,Percentage,0.628600407,0.727785096,0.539684174
34,Mortality risk,1137,Washington County,16087,2,Female,165,5 to 25,1999,Percentage,0.632447027,0.739958887,0.54007172
34,Mortality risk,1137,Washington County,16087,2,Female,165,5 to 25,2000,Percentage,0.633463174,0.743325697,0.539750319
34,Mortality risk,1137,Washington County,16087,2,Female,165,5 to 25,2001,Percentage,0.6351762,0.740244852,0.537703299
34,Mortality risk,1137,Washington County,16087,2,Female,165,5 to 25,2002,Percentage,0.636670209,0.738063235,0.542413316
34,Mortality risk,1137,Washington County,16087,2,Female,165,5 to 25,2003,Percentage,0.639264956,0.749117038,0.540834418
34,Mortality risk,1137,Washington County,16087,2,Female,165,5 to 25,2004,Percentage,0.627176505,0.728934875,0.535319086
34,Mortality risk,1137,Washington County,16087,2,Female,165,5 to 25,2005,Percentage,0.63801631,0.741885488,0.542247927
34,Mortality risk,1137,Washington County,16087,2,Female,165,5 to 25,2006,Percentage,0.61563919,0.716831347,0.520799523
34,Mortality risk,1137,Washington County,16087,2,Female,165,5 to 25,2007,Percentage,0.608722837,0.711690431,0.512262317
34,Mortality risk,1137,Washington County,16087,2,Female,165,5 to 25,2008,Percentage,0.584183627,0.683216292,0.495242287
34,Mortality risk,1137,Washington County,16087,2,Female,165,5 to 25,2009,Percentage,0.56791916,0.660008933,0.477009644
34,Mortality risk,1137,Washington County,16087,2,Female,165,5 to 25,2010,Percentage,0.555638131,0.649514881,0.469041269
34,Mortality risk,1137,Washington County,16087,2,Female,165,5 to 25,2011,Percentage,0.547816022,0.641372153,0.459729417
34,Mortality risk,1137,Washington County,16087,2,Female,165,5 to 25,2012,Percentage,0.54048583,0.634450748,0.450128339
34,Mortality risk,1137,Washington County,16087,2,Female,165,5 to 25,2013,Percentage,0.546835727,0.640537511,0.457068288
34,Mortality risk,1137,Washington County,16087,2,Female,165,5 to 25,2014,Percentage,0.539486772,0.636145982,0.4470227
34,Mortality risk,1137,Washington County,16087,3,Both,165,5 to 25,1980,Percentage,1.499671876,1.702321097,1.317121781
34,Mortality risk,1137,Washington County,16087,3,Both,165,5 to 25,1981,Percentage,1.444687384,1.644161358,1.272164778
34,Mortality risk,1137,Washington County,16087,3,Both,165,5 to 25,1982,Percentage,1.352951212,1.524990958,1.187427758
34,Mortality risk,1137,Washington County,16087,3,Both,165,5 to 25,1983,Percentage,1.314199017,1.480768934,1.152337215
34,Mortality risk,1137,Washington County,16087,3,Both,165,5 to 25,1984,Percentage,1.291537272,1.459842106,1.13653292
34,Mortality risk,1137,Washington County,16087,3,Both,165,5 to 25,1985,Percentage,1.286609841,1.448803717,1.12549874
34,Mortality risk,1137,Washington County,16087,3,Both,165,5 to 25,1986,Percentage,1.314263278,1.479929004,1.153526865
34,Mortality risk,1137,Washington County,16087,3,Both,165,5 to 25,1987,Percentage,1.301657285,1.473170831,1.146384108
34,Mortality risk,1137,Washington County,16087,3,Both,165,5 to 25,1988,Percentage,1.300927866,1.470647264,1.14566373
34,Mortality risk,1137,Washington County,16087,3,Both,165,5 to 25,1989,Percentage,1.300888159,1.469105908,1.142712878
34,Mortality risk,1137,Washington County,16087,3,Both,165,5 to 25,1990,Percentage,1.287100142,1.452625134,1.131677303
34,Mortality risk,1137,Washington County,16087,3,Both,165,5 to 25,1991,Percentage,1.286853018,1.453670381,1.131117572
34,Mortality risk,1137,Washington County,16087,3,Both,165,5 to 25,1992,Percentage,1.256589326,1.415720899,1.106670168
34,Mortality risk,1137,Washington County,16087,3,Both,165,5 to 25,1993,Percentage,1.260626829,1.412564219,1.106060722
34,Mortality risk,1137,Washington County,16087,3,Both,165,5 to 25,1994,Percentage,1.253857408,1.41490551,1.101981209
34,Mortality risk,1137,Washington County,16087,3,Both,165,5 to 25,1995,Percentage,1.222626272,1.369603546,1.067789153
34,Mortality risk,1137,Washington County,16087,3,Both,165,5 to 25,1996,Percentage,1.164308933,1.30824547,1.020112573
34,Mortality risk,1137,Washington County,16087,3,Both,165,5 to 25,1997,Percentage,1.112221989,1.253807045,0.976346234
34,Mortality risk,1137,Washington County,16087,3,Both,165,5 to 25,1998,Percentage,1.07937144,1.220471699,0.952065124
34,Mortality risk,1137,Washington County,16087,3,Both,165,5 to 25,1999,Percentage,1.075121975,1.210375655,0.947795125
34,Mortality risk,1137,Washington County,16087,3,Both,165,5 to 25,2000,Percentage,1.073352237,1.212250529,0.93647406
34,Mortality risk,1137,Washington County,16087,3,Both,165,5 to 25,2001,Percentage,1.096311181,1.246628307,0.957781499
34,Mortality risk,1137,Washington County,16087,3,Both,165,5 to 25,2002,Percentage,1.092473689,1.234069753,0.95947234
34,Mortality risk,1137,Washington County,16087,3,Both,165,5 to 25,2003,Percentage,1.097720201,1.238024341,0.961413902
34,Mortality risk,1137,Washington County,16087,3,Both,165,5 to 25,2004,Percentage,1.077105502,1.22157967,0.936936237
34,Mortality risk,1137,Washington County,16087,3,Both,165,5 to 25,2005,Percentage,1.104822829,1.259931408,0.964439516
34,Mortality risk,1137,Washington County,16087,3,Both,165,5 to 25,2006,Percentage,1.102347237,1.251323486,0.954593371
34,Mortality risk,1137,Washington County,16087,3,Both,165,5 to 25,2007,Percentage,1.058567452,1.212408043,0.922050358
34,Mortality risk,1137,Washington County,16087,3,Both,165,5 to 25,2008,Percentage,1.034078677,1.174891144,0.897802103
34,Mortality risk,1137,Washington County,16087,3,Both,165,5 to 25,2009,Percentage,0.98155549,1.12384085,0.845623335
34,Mortality risk,1137,Washington County,16087,3,Both,165,5 to 25,2010,Percentage,0.948978704,1.089413542,0.825718497
34,Mortality risk,1137,Washington County,16087,3,Both,165,5 to 25,2011,Percentage,0.95026702,1.08300056,0.820024596
34,Mortality risk,1137,Washington County,16087,3,Both,165,5 to 25,2012,Percentage,0.930094562,1.069856761,0.797789262
34,Mortality risk,1137,Washington County,16087,3,Both,165,5 to 25,2013,Percentage,0.916592552,1.050447921,0.795516806
34,Mortality risk,1137,Washington County,16087,3,Both,165,5 to 25,2014,Percentage,0.922876525,1.063428856,0.793887624
34,Mortality risk,535,Idaho,16,1,Male,166,25 to 45,1980,Percentage,3.97328997,4.059508299,3.89156802
34,Mortality risk,535,Idaho,16,1,Male,166,25 to 45,1981,Percentage,3.926522391,4.004167773,3.850119867
34,Mortality risk,535,Idaho,16,1,Male,166,25 to 45,1982,Percentage,3.747617745,3.824573157,3.671009225
34,Mortality risk,535,Idaho,16,1,Male,166,25 to 45,1983,Percentage,3.708465123,3.7830253,3.63906696
34,Mortality risk,535,Idaho,16,1,Male,166,25 to 45,1984,Percentage,3.705706706,3.78021452,3.633931123
34,Mortality risk,535,Idaho,16,1,Male,166,25 to 45,1985,Percentage,3.762879911,3.841607078,3.688197249
34,Mortality risk,535,Idaho,16,1,Male,166,25 to 45,1986,Percentage,3.890799467,3.969169942,3.814146692
34,Mortality risk,535,Idaho,16,1,Male,166,25 to 45,1987,Percentage,3.939513987,4.020244571,3.867270336
34,Mortality risk,535,Idaho,16,1,Male,166,25 to 45,1988,Percentage,4.027423726,4.105392358,3.94976234
34,Mortality risk,535,Idaho,16,1,Male,166,25 to 45,1989,Percentage,4.078534639,4.161197207,3.999269703
34,Mortality risk,535,Idaho,16,1,Male,166,25 to 45,1990,Percentage,4.095365573,4.176786936,4.01778297
34,Mortality risk,535,Idaho,16,1,Male,166,25 to 45,1991,Percentage,4.082903601,4.169687183,4.003739182
34,Mortality risk,535,Idaho,16,1,Male,166,25 to 45,1992,Percentage,4.108334869,4.190959255,4.026342168
34,Mortality risk,535,Idaho,16,1,Male,166,25 to 45,1993,Percentage,4.169317368,4.24825041,4.092189609
34,Mortality risk,535,Idaho,16,1,Male,166,25 to 45,1994,Percentage,4.134612735,4.21382921,4.053337697
34,Mortality risk,535,Idaho,16,1,Male,166,25 to 45,1995,Percentage,4.074652982,4.153318168,3.997491714
34,Mortality risk,535,Idaho,16,1,Male,166,25 to 45,1996,Percentage,3.766643711,3.841038316,3.688454826
34,Mortality risk,535,Idaho,16,1,Male,166,25 to 45,1997,Percentage,3.464739335,3.53292852,3.397738238
34,Mortality risk,535,Idaho,16,1,Male,166,25 to 45,1998,Percentage,3.275735623,3.342463336,3.212543215
34,Mortality risk,535,Idaho,16,1,Male,166,25 to 45,1999,Percentage,3.240790972,3.301878216,3.17866652
34,Mortality risk,535,Idaho,16,1,Male,166,25 to 45,2000,Percentage,3.21256222,3.280552187,3.148109431
34,Mortality risk,535,Idaho,16,1,Male,166,25 to 45,2001,Percentage,3.290949376,3.403912272,3.205978195
34,Mortality risk,535,Idaho,16,1,Male,166,25 to 45,2002,Percentage,3.246299096,3.309587874,3.184010329
34,Mortality risk,535,Idaho,16,1,Male,166,25 to 45,2003,Percentage,3.249211813,3.314896874,3.18410605
34,Mortality risk,535,Idaho,16,1,Male,166,25 to 45,2004,Percentage,3.157766512,3.220691864,3.094438044
34,Mortality risk,535,Idaho,16,1,Male,166,25 to 45,2005,Percentage,3.224372382,3.305658778,3.155939803
34,Mortality risk,535,Idaho,16,1,Male,166,25 to 45,2006,Percentage,3.20580207,3.268013438,3.141666024
34,Mortality risk,535,Idaho,16,1,Male,166,25 to 45,2007,Percentage,3.119650143,3.180136578,3.054180338
34,Mortality risk,535,Idaho,16,1,Male,166,25 to 45,2008,Percentage,3.06087643,3.121215455,2.999539554
34,Mortality risk,535,Idaho,16,1,Male,166,25 to 45,2009,Percentage,3.028936205,3.092164898,2.967277654
34,Mortality risk,535,Idaho,16,1,Male,166,25 to 45,2010,Percentage,2.961751776,3.026192563,2.900212173
34,Mortality risk,535,Idaho,16,1,Male,166,25 to 45,2011,Percentage,2.980652217,3.040266432,2.916328649
34,Mortality risk,535,Idaho,16,1,Male,166,25 to 45,2012,Percentage,2.961795712,3.026212813,2.899921783
34,Mortality risk,535,Idaho,16,1,Male,166,25 to 45,2013,Percentage,2.97266766,3.033935415,2.915645712
34,Mortality risk,535,Idaho,16,1,Male,166,25 to 45,2014,Percentage,2.95212723,3.015293638,2.886781902
34,Mortality risk,535,Idaho,16,2,Female,166,25 to 45,1980,Percentage,2.009688099,2.053936543,1.961071866
34,Mortality risk,535,Idaho,16,2,Female,166,25 to 45,1981,Percentage,1.958308492,2.003419942,1.914110785
34,Mortality risk,535,Idaho,16,2,Female,166,25 to 45,1982,Percentage,1.885806447,1.930830492,1.843166853
34,Mortality risk,535,Idaho,16,2,Female,166,25 to 45,1983,Percentage,1.870952261,1.915440494,1.826342799
34,Mortality risk,535,Idaho,16,2,Female,166,25 to 45,1984,Percentage,1.850504532,1.891128449,1.807037634
34,Mortality risk,535,Idaho,16,2,Female,166,25 to 45,1985,Percentage,1.840551358,1.883482867,1.797649969
34,Mortality risk,535,Idaho,16,2,Female,166,25 to 45,1986,Percentage,1.857230404,1.899918852,1.816208725
34,Mortality risk,535,Idaho,16,2,Female,166,25 to 45,1987,Percentage,1.866727824,1.909819667,1.824771806
34,Mortality risk,535,Idaho,16,2,Female,166,25 to 45,1988,Percentage,1.882169432,1.922079253,1.842172686
34,Mortality risk,535,Idaho,16,2,Female,166,25 to 45,1989,Percentage,1.860782702,1.901059305,1.818953604
34,Mortality risk,535,Idaho,16,2,Female,166,25 to 45,1990,Percentage,1.842501334,1.884009238,1.800153866
34,Mortality risk,535,Idaho,16,2,Female,166,25 to 45,1991,Percentage,1.867845571,1.911966955,1.823755981
34,Mortality risk,535,Idaho,16,2,Female,166,25 to 45,1992,Percentage,1.851769313,1.892077218,1.808901787
34,Mortality risk,535,Idaho,16,2,Female,166,25 to 45,1993,Percentage,1.900847391,1.945872258,1.855268371
34,Mortality risk,535,Idaho,16,2,Female,166,25 to 45,1994,Percentage,1.924577456,1.969454185,1.882562939
34,Mortality risk,535,Idaho,16,2,Female,166,25 to 45,1995,Percentage,1.93528842,1.978620811,1.892682093
34,Mortality risk,535,Idaho,16,2,Female,166,25 to 45,1996,Percentage,1.876819485,1.919301578,1.835259976
34,Mortality risk,535,Idaho,16,2,Female,166,25 to 45,1997,Percentage,1.819010076,1.856914662,1.779949346
34,Mortality risk,535,Idaho,16,2,Female,166,25 to 45,1998,Percentage,1.805435987,1.84554082,1.76656548
34,Mortality risk,535,Idaho,16,2,Female,166,25 to 45,1999,Percentage,1.809655522,1.848261357,1.767517949
34,Mortality risk,535,Idaho,16,2,Female,166,25 to 45,2000,Percentage,1.839501839,1.882851511,1.796382265
34,Mortality risk,535,Idaho,16,2,Female,166,25 to 45,2001,Percentage,1.874616519,1.919209638,1.828000859
34,Mortality risk,535,Idaho,16,2,Female,166,25 to 45,2002,Percentage,1.875809785,1.922298672,1.832686327
34,Mortality risk,535,Idaho,16,2,Female,166,25 to 45,2003,Percentage,1.893050433,1.939232102,1.848522618
34,Mortality risk,535,Idaho,16,2,Female,166,25 to 45,2004,Percentage,1.84423352,1.889089851,1.800428197
34,Mortality risk,535,Idaho,16,2,Female,166,25 to 45,2005,Percentage,1.867155778,1.914543536,1.824291968
34,Mortality risk,535,Idaho,16,2,Female,166,25 to 45,2006,Percentage,1.855506385,1.898875419,1.811253629
34,Mortality risk,535,Idaho,16,2,Female,166,25 to 45,2007,Percentage,1.839259867,1.883996073,1.794787322
34,Mortality risk,535,Idaho,16,2,Female,166,25 to 45,2008,Percentage,1.807716172,1.849449694,1.766627891
34,Mortality risk,535,Idaho,16,2,Female,166,25 to 45,2009,Percentage,1.819430692,1.864656682,1.778210952
34,Mortality risk,535,Idaho,16,2,Female,166,25 to 45,2010,Percentage,1.770350148,1.813281367,1.725076245
34,Mortality risk,535,Idaho,16,2,Female,166,25 to 45,2011,Percentage,1.821178609,1.863031667,1.778437502
34,Mortality risk,535,Idaho,16,2,Female,166,25 to 45,2012,Percentage,1.8000572,1.844030243,1.758122404
34,Mortality risk,535,Idaho,16,2,Female,166,25 to 45,2013,Percentage,1.80690854,1.851303694,1.763394719
34,Mortality risk,535,Idaho,16,2,Female,166,25 to 45,2014,Percentage,1.793275266,1.838705835,1.746720962
34,Mortality risk,535,Idaho,16,3,Both,166,25 to 45,1980,Percentage,3.01091095,3.062157132,2.960901707
34,Mortality risk,535,Idaho,16,3,Both,166,25 to 45,1981,Percentage,2.961128673,3.008079079,2.916555888
34,Mortality risk,535,Idaho,16,3,Both,166,25 to 45,1982,Percentage,2.832721366,2.876021689,2.788040226
34,Mortality risk,535,Idaho,16,3,Both,166,25 to 45,1983,Percentage,2.805863692,2.84872294,2.762735148
34,Mortality risk,535,Idaho,16,3,Both,166,25 to 45,1984,Percentage,2.793462307,2.836651808,2.75095187
34,Mortality risk,535,Idaho,16,3,Both,166,25 to 45,1985,Percentage,2.816706507,2.864929394,2.776463868
34,Mortality risk,535,Idaho,16,3,Both,166,25 to 45,1986,Percentage,2.89013284,2.935039157,2.845620154
34,Mortality risk,535,Idaho,16,3,Both,166,25 to 45,1987,Percentage,2.918892982,2.965286498,2.874060027
34,Mortality risk,535,Idaho,16,3,Both,166,25 to 45,1988,Percentage,2.969613317,3.016219335,2.925216972
34,Mortality risk,535,Idaho,16,3,Both,166,25 to 45,1989,Percentage,2.984041834,3.032884224,2.938748283
34,Mortality risk,535,Idaho,16,3,Both,166,25 to 45,1990,Percentage,2.982972853,3.031602397,2.936908901
34,Mortality risk,535,Idaho,16,3,Both,166,25 to 45,1991,Percentage,2.98929595,3.03685239,2.947229166
34,Mortality risk,535,Idaho,16,3,Both,166,25 to 45,1992,Percentage,2.996542033,3.043044613,2.949493888
34,Mortality risk,535,Idaho,16,3,Both,166,25 to 45,1993,Percentage,3.053226828,3.10132882,3.009765611
34,Mortality risk,535,Idaho,16,3,Both,166,25 to 45,1994,Percentage,3.0471406,3.095236143,3.002614076
34,Mortality risk,535,Idaho,16,3,Both,166,25 to 45,1995,Percentage,3.022109337,3.06970832,2.979927706
34,Mortality risk,535,Idaho,16,3,Both,166,25 to 45,1996,Percentage,2.836632022,2.880811253,2.793401023
34,Mortality risk,535,Idaho,16,3,Both,166,25 to 45,1997,Percentage,2.655570014,2.694434715,2.618405331
34,Mortality risk,535,Idaho,16,3,Both,166,25 to 45,1998,Percentage,2.553315845,2.593170105,2.518574655
34,Mortality risk,535,Idaho,16,3,Both,166,25 to 45,1999,Percentage,2.53827021,2.57663013,2.501044996
34,Mortality risk,535,Idaho,16,3,Both,166,25 to 45,2000,Percentage,2.539212227,2.579747633,2.501084414
34,Mortality risk,535,Idaho,16,3,Both,166,25 to 45,2001,Percentage,2.59723888,2.661564182,2.550449351
34,Mortality risk,535,Idaho,16,3,Both,166,25 to 45,2002,Percentage,2.573470995,2.611687427,2.536035409
34,Mortality risk,535,Idaho,16,3,Both,166,25 to 45,2003,Percentage,2.584656775,2.623085679,2.548435055
34,Mortality risk,535,Idaho,16,3,Both,166,25 to 45,2004,Percentage,2.51540896,2.55425011,2.479035023
34,Mortality risk,535,Idaho,16,3,Both,166,25 to 45,2005,Percentage,2.557430972,2.604781924,2.513414713
34,Mortality risk,535,Idaho,16,3,Both,166,25 to 45,2006,Percentage,2.544525465,2.585577043,2.508532345
34,Mortality risk,535,Idaho,16,3,Both,166,25 to 45,2007,Percentage,2.493259667,2.535007741,2.454631568
34,Mortality risk,535,Idaho,16,3,Both,166,25 to 45,2008,Percentage,2.447652262,2.484622434,2.411164701
34,Mortality risk,535,Idaho,16,3,Both,166,25 to 45,2009,Percentage,2.438034063,2.476985522,2.402905037
34,Mortality risk,535,Idaho,16,3,Both,166,25 to 45,2010,Percentage,2.37916957,2.41548179,2.342652738
34,Mortality risk,535,Idaho,16,3,Both,166,25 to 45,2011,Percentage,2.413600411,2.451883962,2.375792519
34,Mortality risk,535,Idaho,16,3,Both,166,25 to 45,2012,Percentage,2.39064032,2.430641088,2.353486965
34,Mortality risk,535,Idaho,16,3,Both,166,25 to 45,2013,Percentage,2.397905118,2.436005178,2.3638774
34,Mortality risk,535,Idaho,16,3,Both,166,25 to 45,2014,Percentage,2.379382758,2.418111178,2.340248035
34,Mortality risk,1151,Ada County,16001,1,Male,166,25 to 45,1980,Percentage,3.32218448,3.53307827,3.104922924
34,Mortality risk,1151,Ada County,16001,1,Male,166,25 to 45,1981,Percentage,3.464310017,3.656716285,3.271232542
34,Mortality risk,1151,Ada County,16001,1,Male,166,25 to 45,1982,Percentage,3.129961954,3.314419911,2.945974785
34,Mortality risk,1151,Ada County,16001,1,Male,166,25 to 45,1983,Percentage,3.172084949,3.37272485,2.973431691
34,Mortality risk,1151,Ada County,16001,1,Male,166,25 to 45,1984,Percentage,3.128085914,3.318576976,2.950385051
34,Mortality risk,1151,Ada County,16001,1,Male,166,25 to 45,1985,Percentage,3.165783095,3.357367453,2.983798163
34,Mortality risk,1151,Ada County,16001,1,Male,166,25 to 45,1986,Percentage,3.200810955,3.402014119,3.013170859
34,Mortality risk,1151,Ada County,16001,1,Male,166,25 to 45,1987,Percentage,3.290628367,3.465267891,3.108902708
34,Mortality risk,1151,Ada County,16001,1,Male,166,25 to 45,1988,Percentage,3.306033022,3.49748213,3.114700897
34,Mortality risk,1151,Ada County,16001,1,Male,166,25 to 45,1989,Percentage,3.34559613,3.544992642,3.146854512
34,Mortality risk,1151,Ada County,16001,1,Male,166,25 to 45,1990,Percentage,3.384735973,3.57416739,3.194047823
34,Mortality risk,1151,Ada County,16001,1,Male,166,25 to 45,1991,Percentage,3.320722423,3.514849954,3.133128359
34,Mortality risk,1151,Ada County,16001,1,Male,166,25 to 45,1992,Percentage,3.415049514,3.610194276,3.217378926
34,Mortality risk,1151,Ada County,16001,1,Male,166,25 to 45,1993,Percentage,3.40056796,3.599514039,3.215164708
34,Mortality risk,1151,Ada County,16001,1,Male,166,25 to 45,1994,Percentage,3.317472184,3.507302749,3.128286446
34,Mortality risk,1151,Ada County,16001,1,Male,166,25 to 45,1995,Percentage,3.328026757,3.513884924,3.158271167
34,Mortality risk,1151,Ada County,16001,1,Male,166,25 to 45,1996,Percentage,3.065635296,3.238384681,2.897899451
34,Mortality risk,1151,Ada County,16001,1,Male,166,25 to 45,1997,Percentage,2.885064738,3.047167663,2.732798288
34,Mortality risk,1151,Ada County,16001,1,Male,166,25 to 45,1998,Percentage,2.623901245,2.771485052,2.481976312
34,Mortality risk,1151,Ada County,16001,1,Male,166,25 to 45,1999,Percentage,2.619838951,2.762233227,2.48248234
34,Mortality risk,1151,Ada County,16001,1,Male,166,25 to 45,2000,Percentage,2.606530951,2.757367681,2.451761887
34,Mortality risk,1151,Ada County,16001,1,Male,166,25 to 45,2001,Percentage,2.672655777,2.828327677,2.517994242
34,Mortality risk,1151,Ada County,16001,1,Male,166,25 to 45,2002,Percentage,2.596018141,2.735714838,2.44665751
34,Mortality risk,1151,Ada County,16001,1,Male,166,25 to 45,2003,Percentage,2.606065167,2.740489993,2.458315585
34,Mortality risk,1151,Ada County,16001,1,Male,166,25 to 45,2004,Percentage,2.496435202,2.62588972,2.357076536
34,Mortality risk,1151,Ada County,16001,1,Male,166,25 to 45,2005,Percentage,2.55590443,2.705025947,2.414809398
34,Mortality risk,1151,Ada County,16001,1,Male,166,25 to 45,2006,Percentage,2.597579586,2.738602775,2.458372173
34,Mortality risk,1151,Ada County,16001,1,Male,166,25 to 45,2007,Percentage,2.490042952,2.623746473,2.349612236
34,Mortality risk,1151,Ada County,16001,1,Male,166,25 to 45,2008,Percentage,2.380406691,2.514299504,2.251412377
34,Mortality risk,1151,Ada County,16001,1,Male,166,25 to 45,2009,Percentage,2.36649195,2.494974739,2.238766098
34,Mortality risk,1151,Ada County,16001,1,Male,166,25 to 45,2010,Percentage,2.299671091,2.423426856,2.179845097
34,Mortality risk,1151,Ada County,16001,1,Male,166,25 to 45,2011,Percentage,2.355848928,2.480233708,2.229133336
34,Mortality risk,1151,Ada County,16001,1,Male,166,25 to 45,2012,Percentage,2.301339604,2.437088591,2.180272654
34,Mortality risk,1151,Ada County,16001,1,Male,166,25 to 45,2013,Percentage,2.304759561,2.430375149,2.186174786
34,Mortality risk,1151,Ada County,16001,1,Male,166,25 to 45,2014,Percentage,2.289546077,2.414594493,2.166350546
34,Mortality risk,1151,Ada County,16001,2,Female,166,25 to 45,1980,Percentage,1.738088497,1.861320881,1.619299372
34,Mortality risk,1151,Ada County,16001,2,Female,166,25 to 45,1981,Percentage,1.69494357,1.81689195,1.582631259
34,Mortality risk,1151,Ada County,16001,2,Female,166,25 to 45,1982,Percentage,1.638163259,1.753705523,1.529559578
34,Mortality risk,1151,Ada County,16001,2,Female,166,25 to 45,1983,Percentage,1.637371465,1.747327398,1.536692793
34,Mortality risk,1151,Ada County,16001,2,Female,166,25 to 45,1984,Percentage,1.58281626,1.687497725,1.483717311
34,Mortality risk,1151,Ada County,16001,2,Female,166,25 to 45,1985,Percentage,1.582363921,1.687926508,1.480194345
34,Mortality risk,1151,Ada County,16001,2,Female,166,25 to 45,1986,Percentage,1.625662214,1.740316075,1.520422557
34,Mortality risk,1151,Ada County,16001,2,Female,166,25 to 45,1987,Percentage,1.616517416,1.726333327,1.51363066
34,Mortality risk,1151,Ada County,16001,2,Female,166,25 to 45,1988,Percentage,1.636309403,1.747070286,1.528621437
34,Mortality risk,1151,Ada County,16001,2,Female,166,25 to 45,1989,Percentage,1.603401882,1.70994392,1.501830399
34,Mortality risk,1151,Ada County,16001,2,Female,166,25 to 45,1990,Percentage,1.593280817,1.697344718,1.493944436
34,Mortality risk,1151,Ada County,16001,2,Female,166,25 to 45,1991,Percentage,1.59800555,1.70405719,1.502717802
34,Mortality risk,1151,Ada County,16001,2,Female,166,25 to 45,1992,Percentage,1.572241108,1.670546217,1.46996581
34,Mortality risk,1151,Ada County,16001,2,Female,166,25 to 45,1993,Percentage,1.620199724,1.721498983,1.516392222
34,Mortality risk,1151,Ada County,16001,2,Female,166,25 to 45,1994,Percentage,1.638263258,1.746192201,1.540561127
34,Mortality risk,1151,Ada County,16001,2,Female,166,25 to 45,1995,Percentage,1.645813056,1.75169315,1.546246794
34,Mortality risk,1151,Ada County,16001,2,Female,166,25 to 45,1996,Percentage,1.586094436,1.687343223,1.491186552
34,Mortality risk,1151,Ada County,16001,2,Female,166,25 to 45,1997,Percentage,1.49110943,1.58606082,1.400026447
34,Mortality risk,1151,Ada County,16001,2,Female,166,25 to 45,1998,Percentage,1.514963117,1.610745531,1.423757349
34,Mortality risk,1151,Ada County,16001,2,Female,166,25 to 45,1999,Percentage,1.494495134,1.590152942,1.405667606
34,Mortality risk,1151,Ada County,16001,2,Female,166,25 to 45,2000,Percentage,1.551682268,1.649296779,1.456599049
34,Mortality risk,1151,Ada County,16001,2,Female,166,25 to 45,2001,Percentage,1.559499924,1.667112894,1.459505022
34,Mortality risk,1151,Ada County,16001,2,Female,166,25 to 45,2002,Percentage,1.562814305,1.660844584,1.467156621
34,Mortality risk,1151,Ada County,16001,2,Female,166,25 to 45,2003,Percentage,1.592316544,1.69320176,1.494946112
34,Mortality risk,1151,Ada County,16001,2,Female,166,25 to 45,2004,Percentage,1.552574533,1.645099588,1.455967466
34,Mortality risk,1151,Ada County,16001,2,Female,166,25 to 45,2005,Percentage,1.594652351,1.687304191,1.493509432
34,Mortality risk,1151,Ada County,16001,2,Female,166,25 to 45,2006,Percentage,1.562614467,1.654774005,1.46786616
34,Mortality risk,1151,Ada County,16001,2,Female,166,25 to 45,2007,Percentage,1.550920331,1.650309711,1.455399424
34,Mortality risk,1151,Ada County,16001,2,Female,166,25 to 45,2008,Percentage,1.521175297,1.62104776,1.425655697
34,Mortality risk,1151,Ada County,16001,2,Female,166,25 to 45,2009,Percentage,1.517535931,1.619060724,1.423799106
34,Mortality risk,1151,Ada County,16001,2,Female,166,25 to 45,2010,Percentage,1.460887766,1.553177511,1.369152784
34,Mortality risk,1151,Ada County,16001,2,Female,166,25 to 45,2011,Percentage,1.548228354,1.642226179,1.45311121
34,Mortality risk,1151,Ada County,16001,2,Female,166,25 to 45,2012,Percentage,1.498296994,1.586000303,1.403138097
34,Mortality risk,1151,Ada County,16001,2,Female,166,25 to 45,2013,Percentage,1.50506769,1.594829739,1.41224869
34,Mortality risk,1151,Ada County,16001,2,Female,166,25 to 45,2014,Percentage,1.496126781,1.590296001,1.401587241
34,Mortality risk,1151,Ada County,16001,3,Both,166,25 to 45,1980,Percentage,2.541430089,2.662961194,2.418052154
34,Mortality risk,1151,Ada County,16001,3,Both,166,25 to 45,1981,Percentage,2.591712087,2.705889485,2.480456317
34,Mortality risk,1151,Ada County,16001,3,Both,166,25 to 45,1982,Percentage,2.39239175,2.501836547,2.28451945
