measure_id,measure_name,location_id,location_name,FIPS,sex_id,sex,age_id,age_name,year_id,metric,val,upper,lower
34,Mortality risk,3527,Stevens County,53065,3,Both,165,5 to 25,1988,Percentage,1.691556646,1.863472313,1.52745848
34,Mortality risk,3527,Stevens County,53065,3,Both,165,5 to 25,1989,Percentage,1.684043894,1.852221206,1.529427693
34,Mortality risk,3527,Stevens County,53065,3,Both,165,5 to 25,1990,Percentage,1.6926648,1.861454782,1.52749555
34,Mortality risk,3527,Stevens County,53065,3,Both,165,5 to 25,1991,Percentage,1.675960334,1.854751478,1.515737522
34,Mortality risk,3527,Stevens County,53065,3,Both,165,5 to 25,1992,Percentage,1.650759318,1.824091626,1.486597511
34,Mortality risk,3527,Stevens County,53065,3,Both,165,5 to 25,1993,Percentage,1.634164855,1.807478175,1.47914829
34,Mortality risk,3527,Stevens County,53065,3,Both,165,5 to 25,1994,Percentage,1.631001622,1.801852027,1.470777842
34,Mortality risk,3527,Stevens County,53065,3,Both,165,5 to 25,1995,Percentage,1.622078336,1.789275932,1.465876186
34,Mortality risk,3527,Stevens County,53065,3,Both,165,5 to 25,1996,Percentage,1.520401204,1.677772479,1.372197639
34,Mortality risk,3527,Stevens County,53065,3,Both,165,5 to 25,1997,Percentage,1.458242168,1.603555079,1.317197127
34,Mortality risk,3527,Stevens County,53065,3,Both,165,5 to 25,1998,Percentage,1.421011756,1.57224492,1.281306646
34,Mortality risk,3527,Stevens County,53065,3,Both,165,5 to 25,1999,Percentage,1.422368001,1.571644755,1.290522967
34,Mortality risk,3527,Stevens County,53065,3,Both,165,5 to 25,2000,Percentage,1.42242786,1.567550996,1.284435712
34,Mortality risk,3527,Stevens County,53065,3,Both,165,5 to 25,2001,Percentage,1.478160221,1.65318092,1.325110848
34,Mortality risk,3527,Stevens County,53065,3,Both,165,5 to 25,2002,Percentage,1.475290039,1.643863086,1.325357783
34,Mortality risk,3527,Stevens County,53065,3,Both,165,5 to 25,2003,Percentage,1.479862321,1.63821317,1.331117545
34,Mortality risk,3527,Stevens County,53065,3,Both,165,5 to 25,2004,Percentage,1.452709556,1.610483145,1.303945449
34,Mortality risk,3527,Stevens County,53065,3,Both,165,5 to 25,2005,Percentage,1.48952051,1.664453313,1.34018349
34,Mortality risk,3527,Stevens County,53065,3,Both,165,5 to 25,2006,Percentage,1.486849612,1.658296677,1.335469162
34,Mortality risk,3527,Stevens County,53065,3,Both,165,5 to 25,2007,Percentage,1.443091208,1.600096351,1.297848407
34,Mortality risk,3527,Stevens County,53065,3,Both,165,5 to 25,2008,Percentage,1.371876578,1.523332652,1.232013801
34,Mortality risk,3527,Stevens County,53065,3,Both,165,5 to 25,2009,Percentage,1.31019558,1.457407436,1.17192243
34,Mortality risk,3527,Stevens County,53065,3,Both,165,5 to 25,2010,Percentage,1.269193669,1.409550066,1.133426805
34,Mortality risk,3527,Stevens County,53065,3,Both,165,5 to 25,2011,Percentage,1.284537078,1.442850313,1.151461479
34,Mortality risk,3527,Stevens County,53065,3,Both,165,5 to 25,2012,Percentage,1.228081093,1.361194344,1.087541895
34,Mortality risk,3527,Stevens County,53065,3,Both,165,5 to 25,2013,Percentage,1.220231539,1.355678956,1.0925315
34,Mortality risk,3527,Stevens County,53065,3,Both,165,5 to 25,2014,Percentage,1.23176618,1.37487718,1.09845648
34,Mortality risk,3550,Thurston County,53067,1,Male,165,5 to 25,1980,Percentage,1.745143356,1.901280914,1.607857809
34,Mortality risk,3550,Thurston County,53067,1,Male,165,5 to 25,1981,Percentage,1.679562555,1.819033077,1.542862845
34,Mortality risk,3550,Thurston County,53067,1,Male,165,5 to 25,1982,Percentage,1.581855754,1.722481315,1.457943428
34,Mortality risk,3550,Thurston County,53067,1,Male,165,5 to 25,1983,Percentage,1.523807153,1.646526435,1.403644588
34,Mortality risk,3550,Thurston County,53067,1,Male,165,5 to 25,1984,Percentage,1.480414891,1.609317559,1.367797883
34,Mortality risk,3550,Thurston County,53067,1,Male,165,5 to 25,1985,Percentage,1.448413433,1.57515432,1.331535823
34,Mortality risk,3550,Thurston County,53067,1,Male,165,5 to 25,1986,Percentage,1.511564145,1.631327042,1.395193321
34,Mortality risk,3550,Thurston County,53067,1,Male,165,5 to 25,1987,Percentage,1.473288255,1.596501578,1.356013151
34,Mortality risk,3550,Thurston County,53067,1,Male,165,5 to 25,1988,Percentage,1.503089908,1.634222936,1.386248264
34,Mortality risk,3550,Thurston County,53067,1,Male,165,5 to 25,1989,Percentage,1.448700676,1.574182067,1.334530532
34,Mortality risk,3550,Thurston County,53067,1,Male,165,5 to 25,1990,Percentage,1.456088563,1.576382814,1.34552614
34,Mortality risk,3550,Thurston County,53067,1,Male,165,5 to 25,1991,Percentage,1.456171899,1.571614388,1.344115979
34,Mortality risk,3550,Thurston County,53067,1,Male,165,5 to 25,1992,Percentage,1.427680546,1.554198349,1.311178652
34,Mortality risk,3550,Thurston County,53067,1,Male,165,5 to 25,1993,Percentage,1.442692369,1.562709665,1.328106697
34,Mortality risk,3550,Thurston County,53067,1,Male,165,5 to 25,1994,Percentage,1.402087181,1.519780681,1.297356726
34,Mortality risk,3550,Thurston County,53067,1,Male,165,5 to 25,1995,Percentage,1.386396785,1.5018642,1.274433898
34,Mortality risk,3550,Thurston County,53067,1,Male,165,5 to 25,1996,Percentage,1.294794635,1.399441684,1.195553458
34,Mortality risk,3550,Thurston County,53067,1,Male,165,5 to 25,1997,Percentage,1.237046974,1.343712386,1.137090313
34,Mortality risk,3550,Thurston County,53067,1,Male,165,5 to 25,1998,Percentage,1.215587335,1.316628271,1.121398746
34,Mortality risk,3550,Thurston County,53067,1,Male,165,5 to 25,1999,Percentage,1.181681995,1.273510921,1.089148216
34,Mortality risk,3550,Thurston County,53067,1,Male,165,5 to 25,2000,Percentage,1.176387095,1.273628652,1.087443208
34,Mortality risk,3550,Thurston County,53067,1,Male,165,5 to 25,2001,Percentage,1.226450029,1.350920509,1.120816129
34,Mortality risk,3550,Thurston County,53067,1,Male,165,5 to 25,2002,Percentage,1.18287041,1.277275174,1.089504248
34,Mortality risk,3550,Thurston County,53067,1,Male,165,5 to 25,2003,Percentage,1.185564598,1.283525414,1.092420438
34,Mortality risk,3550,Thurston County,53067,1,Male,165,5 to 25,2004,Percentage,1.174363359,1.276463674,1.082149389
34,Mortality risk,3550,Thurston County,53067,1,Male,165,5 to 25,2005,Percentage,1.204365691,1.310521527,1.102118475
34,Mortality risk,3550,Thurston County,53067,1,Male,165,5 to 25,2006,Percentage,1.199330446,1.297290951,1.107109763
34,Mortality risk,3550,Thurston County,53067,1,Male,165,5 to 25,2007,Percentage,1.159427148,1.262648603,1.066819452
34,Mortality risk,3550,Thurston County,53067,1,Male,165,5 to 25,2008,Percentage,1.087932863,1.182389016,1.005174962
34,Mortality risk,3550,Thurston County,53067,1,Male,165,5 to 25,2009,Percentage,1.043684874,1.129726789,0.959754704
34,Mortality risk,3550,Thurston County,53067,1,Male,165,5 to 25,2010,Percentage,0.993832721,1.076460252,0.913752133
34,Mortality risk,3550,Thurston County,53067,1,Male,165,5 to 25,2011,Percentage,0.998538495,1.083334224,0.916167153
34,Mortality risk,3550,Thurston County,53067,1,Male,165,5 to 25,2012,Percentage,0.991306066,1.077907242,0.913817595
34,Mortality risk,3550,Thurston County,53067,1,Male,165,5 to 25,2013,Percentage,0.946563225,1.029821368,0.872672214
34,Mortality risk,3550,Thurston County,53067,1,Male,165,5 to 25,2014,Percentage,0.960226318,1.04206785,0.883859706
34,Mortality risk,3550,Thurston County,53067,2,Female,165,5 to 25,1980,Percentage,0.718509493,0.796470509,0.654274064
34,Mortality risk,3550,Thurston County,53067,2,Female,165,5 to 25,1981,Percentage,0.680231636,0.748438646,0.617096409
34,Mortality risk,3550,Thurston County,53067,2,Female,165,5 to 25,1982,Percentage,0.636051523,0.69934346,0.57883937
34,Mortality risk,3550,Thurston County,53067,2,Female,165,5 to 25,1983,Percentage,0.623157138,0.686471833,0.567693804
34,Mortality risk,3550,Thurston County,53067,2,Female,165,5 to 25,1984,Percentage,0.620499803,0.686808255,0.565501118
34,Mortality risk,3550,Thurston County,53067,2,Female,165,5 to 25,1985,Percentage,0.596462836,0.657950768,0.540751896
34,Mortality risk,3550,Thurston County,53067,2,Female,165,5 to 25,1986,Percentage,0.604866803,0.666768705,0.547815421
34,Mortality risk,3550,Thurston County,53067,2,Female,165,5 to 25,1987,Percentage,0.60604132,0.669806725,0.551381747
34,Mortality risk,3550,Thurston County,53067,2,Female,165,5 to 25,1988,Percentage,0.617724273,0.683370207,0.560991323
34,Mortality risk,3550,Thurston County,53067,2,Female,165,5 to 25,1989,Percentage,0.601086014,0.662509617,0.547129127
34,Mortality risk,3550,Thurston County,53067,2,Female,165,5 to 25,1990,Percentage,0.582853649,0.640251293,0.529691586
34,Mortality risk,3550,Thurston County,53067,2,Female,165,5 to 25,1991,Percentage,0.574262542,0.629963775,0.525957732
34,Mortality risk,3550,Thurston County,53067,2,Female,165,5 to 25,1992,Percentage,0.557913134,0.613971818,0.506810505
34,Mortality risk,3550,Thurston County,53067,2,Female,165,5 to 25,1993,Percentage,0.552991789,0.609594501,0.503021327
34,Mortality risk,3550,Thurston County,53067,2,Female,165,5 to 25,1994,Percentage,0.563415383,0.620579847,0.511740057
34,Mortality risk,3550,Thurston County,53067,2,Female,165,5 to 25,1995,Percentage,0.548287071,0.604829211,0.496913015
34,Mortality risk,3550,Thurston County,53067,2,Female,165,5 to 25,1996,Percentage,0.541827873,0.598120559,0.492209342
34,Mortality risk,3550,Thurston County,53067,2,Female,165,5 to 25,1997,Percentage,0.518712719,0.571388776,0.472145072
34,Mortality risk,3550,Thurston County,53067,2,Female,165,5 to 25,1998,Percentage,0.515158576,0.570651744,0.468695551
34,Mortality risk,3550,Thurston County,53067,2,Female,165,5 to 25,1999,Percentage,0.507428098,0.561043899,0.46172058
34,Mortality risk,3550,Thurston County,53067,2,Female,165,5 to 25,2000,Percentage,0.501237166,0.550173713,0.457657027
34,Mortality risk,3550,Thurston County,53067,2,Female,165,5 to 25,2001,Percentage,0.514084894,0.57052563,0.468124593
34,Mortality risk,3550,Thurston County,53067,2,Female,165,5 to 25,2002,Percentage,0.50019294,0.550509841,0.455454892
34,Mortality risk,3550,Thurston County,53067,2,Female,165,5 to 25,2003,Percentage,0.505455746,0.559444208,0.460699629
34,Mortality risk,3550,Thurston County,53067,2,Female,165,5 to 25,2004,Percentage,0.479104061,0.527940481,0.436172694
34,Mortality risk,3550,Thurston County,53067,2,Female,165,5 to 25,2005,Percentage,0.493271063,0.545094708,0.446796768
34,Mortality risk,3550,Thurston County,53067,2,Female,165,5 to 25,2006,Percentage,0.490743754,0.543884808,0.445626428
34,Mortality risk,3550,Thurston County,53067,2,Female,165,5 to 25,2007,Percentage,0.473604617,0.522597267,0.430318878
34,Mortality risk,3550,Thurston County,53067,2,Female,165,5 to 25,2008,Percentage,0.449444063,0.496796415,0.408900595
34,Mortality risk,3550,Thurston County,53067,2,Female,165,5 to 25,2009,Percentage,0.435779383,0.481409128,0.395375381
34,Mortality risk,3550,Thurston County,53067,2,Female,165,5 to 25,2010,Percentage,0.413807827,0.456733972,0.376871589
34,Mortality risk,3550,Thurston County,53067,2,Female,165,5 to 25,2011,Percentage,0.421126581,0.465941998,0.382138493
34,Mortality risk,3550,Thurston County,53067,2,Female,165,5 to 25,2012,Percentage,0.408144174,0.449728877,0.372228148
34,Mortality risk,3550,Thurston County,53067,2,Female,165,5 to 25,2013,Percentage,0.408071436,0.451939939,0.371010201
34,Mortality risk,3550,Thurston County,53067,2,Female,165,5 to 25,2014,Percentage,0.402501861,0.44393283,0.363877867
34,Mortality risk,3550,Thurston County,53067,3,Both,165,5 to 25,1980,Percentage,1.235318114,1.31756111,1.161109595
34,Mortality risk,3550,Thurston County,53067,3,Both,165,5 to 25,1981,Percentage,1.183991185,1.261987025,1.106841386
34,Mortality risk,3550,Thurston County,53067,3,Both,165,5 to 25,1982,Percentage,1.112845666,1.18921625,1.043510767
34,Mortality risk,3550,Thurston County,53067,3,Both,165,5 to 25,1983,Percentage,1.078111961,1.148849452,1.010618838
34,Mortality risk,3550,Thurston County,53067,3,Both,165,5 to 25,1984,Percentage,1.054691327,1.130072525,0.991141441
34,Mortality risk,3550,Thurston County,53067,3,Both,165,5 to 25,1985,Percentage,1.026701036,1.100685907,0.963673361
34,Mortality risk,3550,Thurston County,53067,3,Both,165,5 to 25,1986,Percentage,1.062597086,1.131209847,0.996913879
34,Mortality risk,3550,Thurston County,53067,3,Both,165,5 to 25,1987,Percentage,1.043882081,1.115254077,0.978552483
34,Mortality risk,3550,Thurston County,53067,3,Both,165,5 to 25,1988,Percentage,1.06516899,1.139033037,0.994663584
34,Mortality risk,3550,Thurston County,53067,3,Both,165,5 to 25,1989,Percentage,1.02828136,1.095897031,0.963964147
34,Mortality risk,3550,Thurston County,53067,3,Both,165,5 to 25,1990,Percentage,1.022819879,1.089113989,0.961015024
34,Mortality risk,3550,Thurston County,53067,3,Both,165,5 to 25,1991,Percentage,1.019014026,1.083827809,0.954588328
34,Mortality risk,3550,Thurston County,53067,3,Both,165,5 to 25,1992,Percentage,0.99665766,1.064573145,0.934352797
34,Mortality risk,3550,Thurston County,53067,3,Both,165,5 to 25,1993,Percentage,1.003584105,1.06789106,0.940147177
34,Mortality risk,3550,Thurston County,53067,3,Both,165,5 to 25,1994,Percentage,0.988155811,1.052134865,0.927671163
34,Mortality risk,3550,Thurston County,53067,3,Both,165,5 to 25,1995,Percentage,0.972704399,1.033902118,0.909961185
34,Mortality risk,3550,Thurston County,53067,3,Both,165,5 to 25,1996,Percentage,0.92462108,0.985693912,0.869602396
34,Mortality risk,3550,Thurston County,53067,3,Both,165,5 to 25,1997,Percentage,0.883681261,0.943952119,0.829107791
34,Mortality risk,3550,Thurston County,53067,3,Both,165,5 to 25,1998,Percentage,0.870442316,0.925523222,0.817784972
34,Mortality risk,3550,Thurston County,53067,3,Both,165,5 to 25,1999,Percentage,0.850061403,0.90513407,0.794471066
34,Mortality risk,3550,Thurston County,53067,3,Both,165,5 to 25,2000,Percentage,0.843952766,0.897855342,0.791724988
34,Mortality risk,3550,Thurston County,53067,3,Both,165,5 to 25,2001,Percentage,0.875032775,0.943967517,0.816722678
34,Mortality risk,3550,Thurston County,53067,3,Both,165,5 to 25,2002,Percentage,0.84546811,0.899968546,0.795125043
34,Mortality risk,3550,Thurston County,53067,3,Both,165,5 to 25,2003,Percentage,0.846997154,0.900099131,0.793692243
34,Mortality risk,3550,Thurston County,53067,3,Both,165,5 to 25,2004,Percentage,0.827234259,0.881336937,0.77830993
34,Mortality risk,3550,Thurston County,53067,3,Both,165,5 to 25,2005,Percentage,0.853207683,0.916117831,0.797781285
34,Mortality risk,3550,Thurston County,53067,3,Both,165,5 to 25,2006,Percentage,0.852283026,0.904703244,0.799177792
34,Mortality risk,3550,Thurston County,53067,3,Both,165,5 to 25,2007,Percentage,0.822342155,0.877413001,0.771869591
34,Mortality risk,3550,Thurston County,53067,3,Both,165,5 to 25,2008,Percentage,0.773616167,0.826259877,0.725528528
34,Mortality risk,3550,Thurston County,53067,3,Both,165,5 to 25,2009,Percentage,0.743510192,0.793228807,0.699292478
34,Mortality risk,3550,Thurston County,53067,3,Both,165,5 to 25,2010,Percentage,0.705837576,0.75428442,0.661269843
34,Mortality risk,3550,Thurston County,53067,3,Both,165,5 to 25,2011,Percentage,0.712206485,0.759223452,0.668411883
34,Mortality risk,3550,Thurston County,53067,3,Both,165,5 to 25,2012,Percentage,0.70393512,0.75041803,0.660629036
34,Mortality risk,3550,Thurston County,53067,3,Both,165,5 to 25,2013,Percentage,0.68207868,0.727786935,0.63904675
34,Mortality risk,3550,Thurston County,53067,3,Both,165,5 to 25,2014,Percentage,0.687873404,0.73510934,0.643096626
34,Mortality risk,3562,Wahkiakum County,53069,1,Male,165,5 to 25,1980,Percentage,2.102369876,2.538553129,1.729164127
34,Mortality risk,3562,Wahkiakum County,53069,1,Male,165,5 to 25,1981,Percentage,2.007076008,2.423293422,1.631612104
34,Mortality risk,3562,Wahkiakum County,53069,1,Male,165,5 to 25,1982,Percentage,1.881875552,2.260159236,1.541143995
34,Mortality risk,3562,Wahkiakum County,53069,1,Male,165,5 to 25,1983,Percentage,1.809332845,2.171520317,1.483277893
34,Mortality risk,3562,Wahkiakum County,53069,1,Male,165,5 to 25,1984,Percentage,1.780611974,2.149452104,1.453931311
34,Mortality risk,3562,Wahkiakum County,53069,1,Male,165,5 to 25,1985,Percentage,1.797051689,2.156387732,1.476911395
34,Mortality risk,3562,Wahkiakum County,53069,1,Male,165,5 to 25,1986,Percentage,1.830458099,2.188596604,1.512923335
34,Mortality risk,3562,Wahkiakum County,53069,1,Male,165,5 to 25,1987,Percentage,1.822353195,2.175403316,1.502351192
34,Mortality risk,3562,Wahkiakum County,53069,1,Male,165,5 to 25,1988,Percentage,1.83153291,2.203372243,1.498483475
34,Mortality risk,3562,Wahkiakum County,53069,1,Male,165,5 to 25,1989,Percentage,1.828803411,2.213353357,1.515595816
34,Mortality risk,3562,Wahkiakum County,53069,1,Male,165,5 to 25,1990,Percentage,1.817661056,2.18861525,1.484550878
34,Mortality risk,3562,Wahkiakum County,53069,1,Male,165,5 to 25,1991,Percentage,1.818098408,2.178807886,1.499895998
34,Mortality risk,3562,Wahkiakum County,53069,1,Male,165,5 to 25,1992,Percentage,1.77407063,2.118126767,1.446195405
34,Mortality risk,3562,Wahkiakum County,53069,1,Male,165,5 to 25,1993,Percentage,1.794903566,2.139555781,1.471284167
34,Mortality risk,3562,Wahkiakum County,53069,1,Male,165,5 to 25,1994,Percentage,1.769313016,2.129225337,1.463512058
34,Mortality risk,3562,Wahkiakum County,53069,1,Male,165,5 to 25,1995,Percentage,1.729864907,2.058292262,1.425737572
34,Mortality risk,3562,Wahkiakum County,53069,1,Male,165,5 to 25,1996,Percentage,1.645364828,1.975961786,1.352755185
34,Mortality risk,3562,Wahkiakum County,53069,1,Male,165,5 to 25,1997,Percentage,1.547181261,1.866250897,1.279949623
34,Mortality risk,3562,Wahkiakum County,53069,1,Male,165,5 to 25,1998,Percentage,1.516425674,1.807365768,1.245207835
34,Mortality risk,3562,Wahkiakum County,53069,1,Male,165,5 to 25,1999,Percentage,1.478325559,1.796239991,1.218821521
34,Mortality risk,3562,Wahkiakum County,53069,1,Male,165,5 to 25,2000,Percentage,1.485715773,1.78355662,1.223253712
34,Mortality risk,3562,Wahkiakum County,53069,1,Male,165,5 to 25,2001,Percentage,1.537771657,1.856857436,1.258141149
34,Mortality risk,3562,Wahkiakum County,53069,1,Male,165,5 to 25,2002,Percentage,1.513510189,1.82001435,1.243877791
34,Mortality risk,3562,Wahkiakum County,53069,1,Male,165,5 to 25,2003,Percentage,1.518622008,1.823466166,1.23193839
34,Mortality risk,3562,Wahkiakum County,53069,1,Male,165,5 to 25,2004,Percentage,1.485040725,1.796643922,1.208549816
34,Mortality risk,3562,Wahkiakum County,53069,1,Male,165,5 to 25,2005,Percentage,1.511119293,1.815451159,1.23379433
34,Mortality risk,3562,Wahkiakum County,53069,1,Male,165,5 to 25,2006,Percentage,1.497475064,1.822364884,1.218046952
34,Mortality risk,3562,Wahkiakum County,53069,1,Male,165,5 to 25,2007,Percentage,1.468452415,1.789191725,1.181006186
34,Mortality risk,3562,Wahkiakum County,53069,1,Male,165,5 to 25,2008,Percentage,1.408952142,1.710447477,1.149802973
34,Mortality risk,3562,Wahkiakum County,53069,1,Male,165,5 to 25,2009,Percentage,1.329920194,1.628895687,1.07236052
34,Mortality risk,3562,Wahkiakum County,53069,1,Male,165,5 to 25,2010,Percentage,1.295497081,1.5996995,1.052583072
34,Mortality risk,3562,Wahkiakum County,53069,1,Male,165,5 to 25,2011,Percentage,1.29176997,1.587885801,1.040207754
34,Mortality risk,3562,Wahkiakum County,53069,1,Male,165,5 to 25,2012,Percentage,1.254879306,1.535080971,1.010318327
34,Mortality risk,3562,Wahkiakum County,53069,1,Male,165,5 to 25,2013,Percentage,1.240744235,1.527172261,1.000953065
34,Mortality risk,3562,Wahkiakum County,53069,1,Male,165,5 to 25,2014,Percentage,1.242748258,1.55096415,1.004671947
34,Mortality risk,3562,Wahkiakum County,53069,2,Female,165,5 to 25,1980,Percentage,0.765185607,0.899178009,0.638908875
34,Mortality risk,3562,Wahkiakum County,53069,2,Female,165,5 to 25,1981,Percentage,0.736071952,0.872760076,0.61526863
34,Mortality risk,3562,Wahkiakum County,53069,2,Female,165,5 to 25,1982,Percentage,0.704099966,0.823271809,0.586565402
34,Mortality risk,3562,Wahkiakum County,53069,2,Female,165,5 to 25,1983,Percentage,0.689846612,0.8055558,0.579399518
34,Mortality risk,3562,Wahkiakum County,53069,2,Female,165,5 to 25,1984,Percentage,0.677352109,0.792036389,0.568905777
34,Mortality risk,3562,Wahkiakum County,53069,2,Female,165,5 to 25,1985,Percentage,0.671171097,0.78770455,0.566960439
34,Mortality risk,3562,Wahkiakum County,53069,2,Female,165,5 to 25,1986,Percentage,0.668103922,0.780778711,0.560208802
34,Mortality risk,3562,Wahkiakum County,53069,2,Female,165,5 to 25,1987,Percentage,0.667937489,0.782299701,0.561959557
34,Mortality risk,3562,Wahkiakum County,53069,2,Female,165,5 to 25,1988,Percentage,0.666384941,0.780473906,0.555498904
34,Mortality risk,3562,Wahkiakum County,53069,2,Female,165,5 to 25,1989,Percentage,0.664914152,0.780819128,0.563978556
34,Mortality risk,3562,Wahkiakum County,53069,2,Female,165,5 to 25,1990,Percentage,0.649976908,0.761185143,0.547290509
34,Mortality risk,3562,Wahkiakum County,53069,2,Female,165,5 to 25,1991,Percentage,0.641121857,0.749111823,0.539960273
34,Mortality risk,3562,Wahkiakum County,53069,2,Female,165,5 to 25,1992,Percentage,0.614819856,0.720120043,0.521407008
34,Mortality risk,3562,Wahkiakum County,53069,2,Female,165,5 to 25,1993,Percentage,0.621859461,0.727184924,0.526036403
34,Mortality risk,3562,Wahkiakum County,53069,2,Female,165,5 to 25,1994,Percentage,0.610432748,0.71813635,0.513021558
34,Mortality risk,3562,Wahkiakum County,53069,2,Female,165,5 to 25,1995,Percentage,0.602749714,0.707355571,0.504853107
34,Mortality risk,3562,Wahkiakum County,53069,2,Female,165,5 to 25,1996,Percentage,0.587026207,0.690797413,0.493221423
34,Mortality risk,3562,Wahkiakum County,53069,2,Female,165,5 to 25,1997,Percentage,0.572179073,0.67089769,0.485391886
34,Mortality risk,3562,Wahkiakum County,53069,2,Female,165,5 to 25,1998,Percentage,0.555734825,0.655842289,0.465976574
34,Mortality risk,3562,Wahkiakum County,53069,2,Female,165,5 to 25,1999,Percentage,0.556218381,0.653241517,0.467865212
34,Mortality risk,3562,Wahkiakum County,53069,2,Female,165,5 to 25,2000,Percentage,0.554878963,0.656418581,0.466134837
34,Mortality risk,3562,Wahkiakum County,53069,2,Female,165,5 to 25,2001,Percentage,0.56029542,0.668899362,0.469396572
34,Mortality risk,3562,Wahkiakum County,53069,2,Female,165,5 to 25,2002,Percentage,0.554354908,0.656878549,0.464996886
34,Mortality risk,3562,Wahkiakum County,53069,2,Female,165,5 to 25,2003,Percentage,0.552133691,0.65740898,0.457739141
34,Mortality risk,3562,Wahkiakum County,53069,2,Female,165,5 to 25,2004,Percentage,0.541755168,0.644017624,0.454049999
34,Mortality risk,3562,Wahkiakum County,53069,2,Female,165,5 to 25,2005,Percentage,0.545830716,0.648788835,0.450703524
34,Mortality risk,3562,Wahkiakum County,53069,2,Female,165,5 to 25,2006,Percentage,0.527207489,0.63380942,0.437443835
34,Mortality risk,3562,Wahkiakum County,53069,2,Female,165,5 to 25,2007,Percentage,0.5149263,0.618460344,0.42775705
34,Mortality risk,3562,Wahkiakum County,53069,2,Female,165,5 to 25,2008,Percentage,0.494124531,0.591811183,0.406587349
34,Mortality risk,3562,Wahkiakum County,53069,2,Female,165,5 to 25,2009,Percentage,0.481048826,0.57380004,0.398601405
34,Mortality risk,3562,Wahkiakum County,53069,2,Female,165,5 to 25,2010,Percentage,0.462855992,0.557946549,0.382655713
34,Mortality risk,3562,Wahkiakum County,53069,2,Female,165,5 to 25,2011,Percentage,0.462302416,0.562043254,0.38115039
34,Mortality risk,3562,Wahkiakum County,53069,2,Female,165,5 to 25,2012,Percentage,0.451336202,0.54783254,0.367927548
34,Mortality risk,3562,Wahkiakum County,53069,2,Female,165,5 to 25,2013,Percentage,0.450923566,0.545198476,0.368745684
34,Mortality risk,3562,Wahkiakum County,53069,2,Female,165,5 to 25,2014,Percentage,0.445518921,0.547154549,0.362970203
34,Mortality risk,3562,Wahkiakum County,53069,3,Both,165,5 to 25,1980,Percentage,1.467900451,1.699194074,1.266869513
34,Mortality risk,3562,Wahkiakum County,53069,3,Both,165,5 to 25,1981,Percentage,1.406837041,1.61618214,1.208265214
34,Mortality risk,3562,Wahkiakum County,53069,3,Both,165,5 to 25,1982,Percentage,1.325325047,1.529178285,1.136449532
34,Mortality risk,3562,Wahkiakum County,53069,3,Both,165,5 to 25,1983,Percentage,1.284787016,1.484309613,1.097326743
34,Mortality risk,3562,Wahkiakum County,53069,3,Both,165,5 to 25,1984,Percentage,1.266806887,1.46110953,1.095878418
34,Mortality risk,3562,Wahkiakum County,53069,3,Both,165,5 to 25,1985,Percentage,1.268441566,1.462839833,1.090232621
34,Mortality risk,3562,Wahkiakum County,53069,3,Both,165,5 to 25,1986,Percentage,1.287884156,1.486813936,1.101201124
34,Mortality risk,3562,Wahkiakum County,53069,3,Both,165,5 to 25,1987,Percentage,1.286902235,1.481548497,1.10888246
34,Mortality risk,3562,Wahkiakum County,53069,3,Both,165,5 to 25,1988,Percentage,1.297682901,1.502942187,1.108980088
34,Mortality risk,3562,Wahkiakum County,53069,3,Both,165,5 to 25,1989,Percentage,1.301370908,1.519650718,1.119883893
34,Mortality risk,3562,Wahkiakum County,53069,3,Both,165,5 to 25,1990,Percentage,1.286401143,1.482485319,1.104581001
34,Mortality risk,3562,Wahkiakum County,53069,3,Both,165,5 to 25,1991,Percentage,1.282803489,1.470650164,1.09619599
34,Mortality risk,3562,Wahkiakum County,53069,3,Both,165,5 to 25,1992,Percentage,1.249754504,1.442193223,1.067579072
34,Mortality risk,3562,Wahkiakum County,53069,3,Both,165,5 to 25,1993,Percentage,1.263158932,1.455194726,1.079453158
34,Mortality risk,3562,Wahkiakum County,53069,3,Both,165,5 to 25,1994,Percentage,1.25070902,1.450322433,1.071043157
34,Mortality risk,3562,Wahkiakum County,53069,3,Both,165,5 to 25,1995,Percentage,1.222178927,1.414600633,1.043708144
34,Mortality risk,3562,Wahkiakum County,53069,3,Both,165,5 to 25,1996,Percentage,1.174913976,1.354431013,1.007268948
34,Mortality risk,3562,Wahkiakum County,53069,3,Both,165,5 to 25,1997,Percentage,1.108165942,1.286003933,0.95283862
34,Mortality risk,3562,Wahkiakum County,53069,3,Both,165,5 to 25,1998,Percentage,1.086506718,1.262828964,0.937060353
34,Mortality risk,3562,Wahkiakum County,53069,3,Both,165,5 to 25,1999,Percentage,1.062245414,1.236180887,0.909705257
34,Mortality risk,3562,Wahkiakum County,53069,3,Both,165,5 to 25,2000,Percentage,1.06749299,1.237912007,0.909351419
34,Mortality risk,3562,Wahkiakum County,53069,3,Both,165,5 to 25,2001,Percentage,1.082220447,1.265780559,0.92258389
34,Mortality risk,3562,Wahkiakum County,53069,3,Both,165,5 to 25,2002,Percentage,1.088529125,1.271349235,0.932827126
34,Mortality risk,3562,Wahkiakum County,53069,3,Both,165,5 to 25,2003,Percentage,1.128976884,1.316758698,0.955833922
34,Mortality risk,3562,Wahkiakum County,53069,3,Both,165,5 to 25,2004,Percentage,1.074951614,1.254409942,0.910542652
