measure_id,measure_name,location_id,location_name,FIPS,sex_id,sex,age_id,age_name,year_id,metric,val,upper,lower
34,Mortality risk,1781,Talbot County,24041,1,Male,166,25 to 45,1990,Percentage,4.743126792,5.218760315,4.276825087
34,Mortality risk,1781,Talbot County,24041,1,Male,166,25 to 45,1991,Percentage,4.77026919,5.281158838,4.318649391
34,Mortality risk,1781,Talbot County,24041,1,Male,166,25 to 45,1992,Percentage,4.699802976,5.20510922,4.247786309
34,Mortality risk,1781,Talbot County,24041,1,Male,166,25 to 45,1993,Percentage,4.70819063,5.18534526,4.280169989
34,Mortality risk,1781,Talbot County,24041,1,Male,166,25 to 45,1994,Percentage,4.693027202,5.175087325,4.233480236
34,Mortality risk,1781,Talbot County,24041,1,Male,166,25 to 45,1995,Percentage,4.606512372,5.060088487,4.15937157
34,Mortality risk,1781,Talbot County,24041,1,Male,166,25 to 45,1996,Percentage,4.197086891,4.653011532,3.795385251
34,Mortality risk,1781,Talbot County,24041,1,Male,166,25 to 45,1997,Percentage,3.856203034,4.226596005,3.48654012
34,Mortality risk,1781,Talbot County,24041,1,Male,166,25 to 45,1998,Percentage,3.623548895,3.996175601,3.284858421
34,Mortality risk,1781,Talbot County,24041,1,Male,166,25 to 45,1999,Percentage,3.565506368,3.920001903,3.238930679
34,Mortality risk,1781,Talbot County,24041,1,Male,166,25 to 45,2000,Percentage,3.561786361,3.932293336,3.218153821
34,Mortality risk,1781,Talbot County,24041,1,Male,166,25 to 45,2001,Percentage,3.621933803,4.027976411,3.260446277
34,Mortality risk,1781,Talbot County,24041,1,Male,166,25 to 45,2002,Percentage,3.50416787,3.860888633,3.163113352
34,Mortality risk,1781,Talbot County,24041,1,Male,166,25 to 45,2003,Percentage,3.510174046,3.875803208,3.157778702
34,Mortality risk,1781,Talbot County,24041,1,Male,166,25 to 45,2004,Percentage,3.406009787,3.755203619,3.075802277
34,Mortality risk,1781,Talbot County,24041,1,Male,166,25 to 45,2005,Percentage,3.456067454,3.812943128,3.092845334
34,Mortality risk,1781,Talbot County,24041,1,Male,166,25 to 45,2006,Percentage,3.406406607,3.754028287,3.067683601
34,Mortality risk,1781,Talbot County,24041,1,Male,166,25 to 45,2007,Percentage,3.364903015,3.718484864,3.052654986
34,Mortality risk,1781,Talbot County,24041,1,Male,166,25 to 45,2008,Percentage,3.300320758,3.647278206,2.95825555
34,Mortality risk,1781,Talbot County,24041,1,Male,166,25 to 45,2009,Percentage,3.218234432,3.568041961,2.887363744
34,Mortality risk,1781,Talbot County,24041,1,Male,166,25 to 45,2010,Percentage,3.069119512,3.403347205,2.767164119
34,Mortality risk,1781,Talbot County,24041,1,Male,166,25 to 45,2011,Percentage,3.07926384,3.412491479,2.767967814
34,Mortality risk,1781,Talbot County,24041,1,Male,166,25 to 45,2012,Percentage,3.059570622,3.417923369,2.754364678
34,Mortality risk,1781,Talbot County,24041,1,Male,166,25 to 45,2013,Percentage,3.042599323,3.349706663,2.747989011
34,Mortality risk,1781,Talbot County,24041,1,Male,166,25 to 45,2014,Percentage,3.059153679,3.38584367,2.744205569
34,Mortality risk,1781,Talbot County,24041,2,Female,166,25 to 45,1980,Percentage,2.446428699,2.724525452,2.202632413
34,Mortality risk,1781,Talbot County,24041,2,Female,166,25 to 45,1981,Percentage,2.324731975,2.570800177,2.09003396
34,Mortality risk,1781,Talbot County,24041,2,Female,166,25 to 45,1982,Percentage,2.278510823,2.52865717,2.042062352
34,Mortality risk,1781,Talbot County,24041,2,Female,166,25 to 45,1983,Percentage,2.175535583,2.427573093,1.945127821
34,Mortality risk,1781,Talbot County,24041,2,Female,166,25 to 45,1984,Percentage,2.14992506,2.399406194,1.928212763
34,Mortality risk,1781,Talbot County,24041,2,Female,166,25 to 45,1985,Percentage,2.114985357,2.333369549,1.892823992
34,Mortality risk,1781,Talbot County,24041,2,Female,166,25 to 45,1986,Percentage,2.096280381,2.313137052,1.878224063
34,Mortality risk,1781,Talbot County,24041,2,Female,166,25 to 45,1987,Percentage,2.125381753,2.352514315,1.91284572
34,Mortality risk,1781,Talbot County,24041,2,Female,166,25 to 45,1988,Percentage,2.077200966,2.301175036,1.866392727
34,Mortality risk,1781,Talbot County,24041,2,Female,166,25 to 45,1989,Percentage,2.074696745,2.293850757,1.863346366
34,Mortality risk,1781,Talbot County,24041,2,Female,166,25 to 45,1990,Percentage,2.05591523,2.288188125,1.849766651
34,Mortality risk,1781,Talbot County,24041,2,Female,166,25 to 45,1991,Percentage,2.052797881,2.279960866,1.852899818
34,Mortality risk,1781,Talbot County,24041,2,Female,166,25 to 45,1992,Percentage,2.023849762,2.242488039,1.820847501
34,Mortality risk,1781,Talbot County,24041,2,Female,166,25 to 45,1993,Percentage,2.070720931,2.296659999,1.862345702
34,Mortality risk,1781,Talbot County,24041,2,Female,166,25 to 45,1994,Percentage,2.048121249,2.267250849,1.84320279
34,Mortality risk,1781,Talbot County,24041,2,Female,166,25 to 45,1995,Percentage,2.056298035,2.285519741,1.843814193
34,Mortality risk,1781,Talbot County,24041,2,Female,166,25 to 45,1996,Percentage,2.022432403,2.232843255,1.815704257
34,Mortality risk,1781,Talbot County,24041,2,Female,166,25 to 45,1997,Percentage,1.908690715,2.118683648,1.714145719
34,Mortality risk,1781,Talbot County,24041,2,Female,166,25 to 45,1998,Percentage,1.869429607,2.058038974,1.676776899
34,Mortality risk,1781,Talbot County,24041,2,Female,166,25 to 45,1999,Percentage,1.904433371,2.103242275,1.713060913
34,Mortality risk,1781,Talbot County,24041,2,Female,166,25 to 45,2000,Percentage,1.877073825,2.09524471,1.68309266
34,Mortality risk,1781,Talbot County,24041,2,Female,166,25 to 45,2001,Percentage,1.935403758,2.147797743,1.737132074
34,Mortality risk,1781,Talbot County,24041,2,Female,166,25 to 45,2002,Percentage,1.917705387,2.126593817,1.719923371
34,Mortality risk,1781,Talbot County,24041,2,Female,166,25 to 45,2003,Percentage,1.871133525,2.086893817,1.683721584
34,Mortality risk,1781,Talbot County,24041,2,Female,166,25 to 45,2004,Percentage,1.828543825,2.027327962,1.639454162
34,Mortality risk,1781,Talbot County,24041,2,Female,166,25 to 45,2005,Percentage,1.854349009,2.059282411,1.663518269
34,Mortality risk,1781,Talbot County,24041,2,Female,166,25 to 45,2006,Percentage,1.842002643,2.044527042,1.648103301
34,Mortality risk,1781,Talbot County,24041,2,Female,166,25 to 45,2007,Percentage,1.775401795,1.988886311,1.578283101
34,Mortality risk,1781,Talbot County,24041,2,Female,166,25 to 45,2008,Percentage,1.748104761,1.945676987,1.564875778
34,Mortality risk,1781,Talbot County,24041,2,Female,166,25 to 45,2009,Percentage,1.749451658,1.949815818,1.563291087
34,Mortality risk,1781,Talbot County,24041,2,Female,166,25 to 45,2010,Percentage,1.704364525,1.89490302,1.518741589
34,Mortality risk,1781,Talbot County,24041,2,Female,166,25 to 45,2011,Percentage,1.689734222,1.879527353,1.515730948
34,Mortality risk,1781,Talbot County,24041,2,Female,166,25 to 45,2012,Percentage,1.676041021,1.872118686,1.506318518
34,Mortality risk,1781,Talbot County,24041,2,Female,166,25 to 45,2013,Percentage,1.677536064,1.879854092,1.489355405
34,Mortality risk,1781,Talbot County,24041,2,Female,166,25 to 45,2014,Percentage,1.677557953,1.878026827,1.500767342
34,Mortality risk,1781,Talbot County,24041,3,Both,166,25 to 45,1980,Percentage,3.622787953,3.913236018,3.347192195
34,Mortality risk,1781,Talbot County,24041,3,Both,166,25 to 45,1981,Percentage,3.468781723,3.764812438,3.197405535
34,Mortality risk,1781,Talbot County,24041,3,Both,166,25 to 45,1982,Percentage,3.367112557,3.635437392,3.096158094
34,Mortality risk,1781,Talbot County,24041,3,Both,166,25 to 45,1983,Percentage,3.298341452,3.562843332,3.038628402
34,Mortality risk,1781,Talbot County,24041,3,Both,166,25 to 45,1984,Percentage,3.289521003,3.560710779,3.014490127
34,Mortality risk,1781,Talbot County,24041,3,Both,166,25 to 45,1985,Percentage,3.26347415,3.506096562,3.005738592
34,Mortality risk,1781,Talbot County,24041,3,Both,166,25 to 45,1986,Percentage,3.314154884,3.574294236,3.053527603
34,Mortality risk,1781,Talbot County,24041,3,Both,166,25 to 45,1987,Percentage,3.334631467,3.623814075,3.074906398
34,Mortality risk,1781,Talbot County,24041,3,Both,166,25 to 45,1988,Percentage,3.326826024,3.598229184,3.073320935
34,Mortality risk,1781,Talbot County,24041,3,Both,166,25 to 45,1989,Percentage,3.386198483,3.657596888,3.114812219
34,Mortality risk,1781,Talbot County,24041,3,Both,166,25 to 45,1990,Percentage,3.348798952,3.607074055,3.111133584
34,Mortality risk,1781,Talbot County,24041,3,Both,166,25 to 45,1991,Percentage,3.362111647,3.633380902,3.107812008
34,Mortality risk,1781,Talbot County,24041,3,Both,166,25 to 45,1992,Percentage,3.31689377,3.583410039,3.06711354
34,Mortality risk,1781,Talbot County,24041,3,Both,166,25 to 45,1993,Percentage,3.343705052,3.603247406,3.095936581
34,Mortality risk,1781,Talbot County,24041,3,Both,166,25 to 45,1994,Percentage,3.326487956,3.606348982,3.068404814
34,Mortality risk,1781,Talbot County,24041,3,Both,166,25 to 45,1995,Percentage,3.288275834,3.545902909,3.042563775
34,Mortality risk,1781,Talbot County,24041,3,Both,166,25 to 45,1996,Percentage,3.071165343,3.310793581,2.825785448
34,Mortality risk,1781,Talbot County,24041,3,Both,166,25 to 45,1997,Percentage,2.847906628,3.064825354,2.61198257
34,Mortality risk,1781,Talbot County,24041,3,Both,166,25 to 45,1998,Percentage,2.716329409,2.923955701,2.510537058
34,Mortality risk,1781,Talbot County,24041,3,Both,166,25 to 45,1999,Percentage,2.704424378,2.895970077,2.523632917
34,Mortality risk,1781,Talbot County,24041,3,Both,166,25 to 45,2000,Percentage,2.688843847,2.892377062,2.483769126
34,Mortality risk,1781,Talbot County,24041,3,Both,166,25 to 45,2001,Percentage,2.752193178,2.971673769,2.536478668
34,Mortality risk,1781,Talbot County,24041,3,Both,166,25 to 45,2002,Percentage,2.692233679,2.901613356,2.494329694
34,Mortality risk,1781,Talbot County,24041,3,Both,166,25 to 45,2003,Percentage,2.669451406,2.880869678,2.469925326
34,Mortality risk,1781,Talbot County,24041,3,Both,166,25 to 45,2004,Percentage,2.601282413,2.804131578,2.40235027
34,Mortality risk,1781,Talbot County,24041,3,Both,166,25 to 45,2005,Percentage,2.638932822,2.851507309,2.438952146
34,Mortality risk,1781,Talbot County,24041,3,Both,166,25 to 45,2006,Percentage,2.603613096,2.812637227,2.401185609
34,Mortality risk,1781,Talbot County,24041,3,Both,166,25 to 45,2007,Percentage,2.550042845,2.743328499,2.36981622
34,Mortality risk,1781,Talbot County,24041,3,Both,166,25 to 45,2008,Percentage,2.512267887,2.700867962,2.332296448
34,Mortality risk,1781,Talbot County,24041,3,Both,166,25 to 45,2009,Percentage,2.469885412,2.6735726,2.279713555
34,Mortality risk,1781,Talbot County,24041,3,Both,166,25 to 45,2010,Percentage,2.374971385,2.56479209,2.188243633
34,Mortality risk,1781,Talbot County,24041,3,Both,166,25 to 45,2011,Percentage,2.367947438,2.562706133,2.174053245
34,Mortality risk,1781,Talbot County,24041,3,Both,166,25 to 45,2012,Percentage,2.355532979,2.546752025,2.169293065
34,Mortality risk,1781,Talbot County,24041,3,Both,166,25 to 45,2013,Percentage,2.34272465,2.529448508,2.171377242
34,Mortality risk,1781,Talbot County,24041,3,Both,166,25 to 45,2014,Percentage,2.349604607,2.537997625,2.165813985
34,Mortality risk,1765,Washington County,24043,1,Male,166,25 to 45,1980,Percentage,3.711666975,3.981333706,3.474119248
34,Mortality risk,1765,Washington County,24043,1,Male,166,25 to 45,1981,Percentage,3.560513544,3.817082619,3.312665487
34,Mortality risk,1765,Washington County,24043,1,Male,166,25 to 45,1982,Percentage,3.41471451,3.662182817,3.191324653
34,Mortality risk,1765,Washington County,24043,1,Male,166,25 to 45,1983,Percentage,3.358395175,3.588914635,3.156992978
34,Mortality risk,1765,Washington County,24043,1,Male,166,25 to 45,1984,Percentage,3.357720565,3.593462648,3.142702914
34,Mortality risk,1765,Washington County,24043,1,Male,166,25 to 45,1985,Percentage,3.530372795,3.771270281,3.30563672
34,Mortality risk,1765,Washington County,24043,1,Male,166,25 to 45,1986,Percentage,3.502275303,3.744566328,3.268972388
34,Mortality risk,1765,Washington County,24043,1,Male,166,25 to 45,1987,Percentage,3.556805099,3.810928685,3.333263873
34,Mortality risk,1765,Washington County,24043,1,Male,166,25 to 45,1988,Percentage,3.677257812,3.9332544,3.434957581
34,Mortality risk,1765,Washington County,24043,1,Male,166,25 to 45,1989,Percentage,3.680660495,3.931693046,3.455883697
34,Mortality risk,1765,Washington County,24043,1,Male,166,25 to 45,1990,Percentage,3.726262445,3.987530305,3.472766973
34,Mortality risk,1765,Washington County,24043,1,Male,166,25 to 45,1991,Percentage,3.732907849,3.985768149,3.477219847
34,Mortality risk,1765,Washington County,24043,1,Male,166,25 to 45,1992,Percentage,3.771820825,4.020973268,3.52695864
34,Mortality risk,1765,Washington County,24043,1,Male,166,25 to 45,1993,Percentage,3.745201176,3.991205366,3.512032128
34,Mortality risk,1765,Washington County,24043,1,Male,166,25 to 45,1994,Percentage,3.981210884,4.247638459,3.728946759
34,Mortality risk,1765,Washington County,24043,1,Male,166,25 to 45,1995,Percentage,3.843400554,4.081763885,3.604242725
34,Mortality risk,1765,Washington County,24043,1,Male,166,25 to 45,1996,Percentage,3.473637157,3.71862062,3.259914527
34,Mortality risk,1765,Washington County,24043,1,Male,166,25 to 45,1997,Percentage,3.09830373,3.303279553,2.895393074
34,Mortality risk,1765,Washington County,24043,1,Male,166,25 to 45,1998,Percentage,3.097403439,3.302291616,2.904873075
34,Mortality risk,1765,Washington County,24043,1,Male,166,25 to 45,1999,Percentage,2.962417327,3.162424491,2.775379009
34,Mortality risk,1765,Washington County,24043,1,Male,166,25 to 45,2000,Percentage,2.996060762,3.193961102,2.808935647
34,Mortality risk,1765,Washington County,24043,1,Male,166,25 to 45,2001,Percentage,3.108358564,3.328637594,2.912723889
34,Mortality risk,1765,Washington County,24043,1,Male,166,25 to 45,2002,Percentage,3.028281879,3.217287794,2.827675884
34,Mortality risk,1765,Washington County,24043,1,Male,166,25 to 45,2003,Percentage,3.102358587,3.309135899,2.911127747
34,Mortality risk,1765,Washington County,24043,1,Male,166,25 to 45,2004,Percentage,3.010322223,3.204270175,2.81806594
34,Mortality risk,1765,Washington County,24043,1,Male,166,25 to 45,2005,Percentage,3.028035032,3.22874948,2.83335949
34,Mortality risk,1765,Washington County,24043,1,Male,166,25 to 45,2006,Percentage,2.900868512,3.083683099,2.726034131
34,Mortality risk,1765,Washington County,24043,1,Male,166,25 to 45,2007,Percentage,3.058874627,3.276530676,2.847438527
34,Mortality risk,1765,Washington County,24043,1,Male,166,25 to 45,2008,Percentage,2.900280643,3.09793742,2.703804257
34,Mortality risk,1765,Washington County,24043,1,Male,166,25 to 45,2009,Percentage,2.842452683,3.058833368,2.643677827
34,Mortality risk,1765,Washington County,24043,1,Male,166,25 to 45,2010,Percentage,2.780876733,2.982929467,2.599524339
34,Mortality risk,1765,Washington County,24043,1,Male,166,25 to 45,2011,Percentage,2.797699445,2.998608413,2.613399481
34,Mortality risk,1765,Washington County,24043,1,Male,166,25 to 45,2012,Percentage,2.838695014,3.038253112,2.655339476
34,Mortality risk,1765,Washington County,24043,1,Male,166,25 to 45,2013,Percentage,2.869214002,3.069483477,2.674892616
34,Mortality risk,1765,Washington County,24043,1,Male,166,25 to 45,2014,Percentage,2.827369806,3.02704454,2.63805588
34,Mortality risk,1765,Washington County,24043,2,Female,166,25 to 45,1980,Percentage,2.008057045,2.160886469,1.847445043
34,Mortality risk,1765,Washington County,24043,2,Female,166,25 to 45,1981,Percentage,1.944466812,2.10706627,1.794416199
34,Mortality risk,1765,Washington County,24043,2,Female,166,25 to 45,1982,Percentage,1.913311824,2.060877871,1.766502134
34,Mortality risk,1765,Washington County,24043,2,Female,166,25 to 45,1983,Percentage,1.859591486,2.008259827,1.717452738
34,Mortality risk,1765,Washington County,24043,2,Female,166,25 to 45,1984,Percentage,1.87787668,2.024866282,1.740218559
34,Mortality risk,1765,Washington County,24043,2,Female,166,25 to 45,1985,Percentage,1.831858418,1.981792658,1.699320064
34,Mortality risk,1765,Washington County,24043,2,Female,166,25 to 45,1986,Percentage,1.854865987,2.001402126,1.719133887
34,Mortality risk,1765,Washington County,24043,2,Female,166,25 to 45,1987,Percentage,1.872350996,2.015035308,1.735416224
34,Mortality risk,1765,Washington County,24043,2,Female,166,25 to 45,1988,Percentage,1.92457031,2.075735554,1.774462123
34,Mortality risk,1765,Washington County,24043,2,Female,166,25 to 45,1989,Percentage,1.907966333,2.058235421,1.760969552
34,Mortality risk,1765,Washington County,24043,2,Female,166,25 to 45,1990,Percentage,1.869475512,2.012312725,1.730625467
34,Mortality risk,1765,Washington County,24043,2,Female,166,25 to 45,1991,Percentage,1.919046141,2.068155308,1.775734257
34,Mortality risk,1765,Washington County,24043,2,Female,166,25 to 45,1992,Percentage,1.888583777,2.034915379,1.741172384
34,Mortality risk,1765,Washington County,24043,2,Female,166,25 to 45,1993,Percentage,1.948900172,2.095034484,1.811076259
34,Mortality risk,1765,Washington County,24043,2,Female,166,25 to 45,1994,Percentage,1.921116822,2.068880457,1.783504719
34,Mortality risk,1765,Washington County,24043,2,Female,166,25 to 45,1995,Percentage,2.031764621,2.182566489,1.876510443
34,Mortality risk,1765,Washington County,24043,2,Female,166,25 to 45,1996,Percentage,1.953411236,2.101272984,1.811632921
34,Mortality risk,1765,Washington County,24043,2,Female,166,25 to 45,1997,Percentage,1.939229737,2.092315548,1.796444394
34,Mortality risk,1765,Washington County,24043,2,Female,166,25 to 45,1998,Percentage,1.883879581,2.03360256,1.744912807
34,Mortality risk,1765,Washington County,24043,2,Female,166,25 to 45,1999,Percentage,1.929942831,2.071967589,1.784015819
34,Mortality risk,1765,Washington County,24043,2,Female,166,25 to 45,2000,Percentage,1.936807733,2.088199932,1.796307681
34,Mortality risk,1765,Washington County,24043,2,Female,166,25 to 45,2001,Percentage,1.954020948,2.101899038,1.805415884
34,Mortality risk,1765,Washington County,24043,2,Female,166,25 to 45,2002,Percentage,1.98121005,2.130618776,1.839186922
34,Mortality risk,1765,Washington County,24043,2,Female,166,25 to 45,2003,Percentage,1.983379823,2.134078646,1.83878171
34,Mortality risk,1765,Washington County,24043,2,Female,166,25 to 45,2004,Percentage,1.970508062,2.111184901,1.82902552
34,Mortality risk,1765,Washington County,24043,2,Female,166,25 to 45,2005,Percentage,1.994088467,2.145456176,1.849567553
34,Mortality risk,1765,Washington County,24043,2,Female,166,25 to 45,2006,Percentage,1.951911163,2.111394906,1.810553099
34,Mortality risk,1765,Washington County,24043,2,Female,166,25 to 45,2007,Percentage,1.962441024,2.116024757,1.825323844
34,Mortality risk,1765,Washington County,24043,2,Female,166,25 to 45,2008,Percentage,1.910566504,2.056365589,1.773618078
34,Mortality risk,1765,Washington County,24043,2,Female,166,25 to 45,2009,Percentage,1.959742274,2.113222912,1.811636841
34,Mortality risk,1765,Washington County,24043,2,Female,166,25 to 45,2010,Percentage,1.91503511,2.076373944,1.771462905
34,Mortality risk,1765,Washington County,24043,2,Female,166,25 to 45,2011,Percentage,1.927537596,2.08416393,1.790821653
34,Mortality risk,1765,Washington County,24043,2,Female,166,25 to 45,2012,Percentage,1.942940818,2.103093634,1.794782248
34,Mortality risk,1765,Washington County,24043,2,Female,166,25 to 45,2013,Percentage,1.998910716,2.155566207,1.842433403
34,Mortality risk,1765,Washington County,24043,2,Female,166,25 to 45,2014,Percentage,1.955370827,2.10950237,1.80847896
34,Mortality risk,1765,Washington County,24043,3,Both,166,25 to 45,1980,Percentage,2.879223851,3.037583079,2.737481907
34,Mortality risk,1765,Washington County,24043,3,Both,166,25 to 45,1981,Percentage,2.775684649,2.92653051,2.633306113
34,Mortality risk,1765,Washington County,24043,3,Both,166,25 to 45,1982,Percentage,2.689857193,2.838460782,2.559298819
34,Mortality risk,1765,Washington County,24043,3,Both,166,25 to 45,1983,Percentage,2.640333052,2.785347068,2.520840966
34,Mortality risk,1765,Washington County,24043,3,Both,166,25 to 45,1984,Percentage,2.652785094,2.788365874,2.523804393
34,Mortality risk,1765,Washington County,24043,3,Both,166,25 to 45,1985,Percentage,2.725064813,2.86878869,2.595709686
34,Mortality risk,1765,Washington County,24043,3,Both,166,25 to 45,1986,Percentage,2.72597896,2.874097733,2.588333356
34,Mortality risk,1765,Washington County,24043,3,Both,166,25 to 45,1987,Percentage,2.767104326,2.909488803,2.632480328
34,Mortality risk,1765,Washington County,24043,3,Both,166,25 to 45,1988,Percentage,2.859036135,3.013928356,2.711514082
34,Mortality risk,1765,Washington County,24043,3,Both,166,25 to 45,1989,Percentage,2.856692807,3.011576566,2.717361794
34,Mortality risk,1765,Washington County,24043,3,Both,166,25 to 45,1990,Percentage,2.865791603,3.025144245,2.716836332
34,Mortality risk,1765,Washington County,24043,3,Both,166,25 to 45,1991,Percentage,2.901108825,3.048952146,2.750721022
34,Mortality risk,1765,Washington County,24043,3,Both,166,25 to 45,1992,Percentage,2.91781545,3.077769325,2.768666563
34,Mortality risk,1765,Washington County,24043,3,Both,166,25 to 45,1993,Percentage,2.928308515,3.075103092,2.780293863
34,Mortality risk,1765,Washington County,24043,3,Both,166,25 to 45,1994,Percentage,3.045134396,3.211846276,2.890824477
34,Mortality risk,1765,Washington County,24043,3,Both,166,25 to 45,1995,Percentage,3.021125808,3.169919269,2.876165165
34,Mortality risk,1765,Washington County,24043,3,Both,166,25 to 45,1996,Percentage,2.784245312,2.929897384,2.653076448
34,Mortality risk,1765,Washington County,24043,3,Both,166,25 to 45,1997,Percentage,2.568861349,2.700842197,2.441560564
34,Mortality risk,1765,Washington County,24043,3,Both,166,25 to 45,1998,Percentage,2.544416381,2.671066457,2.423895535
34,Mortality risk,1765,Washington County,24043,3,Both,166,25 to 45,1999,Percentage,2.493460056,2.619089379,2.370844325
34,Mortality risk,1765,Washington County,24043,3,Both,166,25 to 45,2000,Percentage,2.515008767,2.636937976,2.403020462
34,Mortality risk,1765,Washington County,24043,3,Both,166,25 to 45,2001,Percentage,2.585748577,2.726465466,2.461530272
34,Mortality risk,1765,Washington County,24043,3,Both,166,25 to 45,2002,Percentage,2.555488992,2.68609516,2.43114356
34,Mortality risk,1765,Washington County,24043,3,Both,166,25 to 45,2003,Percentage,2.597347938,2.729034403,2.469563745
34,Mortality risk,1765,Washington County,24043,3,Both,166,25 to 45,2004,Percentage,2.538260822,2.668618016,2.425823372
34,Mortality risk,1765,Washington County,24043,3,Both,166,25 to 45,2005,Percentage,2.558899696,2.682867848,2.431561495
34,Mortality risk,1765,Washington County,24043,3,Both,166,25 to 45,2006,Percentage,2.467539925,2.600104608,2.353289605
34,Mortality risk,1765,Washington County,24043,3,Both,166,25 to 45,2007,Percentage,2.558908723,2.693910022,2.430800176
34,Mortality risk,1765,Washington County,24043,3,Both,166,25 to 45,2008,Percentage,2.447426234,2.575283707,2.327000697
34,Mortality risk,1765,Washington County,24043,3,Both,166,25 to 45,2009,Percentage,2.43631804,2.569682179,2.312514376
34,Mortality risk,1765,Washington County,24043,3,Both,166,25 to 45,2010,Percentage,2.381438393,2.510528704,2.259545163
34,Mortality risk,1765,Washington County,24043,3,Both,166,25 to 45,2011,Percentage,2.398483837,2.519234689,2.275583404
34,Mortality risk,1765,Washington County,24043,3,Both,166,25 to 45,2012,Percentage,2.42756082,2.559247209,2.308510251
34,Mortality risk,1765,Washington County,24043,3,Both,166,25 to 45,2013,Percentage,2.468404633,2.597881639,2.340565007
34,Mortality risk,1765,Washington County,24043,3,Both,166,25 to 45,2014,Percentage,2.425339681,2.55292143,2.303657153
34,Mortality risk,1785,Wicomico County,24045,1,Male,166,25 to 45,1980,Percentage,5.459770554,5.877416049,5.049244715
34,Mortality risk,1785,Wicomico County,24045,1,Male,166,25 to 45,1981,Percentage,5.369288616,5.785415782,4.956717163
34,Mortality risk,1785,Wicomico County,24045,1,Male,166,25 to 45,1982,Percentage,5.214825055,5.603503546,4.84566029
34,Mortality risk,1785,Wicomico County,24045,1,Male,166,25 to 45,1983,Percentage,5.082955152,5.463777658,4.697833959
34,Mortality risk,1785,Wicomico County,24045,1,Male,166,25 to 45,1984,Percentage,5.121202744,5.502315733,4.732051951
34,Mortality risk,1785,Wicomico County,24045,1,Male,166,25 to 45,1985,Percentage,5.233786749,5.596162637,4.861597755
34,Mortality risk,1785,Wicomico County,24045,1,Male,166,25 to 45,1986,Percentage,5.25867681,5.638063005,4.892308477
34,Mortality risk,1785,Wicomico County,24045,1,Male,166,25 to 45,1987,Percentage,5.349228812,5.748656222,4.987927324
34,Mortality risk,1785,Wicomico County,24045,1,Male,166,25 to 45,1988,Percentage,5.493976673,5.91673334,5.106193553
34,Mortality risk,1785,Wicomico County,24045,1,Male,166,25 to 45,1989,Percentage,5.551424971,5.95733428,5.137983165
34,Mortality risk,1785,Wicomico County,24045,1,Male,166,25 to 45,1990,Percentage,5.495802989,5.900665745,5.126750317
34,Mortality risk,1785,Wicomico County,24045,1,Male,166,25 to 45,1991,Percentage,5.684879028,6.096385935,5.273202724
34,Mortality risk,1785,Wicomico County,24045,1,Male,166,25 to 45,1992,Percentage,5.637917637,6.042945719,5.231386004
34,Mortality risk,1785,Wicomico County,24045,1,Male,166,25 to 45,1993,Percentage,5.574296155,5.977110818,5.206142813
34,Mortality risk,1785,Wicomico County,24045,1,Male,166,25 to 45,1994,Percentage,5.722608841,6.137990998,5.297890357
34,Mortality risk,1785,Wicomico County,24045,1,Male,166,25 to 45,1995,Percentage,5.547139052,5.96458544,5.140227893
34,Mortality risk,1785,Wicomico County,24045,1,Male,166,25 to 45,1996,Percentage,5.173085583,5.54972771,4.824889635
34,Mortality risk,1785,Wicomico County,24045,1,Male,166,25 to 45,1997,Percentage,4.731926652,5.079490492,4.39724656
34,Mortality risk,1785,Wicomico County,24045,1,Male,166,25 to 45,1998,Percentage,4.327367897,4.642689051,4.030910904
34,Mortality risk,1785,Wicomico County,24045,1,Male,166,25 to 45,1999,Percentage,4.367612221,4.678669545,4.088775547
34,Mortality risk,1785,Wicomico County,24045,1,Male,166,25 to 45,2000,Percentage,4.36984925,4.690860776,4.074234021
34,Mortality risk,1785,Wicomico County,24045,1,Male,166,25 to 45,2001,Percentage,4.480099039,4.811602103,4.132847301
34,Mortality risk,1785,Wicomico County,24045,1,Male,166,25 to 45,2002,Percentage,4.405133312,4.728705989,4.094803157
34,Mortality risk,1785,Wicomico County,24045,1,Male,166,25 to 45,2003,Percentage,4.404995423,4.724093315,4.090871748
34,Mortality risk,1785,Wicomico County,24045,1,Male,166,25 to 45,2004,Percentage,4.274265976,4.593934753,3.973038724
34,Mortality risk,1785,Wicomico County,24045,1,Male,166,25 to 45,2005,Percentage,4.372932054,4.724665049,4.06103201
34,Mortality risk,1785,Wicomico County,24045,1,Male,166,25 to 45,2006,Percentage,4.262158146,4.594599648,3.961167631
34,Mortality risk,1785,Wicomico County,24045,1,Male,166,25 to 45,2007,Percentage,4.292279328,4.624895176,3.976689553
34,Mortality risk,1785,Wicomico County,24045,1,Male,166,25 to 45,2008,Percentage,4.209905378,4.522524657,3.900253284
34,Mortality risk,1785,Wicomico County,24045,1,Male,166,25 to 45,2009,Percentage,4.150763517,4.472646105,3.86711927
34,Mortality risk,1785,Wicomico County,24045,1,Male,166,25 to 45,2010,Percentage,3.899988203,4.198378752,3.624092808
34,Mortality risk,1785,Wicomico County,24045,1,Male,166,25 to 45,2011,Percentage,3.965663118,4.268986842,3.678084757
34,Mortality risk,1785,Wicomico County,24045,1,Male,166,25 to 45,2012,Percentage,3.885340802,4.190523416,3.588099671
