measure_id,measure_name,location_id,location_name,FIPS,sex_id,sex,age_id,age_name,year_id,metric,val,upper,lower
34,Mortality risk,2327,Lyon County,32019,2,Female,165,5 to 25,1980,Percentage,1.005868176,1.138324383,0.8764973
34,Mortality risk,2327,Lyon County,32019,2,Female,165,5 to 25,1981,Percentage,0.963183443,1.087252697,0.841679692
34,Mortality risk,2327,Lyon County,32019,2,Female,165,5 to 25,1982,Percentage,0.927756031,1.045672273,0.806740258
34,Mortality risk,2327,Lyon County,32019,2,Female,165,5 to 25,1983,Percentage,0.902465107,1.017866949,0.782302471
34,Mortality risk,2327,Lyon County,32019,2,Female,165,5 to 25,1984,Percentage,0.892219443,1.012776849,0.770598612
34,Mortality risk,2327,Lyon County,32019,2,Female,165,5 to 25,1985,Percentage,0.884703951,0.996090326,0.770973946
34,Mortality risk,2327,Lyon County,32019,2,Female,165,5 to 25,1986,Percentage,0.882497759,0.995542331,0.767912605
34,Mortality risk,2327,Lyon County,32019,2,Female,165,5 to 25,1987,Percentage,0.880525782,0.990741844,0.770738821
34,Mortality risk,2327,Lyon County,32019,2,Female,165,5 to 25,1988,Percentage,0.8863231,0.996178633,0.778785389
34,Mortality risk,2327,Lyon County,32019,2,Female,165,5 to 25,1989,Percentage,0.872887539,0.979534401,0.756840152
34,Mortality risk,2327,Lyon County,32019,2,Female,165,5 to 25,1990,Percentage,0.858907963,0.968263994,0.753192913
34,Mortality risk,2327,Lyon County,32019,2,Female,165,5 to 25,1991,Percentage,0.851299117,0.961754521,0.742886483
34,Mortality risk,2327,Lyon County,32019,2,Female,165,5 to 25,1992,Percentage,0.821557541,0.923276017,0.718319567
34,Mortality risk,2327,Lyon County,32019,2,Female,165,5 to 25,1993,Percentage,0.83152179,0.937016469,0.724747732
34,Mortality risk,2327,Lyon County,32019,2,Female,165,5 to 25,1994,Percentage,0.813647645,0.919059025,0.70966196
34,Mortality risk,2327,Lyon County,32019,2,Female,165,5 to 25,1995,Percentage,0.809676328,0.908501653,0.70732508
34,Mortality risk,2327,Lyon County,32019,2,Female,165,5 to 25,1996,Percentage,0.797387068,0.897124646,0.695841105
34,Mortality risk,2327,Lyon County,32019,2,Female,165,5 to 25,1997,Percentage,0.778019514,0.875113249,0.683989221
34,Mortality risk,2327,Lyon County,32019,2,Female,165,5 to 25,1998,Percentage,0.756223602,0.846257945,0.663233863
34,Mortality risk,2327,Lyon County,32019,2,Female,165,5 to 25,1999,Percentage,0.746614582,0.843817776,0.652877705
34,Mortality risk,2327,Lyon County,32019,2,Female,165,5 to 25,2000,Percentage,0.750704416,0.846996816,0.653685999
34,Mortality risk,2327,Lyon County,32019,2,Female,165,5 to 25,2001,Percentage,0.76081669,0.867557167,0.664719806
34,Mortality risk,2327,Lyon County,32019,2,Female,165,5 to 25,2002,Percentage,0.758998545,0.853021815,0.665758455
34,Mortality risk,2327,Lyon County,32019,2,Female,165,5 to 25,2003,Percentage,0.759653639,0.855951301,0.657712649
34,Mortality risk,2327,Lyon County,32019,2,Female,165,5 to 25,2004,Percentage,0.74705914,0.841778436,0.650481717
34,Mortality risk,2327,Lyon County,32019,2,Female,165,5 to 25,2005,Percentage,0.749670666,0.851132464,0.650099942
34,Mortality risk,2327,Lyon County,32019,2,Female,165,5 to 25,2006,Percentage,0.719008607,0.811454941,0.627347704
34,Mortality risk,2327,Lyon County,32019,2,Female,165,5 to 25,2007,Percentage,0.703254396,0.795648092,0.615300132
34,Mortality risk,2327,Lyon County,32019,2,Female,165,5 to 25,2008,Percentage,0.684395253,0.779014007,0.598740331
34,Mortality risk,2327,Lyon County,32019,2,Female,165,5 to 25,2009,Percentage,0.66677905,0.759230658,0.580887185
34,Mortality risk,2327,Lyon County,32019,2,Female,165,5 to 25,2010,Percentage,0.640894467,0.728613379,0.557254224
34,Mortality risk,2327,Lyon County,32019,2,Female,165,5 to 25,2011,Percentage,0.648344633,0.740817539,0.563460516
34,Mortality risk,2327,Lyon County,32019,2,Female,165,5 to 25,2012,Percentage,0.625263565,0.714703086,0.540757777
34,Mortality risk,2327,Lyon County,32019,2,Female,165,5 to 25,2013,Percentage,0.630004994,0.717248463,0.548958768
34,Mortality risk,2327,Lyon County,32019,2,Female,165,5 to 25,2014,Percentage,0.626115372,0.70971046,0.546573932
34,Mortality risk,2327,Lyon County,32019,3,Both,165,5 to 25,1980,Percentage,1.808614604,2.009529042,1.628507866
34,Mortality risk,2327,Lyon County,32019,3,Both,165,5 to 25,1981,Percentage,1.708469479,1.893910446,1.538418772
34,Mortality risk,2327,Lyon County,32019,3,Both,165,5 to 25,1982,Percentage,1.638212082,1.821881399,1.473008831
34,Mortality risk,2327,Lyon County,32019,3,Both,165,5 to 25,1983,Percentage,1.575620233,1.742473922,1.421079068
34,Mortality risk,2327,Lyon County,32019,3,Both,165,5 to 25,1984,Percentage,1.543261114,1.718370565,1.396825306
34,Mortality risk,2327,Lyon County,32019,3,Both,165,5 to 25,1985,Percentage,1.561752996,1.732707163,1.41041229
34,Mortality risk,2327,Lyon County,32019,3,Both,165,5 to 25,1986,Percentage,1.58726332,1.755043103,1.433722231
34,Mortality risk,2327,Lyon County,32019,3,Both,165,5 to 25,1987,Percentage,1.599707982,1.774798998,1.436716489
34,Mortality risk,2327,Lyon County,32019,3,Both,165,5 to 25,1988,Percentage,1.613246758,1.79631744,1.458679861
34,Mortality risk,2327,Lyon County,32019,3,Both,165,5 to 25,1989,Percentage,1.592959705,1.777444522,1.432411868
34,Mortality risk,2327,Lyon County,32019,3,Both,165,5 to 25,1990,Percentage,1.597715918,1.768120177,1.438369061
34,Mortality risk,2327,Lyon County,32019,3,Both,165,5 to 25,1991,Percentage,1.576285818,1.740581847,1.414132414
34,Mortality risk,2327,Lyon County,32019,3,Both,165,5 to 25,1992,Percentage,1.539844691,1.718332133,1.396220011
34,Mortality risk,2327,Lyon County,32019,3,Both,165,5 to 25,1993,Percentage,1.569615373,1.754058852,1.414248677
34,Mortality risk,2327,Lyon County,32019,3,Both,165,5 to 25,1994,Percentage,1.514919184,1.685300405,1.366817284
34,Mortality risk,2327,Lyon County,32019,3,Both,165,5 to 25,1995,Percentage,1.494876863,1.658929452,1.350313461
34,Mortality risk,2327,Lyon County,32019,3,Both,165,5 to 25,1996,Percentage,1.431653838,1.593789307,1.288446111
34,Mortality risk,2327,Lyon County,32019,3,Both,165,5 to 25,1997,Percentage,1.35499694,1.506099245,1.221756472
34,Mortality risk,2327,Lyon County,32019,3,Both,165,5 to 25,1998,Percentage,1.289776917,1.424729627,1.168995091
34,Mortality risk,2327,Lyon County,32019,3,Both,165,5 to 25,1999,Percentage,1.288403157,1.426930374,1.164577224
34,Mortality risk,2327,Lyon County,32019,3,Both,165,5 to 25,2000,Percentage,1.288066674,1.4293602,1.162288151
34,Mortality risk,2327,Lyon County,32019,3,Both,165,5 to 25,2001,Percentage,1.317664205,1.48271879,1.177418058
34,Mortality risk,2327,Lyon County,32019,3,Both,165,5 to 25,2002,Percentage,1.303205118,1.449867742,1.170459556
34,Mortality risk,2327,Lyon County,32019,3,Both,165,5 to 25,2003,Percentage,1.307692804,1.449450033,1.187840434
34,Mortality risk,2327,Lyon County,32019,3,Both,165,5 to 25,2004,Percentage,1.292651563,1.434470274,1.155591691
34,Mortality risk,2327,Lyon County,32019,3,Both,165,5 to 25,2005,Percentage,1.306469311,1.45510836,1.171163047
34,Mortality risk,2327,Lyon County,32019,3,Both,165,5 to 25,2006,Percentage,1.276900761,1.423965815,1.15177709
34,Mortality risk,2327,Lyon County,32019,3,Both,165,5 to 25,2007,Percentage,1.232802841,1.373592894,1.110948746
34,Mortality risk,2327,Lyon County,32019,3,Both,165,5 to 25,2008,Percentage,1.197089161,1.339126658,1.072148128
34,Mortality risk,2327,Lyon County,32019,3,Both,165,5 to 25,2009,Percentage,1.156857314,1.284961409,1.045688531
34,Mortality risk,2327,Lyon County,32019,3,Both,165,5 to 25,2010,Percentage,1.113643872,1.247864988,1.002129537
34,Mortality risk,2327,Lyon County,32019,3,Both,165,5 to 25,2011,Percentage,1.118040693,1.253462392,1.002977479
34,Mortality risk,2327,Lyon County,32019,3,Both,165,5 to 25,2012,Percentage,1.083953771,1.208468831,0.970958872
34,Mortality risk,2327,Lyon County,32019,3,Both,165,5 to 25,2013,Percentage,1.080214521,1.21157853,0.969877997
34,Mortality risk,2327,Lyon County,32019,3,Both,165,5 to 25,2014,Percentage,1.112694099,1.249804386,0.992418813
34,Mortality risk,2332,Mineral County,32021,1,Male,165,5 to 25,1980,Percentage,3.243691084,3.847651815,2.730716672
34,Mortality risk,2332,Mineral County,32021,1,Male,165,5 to 25,1981,Percentage,3.120281616,3.678192847,2.635898848
34,Mortality risk,2332,Mineral County,32021,1,Male,165,5 to 25,1982,Percentage,2.905632722,3.456012219,2.448981152
34,Mortality risk,2332,Mineral County,32021,1,Male,165,5 to 25,1983,Percentage,2.842602058,3.362066328,2.392435408
34,Mortality risk,2332,Mineral County,32021,1,Male,165,5 to 25,1984,Percentage,2.764827631,3.270563616,2.345292624
34,Mortality risk,2332,Mineral County,32021,1,Male,165,5 to 25,1985,Percentage,2.788597252,3.287516321,2.372043787
34,Mortality risk,2332,Mineral County,32021,1,Male,165,5 to 25,1986,Percentage,2.812779725,3.303380444,2.383391748
34,Mortality risk,2332,Mineral County,32021,1,Male,165,5 to 25,1987,Percentage,2.846003624,3.394174942,2.405482285
34,Mortality risk,2332,Mineral County,32021,1,Male,165,5 to 25,1988,Percentage,2.8776034,3.399484982,2.443562125
34,Mortality risk,2332,Mineral County,32021,1,Male,165,5 to 25,1989,Percentage,2.856457112,3.33778102,2.402984871
34,Mortality risk,2332,Mineral County,32021,1,Male,165,5 to 25,1990,Percentage,2.850669496,3.348041932,2.408642421
34,Mortality risk,2332,Mineral County,32021,1,Male,165,5 to 25,1991,Percentage,2.881516966,3.394874969,2.46636529
34,Mortality risk,2332,Mineral County,32021,1,Male,165,5 to 25,1992,Percentage,2.805257514,3.308987231,2.374265916
34,Mortality risk,2332,Mineral County,32021,1,Male,165,5 to 25,1993,Percentage,2.83661384,3.349028967,2.393889645
34,Mortality risk,2332,Mineral County,32021,1,Male,165,5 to 25,1994,Percentage,2.855273116,3.371536268,2.40931631
34,Mortality risk,2332,Mineral County,32021,1,Male,165,5 to 25,1995,Percentage,2.795914457,3.349404935,2.35820938
34,Mortality risk,2332,Mineral County,32021,1,Male,165,5 to 25,1996,Percentage,2.646608885,3.116778432,2.244207471
34,Mortality risk,2332,Mineral County,32021,1,Male,165,5 to 25,1997,Percentage,2.518371024,2.964900519,2.131301081
34,Mortality risk,2332,Mineral County,32021,1,Male,165,5 to 25,1998,Percentage,2.484588414,2.919660035,2.096622825
34,Mortality risk,2332,Mineral County,32021,1,Male,165,5 to 25,1999,Percentage,2.467085118,2.917902933,2.073341667
34,Mortality risk,2332,Mineral County,32021,1,Male,165,5 to 25,2000,Percentage,2.482559812,2.964457134,2.077882262
34,Mortality risk,2332,Mineral County,32021,1,Male,165,5 to 25,2001,Percentage,2.592542814,3.087814492,2.178969329
34,Mortality risk,2332,Mineral County,32021,1,Male,165,5 to 25,2002,Percentage,2.541564525,3.02317001,2.143869299
34,Mortality risk,2332,Mineral County,32021,1,Male,165,5 to 25,2003,Percentage,2.575417676,3.08744911,2.170931913
34,Mortality risk,2332,Mineral County,32021,1,Male,165,5 to 25,2004,Percentage,2.534696197,3.011856236,2.127986684
34,Mortality risk,2332,Mineral County,32021,1,Male,165,5 to 25,2005,Percentage,2.618484201,3.128991814,2.182875395
34,Mortality risk,2332,Mineral County,32021,1,Male,165,5 to 25,2006,Percentage,2.585994543,3.083786166,2.162016298
34,Mortality risk,2332,Mineral County,32021,1,Male,165,5 to 25,2007,Percentage,2.5433563,3.032194111,2.119352975
34,Mortality risk,2332,Mineral County,32021,1,Male,165,5 to 25,2008,Percentage,2.442153563,2.930809755,2.039208075
34,Mortality risk,2332,Mineral County,32021,1,Male,165,5 to 25,2009,Percentage,2.374344864,2.837870574,1.962380579
34,Mortality risk,2332,Mineral County,32021,1,Male,165,5 to 25,2010,Percentage,2.261356074,2.756146434,1.875842593
34,Mortality risk,2332,Mineral County,32021,1,Male,165,5 to 25,2011,Percentage,2.276004008,2.731308827,1.876039549
34,Mortality risk,2332,Mineral County,32021,1,Male,165,5 to 25,2012,Percentage,2.220632004,2.663662349,1.809745015
34,Mortality risk,2332,Mineral County,32021,1,Male,165,5 to 25,2013,Percentage,2.220394429,2.680573648,1.818263246
34,Mortality risk,2332,Mineral County,32021,1,Male,165,5 to 25,2014,Percentage,2.216804966,2.687528195,1.812750862
34,Mortality risk,2332,Mineral County,32021,2,Female,165,5 to 25,1980,Percentage,1.155897254,1.32982357,0.983867033
34,Mortality risk,2332,Mineral County,32021,2,Female,165,5 to 25,1981,Percentage,1.118119051,1.289639247,0.951142364
34,Mortality risk,2332,Mineral County,32021,2,Female,165,5 to 25,1982,Percentage,1.06702763,1.231450099,0.903018826
34,Mortality risk,2332,Mineral County,32021,2,Female,165,5 to 25,1983,Percentage,1.037738211,1.200615541,0.881338161
34,Mortality risk,2332,Mineral County,32021,2,Female,165,5 to 25,1984,Percentage,1.020591009,1.173868714,0.873205381
34,Mortality risk,2332,Mineral County,32021,2,Female,165,5 to 25,1985,Percentage,1.014236896,1.161708535,0.866316798
34,Mortality risk,2332,Mineral County,32021,2,Female,165,5 to 25,1986,Percentage,1.012018565,1.172729645,0.863302952
34,Mortality risk,2332,Mineral County,32021,2,Female,165,5 to 25,1987,Percentage,1.004816317,1.158261915,0.859462771
34,Mortality risk,2332,Mineral County,32021,2,Female,165,5 to 25,1988,Percentage,1.009730483,1.158125805,0.865020085
34,Mortality risk,2332,Mineral County,32021,2,Female,165,5 to 25,1989,Percentage,0.99458607,1.136013343,0.854937283
34,Mortality risk,2332,Mineral County,32021,2,Female,165,5 to 25,1990,Percentage,0.974411675,1.123753985,0.831485122
34,Mortality risk,2332,Mineral County,32021,2,Female,165,5 to 25,1991,Percentage,0.96695679,1.122605664,0.831353074
34,Mortality risk,2332,Mineral County,32021,2,Female,165,5 to 25,1992,Percentage,0.929563238,1.069669524,0.803823307
34,Mortality risk,2332,Mineral County,32021,2,Female,165,5 to 25,1993,Percentage,0.940041814,1.087197813,0.801826335
34,Mortality risk,2332,Mineral County,32021,2,Female,165,5 to 25,1994,Percentage,0.929351869,1.07109445,0.794757552
34,Mortality risk,2332,Mineral County,32021,2,Female,165,5 to 25,1995,Percentage,0.92432531,1.064006026,0.796726073
34,Mortality risk,2332,Mineral County,32021,2,Female,165,5 to 25,1996,Percentage,0.899781903,1.040854277,0.765818733
34,Mortality risk,2332,Mineral County,32021,2,Female,165,5 to 25,1997,Percentage,0.877488896,1.003269941,0.749478076
34,Mortality risk,2332,Mineral County,32021,2,Female,165,5 to 25,1998,Percentage,0.857897531,0.994537718,0.729486981
34,Mortality risk,2332,Mineral County,32021,2,Female,165,5 to 25,1999,Percentage,0.855044396,0.986681215,0.730618832
34,Mortality risk,2332,Mineral County,32021,2,Female,165,5 to 25,2000,Percentage,0.864881588,1.002333748,0.734142522
34,Mortality risk,2332,Mineral County,32021,2,Female,165,5 to 25,2001,Percentage,0.878798862,1.020885768,0.750706677
34,Mortality risk,2332,Mineral County,32021,2,Female,165,5 to 25,2002,Percentage,0.869868189,1.008855573,0.740330296
34,Mortality risk,2332,Mineral County,32021,2,Female,165,5 to 25,2003,Percentage,0.86453088,1.007752643,0.733217983
34,Mortality risk,2332,Mineral County,32021,2,Female,165,5 to 25,2004,Percentage,0.849401613,0.987418345,0.716909879
34,Mortality risk,2332,Mineral County,32021,2,Female,165,5 to 25,2005,Percentage,0.856423485,0.999886964,0.729436629
34,Mortality risk,2332,Mineral County,32021,2,Female,165,5 to 25,2006,Percentage,0.825965308,0.965459938,0.69413937
34,Mortality risk,2332,Mineral County,32021,2,Female,165,5 to 25,2007,Percentage,0.809621776,0.951888765,0.683523201
34,Mortality risk,2332,Mineral County,32021,2,Female,165,5 to 25,2008,Percentage,0.775207157,0.916120087,0.648467437
34,Mortality risk,2332,Mineral County,32021,2,Female,165,5 to 25,2009,Percentage,0.762111784,0.898974301,0.637856512
34,Mortality risk,2332,Mineral County,32021,2,Female,165,5 to 25,2010,Percentage,0.729818467,0.85975225,0.607497774
34,Mortality risk,2332,Mineral County,32021,2,Female,165,5 to 25,2011,Percentage,0.726191549,0.861243817,0.602707738
34,Mortality risk,2332,Mineral County,32021,2,Female,165,5 to 25,2012,Percentage,0.715246179,0.845698066,0.591393888
34,Mortality risk,2332,Mineral County,32021,2,Female,165,5 to 25,2013,Percentage,0.71275199,0.855457258,0.59124155
34,Mortality risk,2332,Mineral County,32021,2,Female,165,5 to 25,2014,Percentage,0.709234719,0.845485633,0.588286413
34,Mortality risk,2332,Mineral County,32021,3,Both,165,5 to 25,1980,Percentage,2.281191916,2.618834833,1.998154052
34,Mortality risk,2332,Mineral County,32021,3,Both,165,5 to 25,1981,Percentage,2.188696903,2.5018898,1.913522989
34,Mortality risk,2332,Mineral County,32021,3,Both,165,5 to 25,1982,Percentage,2.044733651,2.345725585,1.796532677
34,Mortality risk,2332,Mineral County,32021,3,Both,165,5 to 25,1983,Percentage,1.99084417,2.270964531,1.740766734
34,Mortality risk,2332,Mineral County,32021,3,Both,165,5 to 25,1984,Percentage,1.929695139,2.200804067,1.698706637
34,Mortality risk,2332,Mineral County,32021,3,Both,165,5 to 25,1985,Percentage,1.927589655,2.190362694,1.697161054
34,Mortality risk,2332,Mineral County,32021,3,Both,165,5 to 25,1986,Percentage,1.929229803,2.185487673,1.698710784
34,Mortality risk,2332,Mineral County,32021,3,Both,165,5 to 25,1987,Percentage,1.929466066,2.202907108,1.704122857
34,Mortality risk,2332,Mineral County,32021,3,Both,165,5 to 25,1988,Percentage,1.93515719,2.195364602,1.699644382
34,Mortality risk,2332,Mineral County,32021,3,Both,165,5 to 25,1989,Percentage,1.906097652,2.15393722,1.676066168
34,Mortality risk,2332,Mineral County,32021,3,Both,165,5 to 25,1990,Percentage,1.880576805,2.133556519,1.657302316
34,Mortality risk,2332,Mineral County,32021,3,Both,165,5 to 25,1991,Percentage,1.907145209,2.170555149,1.678160618
34,Mortality risk,2332,Mineral County,32021,3,Both,165,5 to 25,1992,Percentage,1.849632024,2.091852849,1.624550388
34,Mortality risk,2332,Mineral County,32021,3,Both,165,5 to 25,1993,Percentage,1.884367355,2.147207097,1.65560246
34,Mortality risk,2332,Mineral County,32021,3,Both,165,5 to 25,1994,Percentage,1.902582745,2.165156367,1.672986908
34,Mortality risk,2332,Mineral County,32021,3,Both,165,5 to 25,1995,Percentage,1.883771286,2.159021239,1.65167448
34,Mortality risk,2332,Mineral County,32021,3,Both,165,5 to 25,1996,Percentage,1.793306559,2.041275712,1.571616174
34,Mortality risk,2332,Mineral County,32021,3,Both,165,5 to 25,1997,Percentage,1.718604013,1.962520451,1.508861284
34,Mortality risk,2332,Mineral County,32021,3,Both,165,5 to 25,1998,Percentage,1.712277487,1.941100209,1.496080478
34,Mortality risk,2332,Mineral County,32021,3,Both,165,5 to 25,1999,Percentage,1.720970229,1.968591865,1.508053668
34,Mortality risk,2332,Mineral County,32021,3,Both,165,5 to 25,2000,Percentage,1.735904585,2.002026434,1.514146912
34,Mortality risk,2332,Mineral County,32021,3,Both,165,5 to 25,2001,Percentage,1.766636152,2.026389443,1.544173939
34,Mortality risk,2332,Mineral County,32021,3,Both,165,5 to 25,2002,Percentage,1.731066348,1.98008539,1.511032775
34,Mortality risk,2332,Mineral County,32021,3,Both,165,5 to 25,2003,Percentage,1.711856485,1.970664881,1.498684293
34,Mortality risk,2332,Mineral County,32021,3,Both,165,5 to 25,2004,Percentage,1.682031997,1.920139948,1.467722477
34,Mortality risk,2332,Mineral County,32021,3,Both,165,5 to 25,2005,Percentage,1.790485467,2.081367454,1.545894511
34,Mortality risk,2332,Mineral County,32021,3,Both,165,5 to 25,2006,Percentage,1.724869425,1.985844149,1.492581459
34,Mortality risk,2332,Mineral County,32021,3,Both,165,5 to 25,2007,Percentage,1.721315969,1.985566849,1.484836946
34,Mortality risk,2332,Mineral County,32021,3,Both,165,5 to 25,2008,Percentage,1.636597353,1.886874592,1.414243377
34,Mortality risk,2332,Mineral County,32021,3,Both,165,5 to 25,2009,Percentage,1.607931131,1.866981904,1.385388127
34,Mortality risk,2332,Mineral County,32021,3,Both,165,5 to 25,2010,Percentage,1.488802631,1.734805665,1.281600406
34,Mortality risk,2332,Mineral County,32021,3,Both,165,5 to 25,2011,Percentage,1.488073741,1.727254987,1.281035605
34,Mortality risk,2332,Mineral County,32021,3,Both,165,5 to 25,2012,Percentage,1.41930939,1.628828833,1.219351725
34,Mortality risk,2332,Mineral County,32021,3,Both,165,5 to 25,2013,Percentage,1.455450535,1.692666741,1.250227506
34,Mortality risk,2332,Mineral County,32021,3,Both,165,5 to 25,2014,Percentage,1.4519264,1.694420435,1.23770001
34,Mortality risk,2330,Nye County,32023,1,Male,165,5 to 25,1980,Percentage,2.947450383,3.373605477,2.600407704
34,Mortality risk,2330,Nye County,32023,1,Male,165,5 to 25,1981,Percentage,2.795884038,3.214669118,2.466972971
34,Mortality risk,2330,Nye County,32023,1,Male,165,5 to 25,1982,Percentage,2.592568372,2.973595306,2.274291604
34,Mortality risk,2330,Nye County,32023,1,Male,165,5 to 25,1983,Percentage,2.518117388,2.880721251,2.229074993
34,Mortality risk,2330,Nye County,32023,1,Male,165,5 to 25,1984,Percentage,2.479369809,2.825763214,2.161966538
34,Mortality risk,2330,Nye County,32023,1,Male,165,5 to 25,1985,Percentage,2.512265977,2.884286029,2.206449607
34,Mortality risk,2330,Nye County,32023,1,Male,165,5 to 25,1986,Percentage,2.593439887,2.955807456,2.27449463
34,Mortality risk,2330,Nye County,32023,1,Male,165,5 to 25,1987,Percentage,2.604342832,2.967829801,2.29217175
34,Mortality risk,2330,Nye County,32023,1,Male,165,5 to 25,1988,Percentage,2.620076883,2.996053591,2.308338364
34,Mortality risk,2330,Nye County,32023,1,Male,165,5 to 25,1989,Percentage,2.647178333,3.033683043,2.324127988
34,Mortality risk,2330,Nye County,32023,1,Male,165,5 to 25,1990,Percentage,2.675360083,3.075717873,2.35744762
34,Mortality risk,2330,Nye County,32023,1,Male,165,5 to 25,1991,Percentage,2.617740802,2.983486571,2.304619206
34,Mortality risk,2330,Nye County,32023,1,Male,165,5 to 25,1992,Percentage,2.619164147,2.98353351,2.290919174
34,Mortality risk,2330,Nye County,32023,1,Male,165,5 to 25,1993,Percentage,2.64218487,3.021501617,2.338713863
34,Mortality risk,2330,Nye County,32023,1,Male,165,5 to 25,1994,Percentage,2.629118373,3.002470118,2.335134692
34,Mortality risk,2330,Nye County,32023,1,Male,165,5 to 25,1995,Percentage,2.612867696,2.968718908,2.304296564
34,Mortality risk,2330,Nye County,32023,1,Male,165,5 to 25,1996,Percentage,2.466046905,2.801693038,2.168792588
34,Mortality risk,2330,Nye County,32023,1,Male,165,5 to 25,1997,Percentage,2.321671392,2.63223238,2.045775812
34,Mortality risk,2330,Nye County,32023,1,Male,165,5 to 25,1998,Percentage,2.272426213,2.580574736,2.001636823
34,Mortality risk,2330,Nye County,32023,1,Male,165,5 to 25,1999,Percentage,2.309023072,2.638312191,2.039785784
34,Mortality risk,2330,Nye County,32023,1,Male,165,5 to 25,2000,Percentage,2.312412371,2.617632069,2.03381441
34,Mortality risk,2330,Nye County,32023,1,Male,165,5 to 25,2001,Percentage,2.400708926,2.753917251,2.094379192
34,Mortality risk,2330,Nye County,32023,1,Male,165,5 to 25,2002,Percentage,2.406562723,2.734556864,2.110991837
34,Mortality risk,2330,Nye County,32023,1,Male,165,5 to 25,2003,Percentage,2.442024082,2.765037568,2.146088232
34,Mortality risk,2330,Nye County,32023,1,Male,165,5 to 25,2004,Percentage,2.451761308,2.788842882,2.157169291
34,Mortality risk,2330,Nye County,32023,1,Male,165,5 to 25,2005,Percentage,2.518210489,2.899197934,2.220621298
34,Mortality risk,2330,Nye County,32023,1,Male,165,5 to 25,2006,Percentage,2.459960636,2.803101491,2.159138014
34,Mortality risk,2330,Nye County,32023,1,Male,165,5 to 25,2007,Percentage,2.437329232,2.773916771,2.130369038
34,Mortality risk,2330,Nye County,32023,1,Male,165,5 to 25,2008,Percentage,2.374812032,2.704586916,2.080686323
34,Mortality risk,2330,Nye County,32023,1,Male,165,5 to 25,2009,Percentage,2.232882675,2.554100373,1.947917304
34,Mortality risk,2330,Nye County,32023,1,Male,165,5 to 25,2010,Percentage,2.240966498,2.542692498,1.970034122
34,Mortality risk,2330,Nye County,32023,1,Male,165,5 to 25,2011,Percentage,2.246033425,2.560411267,1.954189369
34,Mortality risk,2330,Nye County,32023,1,Male,165,5 to 25,2012,Percentage,2.218803475,2.538274779,1.937491514
34,Mortality risk,2330,Nye County,32023,1,Male,165,5 to 25,2013,Percentage,2.184715957,2.493812164,1.90720317
34,Mortality risk,2330,Nye County,32023,1,Male,165,5 to 25,2014,Percentage,2.191685556,2.491567394,1.916105121
34,Mortality risk,2330,Nye County,32023,2,Female,165,5 to 25,1980,Percentage,1.085784226,1.228557347,0.949978185
34,Mortality risk,2330,Nye County,32023,2,Female,165,5 to 25,1981,Percentage,1.053511689,1.192331904,0.929936265
34,Mortality risk,2330,Nye County,32023,2,Female,165,5 to 25,1982,Percentage,1.005628217,1.137182764,0.878761724
34,Mortality risk,2330,Nye County,32023,2,Female,165,5 to 25,1983,Percentage,0.991805037,1.120761161,0.872871219
34,Mortality risk,2330,Nye County,32023,2,Female,165,5 to 25,1984,Percentage,0.984795115,1.108454119,0.862707685
34,Mortality risk,2330,Nye County,32023,2,Female,165,5 to 25,1985,Percentage,0.980979892,1.109567022,0.860997611
34,Mortality risk,2330,Nye County,32023,2,Female,165,5 to 25,1986,Percentage,0.990346356,1.119041633,0.874752001
34,Mortality risk,2330,Nye County,32023,2,Female,165,5 to 25,1987,Percentage,0.994541024,1.118443903,0.873602066
34,Mortality risk,2330,Nye County,32023,2,Female,165,5 to 25,1988,Percentage,1.014429472,1.143443125,0.895876552
34,Mortality risk,2330,Nye County,32023,2,Female,165,5 to 25,1989,Percentage,1.019840276,1.14638468,0.898955819
34,Mortality risk,2330,Nye County,32023,2,Female,165,5 to 25,1990,Percentage,1.020247335,1.154289016,0.900847328
34,Mortality risk,2330,Nye County,32023,2,Female,165,5 to 25,1991,Percentage,0.994732268,1.119475918,0.881294436
34,Mortality risk,2330,Nye County,32023,2,Female,165,5 to 25,1992,Percentage,0.972477747,1.097155047,0.854862664
34,Mortality risk,2330,Nye County,32023,2,Female,165,5 to 25,1993,Percentage,0.989671411,1.1140664,0.874540272
34,Mortality risk,2330,Nye County,32023,2,Female,165,5 to 25,1994,Percentage,0.982444135,1.107357146,0.873327711
34,Mortality risk,2330,Nye County,32023,2,Female,165,5 to 25,1995,Percentage,0.975060119,1.092197942,0.856898459
34,Mortality risk,2330,Nye County,32023,2,Female,165,5 to 25,1996,Percentage,0.957374343,1.073482173,0.84403939
34,Mortality risk,2330,Nye County,32023,2,Female,165,5 to 25,1997,Percentage,0.946228574,1.062205689,0.840284797
34,Mortality risk,2330,Nye County,32023,2,Female,165,5 to 25,1998,Percentage,0.907531974,1.01847297,0.797520798
34,Mortality risk,2330,Nye County,32023,2,Female,165,5 to 25,1999,Percentage,0.927905772,1.043560715,0.814499278
34,Mortality risk,2330,Nye County,32023,2,Female,165,5 to 25,2000,Percentage,0.939530302,1.060810874,0.82937026
34,Mortality risk,2330,Nye County,32023,2,Female,165,5 to 25,2001,Percentage,0.976520596,1.101462399,0.861254717
34,Mortality risk,2330,Nye County,32023,2,Female,165,5 to 25,2002,Percentage,0.965541972,1.083795344,0.851874971
