measure_id,measure_name,location_id,location_name,FIPS,sex_id,sex,age_id,age_name,year_id,metric,val,upper,lower
34,Mortality risk,2805,Malheur County,41045,2,Female,165,5 to 25,2000,Percentage,0.662882773,0.761714538,0.579910706
34,Mortality risk,2805,Malheur County,41045,2,Female,165,5 to 25,2001,Percentage,0.663647127,0.760769113,0.578728094
34,Mortality risk,2805,Malheur County,41045,2,Female,165,5 to 25,2002,Percentage,0.661567653,0.757750695,0.580766401
34,Mortality risk,2805,Malheur County,41045,2,Female,165,5 to 25,2003,Percentage,0.666058035,0.764932736,0.581436521
34,Mortality risk,2805,Malheur County,41045,2,Female,165,5 to 25,2004,Percentage,0.658571208,0.750106356,0.573360581
34,Mortality risk,2805,Malheur County,41045,2,Female,165,5 to 25,2005,Percentage,0.669308942,0.768262901,0.576824537
34,Mortality risk,2805,Malheur County,41045,2,Female,165,5 to 25,2006,Percentage,0.655438322,0.750086268,0.569035893
34,Mortality risk,2805,Malheur County,41045,2,Female,165,5 to 25,2007,Percentage,0.640951048,0.729762432,0.558503216
34,Mortality risk,2805,Malheur County,41045,2,Female,165,5 to 25,2008,Percentage,0.62141911,0.710822163,0.539344401
34,Mortality risk,2805,Malheur County,41045,2,Female,165,5 to 25,2009,Percentage,0.606911804,0.696168543,0.526632541
34,Mortality risk,2805,Malheur County,41045,2,Female,165,5 to 25,2010,Percentage,0.599634012,0.691273021,0.519404367
34,Mortality risk,2805,Malheur County,41045,2,Female,165,5 to 25,2011,Percentage,0.597924679,0.685904865,0.518390546
34,Mortality risk,2805,Malheur County,41045,2,Female,165,5 to 25,2012,Percentage,0.58141242,0.670771434,0.504136084
34,Mortality risk,2805,Malheur County,41045,2,Female,165,5 to 25,2013,Percentage,0.592133282,0.681689405,0.514758949
34,Mortality risk,2805,Malheur County,41045,2,Female,165,5 to 25,2014,Percentage,0.588212889,0.680974914,0.510864316
34,Mortality risk,2805,Malheur County,41045,3,Both,165,5 to 25,1980,Percentage,1.394147811,1.536104483,1.257916942
34,Mortality risk,2805,Malheur County,41045,3,Both,165,5 to 25,1981,Percentage,1.336057269,1.475801909,1.208299503
34,Mortality risk,2805,Malheur County,41045,3,Both,165,5 to 25,1982,Percentage,1.263785716,1.388064319,1.143415924
34,Mortality risk,2805,Malheur County,41045,3,Both,165,5 to 25,1983,Percentage,1.226073039,1.343479335,1.10657822
34,Mortality risk,2805,Malheur County,41045,3,Both,165,5 to 25,1984,Percentage,1.198111587,1.319809143,1.081813765
34,Mortality risk,2805,Malheur County,41045,3,Both,165,5 to 25,1985,Percentage,1.203529085,1.326718837,1.090442614
34,Mortality risk,2805,Malheur County,41045,3,Both,165,5 to 25,1986,Percentage,1.228176544,1.346637736,1.110393587
34,Mortality risk,2805,Malheur County,41045,3,Both,165,5 to 25,1987,Percentage,1.223163902,1.33609284,1.105402576
34,Mortality risk,2805,Malheur County,41045,3,Both,165,5 to 25,1988,Percentage,1.235691294,1.355541583,1.120568543
34,Mortality risk,2805,Malheur County,41045,3,Both,165,5 to 25,1989,Percentage,1.23353288,1.359596021,1.119736037
34,Mortality risk,2805,Malheur County,41045,3,Both,165,5 to 25,1990,Percentage,1.23263456,1.353785989,1.115108686
34,Mortality risk,2805,Malheur County,41045,3,Both,165,5 to 25,1991,Percentage,1.221484327,1.341470037,1.110212981
34,Mortality risk,2805,Malheur County,41045,3,Both,165,5 to 25,1992,Percentage,1.214672959,1.336370509,1.096084187
34,Mortality risk,2805,Malheur County,41045,3,Both,165,5 to 25,1993,Percentage,1.22822306,1.34775393,1.109617674
34,Mortality risk,2805,Malheur County,41045,3,Both,165,5 to 25,1994,Percentage,1.199899534,1.316964366,1.079678243
34,Mortality risk,2805,Malheur County,41045,3,Both,165,5 to 25,1995,Percentage,1.180290696,1.298072321,1.066603565
34,Mortality risk,2805,Malheur County,41045,3,Both,165,5 to 25,1996,Percentage,1.135815555,1.24672692,1.028011847
34,Mortality risk,2805,Malheur County,41045,3,Both,165,5 to 25,1997,Percentage,1.100474519,1.208438167,0.995753726
34,Mortality risk,2805,Malheur County,41045,3,Both,165,5 to 25,1998,Percentage,1.072541054,1.183890437,0.961380879
34,Mortality risk,2805,Malheur County,41045,3,Both,165,5 to 25,1999,Percentage,1.039936747,1.143973498,0.940274203
34,Mortality risk,2805,Malheur County,41045,3,Both,165,5 to 25,2000,Percentage,1.059979153,1.164639266,0.955761459
34,Mortality risk,2805,Malheur County,41045,3,Both,165,5 to 25,2001,Percentage,1.071463458,1.188610576,0.961245277
34,Mortality risk,2805,Malheur County,41045,3,Both,165,5 to 25,2002,Percentage,1.083075162,1.195514344,0.980673789
34,Mortality risk,2805,Malheur County,41045,3,Both,165,5 to 25,2003,Percentage,1.067354546,1.173175359,0.963897431
34,Mortality risk,2805,Malheur County,41045,3,Both,165,5 to 25,2004,Percentage,1.065259567,1.178543754,0.958436876
34,Mortality risk,2805,Malheur County,41045,3,Both,165,5 to 25,2005,Percentage,1.084483648,1.199778365,0.968577342
34,Mortality risk,2805,Malheur County,41045,3,Both,165,5 to 25,2006,Percentage,1.070733476,1.186444372,0.96310329
34,Mortality risk,2805,Malheur County,41045,3,Both,165,5 to 25,2007,Percentage,1.03522555,1.151365447,0.92991735
34,Mortality risk,2805,Malheur County,41045,3,Both,165,5 to 25,2008,Percentage,0.997185839,1.107733863,0.898715347
34,Mortality risk,2805,Malheur County,41045,3,Both,165,5 to 25,2009,Percentage,0.956964303,1.059787929,0.857118721
34,Mortality risk,2805,Malheur County,41045,3,Both,165,5 to 25,2010,Percentage,0.928460706,1.02834909,0.830043016
34,Mortality risk,2805,Malheur County,41045,3,Both,165,5 to 25,2011,Percentage,0.921546876,1.014075259,0.825727571
34,Mortality risk,2805,Malheur County,41045,3,Both,165,5 to 25,2012,Percentage,0.889852603,0.987287066,0.79803535
34,Mortality risk,2805,Malheur County,41045,3,Both,165,5 to 25,2013,Percentage,0.892874043,0.987631583,0.802335611
34,Mortality risk,2805,Malheur County,41045,3,Both,165,5 to 25,2014,Percentage,0.897476264,0.994812862,0.810488924
34,Mortality risk,2795,Marion County,41047,1,Male,165,5 to 25,1980,Percentage,1.952313778,2.086980345,1.82982769
34,Mortality risk,2795,Marion County,41047,1,Male,165,5 to 25,1981,Percentage,1.88507029,2.015267006,1.770280321
34,Mortality risk,2795,Marion County,41047,1,Male,165,5 to 25,1982,Percentage,1.738086131,1.8582571,1.623762395
34,Mortality risk,2795,Marion County,41047,1,Male,165,5 to 25,1983,Percentage,1.661745746,1.776137832,1.552093652
34,Mortality risk,2795,Marion County,41047,1,Male,165,5 to 25,1984,Percentage,1.619251843,1.729765478,1.519931132
34,Mortality risk,2795,Marion County,41047,1,Male,165,5 to 25,1985,Percentage,1.631298724,1.736361935,1.532992807
34,Mortality risk,2795,Marion County,41047,1,Male,165,5 to 25,1986,Percentage,1.631960688,1.747478618,1.525023946
34,Mortality risk,2795,Marion County,41047,1,Male,165,5 to 25,1987,Percentage,1.653414164,1.766641977,1.549256598
34,Mortality risk,2795,Marion County,41047,1,Male,165,5 to 25,1988,Percentage,1.639401556,1.755338153,1.533408517
34,Mortality risk,2795,Marion County,41047,1,Male,165,5 to 25,1989,Percentage,1.656751598,1.766802419,1.55589768
34,Mortality risk,2795,Marion County,41047,1,Male,165,5 to 25,1990,Percentage,1.638872034,1.754936305,1.53488286
34,Mortality risk,2795,Marion County,41047,1,Male,165,5 to 25,1991,Percentage,1.61800635,1.725671012,1.513716943
34,Mortality risk,2795,Marion County,41047,1,Male,165,5 to 25,1992,Percentage,1.558392114,1.658357189,1.464637286
34,Mortality risk,2795,Marion County,41047,1,Male,165,5 to 25,1993,Percentage,1.630240392,1.750150855,1.533778636
34,Mortality risk,2795,Marion County,41047,1,Male,165,5 to 25,1994,Percentage,1.59498084,1.704167561,1.494772279
34,Mortality risk,2795,Marion County,41047,1,Male,165,5 to 25,1995,Percentage,1.564750666,1.666368525,1.463566306
34,Mortality risk,2795,Marion County,41047,1,Male,165,5 to 25,1996,Percentage,1.466213642,1.562462088,1.379206147
34,Mortality risk,2795,Marion County,41047,1,Male,165,5 to 25,1997,Percentage,1.393742035,1.488374311,1.30978468
34,Mortality risk,2795,Marion County,41047,1,Male,165,5 to 25,1998,Percentage,1.357749984,1.4493027,1.272229736
34,Mortality risk,2795,Marion County,41047,1,Male,165,5 to 25,1999,Percentage,1.320808242,1.414790972,1.238848323
34,Mortality risk,2795,Marion County,41047,1,Male,165,5 to 25,2000,Percentage,1.326921231,1.410101152,1.246921576
34,Mortality risk,2795,Marion County,41047,1,Male,165,5 to 25,2001,Percentage,1.366244767,1.482581482,1.276869172
34,Mortality risk,2795,Marion County,41047,1,Male,165,5 to 25,2002,Percentage,1.343979263,1.438747343,1.262106912
34,Mortality risk,2795,Marion County,41047,1,Male,165,5 to 25,2003,Percentage,1.363625499,1.456833243,1.283296902
34,Mortality risk,2795,Marion County,41047,1,Male,165,5 to 25,2004,Percentage,1.282155309,1.37006795,1.203048077
34,Mortality risk,2795,Marion County,41047,1,Male,165,5 to 25,2005,Percentage,1.326373331,1.431107911,1.239948654
34,Mortality risk,2795,Marion County,41047,1,Male,165,5 to 25,2006,Percentage,1.341753295,1.437498391,1.259048171
34,Mortality risk,2795,Marion County,41047,1,Male,165,5 to 25,2007,Percentage,1.33076032,1.426491404,1.246250408
34,Mortality risk,2795,Marion County,41047,1,Male,165,5 to 25,2008,Percentage,1.309057807,1.395006918,1.228159349
34,Mortality risk,2795,Marion County,41047,1,Male,165,5 to 25,2009,Percentage,1.204825812,1.283259953,1.128714111
34,Mortality risk,2795,Marion County,41047,1,Male,165,5 to 25,2010,Percentage,1.136059735,1.212202252,1.067977072
34,Mortality risk,2795,Marion County,41047,1,Male,165,5 to 25,2011,Percentage,1.122527269,1.202743177,1.046596418
34,Mortality risk,2795,Marion County,41047,1,Male,165,5 to 25,2012,Percentage,1.111851826,1.189374075,1.044957506
34,Mortality risk,2795,Marion County,41047,1,Male,165,5 to 25,2013,Percentage,1.100784375,1.175717614,1.033331159
34,Mortality risk,2795,Marion County,41047,1,Male,165,5 to 25,2014,Percentage,1.085758842,1.160330485,1.019806278
34,Mortality risk,2795,Marion County,41047,2,Female,165,5 to 25,1980,Percentage,0.723218112,0.788812898,0.664979113
34,Mortality risk,2795,Marion County,41047,2,Female,165,5 to 25,1981,Percentage,0.694511853,0.751757939,0.637543092
34,Mortality risk,2795,Marion County,41047,2,Female,165,5 to 25,1982,Percentage,0.665223722,0.723315414,0.611191083
34,Mortality risk,2795,Marion County,41047,2,Female,165,5 to 25,1983,Percentage,0.657268877,0.713770331,0.603001038
34,Mortality risk,2795,Marion County,41047,2,Female,165,5 to 25,1984,Percentage,0.650894224,0.707013843,0.595787103
34,Mortality risk,2795,Marion County,41047,2,Female,165,5 to 25,1985,Percentage,0.639283616,0.691113299,0.587244759
34,Mortality risk,2795,Marion County,41047,2,Female,165,5 to 25,1986,Percentage,0.636857425,0.695125207,0.583404056
34,Mortality risk,2795,Marion County,41047,2,Female,165,5 to 25,1987,Percentage,0.641589478,0.697679808,0.587282955
34,Mortality risk,2795,Marion County,41047,2,Female,165,5 to 25,1988,Percentage,0.631720246,0.683485499,0.580173922
34,Mortality risk,2795,Marion County,41047,2,Female,165,5 to 25,1989,Percentage,0.64206659,0.698633421,0.588351156
34,Mortality risk,2795,Marion County,41047,2,Female,165,5 to 25,1990,Percentage,0.623267597,0.674310774,0.574948613
34,Mortality risk,2795,Marion County,41047,2,Female,165,5 to 25,1991,Percentage,0.619241894,0.66873182,0.567325036
34,Mortality risk,2795,Marion County,41047,2,Female,165,5 to 25,1992,Percentage,0.626384189,0.676772669,0.575517108
34,Mortality risk,2795,Marion County,41047,2,Female,165,5 to 25,1993,Percentage,0.617418564,0.669233696,0.569692477
34,Mortality risk,2795,Marion County,41047,2,Female,165,5 to 25,1994,Percentage,0.618086531,0.668042595,0.569812356
34,Mortality risk,2795,Marion County,41047,2,Female,165,5 to 25,1995,Percentage,0.611365796,0.661307865,0.560365232
34,Mortality risk,2795,Marion County,41047,2,Female,165,5 to 25,1996,Percentage,0.603354395,0.655982994,0.556450223
34,Mortality risk,2795,Marion County,41047,2,Female,165,5 to 25,1997,Percentage,0.595960848,0.64518604,0.550931594
34,Mortality risk,2795,Marion County,41047,2,Female,165,5 to 25,1998,Percentage,0.571129767,0.617515575,0.521532463
34,Mortality risk,2795,Marion County,41047,2,Female,165,5 to 25,1999,Percentage,0.573345281,0.622030025,0.527448971
34,Mortality risk,2795,Marion County,41047,2,Female,165,5 to 25,2000,Percentage,0.564682423,0.613541422,0.515942076
34,Mortality risk,2795,Marion County,41047,2,Female,165,5 to 25,2001,Percentage,0.569397458,0.619449377,0.518510013
34,Mortality risk,2795,Marion County,41047,2,Female,165,5 to 25,2002,Percentage,0.57969901,0.627675668,0.533148347
34,Mortality risk,2795,Marion County,41047,2,Female,165,5 to 25,2003,Percentage,0.56339571,0.61048521,0.516135591
34,Mortality risk,2795,Marion County,41047,2,Female,165,5 to 25,2004,Percentage,0.570430006,0.619343305,0.525185534
34,Mortality risk,2795,Marion County,41047,2,Female,165,5 to 25,2005,Percentage,0.558545867,0.609263109,0.50914839
34,Mortality risk,2795,Marion County,41047,2,Female,165,5 to 25,2006,Percentage,0.537957819,0.582181782,0.497730769
34,Mortality risk,2795,Marion County,41047,2,Female,165,5 to 25,2007,Percentage,0.543188261,0.590113741,0.49739395
34,Mortality risk,2795,Marion County,41047,2,Female,165,5 to 25,2008,Percentage,0.522775111,0.567871468,0.478836858
34,Mortality risk,2795,Marion County,41047,2,Female,165,5 to 25,2009,Percentage,0.516631936,0.557717443,0.475390355
34,Mortality risk,2795,Marion County,41047,2,Female,165,5 to 25,2010,Percentage,0.490938356,0.531711215,0.45184825
34,Mortality risk,2795,Marion County,41047,2,Female,165,5 to 25,2011,Percentage,0.482736616,0.524765624,0.443289813
34,Mortality risk,2795,Marion County,41047,2,Female,165,5 to 25,2012,Percentage,0.478375505,0.516536341,0.441597937
34,Mortality risk,2795,Marion County,41047,2,Female,165,5 to 25,2013,Percentage,0.475131768,0.515630002,0.435558069
34,Mortality risk,2795,Marion County,41047,2,Female,165,5 to 25,2014,Percentage,0.474262423,0.516407478,0.434960106
34,Mortality risk,2795,Marion County,41047,3,Both,165,5 to 25,1980,Percentage,1.358195958,1.434843839,1.28419524
34,Mortality risk,2795,Marion County,41047,3,Both,165,5 to 25,1981,Percentage,1.310077956,1.383648213,1.244478704
34,Mortality risk,2795,Marion County,41047,3,Both,165,5 to 25,1982,Percentage,1.220924047,1.288929967,1.154992543
34,Mortality risk,2795,Marion County,41047,3,Both,165,5 to 25,1983,Percentage,1.178446808,1.249782996,1.116579004
34,Mortality risk,2795,Marion County,41047,3,Both,165,5 to 25,1984,Percentage,1.154537531,1.216326929,1.094555858
34,Mortality risk,2795,Marion County,41047,3,Both,165,5 to 25,1985,Percentage,1.156653341,1.222020759,1.09926517
34,Mortality risk,2795,Marion County,41047,3,Both,165,5 to 25,1986,Percentage,1.1572335,1.221783739,1.092390858
34,Mortality risk,2795,Marion County,41047,3,Both,165,5 to 25,1987,Percentage,1.171616505,1.237759423,1.109706297
34,Mortality risk,2795,Marion County,41047,3,Both,165,5 to 25,1988,Percentage,1.161384297,1.230695379,1.09984076
34,Mortality risk,2795,Marion County,41047,3,Both,165,5 to 25,1989,Percentage,1.176460313,1.238705009,1.114599962
34,Mortality risk,2795,Marion County,41047,3,Both,165,5 to 25,1990,Percentage,1.159362285,1.225467497,1.096691793
34,Mortality risk,2795,Marion County,41047,3,Both,165,5 to 25,1991,Percentage,1.14447885,1.208205778,1.083402993
34,Mortality risk,2795,Marion County,41047,3,Both,165,5 to 25,1992,Percentage,1.116843703,1.177301717,1.061437768
34,Mortality risk,2795,Marion County,41047,3,Both,165,5 to 25,1993,Percentage,1.150213038,1.21663638,1.093957918
34,Mortality risk,2795,Marion County,41047,3,Both,165,5 to 25,1994,Percentage,1.132193623,1.194603578,1.073964932
34,Mortality risk,2795,Marion County,41047,3,Both,165,5 to 25,1995,Percentage,1.113226005,1.17420537,1.056735189
34,Mortality risk,2795,Marion County,41047,3,Both,165,5 to 25,1996,Percentage,1.058037351,1.117132891,1.003564111
34,Mortality risk,2795,Marion County,41047,3,Both,165,5 to 25,1997,Percentage,1.017725638,1.071130981,0.968287952
34,Mortality risk,2795,Marion County,41047,3,Both,165,5 to 25,1998,Percentage,0.987645089,1.042654666,0.936691657
34,Mortality risk,2795,Marion County,41047,3,Both,165,5 to 25,1999,Percentage,0.969669628,1.022850963,0.918175248
34,Mortality risk,2795,Marion County,41047,3,Both,165,5 to 25,2000,Percentage,0.968812037,1.023439211,0.920002776
34,Mortality risk,2795,Marion County,41047,3,Both,165,5 to 25,2001,Percentage,0.993678846,1.056462243,0.94142382
34,Mortality risk,2795,Marion County,41047,3,Both,165,5 to 25,2002,Percentage,0.986574186,1.040714196,0.933938853
34,Mortality risk,2795,Marion County,41047,3,Both,165,5 to 25,2003,Percentage,0.990170819,1.04611161,0.94116343
34,Mortality risk,2795,Marion County,41047,3,Both,165,5 to 25,2004,Percentage,0.949034981,1.003219498,0.899163878
34,Mortality risk,2795,Marion County,41047,3,Both,165,5 to 25,2005,Percentage,0.963972975,1.02655127,0.913305491
34,Mortality risk,2795,Marion County,41047,3,Both,165,5 to 25,2006,Percentage,0.960807565,1.015340521,0.910816235
34,Mortality risk,2795,Marion County,41047,3,Both,165,5 to 25,2007,Percentage,0.955826899,1.010900664,0.906759323
34,Mortality risk,2795,Marion County,41047,3,Both,165,5 to 25,2008,Percentage,0.93084188,0.983531591,0.883949063
34,Mortality risk,2795,Marion County,41047,3,Both,165,5 to 25,2009,Percentage,0.874250202,0.922040245,0.828060962
34,Mortality risk,2795,Marion County,41047,3,Both,165,5 to 25,2010,Percentage,0.824582362,0.869719492,0.783944146
34,Mortality risk,2795,Marion County,41047,3,Both,165,5 to 25,2011,Percentage,0.812243357,0.857303276,0.76912478
34,Mortality risk,2795,Marion County,41047,3,Both,165,5 to 25,2012,Percentage,0.802544544,0.847025831,0.761184884
34,Mortality risk,2795,Marion County,41047,3,Both,165,5 to 25,2013,Percentage,0.796266348,0.840152712,0.755342696
34,Mortality risk,2795,Marion County,41047,3,Both,165,5 to 25,2014,Percentage,0.787210368,0.831176644,0.746529927
34,Mortality risk,2784,Morrow County,41049,1,Male,165,5 to 25,1980,Percentage,2.175100853,2.573965157,1.824137123
34,Mortality risk,2784,Morrow County,41049,1,Male,165,5 to 25,1981,Percentage,2.085888217,2.463919616,1.750981912
34,Mortality risk,2784,Morrow County,41049,1,Male,165,5 to 25,1982,Percentage,1.940519969,2.282973254,1.62916052
34,Mortality risk,2784,Morrow County,41049,1,Male,165,5 to 25,1983,Percentage,1.85024262,2.189342296,1.554066344
34,Mortality risk,2784,Morrow County,41049,1,Male,165,5 to 25,1984,Percentage,1.810066079,2.142880616,1.522529343
34,Mortality risk,2784,Morrow County,41049,1,Male,165,5 to 25,1985,Percentage,1.803592883,2.131380309,1.52591641
34,Mortality risk,2784,Morrow County,41049,1,Male,165,5 to 25,1986,Percentage,1.827693661,2.166316387,1.548591863
34,Mortality risk,2784,Morrow County,41049,1,Male,165,5 to 25,1987,Percentage,1.817184958,2.134787214,1.527724643
34,Mortality risk,2784,Morrow County,41049,1,Male,165,5 to 25,1988,Percentage,1.819034667,2.129631238,1.527544451
34,Mortality risk,2784,Morrow County,41049,1,Male,165,5 to 25,1989,Percentage,1.824688131,2.17385657,1.558657369
34,Mortality risk,2784,Morrow County,41049,1,Male,165,5 to 25,1990,Percentage,1.821978022,2.153256749,1.536365642
34,Mortality risk,2784,Morrow County,41049,1,Male,165,5 to 25,1991,Percentage,1.788588719,2.092492435,1.499710517
34,Mortality risk,2784,Morrow County,41049,1,Male,165,5 to 25,1992,Percentage,1.731617114,2.0557522,1.466973472
34,Mortality risk,2784,Morrow County,41049,1,Male,165,5 to 25,1993,Percentage,1.72941377,2.044113559,1.465588451
34,Mortality risk,2784,Morrow County,41049,1,Male,165,5 to 25,1994,Percentage,1.734901558,2.047453868,1.4745468
34,Mortality risk,2784,Morrow County,41049,1,Male,165,5 to 25,1995,Percentage,1.685036442,1.986768713,1.429754058
34,Mortality risk,2784,Morrow County,41049,1,Male,165,5 to 25,1996,Percentage,1.57285291,1.858109617,1.337063264
34,Mortality risk,2784,Morrow County,41049,1,Male,165,5 to 25,1997,Percentage,1.484728834,1.752792536,1.255665804
34,Mortality risk,2784,Morrow County,41049,1,Male,165,5 to 25,1998,Percentage,1.432908244,1.696820975,1.218816707
34,Mortality risk,2784,Morrow County,41049,1,Male,165,5 to 25,1999,Percentage,1.398766988,1.656169015,1.178415949
34,Mortality risk,2784,Morrow County,41049,1,Male,165,5 to 25,2000,Percentage,1.390680244,1.647672656,1.183535023
34,Mortality risk,2784,Morrow County,41049,1,Male,165,5 to 25,2001,Percentage,1.434259834,1.703320315,1.203098633
34,Mortality risk,2784,Morrow County,41049,1,Male,165,5 to 25,2002,Percentage,1.392438486,1.662381715,1.173101663
34,Mortality risk,2784,Morrow County,41049,1,Male,165,5 to 25,2003,Percentage,1.395343713,1.663354773,1.17527472
34,Mortality risk,2784,Morrow County,41049,1,Male,165,5 to 25,2004,Percentage,1.376598142,1.645266439,1.161346076
34,Mortality risk,2784,Morrow County,41049,1,Male,165,5 to 25,2005,Percentage,1.399153075,1.685738419,1.172235258
34,Mortality risk,2784,Morrow County,41049,1,Male,165,5 to 25,2006,Percentage,1.379305434,1.650825192,1.152668771
34,Mortality risk,2784,Morrow County,41049,1,Male,165,5 to 25,2007,Percentage,1.343696292,1.61813653,1.119607017
34,Mortality risk,2784,Morrow County,41049,1,Male,165,5 to 25,2008,Percentage,1.279528931,1.533489721,1.069683736
34,Mortality risk,2784,Morrow County,41049,1,Male,165,5 to 25,2009,Percentage,1.2295599,1.480147783,1.024053846
34,Mortality risk,2784,Morrow County,41049,1,Male,165,5 to 25,2010,Percentage,1.165341315,1.404101155,0.971807644
34,Mortality risk,2784,Morrow County,41049,1,Male,165,5 to 25,2011,Percentage,1.157264306,1.395027703,0.968359522
34,Mortality risk,2784,Morrow County,41049,1,Male,165,5 to 25,2012,Percentage,1.121345669,1.352195396,0.934326784
34,Mortality risk,2784,Morrow County,41049,1,Male,165,5 to 25,2013,Percentage,1.105194128,1.334350973,0.915994925
34,Mortality risk,2784,Morrow County,41049,1,Male,165,5 to 25,2014,Percentage,1.09436454,1.316834382,0.914175499
34,Mortality risk,2784,Morrow County,41049,2,Female,165,5 to 25,1980,Percentage,0.784879942,0.926151958,0.671118714
34,Mortality risk,2784,Morrow County,41049,2,Female,165,5 to 25,1981,Percentage,0.757914871,0.884547047,0.654164607
34,Mortality risk,2784,Morrow County,41049,2,Female,165,5 to 25,1982,Percentage,0.721821074,0.842114417,0.620082635
34,Mortality risk,2784,Morrow County,41049,2,Female,165,5 to 25,1983,Percentage,0.705515214,0.819244059,0.608374926
34,Mortality risk,2784,Morrow County,41049,2,Female,165,5 to 25,1984,Percentage,0.699459161,0.814873846,0.597906949
34,Mortality risk,2784,Morrow County,41049,2,Female,165,5 to 25,1985,Percentage,0.691019815,0.807426314,0.592319887
34,Mortality risk,2784,Morrow County,41049,2,Female,165,5 to 25,1986,Percentage,0.689634712,0.808245748,0.591958647
34,Mortality risk,2784,Morrow County,41049,2,Female,165,5 to 25,1987,Percentage,0.690436958,0.806794816,0.593624942
34,Mortality risk,2784,Morrow County,41049,2,Female,165,5 to 25,1988,Percentage,0.695483355,0.813429372,0.599180554
34,Mortality risk,2784,Morrow County,41049,2,Female,165,5 to 25,1989,Percentage,0.693443804,0.808378019,0.596974872
34,Mortality risk,2784,Morrow County,41049,2,Female,165,5 to 25,1990,Percentage,0.677779709,0.788542682,0.584082643
34,Mortality risk,2784,Morrow County,41049,2,Female,165,5 to 25,1991,Percentage,0.666749267,0.778891653,0.575098851
34,Mortality risk,2784,Morrow County,41049,2,Female,165,5 to 25,1992,Percentage,0.6445511,0.750636864,0.553601294
34,Mortality risk,2784,Morrow County,41049,2,Female,165,5 to 25,1993,Percentage,0.651238804,0.75714213,0.557441507
34,Mortality risk,2784,Morrow County,41049,2,Female,165,5 to 25,1994,Percentage,0.642773397,0.748770152,0.550131428
34,Mortality risk,2784,Morrow County,41049,2,Female,165,5 to 25,1995,Percentage,0.642988523,0.748694121,0.553896406
34,Mortality risk,2784,Morrow County,41049,2,Female,165,5 to 25,1996,Percentage,0.619981399,0.718112153,0.532676428
34,Mortality risk,2784,Morrow County,41049,2,Female,165,5 to 25,1997,Percentage,0.610623063,0.716264729,0.526830273
34,Mortality risk,2784,Morrow County,41049,2,Female,165,5 to 25,1998,Percentage,0.593728314,0.692149658,0.512544998
34,Mortality risk,2784,Morrow County,41049,2,Female,165,5 to 25,1999,Percentage,0.593816635,0.69138318,0.509835848
34,Mortality risk,2784,Morrow County,41049,2,Female,165,5 to 25,2000,Percentage,0.593841725,0.697535553,0.511233553
34,Mortality risk,2784,Morrow County,41049,2,Female,165,5 to 25,2001,Percentage,0.601381654,0.707232563,0.515518732
34,Mortality risk,2784,Morrow County,41049,2,Female,165,5 to 25,2002,Percentage,0.595933474,0.699368103,0.513271549
34,Mortality risk,2784,Morrow County,41049,2,Female,165,5 to 25,2003,Percentage,0.595285936,0.699645472,0.510195668
34,Mortality risk,2784,Morrow County,41049,2,Female,165,5 to 25,2004,Percentage,0.58469496,0.68276653,0.499668383
34,Mortality risk,2784,Morrow County,41049,2,Female,165,5 to 25,2005,Percentage,0.587616099,0.694874412,0.500522177
34,Mortality risk,2784,Morrow County,41049,2,Female,165,5 to 25,2006,Percentage,0.570234835,0.668498551,0.489150609
34,Mortality risk,2784,Morrow County,41049,2,Female,165,5 to 25,2007,Percentage,0.553275051,0.65502276,0.468983758
34,Mortality risk,2784,Morrow County,41049,2,Female,165,5 to 25,2008,Percentage,0.538889416,0.641409267,0.462071886
34,Mortality risk,2784,Morrow County,41049,2,Female,165,5 to 25,2009,Percentage,0.527530962,0.619573763,0.450162745
34,Mortality risk,2784,Morrow County,41049,2,Female,165,5 to 25,2010,Percentage,0.503376549,0.59301878,0.429220841
34,Mortality risk,2784,Morrow County,41049,2,Female,165,5 to 25,2011,Percentage,0.50299743,0.595583779,0.426625924
34,Mortality risk,2784,Morrow County,41049,2,Female,165,5 to 25,2012,Percentage,0.492333266,0.583810861,0.416562689
34,Mortality risk,2784,Morrow County,41049,2,Female,165,5 to 25,2013,Percentage,0.495003615,0.585451235,0.420022892
34,Mortality risk,2784,Morrow County,41049,2,Female,165,5 to 25,2014,Percentage,0.489774165,0.582622608,0.413480279
34,Mortality risk,2784,Morrow County,41049,3,Both,165,5 to 25,1980,Percentage,1.506362154,1.710813338,1.309297769
34,Mortality risk,2784,Morrow County,41049,3,Both,165,5 to 25,1981,Percentage,1.444861241,1.64474162,1.252922535
34,Mortality risk,2784,Morrow County,41049,3,Both,165,5 to 25,1982,Percentage,1.353092732,1.539981387,1.181585406
34,Mortality risk,2784,Morrow County,41049,3,Both,165,5 to 25,1983,Percentage,1.298834654,1.470599043,1.126647603
34,Mortality risk,2784,Morrow County,41049,3,Both,165,5 to 25,1984,Percentage,1.274165997,1.44980471,1.108059412
34,Mortality risk,2784,Morrow County,41049,3,Both,165,5 to 25,1985,Percentage,1.26682534,1.440866325,1.106595632
34,Mortality risk,2784,Morrow County,41049,3,Both,165,5 to 25,1986,Percentage,1.278325584,1.45891064,1.113355525
34,Mortality risk,2784,Morrow County,41049,3,Both,165,5 to 25,1987,Percentage,1.274078548,1.444928623,1.108352976
34,Mortality risk,2784,Morrow County,41049,3,Both,165,5 to 25,1988,Percentage,1.278654532,1.449605055,1.115463171
