measure_id,measure_name,location_id,location_name,FIPS,sex_id,sex,age_id,age_name,year_id,metric,val,upper,lower
34,Mortality risk,670,Mohave County,4015,3,Both,166,25 to 45,1995,Percentage,5.276470698,5.516836618,5.046812848
34,Mortality risk,670,Mohave County,4015,3,Both,166,25 to 45,1996,Percentage,4.912762537,5.131362344,4.705060084
34,Mortality risk,670,Mohave County,4015,3,Both,166,25 to 45,1997,Percentage,4.565314493,4.779140118,4.372566997
34,Mortality risk,670,Mohave County,4015,3,Both,166,25 to 45,1998,Percentage,4.572236565,4.777592173,4.379838027
34,Mortality risk,670,Mohave County,4015,3,Both,166,25 to 45,1999,Percentage,4.501808786,4.695932106,4.312404523
34,Mortality risk,670,Mohave County,4015,3,Both,166,25 to 45,2000,Percentage,4.548505886,4.754049205,4.352517274
34,Mortality risk,670,Mohave County,4015,3,Both,166,25 to 45,2001,Percentage,4.653091206,4.870651238,4.434158075
34,Mortality risk,670,Mohave County,4015,3,Both,166,25 to 45,2002,Percentage,4.749044914,4.955569868,4.539995419
34,Mortality risk,670,Mohave County,4015,3,Both,166,25 to 45,2003,Percentage,4.750654702,4.95974307,4.548879479
34,Mortality risk,670,Mohave County,4015,3,Both,166,25 to 45,2004,Percentage,4.710546931,4.89912254,4.519727352
34,Mortality risk,670,Mohave County,4015,3,Both,166,25 to 45,2005,Percentage,4.798166623,4.996805944,4.594245064
34,Mortality risk,670,Mohave County,4015,3,Both,166,25 to 45,2006,Percentage,4.866155245,5.071807483,4.6757103
34,Mortality risk,670,Mohave County,4015,3,Both,166,25 to 45,2007,Percentage,4.645458627,4.836437745,4.459725457
34,Mortality risk,670,Mohave County,4015,3,Both,166,25 to 45,2008,Percentage,4.63235394,4.822838269,4.428972905
34,Mortality risk,670,Mohave County,4015,3,Both,166,25 to 45,2009,Percentage,4.573010873,4.768905309,4.394987283
34,Mortality risk,670,Mohave County,4015,3,Both,166,25 to 45,2010,Percentage,4.594022957,4.779368122,4.407514747
34,Mortality risk,670,Mohave County,4015,3,Both,166,25 to 45,2011,Percentage,4.595025985,4.782154763,4.416513174
34,Mortality risk,670,Mohave County,4015,3,Both,166,25 to 45,2012,Percentage,4.676753869,4.869369053,4.486912548
34,Mortality risk,670,Mohave County,4015,3,Both,166,25 to 45,2013,Percentage,4.732128715,4.917840246,4.519789962
34,Mortality risk,670,Mohave County,4015,3,Both,166,25 to 45,2014,Percentage,4.510173032,4.715232761,4.330126366
34,Mortality risk,668,Navajo County,4017,1,Male,166,25 to 45,1980,Percentage,9.070402461,9.654010395,8.499365763
34,Mortality risk,668,Navajo County,4017,1,Male,166,25 to 45,1981,Percentage,8.899735816,9.478438465,8.322473998
34,Mortality risk,668,Navajo County,4017,1,Male,166,25 to 45,1982,Percentage,8.617322765,9.180162173,8.075013091
34,Mortality risk,668,Navajo County,4017,1,Male,166,25 to 45,1983,Percentage,8.390112887,8.936878737,7.896850141
34,Mortality risk,668,Navajo County,4017,1,Male,166,25 to 45,1984,Percentage,8.635213088,9.191078243,8.070760446
34,Mortality risk,668,Navajo County,4017,1,Male,166,25 to 45,1985,Percentage,8.883397703,9.4613858,8.327779735
34,Mortality risk,668,Navajo County,4017,1,Male,166,25 to 45,1986,Percentage,9.043213268,9.62929817,8.505061673
34,Mortality risk,668,Navajo County,4017,1,Male,166,25 to 45,1987,Percentage,9.247997999,9.839274146,8.660028729
34,Mortality risk,668,Navajo County,4017,1,Male,166,25 to 45,1988,Percentage,9.583294786,10.20517457,9.023472853
34,Mortality risk,668,Navajo County,4017,1,Male,166,25 to 45,1989,Percentage,9.725293457,10.33655739,9.138149246
34,Mortality risk,668,Navajo County,4017,1,Male,166,25 to 45,1990,Percentage,9.99574518,10.56105124,9.38909914
34,Mortality risk,668,Navajo County,4017,1,Male,166,25 to 45,1991,Percentage,9.707014098,10.32135538,9.12686729
34,Mortality risk,668,Navajo County,4017,1,Male,166,25 to 45,1992,Percentage,10.10820634,10.7169496,9.505888468
34,Mortality risk,668,Navajo County,4017,1,Male,166,25 to 45,1993,Percentage,10.24210448,10.85774079,9.639006895
34,Mortality risk,668,Navajo County,4017,1,Male,166,25 to 45,1994,Percentage,10.23784297,10.82933722,9.67350138
34,Mortality risk,668,Navajo County,4017,1,Male,166,25 to 45,1995,Percentage,9.881727556,10.48278607,9.307319186
34,Mortality risk,668,Navajo County,4017,1,Male,166,25 to 45,1996,Percentage,9.27951822,9.86076008,8.740244023
34,Mortality risk,668,Navajo County,4017,1,Male,166,25 to 45,1997,Percentage,8.606448929,9.133034797,8.072296606
34,Mortality risk,668,Navajo County,4017,1,Male,166,25 to 45,1998,Percentage,8.008085928,8.493806503,7.530325606
34,Mortality risk,668,Navajo County,4017,1,Male,166,25 to 45,1999,Percentage,8.015307796,8.526875813,7.526643544
34,Mortality risk,668,Navajo County,4017,1,Male,166,25 to 45,2000,Percentage,7.989053417,8.555900806,7.513336192
34,Mortality risk,668,Navajo County,4017,1,Male,166,25 to 45,2001,Percentage,8.31083401,8.876598347,7.841962647
34,Mortality risk,668,Navajo County,4017,1,Male,166,25 to 45,2002,Percentage,8.164450495,8.669109077,7.70631079
34,Mortality risk,668,Navajo County,4017,1,Male,166,25 to 45,2003,Percentage,8.509700711,9.036261466,8.051095075
34,Mortality risk,668,Navajo County,4017,1,Male,166,25 to 45,2004,Percentage,8.055994821,8.551252103,7.577866049
34,Mortality risk,668,Navajo County,4017,1,Male,166,25 to 45,2005,Percentage,8.378433363,8.892638441,7.868563372
34,Mortality risk,668,Navajo County,4017,1,Male,166,25 to 45,2006,Percentage,8.327806924,8.843673048,7.819180665
34,Mortality risk,668,Navajo County,4017,1,Male,166,25 to 45,2007,Percentage,8.327982631,8.842628732,7.812028959
34,Mortality risk,668,Navajo County,4017,1,Male,166,25 to 45,2008,Percentage,7.935459167,8.441410671,7.451768506
34,Mortality risk,668,Navajo County,4017,1,Male,166,25 to 45,2009,Percentage,7.677819249,8.14672379,7.229746266
34,Mortality risk,668,Navajo County,4017,1,Male,166,25 to 45,2010,Percentage,7.727705061,8.201990431,7.273459068
34,Mortality risk,668,Navajo County,4017,1,Male,166,25 to 45,2011,Percentage,7.87865112,8.369294743,7.413505145
34,Mortality risk,668,Navajo County,4017,1,Male,166,25 to 45,2012,Percentage,7.97987438,8.471560453,7.494922086
34,Mortality risk,668,Navajo County,4017,1,Male,166,25 to 45,2013,Percentage,7.831699314,8.296668702,7.357921667
34,Mortality risk,668,Navajo County,4017,1,Male,166,25 to 45,2014,Percentage,7.81394059,8.346132434,7.337456684
34,Mortality risk,668,Navajo County,4017,2,Female,166,25 to 45,1980,Percentage,3.713954091,4.012972749,3.410016062
34,Mortality risk,668,Navajo County,4017,2,Female,166,25 to 45,1981,Percentage,3.718253645,4.026198121,3.427243241
34,Mortality risk,668,Navajo County,4017,2,Female,166,25 to 45,1982,Percentage,3.513303432,3.806086331,3.229253715
34,Mortality risk,668,Navajo County,4017,2,Female,166,25 to 45,1983,Percentage,3.499549339,3.761043503,3.234867978
34,Mortality risk,668,Navajo County,4017,2,Female,166,25 to 45,1984,Percentage,3.476734111,3.752012167,3.217238823
34,Mortality risk,668,Navajo County,4017,2,Female,166,25 to 45,1985,Percentage,3.492234093,3.768940735,3.233205811
34,Mortality risk,668,Navajo County,4017,2,Female,166,25 to 45,1986,Percentage,3.597361325,3.863642233,3.327228541
34,Mortality risk,668,Navajo County,4017,2,Female,166,25 to 45,1987,Percentage,3.56922206,3.842350327,3.305185801
34,Mortality risk,668,Navajo County,4017,2,Female,166,25 to 45,1988,Percentage,3.557104374,3.821755982,3.307668019
34,Mortality risk,668,Navajo County,4017,2,Female,166,25 to 45,1989,Percentage,3.625187401,3.89397561,3.370973345
34,Mortality risk,668,Navajo County,4017,2,Female,166,25 to 45,1990,Percentage,3.529277121,3.788913184,3.287047276
34,Mortality risk,668,Navajo County,4017,2,Female,166,25 to 45,1991,Percentage,3.594875297,3.852266163,3.348729834
34,Mortality risk,668,Navajo County,4017,2,Female,166,25 to 45,1992,Percentage,3.602819357,3.867650495,3.342016396
34,Mortality risk,668,Navajo County,4017,2,Female,166,25 to 45,1993,Percentage,3.781596386,4.06755587,3.510997045
34,Mortality risk,668,Navajo County,4017,2,Female,166,25 to 45,1994,Percentage,3.721013222,4.011223602,3.449730823
34,Mortality risk,668,Navajo County,4017,2,Female,166,25 to 45,1995,Percentage,3.749445032,4.004601708,3.479546073
34,Mortality risk,668,Navajo County,4017,2,Female,166,25 to 45,1996,Percentage,3.709804269,3.991289225,3.436229883
34,Mortality risk,668,Navajo County,4017,2,Female,166,25 to 45,1997,Percentage,3.544872842,3.8074749,3.30070385
34,Mortality risk,668,Navajo County,4017,2,Female,166,25 to 45,1998,Percentage,3.462392601,3.712293905,3.205675358
34,Mortality risk,668,Navajo County,4017,2,Female,166,25 to 45,1999,Percentage,3.511156385,3.757434057,3.274964944
34,Mortality risk,668,Navajo County,4017,2,Female,166,25 to 45,2000,Percentage,3.49037122,3.743359258,3.248339635
34,Mortality risk,668,Navajo County,4017,2,Female,166,25 to 45,2001,Percentage,3.543591883,3.815389772,3.292994698
34,Mortality risk,668,Navajo County,4017,2,Female,166,25 to 45,2002,Percentage,3.566346131,3.817815264,3.314667362
34,Mortality risk,668,Navajo County,4017,2,Female,166,25 to 45,2003,Percentage,3.641322722,3.907871517,3.389675291
34,Mortality risk,668,Navajo County,4017,2,Female,166,25 to 45,2004,Percentage,3.59898547,3.872230244,3.339003127
34,Mortality risk,668,Navajo County,4017,2,Female,166,25 to 45,2005,Percentage,3.587642492,3.846950752,3.302188742
34,Mortality risk,668,Navajo County,4017,2,Female,166,25 to 45,2006,Percentage,3.637096394,3.912785537,3.367342212
34,Mortality risk,668,Navajo County,4017,2,Female,166,25 to 45,2007,Percentage,3.547765216,3.805029876,3.279306592
34,Mortality risk,668,Navajo County,4017,2,Female,166,25 to 45,2008,Percentage,3.425945916,3.663664231,3.190902792
34,Mortality risk,668,Navajo County,4017,2,Female,166,25 to 45,2009,Percentage,3.518105882,3.788580287,3.26874433
34,Mortality risk,668,Navajo County,4017,2,Female,166,25 to 45,2010,Percentage,3.362143888,3.597760264,3.110679254
34,Mortality risk,668,Navajo County,4017,2,Female,166,25 to 45,2011,Percentage,3.472104403,3.742682038,3.223712719
34,Mortality risk,668,Navajo County,4017,2,Female,166,25 to 45,2012,Percentage,3.397573299,3.667608479,3.138666453
34,Mortality risk,668,Navajo County,4017,2,Female,166,25 to 45,2013,Percentage,3.538265205,3.806669284,3.269346283
34,Mortality risk,668,Navajo County,4017,2,Female,166,25 to 45,2014,Percentage,3.467495411,3.72011941,3.190164262
34,Mortality risk,668,Navajo County,4017,3,Both,166,25 to 45,1980,Percentage,6.382580737,6.741988024,6.055040056
34,Mortality risk,668,Navajo County,4017,3,Both,166,25 to 45,1981,Percentage,6.299359035,6.632473748,5.967138056
34,Mortality risk,668,Navajo County,4017,3,Both,166,25 to 45,1982,Percentage,6.057403559,6.383532821,5.73613592
34,Mortality risk,668,Navajo County,4017,3,Both,166,25 to 45,1983,Percentage,5.939651257,6.255399278,5.662466108
34,Mortality risk,668,Navajo County,4017,3,Both,166,25 to 45,1984,Percentage,6.054412916,6.366497096,5.74186033
34,Mortality risk,668,Navajo County,4017,3,Both,166,25 to 45,1985,Percentage,6.189209411,6.51555628,5.881518924
34,Mortality risk,668,Navajo County,4017,3,Both,166,25 to 45,1986,Percentage,6.327181438,6.643178444,6.023580021
34,Mortality risk,668,Navajo County,4017,3,Both,166,25 to 45,1987,Percentage,6.422882342,6.741312114,6.105766197
34,Mortality risk,668,Navajo County,4017,3,Both,166,25 to 45,1988,Percentage,6.59458358,6.936015276,6.275221842
34,Mortality risk,668,Navajo County,4017,3,Both,166,25 to 45,1989,Percentage,6.70741583,7.028260294,6.361959982
34,Mortality risk,668,Navajo County,4017,3,Both,166,25 to 45,1990,Percentage,6.804150805,7.124869708,6.4767377
34,Mortality risk,668,Navajo County,4017,3,Both,166,25 to 45,1991,Percentage,6.686633355,7.018753931,6.368426712
34,Mortality risk,668,Navajo County,4017,3,Both,166,25 to 45,1992,Percentage,6.898844667,7.233707112,6.562656231
34,Mortality risk,668,Navajo County,4017,3,Both,166,25 to 45,1993,Percentage,7.056251198,7.420221273,6.717930478
34,Mortality risk,668,Navajo County,4017,3,Both,166,25 to 45,1994,Percentage,7.027801192,7.366298113,6.698084222
34,Mortality risk,668,Navajo County,4017,3,Both,166,25 to 45,1995,Percentage,6.860980564,7.19450028,6.531961624
34,Mortality risk,668,Navajo County,4017,3,Both,166,25 to 45,1996,Percentage,6.533559449,6.870141279,6.234040777
34,Mortality risk,668,Navajo County,4017,3,Both,166,25 to 45,1997,Percentage,6.10387894,6.391759262,5.797887739
34,Mortality risk,668,Navajo County,4017,3,Both,166,25 to 45,1998,Percentage,5.76441876,6.046261608,5.482584583
34,Mortality risk,668,Navajo County,4017,3,Both,166,25 to 45,1999,Percentage,5.79672376,6.078058277,5.542870304
34,Mortality risk,668,Navajo County,4017,3,Both,166,25 to 45,2000,Percentage,5.770755759,6.08198549,5.497401435
34,Mortality risk,668,Navajo County,4017,3,Both,166,25 to 45,2001,Percentage,5.958375226,6.284280492,5.665544274
34,Mortality risk,668,Navajo County,4017,3,Both,166,25 to 45,2002,Percentage,5.900912064,6.186103584,5.626768166
34,Mortality risk,668,Navajo County,4017,3,Both,166,25 to 45,2003,Percentage,6.134229798,6.428615269,5.873418912
34,Mortality risk,668,Navajo County,4017,3,Both,166,25 to 45,2004,Percentage,5.888587039,6.176539682,5.608710286
34,Mortality risk,668,Navajo County,4017,3,Both,166,25 to 45,2005,Percentage,6.063463975,6.353089897,5.771185879
34,Mortality risk,668,Navajo County,4017,3,Both,166,25 to 45,2006,Percentage,6.066025888,6.359876751,5.780848794
34,Mortality risk,668,Navajo County,4017,3,Both,166,25 to 45,2007,Percentage,6.048684431,6.353707571,5.755620422
34,Mortality risk,668,Navajo County,4017,3,Both,166,25 to 45,2008,Percentage,5.791686285,6.098552659,5.523464897
34,Mortality risk,668,Navajo County,4017,3,Both,166,25 to 45,2009,Percentage,5.699988407,5.966903786,5.433335753
34,Mortality risk,668,Navajo County,4017,3,Both,166,25 to 45,2010,Percentage,5.661783829,5.933433055,5.401079709
34,Mortality risk,668,Navajo County,4017,3,Both,166,25 to 45,2011,Percentage,5.78566747,6.062341853,5.505006516
34,Mortality risk,668,Navajo County,4017,3,Both,166,25 to 45,2012,Percentage,5.784629388,6.072397272,5.514347388
34,Mortality risk,668,Navajo County,4017,3,Both,166,25 to 45,2013,Percentage,5.786722305,6.062646756,5.507303044
34,Mortality risk,668,Navajo County,4017,3,Both,166,25 to 45,2014,Percentage,5.744480666,6.034321785,5.454160997
34,Mortality risk,680,Pima County,4019,1,Male,166,25 to 45,1980,Percentage,5.473827402,5.668377971,5.26847741
34,Mortality risk,680,Pima County,4019,1,Male,166,25 to 45,1981,Percentage,5.358615969,5.546536386,5.175977569
34,Mortality risk,680,Pima County,4019,1,Male,166,25 to 45,1982,Percentage,4.96528791,5.147229117,4.781168655
34,Mortality risk,680,Pima County,4019,1,Male,166,25 to 45,1983,Percentage,4.873594896,5.067203391,4.694774729
34,Mortality risk,680,Pima County,4019,1,Male,166,25 to 45,1984,Percentage,5.069234545,5.251673615,4.88571933
34,Mortality risk,680,Pima County,4019,1,Male,166,25 to 45,1985,Percentage,5.079149741,5.269581475,4.899798436
34,Mortality risk,680,Pima County,4019,1,Male,166,25 to 45,1986,Percentage,5.244984682,5.419080696,5.068455355
34,Mortality risk,680,Pima County,4019,1,Male,166,25 to 45,1987,Percentage,5.417332626,5.610700443,5.218846934
34,Mortality risk,680,Pima County,4019,1,Male,166,25 to 45,1988,Percentage,5.423102057,5.605952227,5.237677343
34,Mortality risk,680,Pima County,4019,1,Male,166,25 to 45,1989,Percentage,5.420453707,5.607777386,5.247133675
34,Mortality risk,680,Pima County,4019,1,Male,166,25 to 45,1990,Percentage,5.599726147,5.801438461,5.418599846
34,Mortality risk,680,Pima County,4019,1,Male,166,25 to 45,1991,Percentage,5.677714231,5.855763298,5.49048038
34,Mortality risk,680,Pima County,4019,1,Male,166,25 to 45,1992,Percentage,5.807841325,5.996634058,5.596025328
34,Mortality risk,680,Pima County,4019,1,Male,166,25 to 45,1993,Percentage,5.853848454,6.047704971,5.666745396
34,Mortality risk,680,Pima County,4019,1,Male,166,25 to 45,1994,Percentage,5.942117314,6.128790384,5.734891114
34,Mortality risk,680,Pima County,4019,1,Male,166,25 to 45,1995,Percentage,5.755610454,5.950847335,5.575891988
34,Mortality risk,680,Pima County,4019,1,Male,166,25 to 45,1996,Percentage,5.297923443,5.472520631,5.130926751
34,Mortality risk,680,Pima County,4019,1,Male,166,25 to 45,1997,Percentage,4.890387371,5.04402991,4.735728263
34,Mortality risk,680,Pima County,4019,1,Male,166,25 to 45,1998,Percentage,4.581799013,4.741811256,4.434574659
34,Mortality risk,680,Pima County,4019,1,Male,166,25 to 45,1999,Percentage,4.572514338,4.725774405,4.419046919
34,Mortality risk,680,Pima County,4019,1,Male,166,25 to 45,2000,Percentage,4.581372906,4.735706014,4.441241616
34,Mortality risk,680,Pima County,4019,1,Male,166,25 to 45,2001,Percentage,4.608609162,4.798910236,4.440192557
34,Mortality risk,680,Pima County,4019,1,Male,166,25 to 45,2002,Percentage,4.654687423,4.808441005,4.516161545
34,Mortality risk,680,Pima County,4019,1,Male,166,25 to 45,2003,Percentage,4.511911614,4.651634114,4.367639305
34,Mortality risk,680,Pima County,4019,1,Male,166,25 to 45,2004,Percentage,4.441411608,4.595328123,4.294101038
34,Mortality risk,680,Pima County,4019,1,Male,166,25 to 45,2005,Percentage,4.506917056,4.660269541,4.35740786
34,Mortality risk,680,Pima County,4019,1,Male,166,25 to 45,2006,Percentage,4.476899806,4.620641001,4.336080568
34,Mortality risk,680,Pima County,4019,1,Male,166,25 to 45,2007,Percentage,4.317353178,4.464340183,4.184346574
34,Mortality risk,680,Pima County,4019,1,Male,166,25 to 45,2008,Percentage,4.279723792,4.407733731,4.143914402
34,Mortality risk,680,Pima County,4019,1,Male,166,25 to 45,2009,Percentage,4.215006848,4.345033384,4.073938234
34,Mortality risk,680,Pima County,4019,1,Male,166,25 to 45,2010,Percentage,4.047817682,4.183773202,3.920063089
34,Mortality risk,680,Pima County,4019,1,Male,166,25 to 45,2011,Percentage,4.119054616,4.252865845,3.986749426
34,Mortality risk,680,Pima County,4019,1,Male,166,25 to 45,2012,Percentage,4.132633382,4.273822234,4.007885668
34,Mortality risk,680,Pima County,4019,1,Male,166,25 to 45,2013,Percentage,3.992096922,4.122531169,3.869856248
34,Mortality risk,680,Pima County,4019,1,Male,166,25 to 45,2014,Percentage,3.976976237,4.112676003,3.852774143
34,Mortality risk,680,Pima County,4019,2,Female,166,25 to 45,1980,Percentage,2.461748134,2.577328739,2.353799967
34,Mortality risk,680,Pima County,4019,2,Female,166,25 to 45,1981,Percentage,2.295812921,2.391680043,2.197952136
34,Mortality risk,680,Pima County,4019,2,Female,166,25 to 45,1982,Percentage,2.215006757,2.310762735,2.121416596
34,Mortality risk,680,Pima County,4019,2,Female,166,25 to 45,1983,Percentage,2.236983856,2.325769532,2.137804938
34,Mortality risk,680,Pima County,4019,2,Female,166,25 to 45,1984,Percentage,2.21352193,2.3101436,2.117763225
34,Mortality risk,680,Pima County,4019,2,Female,166,25 to 45,1985,Percentage,2.237445265,2.330390653,2.146856688
34,Mortality risk,680,Pima County,4019,2,Female,166,25 to 45,1986,Percentage,2.260249645,2.351597086,2.164676448
34,Mortality risk,680,Pima County,4019,2,Female,166,25 to 45,1987,Percentage,2.279934465,2.369515882,2.192528041
34,Mortality risk,680,Pima County,4019,2,Female,166,25 to 45,1988,Percentage,2.26210038,2.345622422,2.174135905
34,Mortality risk,680,Pima County,4019,2,Female,166,25 to 45,1989,Percentage,2.259922807,2.356331107,2.166142543
34,Mortality risk,680,Pima County,4019,2,Female,166,25 to 45,1990,Percentage,2.277390177,2.371813937,2.188165023
34,Mortality risk,680,Pima County,4019,2,Female,166,25 to 45,1991,Percentage,2.284764256,2.378283894,2.189078022
34,Mortality risk,680,Pima County,4019,2,Female,166,25 to 45,1992,Percentage,2.250830841,2.339349834,2.164913212
34,Mortality risk,680,Pima County,4019,2,Female,166,25 to 45,1993,Percentage,2.368638399,2.463615141,2.271110187
34,Mortality risk,680,Pima County,4019,2,Female,166,25 to 45,1994,Percentage,2.383072946,2.475265471,2.291591879
34,Mortality risk,680,Pima County,4019,2,Female,166,25 to 45,1995,Percentage,2.347012978,2.437727877,2.259111847
34,Mortality risk,680,Pima County,4019,2,Female,166,25 to 45,1996,Percentage,2.325513823,2.419823246,2.236835154
34,Mortality risk,680,Pima County,4019,2,Female,166,25 to 45,1997,Percentage,2.233746489,2.31939087,2.145766185
34,Mortality risk,680,Pima County,4019,2,Female,166,25 to 45,1998,Percentage,2.161584837,2.246376174,2.083796514
34,Mortality risk,680,Pima County,4019,2,Female,166,25 to 45,1999,Percentage,2.170765911,2.251995908,2.089099156
34,Mortality risk,680,Pima County,4019,2,Female,166,25 to 45,2000,Percentage,2.162523223,2.243598103,2.08402116
34,Mortality risk,680,Pima County,4019,2,Female,166,25 to 45,2001,Percentage,2.258008048,2.349727594,2.169229773
34,Mortality risk,680,Pima County,4019,2,Female,166,25 to 45,2002,Percentage,2.24090323,2.325843693,2.158272947
34,Mortality risk,680,Pima County,4019,2,Female,166,25 to 45,2003,Percentage,2.270124246,2.36112999,2.186708179
34,Mortality risk,680,Pima County,4019,2,Female,166,25 to 45,2004,Percentage,2.204623425,2.28197518,2.130151094
34,Mortality risk,680,Pima County,4019,2,Female,166,25 to 45,2005,Percentage,2.235534954,2.3226338,2.146770451
34,Mortality risk,680,Pima County,4019,2,Female,166,25 to 45,2006,Percentage,2.16971221,2.25256243,2.09045236
34,Mortality risk,680,Pima County,4019,2,Female,166,25 to 45,2007,Percentage,2.143906824,2.226069429,2.066932037
34,Mortality risk,680,Pima County,4019,2,Female,166,25 to 45,2008,Percentage,2.097494096,2.178348128,2.018356442
34,Mortality risk,680,Pima County,4019,2,Female,166,25 to 45,2009,Percentage,2.145232838,2.230744333,2.061981419
34,Mortality risk,680,Pima County,4019,2,Female,166,25 to 45,2010,Percentage,2.066474405,2.147519112,1.988756023
34,Mortality risk,680,Pima County,4019,2,Female,166,25 to 45,2011,Percentage,2.063879558,2.150408372,1.990618899
34,Mortality risk,680,Pima County,4019,2,Female,166,25 to 45,2012,Percentage,2.105325711,2.184521581,2.026992641
34,Mortality risk,680,Pima County,4019,2,Female,166,25 to 45,2013,Percentage,2.046916969,2.125450238,1.967299831
34,Mortality risk,680,Pima County,4019,2,Female,166,25 to 45,2014,Percentage,2.024326356,2.099932647,1.948183087
34,Mortality risk,680,Pima County,4019,3,Both,166,25 to 45,1980,Percentage,3.972874461,4.087850527,3.856077934
34,Mortality risk,680,Pima County,4019,3,Both,166,25 to 45,1981,Percentage,3.833716487,3.94297929,3.732424751
34,Mortality risk,680,Pima County,4019,3,Both,166,25 to 45,1982,Percentage,3.596500946,3.694313352,3.494921201
34,Mortality risk,680,Pima County,4019,3,Both,166,25 to 45,1983,Percentage,3.563334795,3.668590045,3.461391175
34,Mortality risk,680,Pima County,4019,3,Both,166,25 to 45,1984,Percentage,3.651415814,3.753138141,3.549947465
34,Mortality risk,680,Pima County,4019,3,Both,166,25 to 45,1985,Percentage,3.668606921,3.7833802,3.5614807
34,Mortality risk,680,Pima County,4019,3,Both,166,25 to 45,1986,Percentage,3.765850465,3.869195435,3.662752187
34,Mortality risk,680,Pima County,4019,3,Both,166,25 to 45,1987,Percentage,3.864057328,3.974143216,3.755506873
34,Mortality risk,680,Pima County,4019,3,Both,166,25 to 45,1988,Percentage,3.859418749,3.961123208,3.759395914
34,Mortality risk,680,Pima County,4019,3,Both,166,25 to 45,1989,Percentage,3.85854158,3.968491322,3.756372157
34,Mortality risk,680,Pima County,4019,3,Both,166,25 to 45,1990,Percentage,3.958816645,4.064110295,3.852394655
34,Mortality risk,680,Pima County,4019,3,Both,166,25 to 45,1991,Percentage,4.001533458,4.099768207,3.888065709
34,Mortality risk,680,Pima County,4019,3,Both,166,25 to 45,1992,Percentage,4.050034894,4.149583564,3.936217086
34,Mortality risk,680,Pima County,4019,3,Both,166,25 to 45,1993,Percentage,4.130055634,4.234669373,4.022831274
34,Mortality risk,680,Pima County,4019,3,Both,166,25 to 45,1994,Percentage,4.181013665,4.290680407,4.072347602
34,Mortality risk,680,Pima County,4019,3,Both,166,25 to 45,1995,Percentage,4.066882238,4.170913975,3.965821335
34,Mortality risk,680,Pima County,4019,3,Both,166,25 to 45,1996,Percentage,3.821555124,3.916043115,3.728231665
34,Mortality risk,680,Pima County,4019,3,Both,166,25 to 45,1997,Percentage,3.568781467,3.662186102,3.476032595
34,Mortality risk,680,Pima County,4019,3,Both,166,25 to 45,1998,Percentage,3.37518426,3.462809265,3.280629504
34,Mortality risk,680,Pima County,4019,3,Both,166,25 to 45,1999,Percentage,3.373781766,3.461544649,3.284080701
34,Mortality risk,680,Pima County,4019,3,Both,166,25 to 45,2000,Percentage,3.373793804,3.46337668,3.295372035
34,Mortality risk,680,Pima County,4019,3,Both,166,25 to 45,2001,Percentage,3.436336957,3.543431525,3.337640478
34,Mortality risk,680,Pima County,4019,3,Both,166,25 to 45,2002,Percentage,3.453264624,3.540039645,3.367958179
34,Mortality risk,680,Pima County,4019,3,Both,166,25 to 45,2003,Percentage,3.394061924,3.48838978,3.30979448
34,Mortality risk,680,Pima County,4019,3,Both,166,25 to 45,2004,Percentage,3.327630034,3.413782365,3.243290259
34,Mortality risk,680,Pima County,4019,3,Both,166,25 to 45,2005,Percentage,3.374970247,3.46534936,3.289264189
34,Mortality risk,680,Pima County,4019,3,Both,166,25 to 45,2006,Percentage,3.329196903,3.417559463,3.244779365
34,Mortality risk,680,Pima County,4019,3,Both,166,25 to 45,2007,Percentage,3.236596233,3.322498552,3.156672681
34,Mortality risk,680,Pima County,4019,3,Both,166,25 to 45,2008,Percentage,3.198008662,3.281321698,3.117927499
34,Mortality risk,680,Pima County,4019,3,Both,166,25 to 45,2009,Percentage,3.188872539,3.266861998,3.111846585
34,Mortality risk,680,Pima County,4019,3,Both,166,25 to 45,2010,Percentage,3.066823472,3.146374431,2.993317775
34,Mortality risk,680,Pima County,4019,3,Both,166,25 to 45,2011,Percentage,3.103756922,3.181406927,3.025304704
34,Mortality risk,680,Pima County,4019,3,Both,166,25 to 45,2012,Percentage,3.131410954,3.212915967,3.05314067
34,Mortality risk,680,Pima County,4019,3,Both,166,25 to 45,2013,Percentage,3.032048957,3.104564474,2.959748664
34,Mortality risk,680,Pima County,4019,3,Both,166,25 to 45,2014,Percentage,3.014753003,3.091483457,2.943258964
34,Mortality risk,679,Pinal County,4021,1,Male,166,25 to 45,1980,Percentage,6.19760407,6.536678572,5.825309568
34,Mortality risk,679,Pinal County,4021,1,Male,166,25 to 45,1981,Percentage,5.953578011,6.322767101,5.601179867
34,Mortality risk,679,Pinal County,4021,1,Male,166,25 to 45,1982,Percentage,5.657152638,6.001486932,5.306782211
34,Mortality risk,679,Pinal County,4021,1,Male,166,25 to 45,1983,Percentage,5.665835617,5.995933526,5.323343325
34,Mortality risk,679,Pinal County,4021,1,Male,166,25 to 45,1984,Percentage,5.578886393,5.912384798,5.24279578
34,Mortality risk,679,Pinal County,4021,1,Male,166,25 to 45,1985,Percentage,5.549330178,5.881463988,5.225403748
34,Mortality risk,679,Pinal County,4021,1,Male,166,25 to 45,1986,Percentage,6.017234235,6.365121386,5.689509402
34,Mortality risk,679,Pinal County,4021,1,Male,166,25 to 45,1987,Percentage,5.859038847,6.206596222,5.535672481
