measure_id,measure_name,location_id,location_name,FIPS,sex_id,sex,age_id,age_name,year_id,metric,val,upper,lower
34,Mortality risk,887,New Haven County,9009,1,Male,165,5 to 25,2005,Percentage,1.112050073,1.177647055,1.059342466
34,Mortality risk,887,New Haven County,9009,1,Male,165,5 to 25,2006,Percentage,1.109588945,1.161902217,1.059280899
34,Mortality risk,887,New Haven County,9009,1,Male,165,5 to 25,2007,Percentage,1.065993773,1.114683238,1.018770657
34,Mortality risk,887,New Haven County,9009,1,Male,165,5 to 25,2008,Percentage,1.004121699,1.049521748,0.957259742
34,Mortality risk,887,New Haven County,9009,1,Male,165,5 to 25,2009,Percentage,0.960420257,1.004644885,0.91727876
34,Mortality risk,887,New Haven County,9009,1,Male,165,5 to 25,2010,Percentage,0.932552002,0.973670875,0.8908051
34,Mortality risk,887,New Haven County,9009,1,Male,165,5 to 25,2011,Percentage,0.939336459,0.985351853,0.897600217
34,Mortality risk,887,New Haven County,9009,1,Male,165,5 to 25,2012,Percentage,0.921909174,0.964539458,0.880752009
34,Mortality risk,887,New Haven County,9009,1,Male,165,5 to 25,2013,Percentage,0.889226537,0.928386576,0.848107499
34,Mortality risk,887,New Haven County,9009,1,Male,165,5 to 25,2014,Percentage,0.909904824,0.951308037,0.866104972
34,Mortality risk,887,New Haven County,9009,2,Female,165,5 to 25,1980,Percentage,0.675069549,0.717909868,0.634871627
34,Mortality risk,887,New Haven County,9009,2,Female,165,5 to 25,1981,Percentage,0.637904118,0.676249713,0.597734934
34,Mortality risk,887,New Haven County,9009,2,Female,165,5 to 25,1982,Percentage,0.618225922,0.655145884,0.578936711
34,Mortality risk,887,New Haven County,9009,2,Female,165,5 to 25,1983,Percentage,0.587409634,0.622174894,0.551294682
34,Mortality risk,887,New Haven County,9009,2,Female,165,5 to 25,1984,Percentage,0.598898212,0.636413134,0.563191004
34,Mortality risk,887,New Haven County,9009,2,Female,165,5 to 25,1985,Percentage,0.576033297,0.612048713,0.540219862
34,Mortality risk,887,New Haven County,9009,2,Female,165,5 to 25,1986,Percentage,0.569910348,0.607177931,0.536956122
34,Mortality risk,887,New Haven County,9009,2,Female,165,5 to 25,1987,Percentage,0.579580062,0.614653471,0.544838588
34,Mortality risk,887,New Haven County,9009,2,Female,165,5 to 25,1988,Percentage,0.575598235,0.60944023,0.540652262
34,Mortality risk,887,New Haven County,9009,2,Female,165,5 to 25,1989,Percentage,0.556274442,0.590114874,0.522581661
34,Mortality risk,887,New Haven County,9009,2,Female,165,5 to 25,1990,Percentage,0.547426733,0.580950037,0.513158296
34,Mortality risk,887,New Haven County,9009,2,Female,165,5 to 25,1991,Percentage,0.526806297,0.559827921,0.496469373
34,Mortality risk,887,New Haven County,9009,2,Female,165,5 to 25,1992,Percentage,0.524721817,0.558119316,0.49282927
34,Mortality risk,887,New Haven County,9009,2,Female,165,5 to 25,1993,Percentage,0.515747778,0.547217654,0.484019359
34,Mortality risk,887,New Haven County,9009,2,Female,165,5 to 25,1994,Percentage,0.515251524,0.548305988,0.484278222
34,Mortality risk,887,New Haven County,9009,2,Female,165,5 to 25,1995,Percentage,0.509652172,0.541688608,0.480682222
34,Mortality risk,887,New Haven County,9009,2,Female,165,5 to 25,1996,Percentage,0.486247683,0.515704914,0.457807736
34,Mortality risk,887,New Haven County,9009,2,Female,165,5 to 25,1997,Percentage,0.478058504,0.507409854,0.448933045
34,Mortality risk,887,New Haven County,9009,2,Female,165,5 to 25,1998,Percentage,0.464977814,0.49471516,0.437321012
34,Mortality risk,887,New Haven County,9009,2,Female,165,5 to 25,1999,Percentage,0.453943276,0.481724913,0.425768726
34,Mortality risk,887,New Haven County,9009,2,Female,165,5 to 25,2000,Percentage,0.460318917,0.489401253,0.431850575
34,Mortality risk,887,New Haven County,9009,2,Female,165,5 to 25,2001,Percentage,0.46281104,0.494206415,0.433148141
34,Mortality risk,887,New Haven County,9009,2,Female,165,5 to 25,2002,Percentage,0.440993323,0.467861729,0.41393313
34,Mortality risk,887,New Haven County,9009,2,Female,165,5 to 25,2003,Percentage,0.431932526,0.459186532,0.406242861
34,Mortality risk,887,New Haven County,9009,2,Female,165,5 to 25,2004,Percentage,0.442845188,0.469815453,0.415441257
34,Mortality risk,887,New Haven County,9009,2,Female,165,5 to 25,2005,Percentage,0.437254226,0.47033918,0.40726199
34,Mortality risk,887,New Haven County,9009,2,Female,165,5 to 25,2006,Percentage,0.428120629,0.455252931,0.402597055
34,Mortality risk,887,New Haven County,9009,2,Female,165,5 to 25,2007,Percentage,0.416075208,0.443186592,0.390276563
34,Mortality risk,887,New Haven County,9009,2,Female,165,5 to 25,2008,Percentage,0.396342309,0.420622182,0.371860945
34,Mortality risk,887,New Haven County,9009,2,Female,165,5 to 25,2009,Percentage,0.390721539,0.413470366,0.365444872
34,Mortality risk,887,New Haven County,9009,2,Female,165,5 to 25,2010,Percentage,0.371634608,0.39519316,0.347936045
34,Mortality risk,887,New Haven County,9009,2,Female,165,5 to 25,2011,Percentage,0.368111851,0.391714736,0.346075461
34,Mortality risk,887,New Haven County,9009,2,Female,165,5 to 25,2012,Percentage,0.35858091,0.381731345,0.336812057
34,Mortality risk,887,New Haven County,9009,2,Female,165,5 to 25,2013,Percentage,0.36262844,0.385436963,0.340483332
34,Mortality risk,887,New Haven County,9009,2,Female,165,5 to 25,2014,Percentage,0.356020996,0.377529078,0.333925829
34,Mortality risk,887,New Haven County,9009,3,Both,165,5 to 25,1980,Percentage,1.216010132,1.261890945,1.170796865
34,Mortality risk,887,New Haven County,9009,3,Both,165,5 to 25,1981,Percentage,1.133666375,1.175390215,1.092766215
34,Mortality risk,887,New Haven County,9009,3,Both,165,5 to 25,1982,Percentage,1.105343214,1.14527729,1.063670295
34,Mortality risk,887,New Haven County,9009,3,Both,165,5 to 25,1983,Percentage,1.042639274,1.082345542,1.004365423
34,Mortality risk,887,New Haven County,9009,3,Both,165,5 to 25,1984,Percentage,1.040453243,1.077646235,1.003911167
34,Mortality risk,887,New Haven County,9009,3,Both,165,5 to 25,1985,Percentage,1.040730977,1.080689973,1.003231001
34,Mortality risk,887,New Haven County,9009,3,Both,165,5 to 25,1986,Percentage,1.029365124,1.065516386,0.992803805
34,Mortality risk,887,New Haven County,9009,3,Both,165,5 to 25,1987,Percentage,1.035781777,1.073569844,0.998530643
34,Mortality risk,887,New Haven County,9009,3,Both,165,5 to 25,1988,Percentage,1.029064413,1.067965586,0.993288731
34,Mortality risk,887,New Haven County,9009,3,Both,165,5 to 25,1989,Percentage,1.012688963,1.049897599,0.974919485
34,Mortality risk,887,New Haven County,9009,3,Both,165,5 to 25,1990,Percentage,0.987476522,1.021880589,0.950088317
34,Mortality risk,887,New Haven County,9009,3,Both,165,5 to 25,1991,Percentage,0.996473287,1.032241619,0.960672932
34,Mortality risk,887,New Haven County,9009,3,Both,165,5 to 25,1992,Percentage,0.976216573,1.012051505,0.940312402
34,Mortality risk,887,New Haven County,9009,3,Both,165,5 to 25,1993,Percentage,0.971815231,1.00849122,0.935011703
34,Mortality risk,887,New Haven County,9009,3,Both,165,5 to 25,1994,Percentage,0.962081401,0.99681848,0.926405095
34,Mortality risk,887,New Haven County,9009,3,Both,165,5 to 25,1995,Percentage,0.921283761,0.957478814,0.88438889
34,Mortality risk,887,New Haven County,9009,3,Both,165,5 to 25,1996,Percentage,0.884116157,0.917811104,0.850220844
34,Mortality risk,887,New Haven County,9009,3,Both,165,5 to 25,1997,Percentage,0.829119016,0.859253488,0.797434363
34,Mortality risk,887,New Haven County,9009,3,Both,165,5 to 25,1998,Percentage,0.810227095,0.839499483,0.780115615
34,Mortality risk,887,New Haven County,9009,3,Both,165,5 to 25,1999,Percentage,0.778547038,0.807712245,0.751733279
34,Mortality risk,887,New Haven County,9009,3,Both,165,5 to 25,2000,Percentage,0.801703753,0.829574048,0.772088933
34,Mortality risk,887,New Haven County,9009,3,Both,165,5 to 25,2001,Percentage,0.783246395,0.831058703,0.747705274
34,Mortality risk,887,New Haven County,9009,3,Both,165,5 to 25,2002,Percentage,0.790119905,0.81947161,0.75944471
34,Mortality risk,887,New Haven County,9009,3,Both,165,5 to 25,2003,Percentage,0.762002848,0.788797352,0.734078551
34,Mortality risk,887,New Haven County,9009,3,Both,165,5 to 25,2004,Percentage,0.787404731,0.81733411,0.759465151
34,Mortality risk,887,New Haven County,9009,3,Both,165,5 to 25,2005,Percentage,0.779781411,0.817899136,0.74795354
34,Mortality risk,887,New Haven County,9009,3,Both,165,5 to 25,2006,Percentage,0.772249776,0.800841714,0.74282864
34,Mortality risk,887,New Haven County,9009,3,Both,165,5 to 25,2007,Percentage,0.742817675,0.76972629,0.715287776
34,Mortality risk,887,New Haven County,9009,3,Both,165,5 to 25,2008,Percentage,0.701592639,0.72792583,0.675153352
34,Mortality risk,887,New Haven County,9009,3,Both,165,5 to 25,2009,Percentage,0.675857212,0.700026947,0.651104276
34,Mortality risk,887,New Haven County,9009,3,Both,165,5 to 25,2010,Percentage,0.652704033,0.675695641,0.62771745
34,Mortality risk,887,New Haven County,9009,3,Both,165,5 to 25,2011,Percentage,0.655117123,0.679335482,0.629922492
34,Mortality risk,887,New Haven County,9009,3,Both,165,5 to 25,2012,Percentage,0.641917208,0.664919023,0.618114539
34,Mortality risk,887,New Haven County,9009,3,Both,165,5 to 25,2013,Percentage,0.627846513,0.651308024,0.604438063
34,Mortality risk,887,New Haven County,9009,3,Both,165,5 to 25,2014,Percentage,0.634418609,0.656972545,0.609713315
34,Mortality risk,884,New London County,9011,1,Male,165,5 to 25,1980,Percentage,1.665553414,1.788033276,1.552814454
34,Mortality risk,884,New London County,9011,1,Male,165,5 to 25,1981,Percentage,1.60449787,1.735003067,1.492115262
34,Mortality risk,884,New London County,9011,1,Male,165,5 to 25,1982,Percentage,1.469437036,1.576381624,1.362188252
34,Mortality risk,884,New London County,9011,1,Male,165,5 to 25,1983,Percentage,1.451602701,1.554379918,1.355835779
34,Mortality risk,884,New London County,9011,1,Male,165,5 to 25,1984,Percentage,1.361004143,1.459411093,1.267606041
34,Mortality risk,884,New London County,9011,1,Male,165,5 to 25,1985,Percentage,1.355086219,1.456005322,1.258319398
34,Mortality risk,884,New London County,9011,1,Male,165,5 to 25,1986,Percentage,1.385930526,1.483798901,1.291281351
34,Mortality risk,884,New London County,9011,1,Male,165,5 to 25,1987,Percentage,1.378866045,1.486089577,1.281365765
34,Mortality risk,884,New London County,9011,1,Male,165,5 to 25,1988,Percentage,1.386837081,1.485672664,1.29201932
34,Mortality risk,884,New London County,9011,1,Male,165,5 to 25,1989,Percentage,1.361567169,1.460951088,1.261656436
34,Mortality risk,884,New London County,9011,1,Male,165,5 to 25,1990,Percentage,1.316898988,1.412906973,1.221551655
34,Mortality risk,884,New London County,9011,1,Male,165,5 to 25,1991,Percentage,1.302636921,1.401105042,1.210464953
34,Mortality risk,884,New London County,9011,1,Male,165,5 to 25,1992,Percentage,1.269098985,1.361942906,1.183813589
34,Mortality risk,884,New London County,9011,1,Male,165,5 to 25,1993,Percentage,1.280335941,1.377289243,1.189545845
34,Mortality risk,884,New London County,9011,1,Male,165,5 to 25,1994,Percentage,1.213728234,1.302302569,1.130103474
34,Mortality risk,884,New London County,9011,1,Male,165,5 to 25,1995,Percentage,1.183626098,1.264748143,1.099291956
34,Mortality risk,884,New London County,9011,1,Male,165,5 to 25,1996,Percentage,1.116670702,1.200145303,1.035757529
34,Mortality risk,884,New London County,9011,1,Male,165,5 to 25,1997,Percentage,1.055718026,1.13913585,0.982662531
34,Mortality risk,884,New London County,9011,1,Male,165,5 to 25,1998,Percentage,1.015760204,1.089004044,0.947727844
34,Mortality risk,884,New London County,9011,1,Male,165,5 to 25,1999,Percentage,0.989796863,1.066236945,0.914435883
34,Mortality risk,884,New London County,9011,1,Male,165,5 to 25,2000,Percentage,1.044123991,1.124156909,0.970793764
34,Mortality risk,884,New London County,9011,1,Male,165,5 to 25,2001,Percentage,1.054176661,1.157696625,0.973523651
34,Mortality risk,884,New London County,9011,1,Male,165,5 to 25,2002,Percentage,1.049126653,1.12510993,0.973478694
34,Mortality risk,884,New London County,9011,1,Male,165,5 to 25,2003,Percentage,1.029331154,1.105170914,0.961208679
34,Mortality risk,884,New London County,9011,1,Male,165,5 to 25,2004,Percentage,1.025092883,1.09906418,0.950942653
34,Mortality risk,884,New London County,9011,1,Male,165,5 to 25,2005,Percentage,0.985608686,1.065706181,0.912624268
34,Mortality risk,884,New London County,9011,1,Male,165,5 to 25,2006,Percentage,1.010193499,1.087246852,0.939223814
34,Mortality risk,884,New London County,9011,1,Male,165,5 to 25,2007,Percentage,0.977243776,1.050577498,0.904381153
34,Mortality risk,884,New London County,9011,1,Male,165,5 to 25,2008,Percentage,0.906596033,0.971653414,0.841787532
34,Mortality risk,884,New London County,9011,1,Male,165,5 to 25,2009,Percentage,0.884291633,0.948758775,0.81816353
34,Mortality risk,884,New London County,9011,1,Male,165,5 to 25,2010,Percentage,0.813312165,0.875808107,0.752857217
34,Mortality risk,884,New London County,9011,1,Male,165,5 to 25,2011,Percentage,0.836345756,0.898771056,0.777605166
34,Mortality risk,884,New London County,9011,1,Male,165,5 to 25,2012,Percentage,0.816919722,0.878513599,0.760989054
34,Mortality risk,884,New London County,9011,1,Male,165,5 to 25,2013,Percentage,0.788677484,0.845371383,0.732661998
34,Mortality risk,884,New London County,9011,1,Male,165,5 to 25,2014,Percentage,0.791310947,0.85027339,0.73488468
34,Mortality risk,884,New London County,9011,2,Female,165,5 to 25,1980,Percentage,0.712279332,0.772852735,0.655741516
34,Mortality risk,884,New London County,9011,2,Female,165,5 to 25,1981,Percentage,0.667926368,0.726210928,0.614380472
34,Mortality risk,884,New London County,9011,2,Female,165,5 to 25,1982,Percentage,0.651503103,0.708773611,0.597806675
34,Mortality risk,884,New London County,9011,2,Female,165,5 to 25,1983,Percentage,0.606469212,0.661468533,0.555267424
34,Mortality risk,884,New London County,9011,2,Female,165,5 to 25,1984,Percentage,0.610503969,0.662796177,0.560826531
34,Mortality risk,884,New London County,9011,2,Female,165,5 to 25,1985,Percentage,0.59820689,0.650822159,0.547725397
34,Mortality risk,884,New London County,9011,2,Female,165,5 to 25,1986,Percentage,0.601704906,0.655722972,0.552282178
34,Mortality risk,884,New London County,9011,2,Female,165,5 to 25,1987,Percentage,0.583479843,0.63442367,0.535223842
34,Mortality risk,884,New London County,9011,2,Female,165,5 to 25,1988,Percentage,0.586617012,0.635919741,0.538456673
34,Mortality risk,884,New London County,9011,2,Female,165,5 to 25,1989,Percentage,0.598494977,0.652225502,0.548317265
34,Mortality risk,884,New London County,9011,2,Female,165,5 to 25,1990,Percentage,0.566820989,0.618749976,0.52091437
34,Mortality risk,884,New London County,9011,2,Female,165,5 to 25,1991,Percentage,0.557475704,0.603936883,0.510751716
34,Mortality risk,884,New London County,9011,2,Female,165,5 to 25,1992,Percentage,0.533459945,0.579900265,0.489159576
34,Mortality risk,884,New London County,9011,2,Female,165,5 to 25,1993,Percentage,0.535820771,0.584698163,0.491609475
34,Mortality risk,884,New London County,9011,2,Female,165,5 to 25,1994,Percentage,0.503001906,0.550782225,0.460318425
34,Mortality risk,884,New London County,9011,2,Female,165,5 to 25,1995,Percentage,0.491781252,0.536810588,0.449305122
34,Mortality risk,884,New London County,9011,2,Female,165,5 to 25,1996,Percentage,0.480467198,0.522335932,0.440885914
34,Mortality risk,884,New London County,9011,2,Female,165,5 to 25,1997,Percentage,0.468769126,0.510798033,0.430937265
34,Mortality risk,884,New London County,9011,2,Female,165,5 to 25,1998,Percentage,0.458325998,0.497073996,0.421847747
34,Mortality risk,884,New London County,9011,2,Female,165,5 to 25,1999,Percentage,0.442705608,0.481510205,0.406474929
34,Mortality risk,884,New London County,9011,2,Female,165,5 to 25,2000,Percentage,0.480518597,0.526188457,0.440481595
34,Mortality risk,884,New London County,9011,2,Female,165,5 to 25,2001,Percentage,0.471627346,0.516297462,0.431103932
34,Mortality risk,884,New London County,9011,2,Female,165,5 to 25,2002,Percentage,0.484079131,0.527213,0.443159302
34,Mortality risk,884,New London County,9011,2,Female,165,5 to 25,2003,Percentage,0.473223122,0.517628715,0.433701553
34,Mortality risk,884,New London County,9011,2,Female,165,5 to 25,2004,Percentage,0.447837751,0.487624142,0.411378137
34,Mortality risk,884,New London County,9011,2,Female,165,5 to 25,2005,Percentage,0.452330757,0.496268716,0.413143215
34,Mortality risk,884,New London County,9011,2,Female,165,5 to 25,2006,Percentage,0.443815335,0.483335377,0.410036567
34,Mortality risk,884,New London County,9011,2,Female,165,5 to 25,2007,Percentage,0.427146139,0.464221014,0.390813049
34,Mortality risk,884,New London County,9011,2,Female,165,5 to 25,2008,Percentage,0.408740744,0.445775758,0.375209042
34,Mortality risk,884,New London County,9011,2,Female,165,5 to 25,2009,Percentage,0.413557603,0.451927886,0.378439011
34,Mortality risk,884,New London County,9011,2,Female,165,5 to 25,2010,Percentage,0.379303103,0.413186827,0.34591742
34,Mortality risk,884,New London County,9011,2,Female,165,5 to 25,2011,Percentage,0.375588372,0.409568827,0.344042771
34,Mortality risk,884,New London County,9011,2,Female,165,5 to 25,2012,Percentage,0.374250985,0.408778643,0.342022748
34,Mortality risk,884,New London County,9011,2,Female,165,5 to 25,2013,Percentage,0.370714116,0.405530836,0.339375621
34,Mortality risk,884,New London County,9011,2,Female,165,5 to 25,2014,Percentage,0.370903324,0.405606487,0.33995762
34,Mortality risk,884,New London County,9011,3,Both,165,5 to 25,1980,Percentage,1.239385764,1.313692248,1.166519201
34,Mortality risk,884,New London County,9011,3,Both,165,5 to 25,1981,Percentage,1.185349004,1.262626145,1.120593818
34,Mortality risk,884,New London County,9011,3,Both,165,5 to 25,1982,Percentage,1.103357777,1.166604559,1.038380176
34,Mortality risk,884,New London County,9011,3,Both,165,5 to 25,1983,Percentage,1.073177114,1.135707226,1.015080024
34,Mortality risk,884,New London County,9011,3,Both,165,5 to 25,1984,Percentage,1.025407338,1.084777597,0.968139362
34,Mortality risk,884,New London County,9011,3,Both,165,5 to 25,1985,Percentage,1.016617639,1.078071251,0.95903232
34,Mortality risk,884,New London County,9011,3,Both,165,5 to 25,1986,Percentage,1.035695157,1.094899399,0.981210349
34,Mortality risk,884,New London County,9011,3,Both,165,5 to 25,1987,Percentage,1.023292762,1.08608596,0.967759594
34,Mortality risk,884,New London County,9011,3,Both,165,5 to 25,1988,Percentage,1.029556225,1.086223457,0.974158313
34,Mortality risk,884,New London County,9011,3,Both,165,5 to 25,1989,Percentage,1.021234512,1.081686636,0.965978362
34,Mortality risk,884,New London County,9011,3,Both,165,5 to 25,1990,Percentage,0.98238763,1.039434622,0.925412612
34,Mortality risk,884,New London County,9011,3,Both,165,5 to 25,1991,Percentage,0.967397006,1.024399145,0.910524245
34,Mortality risk,884,New London County,9011,3,Both,165,5 to 25,1992,Percentage,0.931165777,0.984802081,0.879948952
34,Mortality risk,884,New London County,9011,3,Both,165,5 to 25,1993,Percentage,0.940987777,0.995598332,0.888652124
34,Mortality risk,884,New London County,9011,3,Both,165,5 to 25,1994,Percentage,0.887671636,0.937986825,0.838554583
34,Mortality risk,884,New London County,9011,3,Both,165,5 to 25,1995,Percentage,0.866261258,0.915397813,0.816988092
34,Mortality risk,884,New London County,9011,3,Both,165,5 to 25,1996,Percentage,0.825605252,0.87545174,0.778911004
34,Mortality risk,884,New London County,9011,3,Both,165,5 to 25,1997,Percentage,0.784703359,0.832396359,0.741313912
34,Mortality risk,884,New London County,9011,3,Both,165,5 to 25,1998,Percentage,0.754863428,0.799182301,0.713457583
34,Mortality risk,884,New London County,9011,3,Both,165,5 to 25,1999,Percentage,0.734701443,0.7773362,0.691492707
34,Mortality risk,884,New London County,9011,3,Both,165,5 to 25,2000,Percentage,0.781018277,0.829539362,0.736660933
34,Mortality risk,884,New London County,9011,3,Both,165,5 to 25,2001,Percentage,0.784178697,0.841081828,0.737945979
34,Mortality risk,884,New London County,9011,3,Both,165,5 to 25,2002,Percentage,0.791655897,0.838636804,0.74840076
34,Mortality risk,884,New London County,9011,3,Both,165,5 to 25,2003,Percentage,0.774268528,0.819501414,0.733926075
34,Mortality risk,884,New London County,9011,3,Both,165,5 to 25,2004,Percentage,0.763965192,0.809227605,0.71970341
34,Mortality risk,884,New London County,9011,3,Both,165,5 to 25,2005,Percentage,0.746232732,0.793843509,0.701291436
34,Mortality risk,884,New London County,9011,3,Both,165,5 to 25,2006,Percentage,0.754822178,0.800638264,0.713799164
34,Mortality risk,884,New London County,9011,3,Both,165,5 to 25,2007,Percentage,0.727912854,0.770876309,0.686578866
34,Mortality risk,884,New London County,9011,3,Both,165,5 to 25,2008,Percentage,0.68424511,0.725488862,0.645567921
34,Mortality risk,884,New London County,9011,3,Both,165,5 to 25,2009,Percentage,0.672762316,0.709821142,0.634447213
34,Mortality risk,884,New London County,9011,3,Both,165,5 to 25,2010,Percentage,0.619340111,0.655347807,0.583098833
34,Mortality risk,884,New London County,9011,3,Both,165,5 to 25,2011,Percentage,0.630417495,0.667937994,0.595021649
34,Mortality risk,884,New London County,9011,3,Both,165,5 to 25,2012,Percentage,0.620261496,0.655716304,0.587103101
34,Mortality risk,884,New London County,9011,3,Both,165,5 to 25,2013,Percentage,0.60334608,0.638014515,0.569667571
34,Mortality risk,884,New London County,9011,3,Both,165,5 to 25,2014,Percentage,0.605398172,0.640380252,0.572192435
34,Mortality risk,882,Tolland County,9013,1,Male,165,5 to 25,1980,Percentage,1.194917187,1.323065626,1.084791932
34,Mortality risk,882,Tolland County,9013,1,Male,165,5 to 25,1981,Percentage,1.117503238,1.236377896,1.008410844
34,Mortality risk,882,Tolland County,9013,1,Male,165,5 to 25,1982,Percentage,1.081044968,1.192942844,0.979822855
34,Mortality risk,882,Tolland County,9013,1,Male,165,5 to 25,1983,Percentage,1.001861011,1.102754781,0.907249343
34,Mortality risk,882,Tolland County,9013,1,Male,165,5 to 25,1984,Percentage,0.983387085,1.07802405,0.889545812
34,Mortality risk,882,Tolland County,9013,1,Male,165,5 to 25,1985,Percentage,0.972356914,1.071954066,0.878413143
34,Mortality risk,882,Tolland County,9013,1,Male,165,5 to 25,1986,Percentage,0.991761148,1.093169595,0.894817412
34,Mortality risk,882,Tolland County,9013,1,Male,165,5 to 25,1987,Percentage,0.988542034,1.091230834,0.894653466
34,Mortality risk,882,Tolland County,9013,1,Male,165,5 to 25,1988,Percentage,0.961344269,1.060198283,0.86762975
34,Mortality risk,882,Tolland County,9013,1,Male,165,5 to 25,1989,Percentage,0.950370245,1.046058284,0.862698625
34,Mortality risk,882,Tolland County,9013,1,Male,165,5 to 25,1990,Percentage,0.943072676,1.039083015,0.85377377
34,Mortality risk,882,Tolland County,9013,1,Male,165,5 to 25,1991,Percentage,0.933481534,1.024250112,0.844531619
34,Mortality risk,882,Tolland County,9013,1,Male,165,5 to 25,1992,Percentage,0.895624456,0.983716615,0.814078864
34,Mortality risk,882,Tolland County,9013,1,Male,165,5 to 25,1993,Percentage,0.91261589,1.004230372,0.821951157
34,Mortality risk,882,Tolland County,9013,1,Male,165,5 to 25,1994,Percentage,0.900970194,0.993144498,0.821882396
34,Mortality risk,882,Tolland County,9013,1,Male,165,5 to 25,1995,Percentage,0.866379962,0.956267622,0.783167747
34,Mortality risk,882,Tolland County,9013,1,Male,165,5 to 25,1996,Percentage,0.811973946,0.896081253,0.732837984
34,Mortality risk,882,Tolland County,9013,1,Male,165,5 to 25,1997,Percentage,0.750761092,0.824671393,0.679435663
34,Mortality risk,882,Tolland County,9013,1,Male,165,5 to 25,1998,Percentage,0.762515449,0.836790704,0.691550043
34,Mortality risk,882,Tolland County,9013,1,Male,165,5 to 25,1999,Percentage,0.720546414,0.793418378,0.648281857
34,Mortality risk,882,Tolland County,9013,1,Male,165,5 to 25,2000,Percentage,0.717801801,0.790108788,0.648164248
34,Mortality risk,882,Tolland County,9013,1,Male,165,5 to 25,2001,Percentage,0.721431346,0.808411205,0.65102016
34,Mortality risk,882,Tolland County,9013,1,Male,165,5 to 25,2002,Percentage,0.699378683,0.771194115,0.633121233
34,Mortality risk,882,Tolland County,9013,1,Male,165,5 to 25,2003,Percentage,0.693666275,0.761767899,0.627162845
34,Mortality risk,882,Tolland County,9013,1,Male,165,5 to 25,2004,Percentage,0.68476676,0.753090531,0.620047095
34,Mortality risk,882,Tolland County,9013,1,Male,165,5 to 25,2005,Percentage,0.690519432,0.764185233,0.620305797
34,Mortality risk,882,Tolland County,9013,1,Male,165,5 to 25,2006,Percentage,0.665374119,0.7349597,0.601233638
34,Mortality risk,882,Tolland County,9013,1,Male,165,5 to 25,2007,Percentage,0.645448807,0.711761623,0.584925844
34,Mortality risk,882,Tolland County,9013,1,Male,165,5 to 25,2008,Percentage,0.612731286,0.67498692,0.553038977
34,Mortality risk,882,Tolland County,9013,1,Male,165,5 to 25,2009,Percentage,0.565395211,0.625335252,0.510992042
34,Mortality risk,882,Tolland County,9013,1,Male,165,5 to 25,2010,Percentage,0.564961074,0.623112956,0.513087656
34,Mortality risk,882,Tolland County,9013,1,Male,165,5 to 25,2011,Percentage,0.555247596,0.612006688,0.499153202
34,Mortality risk,882,Tolland County,9013,1,Male,165,5 to 25,2012,Percentage,0.527712564,0.584568587,0.478524122
34,Mortality risk,882,Tolland County,9013,1,Male,165,5 to 25,2013,Percentage,0.520180422,0.572963638,0.472174351
34,Mortality risk,882,Tolland County,9013,1,Male,165,5 to 25,2014,Percentage,0.524194225,0.576591373,0.475095223
34,Mortality risk,882,Tolland County,9013,2,Female,165,5 to 25,1980,Percentage,0.602404182,0.666221923,0.542214815
34,Mortality risk,882,Tolland County,9013,2,Female,165,5 to 25,1981,Percentage,0.580253398,0.643283356,0.522491805
34,Mortality risk,882,Tolland County,9013,2,Female,165,5 to 25,1982,Percentage,0.545295912,0.60563787,0.490824442
34,Mortality risk,882,Tolland County,9013,2,Female,165,5 to 25,1983,Percentage,0.528142153,0.584571168,0.473509432
34,Mortality risk,882,Tolland County,9013,2,Female,165,5 to 25,1984,Percentage,0.52275973,0.580688152,0.471948302
34,Mortality risk,882,Tolland County,9013,2,Female,165,5 to 25,1985,Percentage,0.523219181,0.578365116,0.472739479
34,Mortality risk,882,Tolland County,9013,2,Female,165,5 to 25,1986,Percentage,0.503912685,0.55867713,0.453860631
34,Mortality risk,882,Tolland County,9013,2,Female,165,5 to 25,1987,Percentage,0.503076577,0.557173229,0.45153141
34,Mortality risk,882,Tolland County,9013,2,Female,165,5 to 25,1988,Percentage,0.502840077,0.558059154,0.451070381
34,Mortality risk,882,Tolland County,9013,2,Female,165,5 to 25,1989,Percentage,0.482171436,0.535822381,0.432678688
34,Mortality risk,882,Tolland County,9013,2,Female,165,5 to 25,1990,Percentage,0.483545068,0.535138978,0.433897503
34,Mortality risk,882,Tolland County,9013,2,Female,165,5 to 25,1991,Percentage,0.475187869,0.527414753,0.42845403
34,Mortality risk,882,Tolland County,9013,2,Female,165,5 to 25,1992,Percentage,0.457003035,0.506168973,0.411695714
34,Mortality risk,882,Tolland County,9013,2,Female,165,5 to 25,1993,Percentage,0.453879914,0.50265596,0.40852679
34,Mortality risk,882,Tolland County,9013,2,Female,165,5 to 25,1994,Percentage,0.453587774,0.500907795,0.409244788
34,Mortality risk,882,Tolland County,9013,2,Female,165,5 to 25,1995,Percentage,0.441463271,0.490268202,0.396249536
34,Mortality risk,882,Tolland County,9013,2,Female,165,5 to 25,1996,Percentage,0.429594774,0.475901603,0.387061209
34,Mortality risk,882,Tolland County,9013,2,Female,165,5 to 25,1997,Percentage,0.426572148,0.473276173,0.384745178
34,Mortality risk,882,Tolland County,9013,2,Female,165,5 to 25,1998,Percentage,0.404986822,0.447428613,0.364382076
