measure_id,measure_name,location_id,location_name,FIPS,sex_id,sex,age_id,age_name,year_id,metric,val,upper,lower
34,Mortality risk,2886,Newport County,44005,1,Male,166,25 to 45,2013,Percentage,2.071716871,2.255272959,1.90219376
34,Mortality risk,2886,Newport County,44005,1,Male,166,25 to 45,2014,Percentage,2.0832525,2.288130349,1.915774383
34,Mortality risk,2886,Newport County,44005,2,Female,166,25 to 45,1980,Percentage,1.796810677,1.970679733,1.633780972
34,Mortality risk,2886,Newport County,44005,2,Female,166,25 to 45,1981,Percentage,1.715891323,1.872692929,1.557748245
34,Mortality risk,2886,Newport County,44005,2,Female,166,25 to 45,1982,Percentage,1.640562347,1.789867966,1.499780572
34,Mortality risk,2886,Newport County,44005,2,Female,166,25 to 45,1983,Percentage,1.633804146,1.786840017,1.487761851
34,Mortality risk,2886,Newport County,44005,2,Female,166,25 to 45,1984,Percentage,1.617111249,1.755533021,1.475658402
34,Mortality risk,2886,Newport County,44005,2,Female,166,25 to 45,1985,Percentage,1.586952511,1.736983898,1.452322744
34,Mortality risk,2886,Newport County,44005,2,Female,166,25 to 45,1986,Percentage,1.558432985,1.701946247,1.42093322
34,Mortality risk,2886,Newport County,44005,2,Female,166,25 to 45,1987,Percentage,1.58797476,1.736074924,1.448039649
34,Mortality risk,2886,Newport County,44005,2,Female,166,25 to 45,1988,Percentage,1.594235339,1.736507736,1.446404063
34,Mortality risk,2886,Newport County,44005,2,Female,166,25 to 45,1989,Percentage,1.575779118,1.715347989,1.438880542
34,Mortality risk,2886,Newport County,44005,2,Female,166,25 to 45,1990,Percentage,1.562109087,1.703423489,1.430171546
34,Mortality risk,2886,Newport County,44005,2,Female,166,25 to 45,1991,Percentage,1.550034385,1.687614505,1.417565325
34,Mortality risk,2886,Newport County,44005,2,Female,166,25 to 45,1992,Percentage,1.576449042,1.724632987,1.442625273
34,Mortality risk,2886,Newport County,44005,2,Female,166,25 to 45,1993,Percentage,1.570106939,1.714134247,1.430838156
34,Mortality risk,2886,Newport County,44005,2,Female,166,25 to 45,1994,Percentage,1.597165535,1.739246156,1.456629408
34,Mortality risk,2886,Newport County,44005,2,Female,166,25 to 45,1995,Percentage,1.605181726,1.745706431,1.461407513
34,Mortality risk,2886,Newport County,44005,2,Female,166,25 to 45,1996,Percentage,1.518966254,1.656302088,1.38856389
34,Mortality risk,2886,Newport County,44005,2,Female,166,25 to 45,1997,Percentage,1.521096873,1.65354877,1.3941079
34,Mortality risk,2886,Newport County,44005,2,Female,166,25 to 45,1998,Percentage,1.485795597,1.62847628,1.351575645
34,Mortality risk,2886,Newport County,44005,2,Female,166,25 to 45,1999,Percentage,1.470694689,1.609170045,1.338660485
34,Mortality risk,2886,Newport County,44005,2,Female,166,25 to 45,2000,Percentage,1.490825539,1.629217027,1.36521506
34,Mortality risk,2886,Newport County,44005,2,Female,166,25 to 45,2001,Percentage,1.533946975,1.679043261,1.391164386
34,Mortality risk,2886,Newport County,44005,2,Female,166,25 to 45,2002,Percentage,1.503522456,1.648699698,1.357325098
34,Mortality risk,2886,Newport County,44005,2,Female,166,25 to 45,2003,Percentage,1.536281099,1.673113648,1.40850964
34,Mortality risk,2886,Newport County,44005,2,Female,166,25 to 45,2004,Percentage,1.494823173,1.630917923,1.363169584
34,Mortality risk,2886,Newport County,44005,2,Female,166,25 to 45,2005,Percentage,1.481255618,1.614673239,1.353282737
34,Mortality risk,2886,Newport County,44005,2,Female,166,25 to 45,2006,Percentage,1.466005833,1.60339503,1.342118287
34,Mortality risk,2886,Newport County,44005,2,Female,166,25 to 45,2007,Percentage,1.452618842,1.58230369,1.327192446
34,Mortality risk,2886,Newport County,44005,2,Female,166,25 to 45,2008,Percentage,1.429001606,1.562622047,1.301853811
34,Mortality risk,2886,Newport County,44005,2,Female,166,25 to 45,2009,Percentage,1.412678145,1.544714605,1.289721978
34,Mortality risk,2886,Newport County,44005,2,Female,166,25 to 45,2010,Percentage,1.370906868,1.496162328,1.245239059
34,Mortality risk,2886,Newport County,44005,2,Female,166,25 to 45,2011,Percentage,1.386723215,1.524208236,1.263746399
34,Mortality risk,2886,Newport County,44005,2,Female,166,25 to 45,2012,Percentage,1.380216798,1.516748623,1.252719783
34,Mortality risk,2886,Newport County,44005,2,Female,166,25 to 45,2013,Percentage,1.392055298,1.527074884,1.265474481
34,Mortality risk,2886,Newport County,44005,2,Female,166,25 to 45,2014,Percentage,1.349211549,1.49057727,1.228065356
34,Mortality risk,2886,Newport County,44005,3,Both,166,25 to 45,1980,Percentage,2.604202649,2.777548892,2.441589773
34,Mortality risk,2886,Newport County,44005,3,Both,166,25 to 45,1981,Percentage,2.515772562,2.678773943,2.360612253
34,Mortality risk,2886,Newport County,44005,3,Both,166,25 to 45,1982,Percentage,2.385207602,2.550124414,2.242662764
34,Mortality risk,2886,Newport County,44005,3,Both,166,25 to 45,1983,Percentage,2.314962491,2.463814572,2.184366331
34,Mortality risk,2886,Newport County,44005,3,Both,166,25 to 45,1984,Percentage,2.335310254,2.485154015,2.19954609
34,Mortality risk,2886,Newport County,44005,3,Both,166,25 to 45,1985,Percentage,2.336204118,2.481447849,2.188422311
34,Mortality risk,2886,Newport County,44005,3,Both,166,25 to 45,1986,Percentage,2.377906018,2.532510791,2.229503718
34,Mortality risk,2886,Newport County,44005,3,Both,166,25 to 45,1987,Percentage,2.392533706,2.543208825,2.249867037
34,Mortality risk,2886,Newport County,44005,3,Both,166,25 to 45,1988,Percentage,2.399143154,2.54591844,2.250847207
34,Mortality risk,2886,Newport County,44005,3,Both,166,25 to 45,1989,Percentage,2.420546578,2.581309172,2.277652092
34,Mortality risk,2886,Newport County,44005,3,Both,166,25 to 45,1990,Percentage,2.428362934,2.574426348,2.286704555
34,Mortality risk,2886,Newport County,44005,3,Both,166,25 to 45,1991,Percentage,2.427212573,2.587333021,2.286311412
34,Mortality risk,2886,Newport County,44005,3,Both,166,25 to 45,1992,Percentage,2.385381547,2.538817478,2.232118985
34,Mortality risk,2886,Newport County,44005,3,Both,166,25 to 45,1993,Percentage,2.441939519,2.60343783,2.289981948
34,Mortality risk,2886,Newport County,44005,3,Both,166,25 to 45,1994,Percentage,2.392405812,2.553620652,2.247957383
34,Mortality risk,2886,Newport County,44005,3,Both,166,25 to 45,1995,Percentage,2.379222533,2.53289558,2.235044854
34,Mortality risk,2886,Newport County,44005,3,Both,166,25 to 45,1996,Percentage,2.180713152,2.312734559,2.057890182
34,Mortality risk,2886,Newport County,44005,3,Both,166,25 to 45,1997,Percentage,2.101668602,2.224935278,1.968792658
34,Mortality risk,2886,Newport County,44005,3,Both,166,25 to 45,1998,Percentage,1.98636853,2.103893378,1.87327068
34,Mortality risk,2886,Newport County,44005,3,Both,166,25 to 45,1999,Percentage,1.920974396,2.043840681,1.811669394
34,Mortality risk,2886,Newport County,44005,3,Both,166,25 to 45,2000,Percentage,1.953371796,2.079613099,1.834059911
34,Mortality risk,2886,Newport County,44005,3,Both,166,25 to 45,2001,Percentage,1.990695332,2.123484679,1.863629044
34,Mortality risk,2886,Newport County,44005,3,Both,166,25 to 45,2002,Percentage,1.955842826,2.074379567,1.8466019
34,Mortality risk,2886,Newport County,44005,3,Both,166,25 to 45,2003,Percentage,1.954242706,2.073415506,1.847264965
34,Mortality risk,2886,Newport County,44005,3,Both,166,25 to 45,2004,Percentage,1.915032665,2.030871351,1.804409894
34,Mortality risk,2886,Newport County,44005,3,Both,166,25 to 45,2005,Percentage,1.905302124,2.025044486,1.797463767
34,Mortality risk,2886,Newport County,44005,3,Both,166,25 to 45,2006,Percentage,1.875992875,1.994256953,1.762260513
34,Mortality risk,2886,Newport County,44005,3,Both,166,25 to 45,2007,Percentage,1.859891855,1.976086479,1.749713837
34,Mortality risk,2886,Newport County,44005,3,Both,166,25 to 45,2008,Percentage,1.831258683,1.948293736,1.720330477
34,Mortality risk,2886,Newport County,44005,3,Both,166,25 to 45,2009,Percentage,1.780669787,1.893687409,1.674911442
34,Mortality risk,2886,Newport County,44005,3,Both,166,25 to 45,2010,Percentage,1.746735055,1.872205876,1.638780912
34,Mortality risk,2886,Newport County,44005,3,Both,166,25 to 45,2011,Percentage,1.776718082,1.89131455,1.667383208
34,Mortality risk,2886,Newport County,44005,3,Both,166,25 to 45,2012,Percentage,1.736668744,1.849162989,1.631891476
34,Mortality risk,2886,Newport County,44005,3,Both,166,25 to 45,2013,Percentage,1.741816569,1.854670787,1.640373577
34,Mortality risk,2886,Newport County,44005,3,Both,166,25 to 45,2014,Percentage,1.726020832,1.848443059,1.620382615
34,Mortality risk,2883,Providence County,44007,1,Male,166,25 to 45,1980,Percentage,4.371049231,4.532701507,4.200274636
34,Mortality risk,2883,Providence County,44007,1,Male,166,25 to 45,1981,Percentage,4.241799058,4.403665231,4.076016186
34,Mortality risk,2883,Providence County,44007,1,Male,166,25 to 45,1982,Percentage,4.073279711,4.217447776,3.927966077
34,Mortality risk,2883,Providence County,44007,1,Male,166,25 to 45,1983,Percentage,3.991022675,4.148892984,3.844678973
34,Mortality risk,2883,Providence County,44007,1,Male,166,25 to 45,1984,Percentage,4.068167529,4.211411345,3.921557558
34,Mortality risk,2883,Providence County,44007,1,Male,166,25 to 45,1985,Percentage,4.1346506,4.291120618,3.970302425
34,Mortality risk,2883,Providence County,44007,1,Male,166,25 to 45,1986,Percentage,4.231495084,4.394604132,4.060762332
34,Mortality risk,2883,Providence County,44007,1,Male,166,25 to 45,1987,Percentage,4.325473442,4.494870717,4.162219062
34,Mortality risk,2883,Providence County,44007,1,Male,166,25 to 45,1988,Percentage,4.383422639,4.555723965,4.218975349
34,Mortality risk,2883,Providence County,44007,1,Male,166,25 to 45,1989,Percentage,4.463393643,4.642158122,4.296691749
34,Mortality risk,2883,Providence County,44007,1,Male,166,25 to 45,1990,Percentage,4.41255489,4.583374712,4.251011014
34,Mortality risk,2883,Providence County,44007,1,Male,166,25 to 45,1991,Percentage,4.407506882,4.593923724,4.245089767
34,Mortality risk,2883,Providence County,44007,1,Male,166,25 to 45,1992,Percentage,4.476222056,4.644555554,4.301735823
34,Mortality risk,2883,Providence County,44007,1,Male,166,25 to 45,1993,Percentage,4.507660542,4.679615949,4.341769397
34,Mortality risk,2883,Providence County,44007,1,Male,166,25 to 45,1994,Percentage,4.492477253,4.666258132,4.317255093
34,Mortality risk,2883,Providence County,44007,1,Male,166,25 to 45,1995,Percentage,4.423679475,4.596449912,4.254542991
34,Mortality risk,2883,Providence County,44007,1,Male,166,25 to 45,1996,Percentage,4.055338982,4.203745279,3.90219179
34,Mortality risk,2883,Providence County,44007,1,Male,166,25 to 45,1997,Percentage,3.692784304,3.84146624,3.553432034
34,Mortality risk,2883,Providence County,44007,1,Male,166,25 to 45,1998,Percentage,3.516420255,3.654477098,3.380939888
34,Mortality risk,2883,Providence County,44007,1,Male,166,25 to 45,1999,Percentage,3.440115962,3.570130162,3.314482244
34,Mortality risk,2883,Providence County,44007,1,Male,166,25 to 45,2000,Percentage,3.497929984,3.628713586,3.368327386
34,Mortality risk,2883,Providence County,44007,1,Male,166,25 to 45,2001,Percentage,3.570626744,3.736814575,3.427266641
34,Mortality risk,2883,Providence County,44007,1,Male,166,25 to 45,2002,Percentage,3.634966207,3.771822749,3.499867907
34,Mortality risk,2883,Providence County,44007,1,Male,166,25 to 45,2003,Percentage,3.507155477,3.651449168,3.375068947
34,Mortality risk,2883,Providence County,44007,1,Male,166,25 to 45,2004,Percentage,3.456730473,3.588827003,3.332767606
34,Mortality risk,2883,Providence County,44007,1,Male,166,25 to 45,2005,Percentage,3.486204026,3.633776032,3.342457405
34,Mortality risk,2883,Providence County,44007,1,Male,166,25 to 45,2006,Percentage,3.502293311,3.637961583,3.366806366
34,Mortality risk,2883,Providence County,44007,1,Male,166,25 to 45,2007,Percentage,3.38962261,3.529349334,3.257167115
34,Mortality risk,2883,Providence County,44007,1,Male,166,25 to 45,2008,Percentage,3.368573639,3.49882105,3.245643777
34,Mortality risk,2883,Providence County,44007,1,Male,166,25 to 45,2009,Percentage,3.209858438,3.329324143,3.086857038
34,Mortality risk,2883,Providence County,44007,1,Male,166,25 to 45,2010,Percentage,3.223949273,3.355160252,3.104306361
34,Mortality risk,2883,Providence County,44007,1,Male,166,25 to 45,2011,Percentage,3.215048146,3.344575531,3.092347267
34,Mortality risk,2883,Providence County,44007,1,Male,166,25 to 45,2012,Percentage,3.180329542,3.309300654,3.050748027
34,Mortality risk,2883,Providence County,44007,1,Male,166,25 to 45,2013,Percentage,3.191717108,3.318119992,3.067484063
34,Mortality risk,2883,Providence County,44007,1,Male,166,25 to 45,2014,Percentage,3.150999087,3.274676075,3.037100904
34,Mortality risk,2883,Providence County,44007,2,Female,166,25 to 45,1980,Percentage,2.079316768,2.179050104,1.987093866
34,Mortality risk,2883,Providence County,44007,2,Female,166,25 to 45,1981,Percentage,2.006893062,2.095848147,1.916622286
34,Mortality risk,2883,Providence County,44007,2,Female,166,25 to 45,1982,Percentage,1.896489706,1.986542102,1.807660096
34,Mortality risk,2883,Providence County,44007,2,Female,166,25 to 45,1983,Percentage,1.914488549,2.003533332,1.825663724
34,Mortality risk,2883,Providence County,44007,2,Female,166,25 to 45,1984,Percentage,1.88686019,1.97352261,1.802871567
34,Mortality risk,2883,Providence County,44007,2,Female,166,25 to 45,1985,Percentage,1.913564467,2.003882685,1.831304907
34,Mortality risk,2883,Providence County,44007,2,Female,166,25 to 45,1986,Percentage,1.930395837,2.018461186,1.843339521
34,Mortality risk,2883,Providence County,44007,2,Female,166,25 to 45,1987,Percentage,1.905766329,1.988540651,1.818654209
34,Mortality risk,2883,Providence County,44007,2,Female,166,25 to 45,1988,Percentage,1.899969938,1.98810887,1.815145025
34,Mortality risk,2883,Providence County,44007,2,Female,166,25 to 45,1989,Percentage,1.87447178,1.962399367,1.793639017
34,Mortality risk,2883,Providence County,44007,2,Female,166,25 to 45,1990,Percentage,1.886169787,1.980482576,1.797844842
34,Mortality risk,2883,Providence County,44007,2,Female,166,25 to 45,1991,Percentage,1.907783473,1.992680077,1.81809394
34,Mortality risk,2883,Providence County,44007,2,Female,166,25 to 45,1992,Percentage,1.871275818,1.956068482,1.789297384
34,Mortality risk,2883,Providence County,44007,2,Female,166,25 to 45,1993,Percentage,1.915715271,2.003461585,1.826623456
34,Mortality risk,2883,Providence County,44007,2,Female,166,25 to 45,1994,Percentage,1.888326766,1.978483108,1.80327365
34,Mortality risk,2883,Providence County,44007,2,Female,166,25 to 45,1995,Percentage,1.921552339,2.014335213,1.832939213
34,Mortality risk,2883,Providence County,44007,2,Female,166,25 to 45,1996,Percentage,1.871666978,1.951413882,1.789512698
34,Mortality risk,2883,Providence County,44007,2,Female,166,25 to 45,1997,Percentage,1.851008632,1.933807212,1.766782626
34,Mortality risk,2883,Providence County,44007,2,Female,166,25 to 45,1998,Percentage,1.743019159,1.817899341,1.664696174
34,Mortality risk,2883,Providence County,44007,2,Female,166,25 to 45,1999,Percentage,1.787072867,1.870084506,1.710593965
34,Mortality risk,2883,Providence County,44007,2,Female,166,25 to 45,2000,Percentage,1.840218317,1.927717394,1.754096814
34,Mortality risk,2883,Providence County,44007,2,Female,166,25 to 45,2001,Percentage,1.86248899,1.942645295,1.777854661
34,Mortality risk,2883,Providence County,44007,2,Female,166,25 to 45,2002,Percentage,1.894234973,1.9728289,1.811274276
34,Mortality risk,2883,Providence County,44007,2,Female,166,25 to 45,2003,Percentage,1.855510121,1.940929805,1.77225984
34,Mortality risk,2883,Providence County,44007,2,Female,166,25 to 45,2004,Percentage,1.780562322,1.863131568,1.706178267
34,Mortality risk,2883,Providence County,44007,2,Female,166,25 to 45,2005,Percentage,1.848938011,1.927939123,1.765930308
34,Mortality risk,2883,Providence County,44007,2,Female,166,25 to 45,2006,Percentage,1.770876864,1.850480078,1.693557066
34,Mortality risk,2883,Providence County,44007,2,Female,166,25 to 45,2007,Percentage,1.793861438,1.873901939,1.718116489
34,Mortality risk,2883,Providence County,44007,2,Female,166,25 to 45,2008,Percentage,1.741509674,1.817375176,1.658830248
34,Mortality risk,2883,Providence County,44007,2,Female,166,25 to 45,2009,Percentage,1.758556664,1.842986821,1.680271673
34,Mortality risk,2883,Providence County,44007,2,Female,166,25 to 45,2010,Percentage,1.717848532,1.796275054,1.63854179
34,Mortality risk,2883,Providence County,44007,2,Female,166,25 to 45,2011,Percentage,1.724870015,1.811410465,1.646260327
34,Mortality risk,2883,Providence County,44007,2,Female,166,25 to 45,2012,Percentage,1.691657185,1.771489312,1.615219372
34,Mortality risk,2883,Providence County,44007,2,Female,166,25 to 45,2013,Percentage,1.723532981,1.800535959,1.650010999
34,Mortality risk,2883,Providence County,44007,2,Female,166,25 to 45,2014,Percentage,1.756355589,1.84005774,1.67909695
34,Mortality risk,2883,Providence County,44007,3,Both,166,25 to 45,1980,Percentage,3.19447495,3.284961826,3.098480081
34,Mortality risk,2883,Providence County,44007,3,Both,166,25 to 45,1981,Percentage,3.097201135,3.189074986,2.999922154
34,Mortality risk,2883,Providence County,44007,3,Both,166,25 to 45,1982,Percentage,2.960984825,3.046489595,2.872604181
34,Mortality risk,2883,Providence County,44007,3,Both,166,25 to 45,1983,Percentage,2.931892508,3.019848955,2.850852947
34,Mortality risk,2883,Providence County,44007,3,Both,166,25 to 45,1984,Percentage,2.957943171,3.043845663,2.871049307
34,Mortality risk,2883,Providence County,44007,3,Both,166,25 to 45,1985,Percentage,3.007916464,3.098342721,2.919590939
34,Mortality risk,2883,Providence County,44007,3,Both,166,25 to 45,1986,Percentage,3.066654773,3.15558633,2.972121386
34,Mortality risk,2883,Providence County,44007,3,Both,166,25 to 45,1987,Percentage,3.103459648,3.195426207,3.019544464
34,Mortality risk,2883,Providence County,44007,3,Both,166,25 to 45,1988,Percentage,3.131595557,3.228121877,3.038983363
34,Mortality risk,2883,Providence County,44007,3,Both,166,25 to 45,1989,Percentage,3.160892485,3.251202972,3.063560309
34,Mortality risk,2883,Providence County,44007,3,Both,166,25 to 45,1990,Percentage,3.143665381,3.243439457,3.053582165
34,Mortality risk,2883,Providence County,44007,3,Both,166,25 to 45,1991,Percentage,3.1514431,3.248918315,3.056472959
34,Mortality risk,2883,Providence County,44007,3,Both,166,25 to 45,1992,Percentage,3.168137169,3.261810756,3.074491515
34,Mortality risk,2883,Providence County,44007,3,Both,166,25 to 45,1993,Percentage,3.20458234,3.302888928,3.107502578
34,Mortality risk,2883,Providence County,44007,3,Both,166,25 to 45,1994,Percentage,3.182554187,3.282318533,3.087324252
34,Mortality risk,2883,Providence County,44007,3,Both,166,25 to 45,1995,Percentage,3.163007823,3.258326447,3.066585188
34,Mortality risk,2883,Providence County,44007,3,Both,166,25 to 45,1996,Percentage,2.952611259,3.041003798,2.86077944
34,Mortality risk,2883,Providence County,44007,3,Both,166,25 to 45,1997,Percentage,2.76133768,2.844554031,2.674974548
34,Mortality risk,2883,Providence County,44007,3,Both,166,25 to 45,1998,Percentage,2.618781277,2.694542795,2.539363095
34,Mortality risk,2883,Providence County,44007,3,Both,166,25 to 45,1999,Percentage,2.60175135,2.680232334,2.525420281
34,Mortality risk,2883,Providence County,44007,3,Both,166,25 to 45,2000,Percentage,2.656048303,2.736967249,2.578451103
34,Mortality risk,2883,Providence County,44007,3,Both,166,25 to 45,2001,Percentage,2.7035643,2.790584278,2.622315501
34,Mortality risk,2883,Providence County,44007,3,Both,166,25 to 45,2002,Percentage,2.751772606,2.830714592,2.672395182
34,Mortality risk,2883,Providence County,44007,3,Both,166,25 to 45,2003,Percentage,2.669293549,2.753347461,2.592667432
34,Mortality risk,2883,Providence County,44007,3,Both,166,25 to 45,2004,Percentage,2.608376623,2.689029316,2.533315349
34,Mortality risk,2883,Providence County,44007,3,Both,166,25 to 45,2005,Percentage,2.658622826,2.73651038,2.580740554
34,Mortality risk,2883,Providence County,44007,3,Both,166,25 to 45,2006,Percentage,2.626495729,2.711100264,2.544212728
34,Mortality risk,2883,Providence County,44007,3,Both,166,25 to 45,2007,Percentage,2.582891454,2.662713037,2.50356578
34,Mortality risk,2883,Providence County,44007,3,Both,166,25 to 45,2008,Percentage,2.547220244,2.624144579,2.476407187
34,Mortality risk,2883,Providence County,44007,3,Both,166,25 to 45,2009,Percentage,2.475860866,2.548820474,2.397177985
34,Mortality risk,2883,Providence County,44007,3,Both,166,25 to 45,2010,Percentage,2.462495916,2.536529157,2.386673586
34,Mortality risk,2883,Providence County,44007,3,Both,166,25 to 45,2011,Percentage,2.462847468,2.536076874,2.385767731
34,Mortality risk,2883,Providence County,44007,3,Both,166,25 to 45,2012,Percentage,2.428186565,2.502202709,2.355697884
34,Mortality risk,2883,Providence County,44007,3,Both,166,25 to 45,2013,Percentage,2.451373698,2.522993902,2.382609674
34,Mortality risk,2883,Providence County,44007,3,Both,166,25 to 45,2014,Percentage,2.448721004,2.519842057,2.376731574
34,Mortality risk,2887,Washington County,44009,1,Male,166,25 to 45,1980,Percentage,3.734137832,4.025169955,3.44809706
34,Mortality risk,2887,Washington County,44009,1,Male,166,25 to 45,1981,Percentage,3.567311035,3.82974072,3.320217949
34,Mortality risk,2887,Washington County,44009,1,Male,166,25 to 45,1982,Percentage,3.422804912,3.709363127,3.178264067
34,Mortality risk,2887,Washington County,44009,1,Male,166,25 to 45,1983,Percentage,3.371118745,3.624463277,3.123742802
34,Mortality risk,2887,Washington County,44009,1,Male,166,25 to 45,1984,Percentage,3.346278031,3.620183909,3.093918236
34,Mortality risk,2887,Washington County,44009,1,Male,166,25 to 45,1985,Percentage,3.428074616,3.689723053,3.180982757
34,Mortality risk,2887,Washington County,44009,1,Male,166,25 to 45,1986,Percentage,3.547112963,3.813481745,3.298718949
34,Mortality risk,2887,Washington County,44009,1,Male,166,25 to 45,1987,Percentage,3.532719771,3.797712031,3.287486251
34,Mortality risk,2887,Washington County,44009,1,Male,166,25 to 45,1988,Percentage,3.549842804,3.819198126,3.28377013
34,Mortality risk,2887,Washington County,44009,1,Male,166,25 to 45,1989,Percentage,3.608340798,3.873730061,3.358973018
34,Mortality risk,2887,Washington County,44009,1,Male,166,25 to 45,1990,Percentage,3.570644649,3.835768419,3.317627006
34,Mortality risk,2887,Washington County,44009,1,Male,166,25 to 45,1991,Percentage,3.653695829,3.917133186,3.399674944
34,Mortality risk,2887,Washington County,44009,1,Male,166,25 to 45,1992,Percentage,3.568799323,3.834902435,3.327184272
34,Mortality risk,2887,Washington County,44009,1,Male,166,25 to 45,1993,Percentage,3.758183061,4.028136424,3.511415663
34,Mortality risk,2887,Washington County,44009,1,Male,166,25 to 45,1994,Percentage,3.611062465,3.867508032,3.358025783
34,Mortality risk,2887,Washington County,44009,1,Male,166,25 to 45,1995,Percentage,3.591455215,3.872371026,3.339674129
34,Mortality risk,2887,Washington County,44009,1,Male,166,25 to 45,1996,Percentage,3.157429234,3.387186704,2.92969169
34,Mortality risk,2887,Washington County,44009,1,Male,166,25 to 45,1997,Percentage,3.036709501,3.253718204,2.831356271
34,Mortality risk,2887,Washington County,44009,1,Male,166,25 to 45,1998,Percentage,2.907204326,3.121754566,2.717503073
34,Mortality risk,2887,Washington County,44009,1,Male,166,25 to 45,1999,Percentage,2.79581377,3.003926394,2.597953424
34,Mortality risk,2887,Washington County,44009,1,Male,166,25 to 45,2000,Percentage,2.748379899,2.949453512,2.559792066
34,Mortality risk,2887,Washington County,44009,1,Male,166,25 to 45,2001,Percentage,2.77556763,2.997392321,2.564992063
34,Mortality risk,2887,Washington County,44009,1,Male,166,25 to 45,2002,Percentage,2.723131562,2.915758113,2.550879181
34,Mortality risk,2887,Washington County,44009,1,Male,166,25 to 45,2003,Percentage,2.694768214,2.886599197,2.511650843
34,Mortality risk,2887,Washington County,44009,1,Male,166,25 to 45,2004,Percentage,2.696077596,2.896306509,2.492693762
34,Mortality risk,2887,Washington County,44009,1,Male,166,25 to 45,2005,Percentage,2.717925939,2.913273055,2.529234396
34,Mortality risk,2887,Washington County,44009,1,Male,166,25 to 45,2006,Percentage,2.716411305,2.917610703,2.52191637
34,Mortality risk,2887,Washington County,44009,1,Male,166,25 to 45,2007,Percentage,2.6081305,2.817779638,2.41699882
34,Mortality risk,2887,Washington County,44009,1,Male,166,25 to 45,2008,Percentage,2.59863181,2.795850794,2.393176607
34,Mortality risk,2887,Washington County,44009,1,Male,166,25 to 45,2009,Percentage,2.567028989,2.764610917,2.377421374
34,Mortality risk,2887,Washington County,44009,1,Male,166,25 to 45,2010,Percentage,2.501353722,2.693061763,2.31825903
34,Mortality risk,2887,Washington County,44009,1,Male,166,25 to 45,2011,Percentage,2.45811589,2.660038212,2.287310183
34,Mortality risk,2887,Washington County,44009,1,Male,166,25 to 45,2012,Percentage,2.395862471,2.584106735,2.223249053
34,Mortality risk,2887,Washington County,44009,1,Male,166,25 to 45,2013,Percentage,2.447740284,2.652384129,2.283866701
34,Mortality risk,2887,Washington County,44009,1,Male,166,25 to 45,2014,Percentage,2.42890507,2.621063326,2.247916406
34,Mortality risk,2887,Washington County,44009,2,Female,166,25 to 45,1980,Percentage,1.827867799,1.997019638,1.675724641
34,Mortality risk,2887,Washington County,44009,2,Female,166,25 to 45,1981,Percentage,1.754681418,1.901082112,1.608858962
34,Mortality risk,2887,Washington County,44009,2,Female,166,25 to 45,1982,Percentage,1.632908767,1.788561617,1.494243738
34,Mortality risk,2887,Washington County,44009,2,Female,166,25 to 45,1983,Percentage,1.611490069,1.752341573,1.480374113
34,Mortality risk,2887,Washington County,44009,2,Female,166,25 to 45,1984,Percentage,1.609393642,1.755730417,1.478023101
34,Mortality risk,2887,Washington County,44009,2,Female,166,25 to 45,1985,Percentage,1.563862754,1.698592674,1.434582351
34,Mortality risk,2887,Washington County,44009,2,Female,166,25 to 45,1986,Percentage,1.608124196,1.744069669,1.475739084
34,Mortality risk,2887,Washington County,44009,2,Female,166,25 to 45,1987,Percentage,1.619321737,1.752383291,1.491093003
34,Mortality risk,2887,Washington County,44009,2,Female,166,25 to 45,1988,Percentage,1.617674549,1.756004582,1.482437113
34,Mortality risk,2887,Washington County,44009,2,Female,166,25 to 45,1989,Percentage,1.606841678,1.747472298,1.464328446
34,Mortality risk,2887,Washington County,44009,2,Female,166,25 to 45,1990,Percentage,1.550574522,1.678080662,1.42644412
34,Mortality risk,2887,Washington County,44009,2,Female,166,25 to 45,1991,Percentage,1.565152114,1.702033891,1.439311148
34,Mortality risk,2887,Washington County,44009,2,Female,166,25 to 45,1992,Percentage,1.572434092,1.705772068,1.447217615
34,Mortality risk,2887,Washington County,44009,2,Female,166,25 to 45,1993,Percentage,1.592698279,1.73783509,1.469297562
34,Mortality risk,2887,Washington County,44009,2,Female,166,25 to 45,1994,Percentage,1.588053141,1.722796721,1.461455892
34,Mortality risk,2887,Washington County,44009,2,Female,166,25 to 45,1995,Percentage,1.614971614,1.750946669,1.488435683
34,Mortality risk,2887,Washington County,44009,2,Female,166,25 to 45,1996,Percentage,1.563731916,1.7044587,1.437039049
34,Mortality risk,2887,Washington County,44009,2,Female,166,25 to 45,1997,Percentage,1.497122513,1.634253082,1.378320359
34,Mortality risk,2887,Washington County,44009,2,Female,166,25 to 45,1998,Percentage,1.489782052,1.626331759,1.369208004
34,Mortality risk,2887,Washington County,44009,2,Female,166,25 to 45,1999,Percentage,1.479482415,1.609115994,1.360909172
34,Mortality risk,2887,Washington County,44009,2,Female,166,25 to 45,2000,Percentage,1.466081862,1.597170581,1.344434472
34,Mortality risk,2887,Washington County,44009,2,Female,166,25 to 45,2001,Percentage,1.493902747,1.624868419,1.37136705
34,Mortality risk,2887,Washington County,44009,2,Female,166,25 to 45,2002,Percentage,1.510001015,1.636862243,1.394882949
34,Mortality risk,2887,Washington County,44009,2,Female,166,25 to 45,2003,Percentage,1.47520774,1.602314433,1.355347041
