measure_id,measure_name,location_id,location_name,FIPS,sex_id,sex,age_id,age_name,year_id,metric,val,upper,lower
34,Mortality risk,1119,Kauai County,15007,3,Both,165,5 to 25,1990,Percentage,1.04512172,1.170835959,0.928291754
34,Mortality risk,1119,Kauai County,15007,3,Both,165,5 to 25,1991,Percentage,1.042620687,1.172427411,0.925686386
34,Mortality risk,1119,Kauai County,15007,3,Both,165,5 to 25,1992,Percentage,1.019821362,1.153063836,0.905853047
34,Mortality risk,1119,Kauai County,15007,3,Both,165,5 to 25,1993,Percentage,1.035777669,1.173208037,0.916703668
34,Mortality risk,1119,Kauai County,15007,3,Both,165,5 to 25,1994,Percentage,1.028882735,1.156885103,0.913454958
34,Mortality risk,1119,Kauai County,15007,3,Both,165,5 to 25,1995,Percentage,1.000272622,1.12524987,0.890169922
34,Mortality risk,1119,Kauai County,15007,3,Both,165,5 to 25,1996,Percentage,0.96404419,1.090433137,0.858537059
34,Mortality risk,1119,Kauai County,15007,3,Both,165,5 to 25,1997,Percentage,0.921605397,1.031616541,0.819717108
34,Mortality risk,1119,Kauai County,15007,3,Both,165,5 to 25,1998,Percentage,0.890791672,1.000600486,0.791342825
34,Mortality risk,1119,Kauai County,15007,3,Both,165,5 to 25,1999,Percentage,0.895556156,1.018558197,0.798373873
34,Mortality risk,1119,Kauai County,15007,3,Both,165,5 to 25,2000,Percentage,0.893682392,1.006100836,0.797241014
34,Mortality risk,1119,Kauai County,15007,3,Both,165,5 to 25,2001,Percentage,0.913704002,1.030651804,0.812220932
34,Mortality risk,1119,Kauai County,15007,3,Both,165,5 to 25,2002,Percentage,0.884515605,1.002382624,0.784376213
34,Mortality risk,1119,Kauai County,15007,3,Both,165,5 to 25,2003,Percentage,0.894933833,1.007507731,0.798859057
34,Mortality risk,1119,Kauai County,15007,3,Both,165,5 to 25,2004,Percentage,0.884782548,0.996899902,0.785718803
34,Mortality risk,1119,Kauai County,15007,3,Both,165,5 to 25,2005,Percentage,0.902672226,1.015973972,0.798687975
34,Mortality risk,1119,Kauai County,15007,3,Both,165,5 to 25,2006,Percentage,0.892077172,1.016070653,0.796608736
34,Mortality risk,1119,Kauai County,15007,3,Both,165,5 to 25,2007,Percentage,0.861400161,0.972605433,0.764512693
34,Mortality risk,1119,Kauai County,15007,3,Both,165,5 to 25,2008,Percentage,0.815683414,0.92284463,0.723585831
34,Mortality risk,1119,Kauai County,15007,3,Both,165,5 to 25,2009,Percentage,0.794505205,0.900532164,0.708860274
34,Mortality risk,1119,Kauai County,15007,3,Both,165,5 to 25,2010,Percentage,0.762598646,0.860223477,0.672794276
34,Mortality risk,1119,Kauai County,15007,3,Both,165,5 to 25,2011,Percentage,0.751981875,0.846754556,0.670137959
34,Mortality risk,1119,Kauai County,15007,3,Both,165,5 to 25,2012,Percentage,0.7254926,0.821910572,0.641040873
34,Mortality risk,1119,Kauai County,15007,3,Both,165,5 to 25,2013,Percentage,0.724886444,0.822262879,0.649600448
34,Mortality risk,1119,Kauai County,15007,3,Both,165,5 to 25,2014,Percentage,0.716339407,0.813484249,0.635349613
34,Mortality risk,1121,Maui County,15009,1,Male,165,5 to 25,1980,Percentage,1.772905406,1.960958178,1.602385988
34,Mortality risk,1121,Maui County,15009,1,Male,165,5 to 25,1981,Percentage,1.682415111,1.852296226,1.524222974
34,Mortality risk,1121,Maui County,15009,1,Male,165,5 to 25,1982,Percentage,1.608119919,1.780042061,1.45872228
34,Mortality risk,1121,Maui County,15009,1,Male,165,5 to 25,1983,Percentage,1.515661873,1.669977384,1.372156584
34,Mortality risk,1121,Maui County,15009,1,Male,165,5 to 25,1984,Percentage,1.514374478,1.664134976,1.375438591
34,Mortality risk,1121,Maui County,15009,1,Male,165,5 to 25,1985,Percentage,1.487134099,1.629340799,1.345008784
34,Mortality risk,1121,Maui County,15009,1,Male,165,5 to 25,1986,Percentage,1.518099553,1.671893297,1.370930102
34,Mortality risk,1121,Maui County,15009,1,Male,165,5 to 25,1987,Percentage,1.504795199,1.663202322,1.360591942
34,Mortality risk,1121,Maui County,15009,1,Male,165,5 to 25,1988,Percentage,1.512163333,1.666039658,1.373866021
34,Mortality risk,1121,Maui County,15009,1,Male,165,5 to 25,1989,Percentage,1.514828209,1.663879228,1.374916188
34,Mortality risk,1121,Maui County,15009,1,Male,165,5 to 25,1990,Percentage,1.563457543,1.715364215,1.411129533
34,Mortality risk,1121,Maui County,15009,1,Male,165,5 to 25,1991,Percentage,1.533330412,1.683028604,1.391638535
34,Mortality risk,1121,Maui County,15009,1,Male,165,5 to 25,1992,Percentage,1.478916282,1.626826312,1.333037029
34,Mortality risk,1121,Maui County,15009,1,Male,165,5 to 25,1993,Percentage,1.504035451,1.658162745,1.365766202
34,Mortality risk,1121,Maui County,15009,1,Male,165,5 to 25,1994,Percentage,1.482556265,1.635671929,1.345050405
34,Mortality risk,1121,Maui County,15009,1,Male,165,5 to 25,1995,Percentage,1.458664516,1.60336301,1.322875595
34,Mortality risk,1121,Maui County,15009,1,Male,165,5 to 25,1996,Percentage,1.424672287,1.573123034,1.290698817
34,Mortality risk,1121,Maui County,15009,1,Male,165,5 to 25,1997,Percentage,1.282976583,1.409016223,1.164223049
34,Mortality risk,1121,Maui County,15009,1,Male,165,5 to 25,1998,Percentage,1.266248808,1.393717852,1.149657914
34,Mortality risk,1121,Maui County,15009,1,Male,165,5 to 25,1999,Percentage,1.243932843,1.374455305,1.129124665
34,Mortality risk,1121,Maui County,15009,1,Male,165,5 to 25,2000,Percentage,1.25443797,1.382361164,1.136704321
34,Mortality risk,1121,Maui County,15009,1,Male,165,5 to 25,2001,Percentage,1.264394463,1.396967849,1.14211171
34,Mortality risk,1121,Maui County,15009,1,Male,165,5 to 25,2002,Percentage,1.263495711,1.388125079,1.14462673
34,Mortality risk,1121,Maui County,15009,1,Male,165,5 to 25,2003,Percentage,1.268318965,1.399611112,1.154760716
34,Mortality risk,1121,Maui County,15009,1,Male,165,5 to 25,2004,Percentage,1.253653548,1.386430337,1.134687492
34,Mortality risk,1121,Maui County,15009,1,Male,165,5 to 25,2005,Percentage,1.291929474,1.423329204,1.161949149
34,Mortality risk,1121,Maui County,15009,1,Male,165,5 to 25,2006,Percentage,1.297826041,1.425162773,1.175183713
34,Mortality risk,1121,Maui County,15009,1,Male,165,5 to 25,2007,Percentage,1.291472333,1.427264118,1.169743329
34,Mortality risk,1121,Maui County,15009,1,Male,165,5 to 25,2008,Percentage,1.191418189,1.308692687,1.079775711
34,Mortality risk,1121,Maui County,15009,1,Male,165,5 to 25,2009,Percentage,1.158152996,1.278688407,1.042472333
34,Mortality risk,1121,Maui County,15009,1,Male,165,5 to 25,2010,Percentage,1.089785074,1.204544208,0.983878761
34,Mortality risk,1121,Maui County,15009,1,Male,165,5 to 25,2011,Percentage,1.096906531,1.203075947,0.987364536
34,Mortality risk,1121,Maui County,15009,1,Male,165,5 to 25,2012,Percentage,1.066623105,1.176870004,0.960173116
34,Mortality risk,1121,Maui County,15009,1,Male,165,5 to 25,2013,Percentage,1.061826735,1.169505647,0.955883512
34,Mortality risk,1121,Maui County,15009,1,Male,165,5 to 25,2014,Percentage,1.056995206,1.170493727,0.954577621
34,Mortality risk,1121,Maui County,15009,2,Female,165,5 to 25,1980,Percentage,0.727369556,0.813031244,0.647642101
34,Mortality risk,1121,Maui County,15009,2,Female,165,5 to 25,1981,Percentage,0.699509858,0.782672397,0.623712145
34,Mortality risk,1121,Maui County,15009,2,Female,165,5 to 25,1982,Percentage,0.677726991,0.754610647,0.604555908
34,Mortality risk,1121,Maui County,15009,2,Female,165,5 to 25,1983,Percentage,0.653450824,0.732262953,0.582269756
34,Mortality risk,1121,Maui County,15009,2,Female,165,5 to 25,1984,Percentage,0.624375067,0.698294628,0.555018122
34,Mortality risk,1121,Maui County,15009,2,Female,165,5 to 25,1985,Percentage,0.629461098,0.702209739,0.561847269
34,Mortality risk,1121,Maui County,15009,2,Female,165,5 to 25,1986,Percentage,0.628362347,0.700885581,0.561340992
34,Mortality risk,1121,Maui County,15009,2,Female,165,5 to 25,1987,Percentage,0.622813655,0.698121425,0.555989669
34,Mortality risk,1121,Maui County,15009,2,Female,165,5 to 25,1988,Percentage,0.622291186,0.697580833,0.554685607
34,Mortality risk,1121,Maui County,15009,2,Female,165,5 to 25,1989,Percentage,0.623942205,0.695002795,0.55560605
34,Mortality risk,1121,Maui County,15009,2,Female,165,5 to 25,1990,Percentage,0.614106505,0.68737852,0.547645812
34,Mortality risk,1121,Maui County,15009,2,Female,165,5 to 25,1991,Percentage,0.608896182,0.681337539,0.54470137
34,Mortality risk,1121,Maui County,15009,2,Female,165,5 to 25,1992,Percentage,0.587399889,0.652776712,0.522175965
34,Mortality risk,1121,Maui County,15009,2,Female,165,5 to 25,1993,Percentage,0.574324127,0.643730455,0.514042278
34,Mortality risk,1121,Maui County,15009,2,Female,165,5 to 25,1994,Percentage,0.557580083,0.623047737,0.495404068
34,Mortality risk,1121,Maui County,15009,2,Female,165,5 to 25,1995,Percentage,0.56629684,0.633720342,0.504117944
34,Mortality risk,1121,Maui County,15009,2,Female,165,5 to 25,1996,Percentage,0.551296985,0.617390641,0.491394458
34,Mortality risk,1121,Maui County,15009,2,Female,165,5 to 25,1997,Percentage,0.528112249,0.591367904,0.472817903
34,Mortality risk,1121,Maui County,15009,2,Female,165,5 to 25,1998,Percentage,0.516863522,0.57660835,0.460445241
34,Mortality risk,1121,Maui County,15009,2,Female,165,5 to 25,1999,Percentage,0.50316201,0.564595889,0.449273353
34,Mortality risk,1121,Maui County,15009,2,Female,165,5 to 25,2000,Percentage,0.520512594,0.581428741,0.4654522
34,Mortality risk,1121,Maui County,15009,2,Female,165,5 to 25,2001,Percentage,0.517441248,0.578499788,0.460777331
34,Mortality risk,1121,Maui County,15009,2,Female,165,5 to 25,2002,Percentage,0.516746234,0.577843388,0.459682883
34,Mortality risk,1121,Maui County,15009,2,Female,165,5 to 25,2003,Percentage,0.512849349,0.572807793,0.458321812
34,Mortality risk,1121,Maui County,15009,2,Female,165,5 to 25,2004,Percentage,0.510689144,0.57307976,0.455178717
34,Mortality risk,1121,Maui County,15009,2,Female,165,5 to 25,2005,Percentage,0.510267499,0.572383489,0.452795145
34,Mortality risk,1121,Maui County,15009,2,Female,165,5 to 25,2006,Percentage,0.481063233,0.537064209,0.429310591
34,Mortality risk,1121,Maui County,15009,2,Female,165,5 to 25,2007,Percentage,0.488298795,0.54879081,0.436087472
34,Mortality risk,1121,Maui County,15009,2,Female,165,5 to 25,2008,Percentage,0.456093278,0.509202264,0.407265396
34,Mortality risk,1121,Maui County,15009,2,Female,165,5 to 25,2009,Percentage,0.450333524,0.505201951,0.399723529
34,Mortality risk,1121,Maui County,15009,2,Female,165,5 to 25,2010,Percentage,0.424050416,0.473886448,0.377886887
34,Mortality risk,1121,Maui County,15009,2,Female,165,5 to 25,2011,Percentage,0.431608137,0.483536667,0.380804642
34,Mortality risk,1121,Maui County,15009,2,Female,165,5 to 25,2012,Percentage,0.413733475,0.463241495,0.366374373
34,Mortality risk,1121,Maui County,15009,2,Female,165,5 to 25,2013,Percentage,0.416143582,0.467514809,0.369402219
34,Mortality risk,1121,Maui County,15009,2,Female,165,5 to 25,2014,Percentage,0.417181798,0.467996822,0.371327494
34,Mortality risk,1121,Maui County,15009,3,Both,165,5 to 25,1980,Percentage,1.250001838,1.386992588,1.125286585
34,Mortality risk,1121,Maui County,15009,3,Both,165,5 to 25,1981,Percentage,1.194515645,1.31878215,1.077417995
34,Mortality risk,1121,Maui County,15009,3,Both,165,5 to 25,1982,Percentage,1.147771175,1.273774395,1.0381759
34,Mortality risk,1121,Maui County,15009,3,Both,165,5 to 25,1983,Percentage,1.092056681,1.209413555,0.986753907
34,Mortality risk,1121,Maui County,15009,3,Both,165,5 to 25,1984,Percentage,1.082424784,1.19579864,0.978999274
34,Mortality risk,1121,Maui County,15009,3,Both,165,5 to 25,1985,Percentage,1.073159371,1.180967716,0.967893491
34,Mortality risk,1121,Maui County,15009,3,Both,165,5 to 25,1986,Percentage,1.091621209,1.206092743,0.984389091
34,Mortality risk,1121,Maui County,15009,3,Both,165,5 to 25,1987,Percentage,1.0844607,1.203292454,0.976489095
34,Mortality risk,1121,Maui County,15009,3,Both,165,5 to 25,1988,Percentage,1.08969965,1.204471245,0.984934346
34,Mortality risk,1121,Maui County,15009,3,Both,165,5 to 25,1989,Percentage,1.095344757,1.207723285,0.991554225
34,Mortality risk,1121,Maui County,15009,3,Both,165,5 to 25,1990,Percentage,1.11734932,1.230824921,1.004296344
34,Mortality risk,1121,Maui County,15009,3,Both,165,5 to 25,1991,Percentage,1.094789967,1.209700188,0.988519662
34,Mortality risk,1121,Maui County,15009,3,Both,165,5 to 25,1992,Percentage,1.056406398,1.168320126,0.947054107
34,Mortality risk,1121,Maui County,15009,3,Both,165,5 to 25,1993,Percentage,1.067131699,1.182409742,0.966341663
34,Mortality risk,1121,Maui County,15009,3,Both,165,5 to 25,1994,Percentage,1.049417613,1.160503519,0.947522982
34,Mortality risk,1121,Maui County,15009,3,Both,165,5 to 25,1995,Percentage,1.039304286,1.148715265,0.941644758
34,Mortality risk,1121,Maui County,15009,3,Both,165,5 to 25,1996,Percentage,1.011010372,1.117237594,0.910588528
34,Mortality risk,1121,Maui County,15009,3,Both,165,5 to 25,1997,Percentage,0.922526451,1.015582014,0.834134807
34,Mortality risk,1121,Maui County,15009,3,Both,165,5 to 25,1998,Percentage,0.907421081,1.004284279,0.820865903
34,Mortality risk,1121,Maui County,15009,3,Both,165,5 to 25,1999,Percentage,0.888728337,0.985023663,0.803253407
34,Mortality risk,1121,Maui County,15009,3,Both,165,5 to 25,2000,Percentage,0.905652415,1.002809768,0.817791423
34,Mortality risk,1121,Maui County,15009,3,Both,165,5 to 25,2001,Percentage,0.907953686,1.00317344,0.81982061
34,Mortality risk,1121,Maui County,15009,3,Both,165,5 to 25,2002,Percentage,0.908899009,1.002805949,0.819214535
34,Mortality risk,1121,Maui County,15009,3,Both,165,5 to 25,2003,Percentage,0.908038851,1.006459046,0.821081857
34,Mortality risk,1121,Maui County,15009,3,Both,165,5 to 25,2004,Percentage,0.893389867,0.994314861,0.80554943
34,Mortality risk,1121,Maui County,15009,3,Both,165,5 to 25,2005,Percentage,0.915411708,1.008061924,0.823406641
34,Mortality risk,1121,Maui County,15009,3,Both,165,5 to 25,2006,Percentage,0.902938317,0.994205876,0.814737116
34,Mortality risk,1121,Maui County,15009,3,Both,165,5 to 25,2007,Percentage,0.901171696,0.999306502,0.814765783
34,Mortality risk,1121,Maui County,15009,3,Both,165,5 to 25,2008,Percentage,0.835137186,0.920949127,0.755101166
34,Mortality risk,1121,Maui County,15009,3,Both,165,5 to 25,2009,Percentage,0.813143147,0.89975409,0.730807536
34,Mortality risk,1121,Maui County,15009,3,Both,165,5 to 25,2010,Percentage,0.765052853,0.848450654,0.687497724
34,Mortality risk,1121,Maui County,15009,3,Both,165,5 to 25,2011,Percentage,0.770307861,0.848701963,0.69055695
34,Mortality risk,1121,Maui County,15009,3,Both,165,5 to 25,2012,Percentage,0.750838062,0.83330563,0.674394111
34,Mortality risk,1121,Maui County,15009,3,Both,165,5 to 25,2013,Percentage,0.750893728,0.831231245,0.673672721
34,Mortality risk,1121,Maui County,15009,3,Both,165,5 to 25,2014,Percentage,0.750519646,0.833240975,0.674262154
34,Mortality risk,534,Hawaii,15,1,Male,166,25 to 45,1980,Percentage,3.542187305,3.651243551,3.427920569
34,Mortality risk,534,Hawaii,15,1,Male,166,25 to 45,1981,Percentage,3.435942241,3.53876359,3.329133533
34,Mortality risk,534,Hawaii,15,1,Male,166,25 to 45,1982,Percentage,3.31377012,3.409178511,3.214967993
34,Mortality risk,534,Hawaii,15,1,Male,166,25 to 45,1983,Percentage,3.324131834,3.424798057,3.228947402
34,Mortality risk,534,Hawaii,15,1,Male,166,25 to 45,1984,Percentage,3.333517116,3.439014685,3.236046579
34,Mortality risk,534,Hawaii,15,1,Male,166,25 to 45,1985,Percentage,3.418115562,3.522523753,3.311963135
34,Mortality risk,534,Hawaii,15,1,Male,166,25 to 45,1986,Percentage,3.428524259,3.524768074,3.332561555
34,Mortality risk,534,Hawaii,15,1,Male,166,25 to 45,1987,Percentage,3.59516783,3.704711201,3.490511295
34,Mortality risk,534,Hawaii,15,1,Male,166,25 to 45,1988,Percentage,3.560065727,3.658472894,3.462424425
34,Mortality risk,534,Hawaii,15,1,Male,166,25 to 45,1989,Percentage,3.717226631,3.820397155,3.616509962
34,Mortality risk,534,Hawaii,15,1,Male,166,25 to 45,1990,Percentage,3.775167658,3.889614191,3.673537001
34,Mortality risk,534,Hawaii,15,1,Male,166,25 to 45,1991,Percentage,3.766822148,3.869270542,3.672108008
34,Mortality risk,534,Hawaii,15,1,Male,166,25 to 45,1992,Percentage,3.822360415,3.925589823,3.715379993
34,Mortality risk,534,Hawaii,15,1,Male,166,25 to 45,1993,Percentage,3.952148642,4.062094652,3.842730069
34,Mortality risk,534,Hawaii,15,1,Male,166,25 to 45,1994,Percentage,3.923728463,4.03551014,3.81672312
34,Mortality risk,534,Hawaii,15,1,Male,166,25 to 45,1995,Percentage,3.907855477,4.018073256,3.801473945
34,Mortality risk,534,Hawaii,15,1,Male,166,25 to 45,1996,Percentage,3.617490579,3.719538172,3.526652501
34,Mortality risk,534,Hawaii,15,1,Male,166,25 to 45,1997,Percentage,3.299129036,3.389753677,3.210455365
34,Mortality risk,534,Hawaii,15,1,Male,166,25 to 45,1998,Percentage,3.158402133,3.249681728,3.074447569
34,Mortality risk,534,Hawaii,15,1,Male,166,25 to 45,1999,Percentage,3.152599565,3.238467054,3.057931809
34,Mortality risk,534,Hawaii,15,1,Male,166,25 to 45,2000,Percentage,3.110308179,3.196319625,3.032314717
34,Mortality risk,534,Hawaii,15,1,Male,166,25 to 45,2001,Percentage,3.156470565,3.265522768,3.059703314
34,Mortality risk,534,Hawaii,15,1,Male,166,25 to 45,2002,Percentage,3.19859011,3.286615878,3.107845211
34,Mortality risk,534,Hawaii,15,1,Male,166,25 to 45,2003,Percentage,3.231789853,3.31631123,3.141318103
34,Mortality risk,534,Hawaii,15,1,Male,166,25 to 45,2004,Percentage,3.180445593,3.267846062,3.091356759
34,Mortality risk,534,Hawaii,15,1,Male,166,25 to 45,2005,Percentage,3.177271981,3.275065514,3.085684145
34,Mortality risk,534,Hawaii,15,1,Male,166,25 to 45,2006,Percentage,3.213730449,3.300559699,3.122866555
34,Mortality risk,534,Hawaii,15,1,Male,166,25 to 45,2007,Percentage,3.171254018,3.259287131,3.085822077
34,Mortality risk,534,Hawaii,15,1,Male,166,25 to 45,2008,Percentage,3.081766639,3.162881847,2.996993314
34,Mortality risk,534,Hawaii,15,1,Male,166,25 to 45,2009,Percentage,3.130810421,3.215616813,3.047023252
34,Mortality risk,534,Hawaii,15,1,Male,166,25 to 45,2010,Percentage,2.97835101,3.056564529,2.897175918
34,Mortality risk,534,Hawaii,15,1,Male,166,25 to 45,2011,Percentage,2.969470867,3.048354207,2.894849954
34,Mortality risk,534,Hawaii,15,1,Male,166,25 to 45,2012,Percentage,2.976387797,3.056106115,2.894270634
34,Mortality risk,534,Hawaii,15,1,Male,166,25 to 45,2013,Percentage,2.970190546,3.052993327,2.887544026
34,Mortality risk,534,Hawaii,15,1,Male,166,25 to 45,2014,Percentage,3.002076016,3.08145255,2.921185485
34,Mortality risk,534,Hawaii,15,2,Female,166,25 to 45,1980,Percentage,1.812080874,1.883664249,1.742888908
34,Mortality risk,534,Hawaii,15,2,Female,166,25 to 45,1981,Percentage,1.73384912,1.800430128,1.667726001
34,Mortality risk,534,Hawaii,15,2,Female,166,25 to 45,1982,Percentage,1.689391631,1.75058101,1.627118759
34,Mortality risk,534,Hawaii,15,2,Female,166,25 to 45,1983,Percentage,1.683936401,1.745712479,1.62317142
34,Mortality risk,534,Hawaii,15,2,Female,166,25 to 45,1984,Percentage,1.649392418,1.714867892,1.589696187
34,Mortality risk,534,Hawaii,15,2,Female,166,25 to 45,1985,Percentage,1.642464232,1.703390727,1.579971071
34,Mortality risk,534,Hawaii,15,2,Female,166,25 to 45,1986,Percentage,1.640164476,1.697504031,1.580442372
34,Mortality risk,534,Hawaii,15,2,Female,166,25 to 45,1987,Percentage,1.650199494,1.711382799,1.593822016
34,Mortality risk,534,Hawaii,15,2,Female,166,25 to 45,1988,Percentage,1.595485831,1.653655836,1.541485039
34,Mortality risk,534,Hawaii,15,2,Female,166,25 to 45,1989,Percentage,1.631306542,1.68971296,1.574074241
34,Mortality risk,534,Hawaii,15,2,Female,166,25 to 45,1990,Percentage,1.636532604,1.696521681,1.579216323
34,Mortality risk,534,Hawaii,15,2,Female,166,25 to 45,1991,Percentage,1.645704997,1.701732829,1.594267729
34,Mortality risk,534,Hawaii,15,2,Female,166,25 to 45,1992,Percentage,1.624340957,1.678928347,1.569205807
34,Mortality risk,534,Hawaii,15,2,Female,166,25 to 45,1993,Percentage,1.647311207,1.708293859,1.59184529
34,Mortality risk,534,Hawaii,15,2,Female,166,25 to 45,1994,Percentage,1.64936208,1.708269806,1.593250136
34,Mortality risk,534,Hawaii,15,2,Female,166,25 to 45,1995,Percentage,1.68961641,1.746185171,1.631465318
34,Mortality risk,534,Hawaii,15,2,Female,166,25 to 45,1996,Percentage,1.664188268,1.721195086,1.610598926
34,Mortality risk,534,Hawaii,15,2,Female,166,25 to 45,1997,Percentage,1.585734215,1.637893534,1.531253775
34,Mortality risk,534,Hawaii,15,2,Female,166,25 to 45,1998,Percentage,1.552093917,1.60574507,1.501338605
34,Mortality risk,534,Hawaii,15,2,Female,166,25 to 45,1999,Percentage,1.535966571,1.58608054,1.483112027
34,Mortality risk,534,Hawaii,15,2,Female,166,25 to 45,2000,Percentage,1.537685675,1.590717755,1.490506498
34,Mortality risk,534,Hawaii,15,2,Female,166,25 to 45,2001,Percentage,1.580045106,1.635957077,1.528834079
34,Mortality risk,534,Hawaii,15,2,Female,166,25 to 45,2002,Percentage,1.576055734,1.629693105,1.520930357
34,Mortality risk,534,Hawaii,15,2,Female,166,25 to 45,2003,Percentage,1.561340257,1.614889799,1.510619425
34,Mortality risk,534,Hawaii,15,2,Female,166,25 to 45,2004,Percentage,1.534695779,1.585988794,1.48237929
34,Mortality risk,534,Hawaii,15,2,Female,166,25 to 45,2005,Percentage,1.526356501,1.581836263,1.475239559
34,Mortality risk,534,Hawaii,15,2,Female,166,25 to 45,2006,Percentage,1.548240754,1.59833464,1.496557258
34,Mortality risk,534,Hawaii,15,2,Female,166,25 to 45,2007,Percentage,1.508053207,1.557692696,1.45922232
34,Mortality risk,534,Hawaii,15,2,Female,166,25 to 45,2008,Percentage,1.465854071,1.514714526,1.415650795
34,Mortality risk,534,Hawaii,15,2,Female,166,25 to 45,2009,Percentage,1.501006045,1.550522916,1.452150986
34,Mortality risk,534,Hawaii,15,2,Female,166,25 to 45,2010,Percentage,1.413199163,1.460101235,1.365747854
34,Mortality risk,534,Hawaii,15,2,Female,166,25 to 45,2011,Percentage,1.434214279,1.482900114,1.388794064
34,Mortality risk,534,Hawaii,15,2,Female,166,25 to 45,2012,Percentage,1.446299591,1.495419278,1.398005432
34,Mortality risk,534,Hawaii,15,2,Female,166,25 to 45,2013,Percentage,1.437885641,1.484697814,1.390781901
34,Mortality risk,534,Hawaii,15,2,Female,166,25 to 45,2014,Percentage,1.438558881,1.486102587,1.393232832
34,Mortality risk,534,Hawaii,15,3,Both,166,25 to 45,1980,Percentage,2.693982935,2.78269657,2.601451214
34,Mortality risk,534,Hawaii,15,3,Both,166,25 to 45,1981,Percentage,2.600341816,2.685873054,2.514609783
34,Mortality risk,534,Hawaii,15,3,Both,166,25 to 45,1982,Percentage,2.515207971,2.592554784,2.433929954
34,Mortality risk,534,Hawaii,15,3,Both,166,25 to 45,1983,Percentage,2.518572758,2.59803064,2.44021243
34,Mortality risk,534,Hawaii,15,3,Both,166,25 to 45,1984,Percentage,2.510560955,2.59695907,2.432112603
34,Mortality risk,534,Hawaii,15,3,Both,166,25 to 45,1985,Percentage,2.551376013,2.632556213,2.467563245
34,Mortality risk,534,Hawaii,15,3,Both,166,25 to 45,1986,Percentage,2.560037897,2.635368337,2.482945588
34,Mortality risk,534,Hawaii,15,3,Both,166,25 to 45,1987,Percentage,2.652418126,2.740098157,2.570119151
34,Mortality risk,534,Hawaii,15,3,Both,166,25 to 45,1988,Percentage,2.60893452,2.690116239,2.533922326
34,Mortality risk,534,Hawaii,15,3,Both,166,25 to 45,1989,Percentage,2.708196492,2.789698985,2.627316525
34,Mortality risk,534,Hawaii,15,3,Both,166,25 to 45,1990,Percentage,2.740925459,2.824703857,2.663091697
34,Mortality risk,534,Hawaii,15,3,Both,166,25 to 45,1991,Percentage,2.741480309,2.820313628,2.668540261
34,Mortality risk,534,Hawaii,15,3,Both,166,25 to 45,1992,Percentage,2.761827008,2.840666013,2.681222026
34,Mortality risk,534,Hawaii,15,3,Both,166,25 to 45,1993,Percentage,2.838467056,2.923903448,2.755956022
34,Mortality risk,534,Hawaii,15,3,Both,166,25 to 45,1994,Percentage,2.826246021,2.912562651,2.743517431
34,Mortality risk,534,Hawaii,15,3,Both,166,25 to 45,1995,Percentage,2.836136372,2.92103853,2.751927656
34,Mortality risk,534,Hawaii,15,3,Both,166,25 to 45,1996,Percentage,2.671165212,2.750802071,2.598528307
34,Mortality risk,534,Hawaii,15,3,Both,166,25 to 45,1997,Percentage,2.465404602,2.537466119,2.393306073
34,Mortality risk,534,Hawaii,15,3,Both,166,25 to 45,1998,Percentage,2.377113005,2.449190388,2.309151124
34,Mortality risk,534,Hawaii,15,3,Both,166,25 to 45,1999,Percentage,2.362678178,2.430386701,2.288622404
34,Mortality risk,534,Hawaii,15,3,Both,166,25 to 45,2000,Percentage,2.341221084,2.411682482,2.278767087
34,Mortality risk,534,Hawaii,15,3,Both,166,25 to 45,2001,Percentage,2.386097733,2.464766057,2.313514184
34,Mortality risk,534,Hawaii,15,3,Both,166,25 to 45,2002,Percentage,2.405305077,2.475452216,2.332793699
34,Mortality risk,534,Hawaii,15,3,Both,166,25 to 45,2003,Percentage,2.411062398,2.48049397,2.340959015
34,Mortality risk,534,Hawaii,15,3,Both,166,25 to 45,2004,Percentage,2.36699242,2.436969782,2.297013409
34,Mortality risk,534,Hawaii,15,3,Both,166,25 to 45,2005,Percentage,2.366650112,2.443985068,2.298558169
34,Mortality risk,534,Hawaii,15,3,Both,166,25 to 45,2006,Percentage,2.398705068,2.467609155,2.326253748
34,Mortality risk,534,Hawaii,15,3,Both,166,25 to 45,2007,Percentage,2.354336331,2.423190084,2.286904269
34,Mortality risk,534,Hawaii,15,3,Both,166,25 to 45,2008,Percentage,2.29095493,2.354817124,2.222691701
34,Mortality risk,534,Hawaii,15,3,Both,166,25 to 45,2009,Percentage,2.334601085,2.401135061,2.268215166
34,Mortality risk,534,Hawaii,15,3,Both,166,25 to 45,2010,Percentage,2.215240424,2.276642412,2.151926542
34,Mortality risk,534,Hawaii,15,3,Both,166,25 to 45,2011,Percentage,2.224083538,2.287431471,2.164573922
34,Mortality risk,534,Hawaii,15,3,Both,166,25 to 45,2012,Percentage,2.241450495,2.307279129,2.175637552
34,Mortality risk,534,Hawaii,15,3,Both,166,25 to 45,2013,Percentage,2.240225704,2.305242851,2.175089471
34,Mortality risk,534,Hawaii,15,3,Both,166,25 to 45,2014,Percentage,2.258633469,2.322028791,2.193224567
34,Mortality risk,1122,Hawaii County,15001,1,Male,166,25 to 45,1980,Percentage,4.904023543,5.238750906,4.585134626
34,Mortality risk,1122,Hawaii County,15001,1,Male,166,25 to 45,1981,Percentage,4.915072996,5.232330038,4.615358423
