measure_id,measure_name,location_id,location_name,FIPS,sex_id,sex,age_id,age_name,year_id,metric,val,upper,lower
34,Mortality risk,3584,Ritchie County,54085,2,Female,166,25 to 45,2000,Percentage,2.591549034,2.920386727,2.297829
34,Mortality risk,3584,Ritchie County,54085,2,Female,166,25 to 45,2001,Percentage,2.653655275,3.012319289,2.34367245
34,Mortality risk,3584,Ritchie County,54085,2,Female,166,25 to 45,2002,Percentage,2.670857663,3.047851961,2.367289455
34,Mortality risk,3584,Ritchie County,54085,2,Female,166,25 to 45,2003,Percentage,2.696657893,3.054789587,2.387877633
34,Mortality risk,3584,Ritchie County,54085,2,Female,166,25 to 45,2004,Percentage,2.656138392,3.009892515,2.34830384
34,Mortality risk,3584,Ritchie County,54085,2,Female,166,25 to 45,2005,Percentage,2.676234122,3.044058165,2.353277878
34,Mortality risk,3584,Ritchie County,54085,2,Female,166,25 to 45,2006,Percentage,2.697420409,3.062899941,2.370748197
34,Mortality risk,3584,Ritchie County,54085,2,Female,166,25 to 45,2007,Percentage,2.635221883,2.991498517,2.323418233
34,Mortality risk,3584,Ritchie County,54085,2,Female,166,25 to 45,2008,Percentage,2.652154059,3.023751384,2.333449193
34,Mortality risk,3584,Ritchie County,54085,2,Female,166,25 to 45,2009,Percentage,2.694068091,3.078238273,2.368976587
34,Mortality risk,3584,Ritchie County,54085,2,Female,166,25 to 45,2010,Percentage,2.64752077,3.033578471,2.319297936
34,Mortality risk,3584,Ritchie County,54085,2,Female,166,25 to 45,2011,Percentage,2.678202154,3.04849038,2.333342212
34,Mortality risk,3584,Ritchie County,54085,2,Female,166,25 to 45,2012,Percentage,2.679690977,3.084879169,2.335147972
34,Mortality risk,3584,Ritchie County,54085,2,Female,166,25 to 45,2013,Percentage,2.688940654,3.07922999,2.342541581
34,Mortality risk,3584,Ritchie County,54085,2,Female,166,25 to 45,2014,Percentage,2.705099758,3.099472741,2.358122563
34,Mortality risk,3584,Ritchie County,54085,3,Both,166,25 to 45,1980,Percentage,3.675502725,4.043489992,3.336394657
34,Mortality risk,3584,Ritchie County,54085,3,Both,166,25 to 45,1981,Percentage,3.615461997,3.961675146,3.276317994
34,Mortality risk,3584,Ritchie County,54085,3,Both,166,25 to 45,1982,Percentage,3.474156824,3.820819025,3.146007891
34,Mortality risk,3584,Ritchie County,54085,3,Both,166,25 to 45,1983,Percentage,3.407292298,3.730284243,3.064845752
34,Mortality risk,3584,Ritchie County,54085,3,Both,166,25 to 45,1984,Percentage,3.418051117,3.758465742,3.114151443
34,Mortality risk,3584,Ritchie County,54085,3,Both,166,25 to 45,1985,Percentage,3.480406703,3.80530983,3.160770899
34,Mortality risk,3584,Ritchie County,54085,3,Both,166,25 to 45,1986,Percentage,3.582631213,3.910380739,3.260261944
34,Mortality risk,3584,Ritchie County,54085,3,Both,166,25 to 45,1987,Percentage,3.641834013,4.008694959,3.319265414
34,Mortality risk,3584,Ritchie County,54085,3,Both,166,25 to 45,1988,Percentage,3.731045489,4.078626666,3.399358561
34,Mortality risk,3584,Ritchie County,54085,3,Both,166,25 to 45,1989,Percentage,3.782879377,4.120190446,3.445432659
34,Mortality risk,3584,Ritchie County,54085,3,Both,166,25 to 45,1990,Percentage,3.764889082,4.105095327,3.408576996
34,Mortality risk,3584,Ritchie County,54085,3,Both,166,25 to 45,1991,Percentage,3.839880309,4.179435009,3.490728715
34,Mortality risk,3584,Ritchie County,54085,3,Both,166,25 to 45,1992,Percentage,3.865662835,4.223086046,3.530353184
34,Mortality risk,3584,Ritchie County,54085,3,Both,166,25 to 45,1993,Percentage,3.962090617,4.314797289,3.615601292
34,Mortality risk,3584,Ritchie County,54085,3,Both,166,25 to 45,1994,Percentage,4.006816665,4.360772419,3.643381395
34,Mortality risk,3584,Ritchie County,54085,3,Both,166,25 to 45,1995,Percentage,3.958865934,4.327569708,3.575405373
34,Mortality risk,3584,Ritchie County,54085,3,Both,166,25 to 45,1996,Percentage,3.776018034,4.117091844,3.437634318
34,Mortality risk,3584,Ritchie County,54085,3,Both,166,25 to 45,1997,Percentage,3.516536122,3.832873569,3.204143709
34,Mortality risk,3584,Ritchie County,54085,3,Both,166,25 to 45,1998,Percentage,3.394400128,3.700253874,3.078545541
34,Mortality risk,3584,Ritchie County,54085,3,Both,166,25 to 45,1999,Percentage,3.420198071,3.729823758,3.117988542
34,Mortality risk,3584,Ritchie County,54085,3,Both,166,25 to 45,2000,Percentage,3.404756941,3.733431622,3.091278149
34,Mortality risk,3584,Ritchie County,54085,3,Both,166,25 to 45,2001,Percentage,3.497660095,3.827696027,3.191483141
34,Mortality risk,3584,Ritchie County,54085,3,Both,166,25 to 45,2002,Percentage,3.511153544,3.808378508,3.188980719
34,Mortality risk,3584,Ritchie County,54085,3,Both,166,25 to 45,2003,Percentage,3.536544709,3.864146787,3.215295847
34,Mortality risk,3584,Ritchie County,54085,3,Both,166,25 to 45,2004,Percentage,3.463088795,3.772020086,3.152610098
34,Mortality risk,3584,Ritchie County,54085,3,Both,166,25 to 45,2005,Percentage,3.50596768,3.818334888,3.198874743
34,Mortality risk,3584,Ritchie County,54085,3,Both,166,25 to 45,2006,Percentage,3.526251572,3.847630306,3.212273314
34,Mortality risk,3584,Ritchie County,54085,3,Both,166,25 to 45,2007,Percentage,3.487817517,3.823702152,3.165604656
34,Mortality risk,3584,Ritchie County,54085,3,Both,166,25 to 45,2008,Percentage,3.431314327,3.75644266,3.107301322
34,Mortality risk,3584,Ritchie County,54085,3,Both,166,25 to 45,2009,Percentage,3.421662751,3.744380125,3.10719522
34,Mortality risk,3584,Ritchie County,54085,3,Both,166,25 to 45,2010,Percentage,3.320973896,3.614906066,3.009680731
34,Mortality risk,3584,Ritchie County,54085,3,Both,166,25 to 45,2011,Percentage,3.372592486,3.69796015,3.054759839
34,Mortality risk,3584,Ritchie County,54085,3,Both,166,25 to 45,2012,Percentage,3.359603314,3.673826309,3.046271179
34,Mortality risk,3584,Ritchie County,54085,3,Both,166,25 to 45,2013,Percentage,3.35032145,3.689185969,3.02963369
34,Mortality risk,3584,Ritchie County,54085,3,Both,166,25 to 45,2014,Percentage,3.401924604,3.738596512,3.078767862
34,Mortality risk,3598,Roane County,54087,1,Male,166,25 to 45,1980,Percentage,5.119833334,5.68523084,4.537113759
34,Mortality risk,3598,Roane County,54087,1,Male,166,25 to 45,1981,Percentage,5.074913768,5.648003892,4.475910245
34,Mortality risk,3598,Roane County,54087,1,Male,166,25 to 45,1982,Percentage,4.900851365,5.424937171,4.370144459
34,Mortality risk,3598,Roane County,54087,1,Male,166,25 to 45,1983,Percentage,4.846142499,5.381045917,4.306780662
34,Mortality risk,3598,Roane County,54087,1,Male,166,25 to 45,1984,Percentage,4.828902745,5.38460375,4.31714915
34,Mortality risk,3598,Roane County,54087,1,Male,166,25 to 45,1985,Percentage,5.037929183,5.611464532,4.465079577
34,Mortality risk,3598,Roane County,54087,1,Male,166,25 to 45,1986,Percentage,5.178394764,5.765325275,4.613644909
34,Mortality risk,3598,Roane County,54087,1,Male,166,25 to 45,1987,Percentage,5.292927177,5.927159646,4.71935474
34,Mortality risk,3598,Roane County,54087,1,Male,166,25 to 45,1988,Percentage,5.411389389,5.997032148,4.816392546
34,Mortality risk,3598,Roane County,54087,1,Male,166,25 to 45,1989,Percentage,5.563176777,6.199674094,4.962363361
34,Mortality risk,3598,Roane County,54087,1,Male,166,25 to 45,1990,Percentage,5.643608156,6.261193004,5.044986741
34,Mortality risk,3598,Roane County,54087,1,Male,166,25 to 45,1991,Percentage,5.763498709,6.373908067,5.138428843
34,Mortality risk,3598,Roane County,54087,1,Male,166,25 to 45,1992,Percentage,5.772512522,6.409005145,5.15949452
34,Mortality risk,3598,Roane County,54087,1,Male,166,25 to 45,1993,Percentage,5.94735231,6.628107898,5.320759474
34,Mortality risk,3598,Roane County,54087,1,Male,166,25 to 45,1994,Percentage,6.01135709,6.692963271,5.352845275
34,Mortality risk,3598,Roane County,54087,1,Male,166,25 to 45,1995,Percentage,5.935447618,6.570407891,5.295518027
34,Mortality risk,3598,Roane County,54087,1,Male,166,25 to 45,1996,Percentage,5.604144428,6.2553118,5.039602049
34,Mortality risk,3598,Roane County,54087,1,Male,166,25 to 45,1997,Percentage,5.181449499,5.736865634,4.600956636
34,Mortality risk,3598,Roane County,54087,1,Male,166,25 to 45,1998,Percentage,4.915012191,5.492026678,4.391281305
34,Mortality risk,3598,Roane County,54087,1,Male,166,25 to 45,1999,Percentage,4.853553176,5.421073815,4.372447317
34,Mortality risk,3598,Roane County,54087,1,Male,166,25 to 45,2000,Percentage,4.911561168,5.435750589,4.398269463
34,Mortality risk,3598,Roane County,54087,1,Male,166,25 to 45,2001,Percentage,5.09762201,5.722709043,4.527907589
34,Mortality risk,3598,Roane County,54087,1,Male,166,25 to 45,2002,Percentage,5.068876421,5.64553811,4.519018546
34,Mortality risk,3598,Roane County,54087,1,Male,166,25 to 45,2003,Percentage,5.072259922,5.634747048,4.533612576
34,Mortality risk,3598,Roane County,54087,1,Male,166,25 to 45,2004,Percentage,4.989259376,5.552210242,4.433700205
34,Mortality risk,3598,Roane County,54087,1,Male,166,25 to 45,2005,Percentage,5.091866253,5.659601287,4.571253155
34,Mortality risk,3598,Roane County,54087,1,Male,166,25 to 45,2006,Percentage,5.095466132,5.670556685,4.551638534
34,Mortality risk,3598,Roane County,54087,1,Male,166,25 to 45,2007,Percentage,5.07075093,5.66540993,4.52070406
34,Mortality risk,3598,Roane County,54087,1,Male,166,25 to 45,2008,Percentage,5.029183764,5.612645311,4.482592082
34,Mortality risk,3598,Roane County,54087,1,Male,166,25 to 45,2009,Percentage,4.942860071,5.529813758,4.365971844
34,Mortality risk,3598,Roane County,54087,1,Male,166,25 to 45,2010,Percentage,4.884637563,5.495034006,4.377981389
34,Mortality risk,3598,Roane County,54087,1,Male,166,25 to 45,2011,Percentage,4.889540917,5.511640831,4.340528913
34,Mortality risk,3598,Roane County,54087,1,Male,166,25 to 45,2012,Percentage,4.924453745,5.524197797,4.36382813
34,Mortality risk,3598,Roane County,54087,1,Male,166,25 to 45,2013,Percentage,4.955829412,5.566929961,4.403710203
34,Mortality risk,3598,Roane County,54087,1,Male,166,25 to 45,2014,Percentage,5.008895874,5.644038575,4.444551218
34,Mortality risk,3598,Roane County,54087,2,Female,166,25 to 45,1980,Percentage,2.588294608,2.921824467,2.285754185
34,Mortality risk,3598,Roane County,54087,2,Female,166,25 to 45,1981,Percentage,2.524808228,2.854047245,2.238771774
34,Mortality risk,3598,Roane County,54087,2,Female,166,25 to 45,1982,Percentage,2.472281407,2.787226145,2.18393522
34,Mortality risk,3598,Roane County,54087,2,Female,166,25 to 45,1983,Percentage,2.441167851,2.748195928,2.159096627
34,Mortality risk,3598,Roane County,54087,2,Female,166,25 to 45,1984,Percentage,2.408986483,2.685237856,2.135018211
34,Mortality risk,3598,Roane County,54087,2,Female,166,25 to 45,1985,Percentage,2.404039461,2.731921939,2.131580245
34,Mortality risk,3598,Roane County,54087,2,Female,166,25 to 45,1986,Percentage,2.441838113,2.742089241,2.155217556
34,Mortality risk,3598,Roane County,54087,2,Female,166,25 to 45,1987,Percentage,2.463765753,2.75488775,2.18174697
34,Mortality risk,3598,Roane County,54087,2,Female,166,25 to 45,1988,Percentage,2.480503512,2.799819205,2.206679459
34,Mortality risk,3598,Roane County,54087,2,Female,166,25 to 45,1989,Percentage,2.460189844,2.758988451,2.191003233
34,Mortality risk,3598,Roane County,54087,2,Female,166,25 to 45,1990,Percentage,2.503264542,2.793223568,2.226262464
34,Mortality risk,3598,Roane County,54087,2,Female,166,25 to 45,1991,Percentage,2.506852743,2.827509702,2.224587608
34,Mortality risk,3598,Roane County,54087,2,Female,166,25 to 45,1992,Percentage,2.522476841,2.838893686,2.250245449
34,Mortality risk,3598,Roane County,54087,2,Female,166,25 to 45,1993,Percentage,2.580918864,2.900801536,2.302729078
34,Mortality risk,3598,Roane County,54087,2,Female,166,25 to 45,1994,Percentage,2.628006429,2.958411438,2.3308623
34,Mortality risk,3598,Roane County,54087,2,Female,166,25 to 45,1995,Percentage,2.684297659,3.00509667,2.395950881
34,Mortality risk,3598,Roane County,54087,2,Female,166,25 to 45,1996,Percentage,2.630834162,2.972983512,2.343662156
34,Mortality risk,3598,Roane County,54087,2,Female,166,25 to 45,1997,Percentage,2.576219338,2.888699331,2.291895083
34,Mortality risk,3598,Roane County,54087,2,Female,166,25 to 45,1998,Percentage,2.531364363,2.84414162,2.261561858
34,Mortality risk,3598,Roane County,54087,2,Female,166,25 to 45,1999,Percentage,2.569413478,2.877983878,2.273970332
34,Mortality risk,3598,Roane County,54087,2,Female,166,25 to 45,2000,Percentage,2.619154387,2.935984793,2.315491949
34,Mortality risk,3598,Roane County,54087,2,Female,166,25 to 45,2001,Percentage,2.696598099,3.023552458,2.39685096
34,Mortality risk,3598,Roane County,54087,2,Female,166,25 to 45,2002,Percentage,2.684565302,3.01841193,2.390343218
34,Mortality risk,3598,Roane County,54087,2,Female,166,25 to 45,2003,Percentage,2.707781519,3.06796824,2.396299216
34,Mortality risk,3598,Roane County,54087,2,Female,166,25 to 45,2004,Percentage,2.666742016,2.992923619,2.363470209
34,Mortality risk,3598,Roane County,54087,2,Female,166,25 to 45,2005,Percentage,2.677198636,3.004080863,2.354354871
34,Mortality risk,3598,Roane County,54087,2,Female,166,25 to 45,2006,Percentage,2.690939433,3.034571583,2.373922391
34,Mortality risk,3598,Roane County,54087,2,Female,166,25 to 45,2007,Percentage,2.674665775,3.024647527,2.356677204
34,Mortality risk,3598,Roane County,54087,2,Female,166,25 to 45,2008,Percentage,2.639149767,2.986907936,2.311212995
34,Mortality risk,3598,Roane County,54087,2,Female,166,25 to 45,2009,Percentage,2.667416011,3.02319301,2.340071798
34,Mortality risk,3598,Roane County,54087,2,Female,166,25 to 45,2010,Percentage,2.601473832,2.935051544,2.286745682
34,Mortality risk,3598,Roane County,54087,2,Female,166,25 to 45,2011,Percentage,2.672192174,3.009416386,2.357609803
34,Mortality risk,3598,Roane County,54087,2,Female,166,25 to 45,2012,Percentage,2.67006732,3.032436431,2.338466369
34,Mortality risk,3598,Roane County,54087,2,Female,166,25 to 45,2013,Percentage,2.697448376,3.064076606,2.351005768
34,Mortality risk,3598,Roane County,54087,2,Female,166,25 to 45,2014,Percentage,2.689495881,3.07578233,2.35317058
34,Mortality risk,3598,Roane County,54087,3,Both,166,25 to 45,1980,Percentage,3.868302293,4.205055753,3.524359827
34,Mortality risk,3598,Roane County,54087,3,Both,166,25 to 45,1981,Percentage,3.814829785,4.140247039,3.492464746
34,Mortality risk,3598,Roane County,54087,3,Both,166,25 to 45,1982,Percentage,3.701154733,4.020338276,3.400085207
34,Mortality risk,3598,Roane County,54087,3,Both,166,25 to 45,1983,Percentage,3.656070752,3.946610172,3.357599184
34,Mortality risk,3598,Roane County,54087,3,Both,166,25 to 45,1984,Percentage,3.632612933,3.951782352,3.325831381
34,Mortality risk,3598,Roane County,54087,3,Both,166,25 to 45,1985,Percentage,3.73408859,4.057288405,3.4303089
34,Mortality risk,3598,Roane County,54087,3,Both,166,25 to 45,1986,Percentage,3.822335948,4.15410095,3.506890546
34,Mortality risk,3598,Roane County,54087,3,Both,166,25 to 45,1987,Percentage,3.88882185,4.225778483,3.564432734
34,Mortality risk,3598,Roane County,54087,3,Both,166,25 to 45,1988,Percentage,3.955803652,4.304511367,3.625698623
34,Mortality risk,3598,Roane County,54087,3,Both,166,25 to 45,1989,Percentage,4.020797581,4.390781557,3.689702663
34,Mortality risk,3598,Roane County,54087,3,Both,166,25 to 45,1990,Percentage,4.076074774,4.43306039,3.750861951
34,Mortality risk,3598,Roane County,54087,3,Both,166,25 to 45,1991,Percentage,4.134512082,4.490879145,3.802132484
34,Mortality risk,3598,Roane County,54087,3,Both,166,25 to 45,1992,Percentage,4.147888538,4.512627013,3.822958989
34,Mortality risk,3598,Roane County,54087,3,Both,166,25 to 45,1993,Percentage,4.263377441,4.638709633,3.932774878
34,Mortality risk,3598,Roane County,54087,3,Both,166,25 to 45,1994,Percentage,4.310028018,4.683646387,3.952622438
34,Mortality risk,3598,Roane County,54087,3,Both,166,25 to 45,1995,Percentage,4.299722837,4.663424185,3.961487288
34,Mortality risk,3598,Roane County,54087,3,Both,166,25 to 45,1996,Percentage,4.101293434,4.47114504,3.797670153
34,Mortality risk,3598,Roane County,54087,3,Both,166,25 to 45,1997,Percentage,3.859569666,4.172286681,3.545298735
34,Mortality risk,3598,Roane County,54087,3,Both,166,25 to 45,1998,Percentage,3.700557811,4.040349915,3.401923095
34,Mortality risk,3598,Roane County,54087,3,Both,166,25 to 45,1999,Percentage,3.686041201,3.997528598,3.408099385
34,Mortality risk,3598,Roane County,54087,3,Both,166,25 to 45,2000,Percentage,3.734785552,4.043511237,3.434255202
34,Mortality risk,3598,Roane County,54087,3,Both,166,25 to 45,2001,Percentage,3.86269538,4.202263244,3.563198914
34,Mortality risk,3598,Roane County,54087,3,Both,166,25 to 45,2002,Percentage,3.848184902,4.182999596,3.538903608
34,Mortality risk,3598,Roane County,54087,3,Both,166,25 to 45,2003,Percentage,3.870609266,4.22205619,3.547639676
34,Mortality risk,3598,Roane County,54087,3,Both,166,25 to 45,2004,Percentage,3.816757173,4.152565642,3.507671623
34,Mortality risk,3598,Roane County,54087,3,Both,166,25 to 45,2005,Percentage,3.8819032,4.213884416,3.591532627
34,Mortality risk,3598,Roane County,54087,3,Both,166,25 to 45,2006,Percentage,3.884214742,4.213775529,3.554381893
34,Mortality risk,3598,Roane County,54087,3,Both,166,25 to 45,2007,Percentage,3.868680493,4.221042543,3.53719386
34,Mortality risk,3598,Roane County,54087,3,Both,166,25 to 45,2008,Percentage,3.8231781,4.185068921,3.51613373
34,Mortality risk,3598,Roane County,54087,3,Both,166,25 to 45,2009,Percentage,3.79214366,4.142179518,3.458442746
34,Mortality risk,3598,Roane County,54087,3,Both,166,25 to 45,2010,Percentage,3.728676025,4.089329043,3.431939285
34,Mortality risk,3598,Roane County,54087,3,Both,166,25 to 45,2011,Percentage,3.77022699,4.141502924,3.464293002
34,Mortality risk,3598,Roane County,54087,3,Both,166,25 to 45,2012,Percentage,3.781741602,4.158510018,3.453441865
34,Mortality risk,3598,Roane County,54087,3,Both,166,25 to 45,2013,Percentage,3.798516506,4.157664402,3.489226175
34,Mortality risk,3598,Roane County,54087,3,Both,166,25 to 45,2014,Percentage,3.833421451,4.194624475,3.525573657
34,Mortality risk,3615,Summers County,54089,1,Male,166,25 to 45,1980,Percentage,6.481675616,7.209852157,5.701391117
34,Mortality risk,3615,Summers County,54089,1,Male,166,25 to 45,1981,Percentage,6.425980627,7.163976395,5.687282939
34,Mortality risk,3615,Summers County,54089,1,Male,166,25 to 45,1982,Percentage,6.169251851,6.911510705,5.464576099
34,Mortality risk,3615,Summers County,54089,1,Male,166,25 to 45,1983,Percentage,6.027499197,6.68977023,5.368198351
34,Mortality risk,3615,Summers County,54089,1,Male,166,25 to 45,1984,Percentage,6.073564955,6.818154666,5.391218846
34,Mortality risk,3615,Summers County,54089,1,Male,166,25 to 45,1985,Percentage,6.22474362,6.960888695,5.537235463
34,Mortality risk,3615,Summers County,54089,1,Male,166,25 to 45,1986,Percentage,6.40427381,7.128890943,5.722474479
34,Mortality risk,3615,Summers County,54089,1,Male,166,25 to 45,1987,Percentage,6.630081032,7.446969631,5.915154284
34,Mortality risk,3615,Summers County,54089,1,Male,166,25 to 45,1988,Percentage,6.689012302,7.396422992,5.9770181
34,Mortality risk,3615,Summers County,54089,1,Male,166,25 to 45,1989,Percentage,6.814299273,7.621793256,6.075325395
34,Mortality risk,3615,Summers County,54089,1,Male,166,25 to 45,1990,Percentage,6.849413022,7.614746244,6.134767077
34,Mortality risk,3615,Summers County,54089,1,Male,166,25 to 45,1991,Percentage,6.930843156,7.698108124,6.198184294
34,Mortality risk,3615,Summers County,54089,1,Male,166,25 to 45,1992,Percentage,6.926030153,7.734902644,6.190440628
34,Mortality risk,3615,Summers County,54089,1,Male,166,25 to 45,1993,Percentage,7.043513768,7.859683211,6.293740664
34,Mortality risk,3615,Summers County,54089,1,Male,166,25 to 45,1994,Percentage,7.168020983,7.997274209,6.375869092
34,Mortality risk,3615,Summers County,54089,1,Male,166,25 to 45,1995,Percentage,7.04271042,7.828477538,6.303212076
34,Mortality risk,3615,Summers County,54089,1,Male,166,25 to 45,1996,Percentage,6.39561446,7.0976429,5.718784236
34,Mortality risk,3615,Summers County,54089,1,Male,166,25 to 45,1997,Percentage,6.018427737,6.734184255,5.379022305
34,Mortality risk,3615,Summers County,54089,1,Male,166,25 to 45,1998,Percentage,5.695034064,6.352921661,5.054456438
34,Mortality risk,3615,Summers County,54089,1,Male,166,25 to 45,1999,Percentage,5.696884737,6.3519161,5.101905368
34,Mortality risk,3615,Summers County,54089,1,Male,166,25 to 45,2000,Percentage,5.774799132,6.450698307,5.170005316
34,Mortality risk,3615,Summers County,54089,1,Male,166,25 to 45,2001,Percentage,5.926619142,6.624880612,5.283210095
34,Mortality risk,3615,Summers County,54089,1,Male,166,25 to 45,2002,Percentage,5.953562733,6.692101913,5.30463447
34,Mortality risk,3615,Summers County,54089,1,Male,166,25 to 45,2003,Percentage,5.892237347,6.580887259,5.227319075
34,Mortality risk,3615,Summers County,54089,1,Male,166,25 to 45,2004,Percentage,5.784751145,6.505317741,5.141182465
34,Mortality risk,3615,Summers County,54089,1,Male,166,25 to 45,2005,Percentage,5.855895537,6.546165679,5.234781054
34,Mortality risk,3615,Summers County,54089,1,Male,166,25 to 45,2006,Percentage,5.828328953,6.534932976,5.143928479
34,Mortality risk,3615,Summers County,54089,1,Male,166,25 to 45,2007,Percentage,5.785453004,6.48322503,5.135623851
34,Mortality risk,3615,Summers County,54089,1,Male,166,25 to 45,2008,Percentage,5.771882376,6.472076365,5.13843947
34,Mortality risk,3615,Summers County,54089,1,Male,166,25 to 45,2009,Percentage,5.645572911,6.355141103,5.020157206
34,Mortality risk,3615,Summers County,54089,1,Male,166,25 to 45,2010,Percentage,5.57135793,6.280101179,4.892005476
34,Mortality risk,3615,Summers County,54089,1,Male,166,25 to 45,2011,Percentage,5.611452259,6.275119229,4.963948728
34,Mortality risk,3615,Summers County,54089,1,Male,166,25 to 45,2012,Percentage,5.508157469,6.252723899,4.874500132
34,Mortality risk,3615,Summers County,54089,1,Male,166,25 to 45,2013,Percentage,5.607047053,6.315000193,4.953369043
34,Mortality risk,3615,Summers County,54089,1,Male,166,25 to 45,2014,Percentage,5.652296521,6.348264898,4.967769093
34,Mortality risk,3615,Summers County,54089,2,Female,166,25 to 45,1980,Percentage,2.59583137,2.925994585,2.285480645
34,Mortality risk,3615,Summers County,54089,2,Female,166,25 to 45,1981,Percentage,2.488425531,2.799213696,2.18905508
34,Mortality risk,3615,Summers County,54089,2,Female,166,25 to 45,1982,Percentage,2.393002545,2.668023296,2.114146475
34,Mortality risk,3615,Summers County,54089,2,Female,166,25 to 45,1983,Percentage,2.371806823,2.676666969,2.103673319
34,Mortality risk,3615,Summers County,54089,2,Female,166,25 to 45,1984,Percentage,2.328090832,2.61861666,2.040516935
34,Mortality risk,3615,Summers County,54089,2,Female,166,25 to 45,1985,Percentage,2.329677398,2.604047716,2.051634984
34,Mortality risk,3615,Summers County,54089,2,Female,166,25 to 45,1986,Percentage,2.381813642,2.666530824,2.097804476
34,Mortality risk,3615,Summers County,54089,2,Female,166,25 to 45,1987,Percentage,2.38967463,2.679578862,2.116907976
34,Mortality risk,3615,Summers County,54089,2,Female,166,25 to 45,1988,Percentage,2.379283122,2.667802578,2.10848088
34,Mortality risk,3615,Summers County,54089,2,Female,166,25 to 45,1989,Percentage,2.375906086,2.671477108,2.104051078
34,Mortality risk,3615,Summers County,54089,2,Female,166,25 to 45,1990,Percentage,2.360466266,2.648203443,2.092888401
34,Mortality risk,3615,Summers County,54089,2,Female,166,25 to 45,1991,Percentage,2.383213181,2.677201867,2.116312831
34,Mortality risk,3615,Summers County,54089,2,Female,166,25 to 45,1992,Percentage,2.37910789,2.65417914,2.109226899
34,Mortality risk,3615,Summers County,54089,2,Female,166,25 to 45,1993,Percentage,2.425089046,2.714635273,2.161731631
34,Mortality risk,3615,Summers County,54089,2,Female,166,25 to 45,1994,Percentage,2.46080498,2.752198887,2.180450358
34,Mortality risk,3615,Summers County,54089,2,Female,166,25 to 45,1995,Percentage,2.497053253,2.786691707,2.21290953
34,Mortality risk,3615,Summers County,54089,2,Female,166,25 to 45,1996,Percentage,2.451449744,2.734768192,2.173008305
34,Mortality risk,3615,Summers County,54089,2,Female,166,25 to 45,1997,Percentage,2.355126879,2.635525128,2.09833691
34,Mortality risk,3615,Summers County,54089,2,Female,166,25 to 45,1998,Percentage,2.322420332,2.596351777,2.046308641
34,Mortality risk,3615,Summers County,54089,2,Female,166,25 to 45,1999,Percentage,2.363023458,2.646540495,2.100191633
34,Mortality risk,3615,Summers County,54089,2,Female,166,25 to 45,2000,Percentage,2.423915302,2.711409587,2.147241069
34,Mortality risk,3615,Summers County,54089,2,Female,166,25 to 45,2001,Percentage,2.490418299,2.774510505,2.191029041
34,Mortality risk,3615,Summers County,54089,2,Female,166,25 to 45,2002,Percentage,2.484381526,2.760829972,2.203603641
34,Mortality risk,3615,Summers County,54089,2,Female,166,25 to 45,2003,Percentage,2.489186549,2.786840197,2.207549773
34,Mortality risk,3615,Summers County,54089,2,Female,166,25 to 45,2004,Percentage,2.434738433,2.721490557,2.146748052
34,Mortality risk,3615,Summers County,54089,2,Female,166,25 to 45,2005,Percentage,2.456028018,2.752665269,2.169582371
34,Mortality risk,3615,Summers County,54089,2,Female,166,25 to 45,2006,Percentage,2.442874156,2.746372362,2.156191235
34,Mortality risk,3615,Summers County,54089,2,Female,166,25 to 45,2007,Percentage,2.389985886,2.688723035,2.109133505
34,Mortality risk,3615,Summers County,54089,2,Female,166,25 to 45,2008,Percentage,2.402807384,2.693154569,2.107961944
34,Mortality risk,3615,Summers County,54089,2,Female,166,25 to 45,2009,Percentage,2.381817588,2.693282597,2.103696709
34,Mortality risk,3615,Summers County,54089,2,Female,166,25 to 45,2010,Percentage,2.372713854,2.687270431,2.071754592
34,Mortality risk,3615,Summers County,54089,2,Female,166,25 to 45,2011,Percentage,2.393076268,2.68326584,2.093106739
34,Mortality risk,3615,Summers County,54089,2,Female,166,25 to 45,2012,Percentage,2.370444974,2.663339688,2.081114917
34,Mortality risk,3615,Summers County,54089,2,Female,166,25 to 45,2013,Percentage,2.410878005,2.706905389,2.11941109
34,Mortality risk,3615,Summers County,54089,2,Female,166,25 to 45,2014,Percentage,2.370991652,2.666468023,2.074037754
34,Mortality risk,3615,Summers County,54089,3,Both,166,25 to 45,1980,Percentage,4.250273436,4.63343755,3.863118908
34,Mortality risk,3615,Summers County,54089,3,Both,166,25 to 45,1981,Percentage,4.171718301,4.542401043,3.793870653
34,Mortality risk,3615,Summers County,54089,3,Both,166,25 to 45,1982,Percentage,4.009280525,4.388641257,3.666879108
34,Mortality risk,3615,Summers County,54089,3,Both,166,25 to 45,1983,Percentage,3.942530812,4.287356573,3.593616003
34,Mortality risk,3615,Summers County,54089,3,Both,166,25 to 45,1984,Percentage,3.940819269,4.300340855,3.596993512
34,Mortality risk,3615,Summers County,54089,3,Both,166,25 to 45,1985,Percentage,4.010254941,4.379246851,3.653254186
34,Mortality risk,3615,Summers County,54089,3,Both,166,25 to 45,1986,Percentage,4.119714497,4.481710123,3.785992078
34,Mortality risk,3615,Summers County,54089,3,Both,166,25 to 45,1987,Percentage,4.222755241,4.596506957,3.847631318
34,Mortality risk,3615,Summers County,54089,3,Both,166,25 to 45,1988,Percentage,4.243421812,4.594896766,3.890953374
