measure_id,measure_name,location_id,location_name,FIPS,sex_id,sex,age_id,age_name,year_id,metric,val,upper,lower
34,Mortality risk,552,New Hampshire,33,2,Female,166,25 to 45,1985,Percentage,1.60900363,1.654033242,1.563440308
34,Mortality risk,552,New Hampshire,33,2,Female,166,25 to 45,1986,Percentage,1.605281603,1.654325227,1.562312544
34,Mortality risk,552,New Hampshire,33,2,Female,166,25 to 45,1987,Percentage,1.602742882,1.649770187,1.559190406
34,Mortality risk,552,New Hampshire,33,2,Female,166,25 to 45,1988,Percentage,1.620540682,1.668199213,1.573152135
34,Mortality risk,552,New Hampshire,33,2,Female,166,25 to 45,1989,Percentage,1.579493791,1.62647924,1.533601673
34,Mortality risk,552,New Hampshire,33,2,Female,166,25 to 45,1990,Percentage,1.559488915,1.606157209,1.518773101
34,Mortality risk,552,New Hampshire,33,2,Female,166,25 to 45,1991,Percentage,1.561577367,1.606064956,1.520299686
34,Mortality risk,552,New Hampshire,33,2,Female,166,25 to 45,1992,Percentage,1.568591074,1.611722884,1.524276437
34,Mortality risk,552,New Hampshire,33,2,Female,166,25 to 45,1993,Percentage,1.599556555,1.647953745,1.555906708
34,Mortality risk,552,New Hampshire,33,2,Female,166,25 to 45,1994,Percentage,1.605947663,1.650962705,1.560708472
34,Mortality risk,552,New Hampshire,33,2,Female,166,25 to 45,1995,Percentage,1.624873481,1.67217037,1.578580626
34,Mortality risk,552,New Hampshire,33,2,Female,166,25 to 45,1996,Percentage,1.571247386,1.617934025,1.529262034
34,Mortality risk,552,New Hampshire,33,2,Female,166,25 to 45,1997,Percentage,1.536926551,1.577267774,1.493589038
34,Mortality risk,552,New Hampshire,33,2,Female,166,25 to 45,1998,Percentage,1.487772411,1.530608646,1.448840881
34,Mortality risk,552,New Hampshire,33,2,Female,166,25 to 45,1999,Percentage,1.489441406,1.529701651,1.449211246
34,Mortality risk,552,New Hampshire,33,2,Female,166,25 to 45,2000,Percentage,1.49952291,1.541396857,1.458927624
34,Mortality risk,552,New Hampshire,33,2,Female,166,25 to 45,2001,Percentage,1.535101841,1.58257924,1.491667582
34,Mortality risk,552,New Hampshire,33,2,Female,166,25 to 45,2002,Percentage,1.524472014,1.567494754,1.484473841
34,Mortality risk,552,New Hampshire,33,2,Female,166,25 to 45,2003,Percentage,1.512813444,1.556413657,1.471369606
34,Mortality risk,552,New Hampshire,33,2,Female,166,25 to 45,2004,Percentage,1.508510561,1.551982052,1.466538355
34,Mortality risk,552,New Hampshire,33,2,Female,166,25 to 45,2005,Percentage,1.50901537,1.555338725,1.46836807
34,Mortality risk,552,New Hampshire,33,2,Female,166,25 to 45,2006,Percentage,1.499644842,1.544647148,1.458996371
34,Mortality risk,552,New Hampshire,33,2,Female,166,25 to 45,2007,Percentage,1.476939036,1.518316067,1.435030602
34,Mortality risk,552,New Hampshire,33,2,Female,166,25 to 45,2008,Percentage,1.434358414,1.476538188,1.395145916
34,Mortality risk,552,New Hampshire,33,2,Female,166,25 to 45,2009,Percentage,1.434695344,1.475074468,1.392993883
34,Mortality risk,552,New Hampshire,33,2,Female,166,25 to 45,2010,Percentage,1.399092569,1.439927381,1.360927891
34,Mortality risk,552,New Hampshire,33,2,Female,166,25 to 45,2011,Percentage,1.430041014,1.473523544,1.389447621
34,Mortality risk,552,New Hampshire,33,2,Female,166,25 to 45,2012,Percentage,1.40649448,1.446729441,1.36903206
34,Mortality risk,552,New Hampshire,33,2,Female,166,25 to 45,2013,Percentage,1.400664062,1.442559605,1.36197421
34,Mortality risk,552,New Hampshire,33,2,Female,166,25 to 45,2014,Percentage,1.409207976,1.450411884,1.369311207
34,Mortality risk,552,New Hampshire,33,3,Both,166,25 to 45,1980,Percentage,2.657445375,2.703490813,2.607658076
34,Mortality risk,552,New Hampshire,33,3,Both,166,25 to 45,1981,Percentage,2.577359874,2.625873294,2.528287569
34,Mortality risk,552,New Hampshire,33,3,Both,166,25 to 45,1982,Percentage,2.46882653,2.517598609,2.418325004
34,Mortality risk,552,New Hampshire,33,3,Both,166,25 to 45,1983,Percentage,2.444448859,2.49069994,2.400316907
34,Mortality risk,552,New Hampshire,33,3,Both,166,25 to 45,1984,Percentage,2.417660108,2.463222122,2.371094493
34,Mortality risk,552,New Hampshire,33,3,Both,166,25 to 45,1985,Percentage,2.450873767,2.495407177,2.404878195
34,Mortality risk,552,New Hampshire,33,3,Both,166,25 to 45,1986,Percentage,2.488203913,2.533776895,2.442161879
34,Mortality risk,552,New Hampshire,33,3,Both,166,25 to 45,1987,Percentage,2.491380668,2.537855604,2.44366423
34,Mortality risk,552,New Hampshire,33,3,Both,166,25 to 45,1988,Percentage,2.529838831,2.576081225,2.481741872
34,Mortality risk,552,New Hampshire,33,3,Both,166,25 to 45,1989,Percentage,2.52321755,2.572470179,2.475627831
34,Mortality risk,552,New Hampshire,33,3,Both,166,25 to 45,1990,Percentage,2.528526936,2.574855248,2.476672654
34,Mortality risk,552,New Hampshire,33,3,Both,166,25 to 45,1991,Percentage,2.516879611,2.56389265,2.465830895
34,Mortality risk,552,New Hampshire,33,3,Both,166,25 to 45,1992,Percentage,2.511213794,2.556591779,2.464983511
34,Mortality risk,552,New Hampshire,33,3,Both,166,25 to 45,1993,Percentage,2.545216454,2.592358893,2.497191584
34,Mortality risk,552,New Hampshire,33,3,Both,166,25 to 45,1994,Percentage,2.54781682,2.596352418,2.50029412
34,Mortality risk,552,New Hampshire,33,3,Both,166,25 to 45,1995,Percentage,2.533273812,2.579287653,2.482662817
34,Mortality risk,552,New Hampshire,33,3,Both,166,25 to 45,1996,Percentage,2.376800544,2.42069033,2.333643335
34,Mortality risk,552,New Hampshire,33,3,Both,166,25 to 45,1997,Percentage,2.21066151,2.249865138,2.166031984
34,Mortality risk,552,New Hampshire,33,3,Both,166,25 to 45,1998,Percentage,2.119815304,2.158166976,2.080899249
34,Mortality risk,552,New Hampshire,33,3,Both,166,25 to 45,1999,Percentage,2.079736077,2.115790605,2.038781865
34,Mortality risk,552,New Hampshire,33,3,Both,166,25 to 45,2000,Percentage,2.093411952,2.132246922,2.05500346
34,Mortality risk,552,New Hampshire,33,3,Both,166,25 to 45,2001,Percentage,2.132430228,2.184190153,2.086911435
34,Mortality risk,552,New Hampshire,33,3,Both,166,25 to 45,2002,Percentage,2.107335551,2.146235249,2.069438947
34,Mortality risk,552,New Hampshire,33,3,Both,166,25 to 45,2003,Percentage,2.082312517,2.121148297,2.041601485
34,Mortality risk,552,New Hampshire,33,3,Both,166,25 to 45,2004,Percentage,2.061981919,2.101128153,2.022107633
34,Mortality risk,552,New Hampshire,33,3,Both,166,25 to 45,2005,Percentage,2.075511818,2.117895333,2.033603552
34,Mortality risk,552,New Hampshire,33,3,Both,166,25 to 45,2006,Percentage,2.060677415,2.102564552,2.023773456
34,Mortality risk,552,New Hampshire,33,3,Both,166,25 to 45,2007,Percentage,2.018184043,2.057208218,1.979149199
34,Mortality risk,552,New Hampshire,33,3,Both,166,25 to 45,2008,Percentage,1.967049488,2.003405654,1.93102934
34,Mortality risk,552,New Hampshire,33,3,Both,166,25 to 45,2009,Percentage,1.948000405,1.98363253,1.912212489
34,Mortality risk,552,New Hampshire,33,3,Both,166,25 to 45,2010,Percentage,1.886947566,1.922850651,1.849965121
34,Mortality risk,552,New Hampshire,33,3,Both,166,25 to 45,2011,Percentage,1.930046656,1.967914314,1.892250711
34,Mortality risk,552,New Hampshire,33,3,Both,166,25 to 45,2012,Percentage,1.889954847,1.925294673,1.856784855
34,Mortality risk,552,New Hampshire,33,3,Both,166,25 to 45,2013,Percentage,1.882718068,1.917739092,1.847349671
34,Mortality risk,552,New Hampshire,33,3,Both,166,25 to 45,2014,Percentage,1.906049984,1.944656352,1.868674664
34,Mortality risk,2339,Belknap County,33001,1,Male,166,25 to 45,1980,Percentage,4.122064161,4.518835797,3.771599836
34,Mortality risk,2339,Belknap County,33001,1,Male,166,25 to 45,1981,Percentage,4.149978991,4.556956347,3.798414515
34,Mortality risk,2339,Belknap County,33001,1,Male,166,25 to 45,1982,Percentage,3.949367134,4.329064206,3.592733482
34,Mortality risk,2339,Belknap County,33001,1,Male,166,25 to 45,1983,Percentage,3.915301589,4.274630919,3.587249912
34,Mortality risk,2339,Belknap County,33001,1,Male,166,25 to 45,1984,Percentage,3.888512263,4.251374814,3.542168269
34,Mortality risk,2339,Belknap County,33001,1,Male,166,25 to 45,1985,Percentage,3.949753201,4.318409117,3.601294838
34,Mortality risk,2339,Belknap County,33001,1,Male,166,25 to 45,1986,Percentage,4.059559672,4.447037411,3.718337879
34,Mortality risk,2339,Belknap County,33001,1,Male,166,25 to 45,1987,Percentage,4.114613795,4.48125128,3.76595437
34,Mortality risk,2339,Belknap County,33001,1,Male,166,25 to 45,1988,Percentage,4.17249559,4.553777503,3.828913988
34,Mortality risk,2339,Belknap County,33001,1,Male,166,25 to 45,1989,Percentage,4.181731287,4.56221786,3.833906832
34,Mortality risk,2339,Belknap County,33001,1,Male,166,25 to 45,1990,Percentage,4.238604752,4.610593504,3.858273234
34,Mortality risk,2339,Belknap County,33001,1,Male,166,25 to 45,1991,Percentage,4.2425055,4.646685004,3.882748232
34,Mortality risk,2339,Belknap County,33001,1,Male,166,25 to 45,1992,Percentage,4.256034441,4.628552556,3.890093124
34,Mortality risk,2339,Belknap County,33001,1,Male,166,25 to 45,1993,Percentage,4.293761317,4.685496211,3.913464691
34,Mortality risk,2339,Belknap County,33001,1,Male,166,25 to 45,1994,Percentage,4.229774833,4.622442571,3.866823672
34,Mortality risk,2339,Belknap County,33001,1,Male,166,25 to 45,1995,Percentage,4.15395619,4.528987095,3.80818758
34,Mortality risk,2339,Belknap County,33001,1,Male,166,25 to 45,1996,Percentage,3.819454945,4.166217173,3.494539183
34,Mortality risk,2339,Belknap County,33001,1,Male,166,25 to 45,1997,Percentage,3.467271004,3.796106991,3.173969908
34,Mortality risk,2339,Belknap County,33001,1,Male,166,25 to 45,1998,Percentage,3.294978478,3.601910432,3.004672812
34,Mortality risk,2339,Belknap County,33001,1,Male,166,25 to 45,1999,Percentage,3.232387199,3.540034963,2.955680769
34,Mortality risk,2339,Belknap County,33001,1,Male,166,25 to 45,2000,Percentage,3.172734837,3.501654901,2.915508948
34,Mortality risk,2339,Belknap County,33001,1,Male,166,25 to 45,2001,Percentage,3.32244839,3.632007058,3.029071546
34,Mortality risk,2339,Belknap County,33001,1,Male,166,25 to 45,2002,Percentage,3.222990433,3.512255187,2.93499354
34,Mortality risk,2339,Belknap County,33001,1,Male,166,25 to 45,2003,Percentage,3.197843942,3.505812984,2.909019896
34,Mortality risk,2339,Belknap County,33001,1,Male,166,25 to 45,2004,Percentage,3.135397277,3.410519512,2.858074549
34,Mortality risk,2339,Belknap County,33001,1,Male,166,25 to 45,2005,Percentage,3.23431948,3.522559213,2.956281527
34,Mortality risk,2339,Belknap County,33001,1,Male,166,25 to 45,2006,Percentage,3.136804827,3.422080762,2.873695732
34,Mortality risk,2339,Belknap County,33001,1,Male,166,25 to 45,2007,Percentage,3.120685401,3.41241182,2.834580099
34,Mortality risk,2339,Belknap County,33001,1,Male,166,25 to 45,2008,Percentage,3.05919987,3.365248437,2.782698088
34,Mortality risk,2339,Belknap County,33001,1,Male,166,25 to 45,2009,Percentage,3.014678302,3.314593507,2.735477898
34,Mortality risk,2339,Belknap County,33001,1,Male,166,25 to 45,2010,Percentage,2.865039095,3.143484796,2.6058953
34,Mortality risk,2339,Belknap County,33001,1,Male,166,25 to 45,2011,Percentage,2.896287492,3.150086455,2.639657502
34,Mortality risk,2339,Belknap County,33001,1,Male,166,25 to 45,2012,Percentage,2.871199219,3.138780975,2.624417924
34,Mortality risk,2339,Belknap County,33001,1,Male,166,25 to 45,2013,Percentage,2.894439073,3.154828977,2.628859603
34,Mortality risk,2339,Belknap County,33001,1,Male,166,25 to 45,2014,Percentage,2.839246823,3.127126282,2.580538098
34,Mortality risk,2339,Belknap County,33001,2,Female,166,25 to 45,1980,Percentage,2.070524831,2.288416649,1.864128793
34,Mortality risk,2339,Belknap County,33001,2,Female,166,25 to 45,1981,Percentage,1.965496477,2.157308253,1.76725819
34,Mortality risk,2339,Belknap County,33001,2,Female,166,25 to 45,1982,Percentage,1.886385168,2.074547051,1.687655048
34,Mortality risk,2339,Belknap County,33001,2,Female,166,25 to 45,1983,Percentage,1.846511285,2.028075816,1.667607729
34,Mortality risk,2339,Belknap County,33001,2,Female,166,25 to 45,1984,Percentage,1.867564284,2.063718524,1.684701784
34,Mortality risk,2339,Belknap County,33001,2,Female,166,25 to 45,1985,Percentage,1.825399942,1.99767556,1.645795306
34,Mortality risk,2339,Belknap County,33001,2,Female,166,25 to 45,1986,Percentage,1.861108147,2.051535438,1.676847076
34,Mortality risk,2339,Belknap County,33001,2,Female,166,25 to 45,1987,Percentage,1.841808037,2.020609807,1.666301628
34,Mortality risk,2339,Belknap County,33001,2,Female,166,25 to 45,1988,Percentage,1.870980657,2.056356812,1.679777581
34,Mortality risk,2339,Belknap County,33001,2,Female,166,25 to 45,1989,Percentage,1.819072398,1.997680841,1.636498072
34,Mortality risk,2339,Belknap County,33001,2,Female,166,25 to 45,1990,Percentage,1.819727159,1.990575471,1.647020932
34,Mortality risk,2339,Belknap County,33001,2,Female,166,25 to 45,1991,Percentage,1.804371261,1.982645008,1.63523042
34,Mortality risk,2339,Belknap County,33001,2,Female,166,25 to 45,1992,Percentage,1.78566077,1.96022872,1.615496225
34,Mortality risk,2339,Belknap County,33001,2,Female,166,25 to 45,1993,Percentage,1.813699772,1.992376438,1.63182046
34,Mortality risk,2339,Belknap County,33001,2,Female,166,25 to 45,1994,Percentage,1.83619636,2.022485159,1.651620385
34,Mortality risk,2339,Belknap County,33001,2,Female,166,25 to 45,1995,Percentage,1.881833665,2.055226391,1.706995375
34,Mortality risk,2339,Belknap County,33001,2,Female,166,25 to 45,1996,Percentage,1.834431097,2.017243266,1.661583342
34,Mortality risk,2339,Belknap County,33001,2,Female,166,25 to 45,1997,Percentage,1.752617949,1.925321598,1.579307718
34,Mortality risk,2339,Belknap County,33001,2,Female,166,25 to 45,1998,Percentage,1.712558123,1.886876292,1.552463739
34,Mortality risk,2339,Belknap County,33001,2,Female,166,25 to 45,1999,Percentage,1.723314929,1.896462137,1.561770059
34,Mortality risk,2339,Belknap County,33001,2,Female,166,25 to 45,2000,Percentage,1.733997915,1.913778133,1.571241015
34,Mortality risk,2339,Belknap County,33001,2,Female,166,25 to 45,2001,Percentage,1.751535529,1.929829295,1.591061345
34,Mortality risk,2339,Belknap County,33001,2,Female,166,25 to 45,2002,Percentage,1.770917895,1.959028084,1.597848731
34,Mortality risk,2339,Belknap County,33001,2,Female,166,25 to 45,2003,Percentage,1.760190826,1.945779993,1.589402625
34,Mortality risk,2339,Belknap County,33001,2,Female,166,25 to 45,2004,Percentage,1.701736197,1.875575906,1.543292639
34,Mortality risk,2339,Belknap County,33001,2,Female,166,25 to 45,2005,Percentage,1.71387268,1.893317313,1.538920305
34,Mortality risk,2339,Belknap County,33001,2,Female,166,25 to 45,2006,Percentage,1.692677329,1.864531549,1.535701371
34,Mortality risk,2339,Belknap County,33001,2,Female,166,25 to 45,2007,Percentage,1.679101406,1.845368634,1.522928358
34,Mortality risk,2339,Belknap County,33001,2,Female,166,25 to 45,2008,Percentage,1.627811738,1.795500249,1.474463716
34,Mortality risk,2339,Belknap County,33001,2,Female,166,25 to 45,2009,Percentage,1.713140464,1.892696698,1.543953865
34,Mortality risk,2339,Belknap County,33001,2,Female,166,25 to 45,2010,Percentage,1.608446104,1.769288514,1.44963707
34,Mortality risk,2339,Belknap County,33001,2,Female,166,25 to 45,2011,Percentage,1.616293751,1.785717017,1.464732655
34,Mortality risk,2339,Belknap County,33001,2,Female,166,25 to 45,2012,Percentage,1.623066423,1.798512689,1.459118316
34,Mortality risk,2339,Belknap County,33001,2,Female,166,25 to 45,2013,Percentage,1.598377322,1.763489653,1.437680113
34,Mortality risk,2339,Belknap County,33001,2,Female,166,25 to 45,2014,Percentage,1.601938818,1.77030208,1.449821253
34,Mortality risk,2339,Belknap County,33001,3,Both,166,25 to 45,1980,Percentage,3.097197555,3.321253438,2.880689102
34,Mortality risk,2339,Belknap County,33001,3,Both,166,25 to 45,1981,Percentage,3.058507987,3.281498236,2.854957198
34,Mortality risk,2339,Belknap County,33001,3,Both,166,25 to 45,1982,Percentage,2.91788829,3.12477278,2.710031265
34,Mortality risk,2339,Belknap County,33001,3,Both,166,25 to 45,1983,Percentage,2.881285715,3.087885078,2.690457759
34,Mortality risk,2339,Belknap County,33001,3,Both,166,25 to 45,1984,Percentage,2.877960755,3.077069754,2.688588766
34,Mortality risk,2339,Belknap County,33001,3,Both,166,25 to 45,1985,Percentage,2.886776654,3.084744626,2.695947527
34,Mortality risk,2339,Belknap County,33001,3,Both,166,25 to 45,1986,Percentage,2.959980641,3.174199707,2.761265913
34,Mortality risk,2339,Belknap County,33001,3,Both,166,25 to 45,1987,Percentage,2.976165192,3.17977001,2.779438592
34,Mortality risk,2339,Belknap County,33001,3,Both,166,25 to 45,1988,Percentage,3.019405841,3.233839325,2.818853805
34,Mortality risk,2339,Belknap County,33001,3,Both,166,25 to 45,1989,Percentage,2.997328452,3.205763731,2.798134697
34,Mortality risk,2339,Belknap County,33001,3,Both,166,25 to 45,1990,Percentage,3.022186754,3.222154705,2.815173174
34,Mortality risk,2339,Belknap County,33001,3,Both,166,25 to 45,1991,Percentage,3.012232052,3.227673636,2.813313034
34,Mortality risk,2339,Belknap County,33001,3,Both,166,25 to 45,1992,Percentage,3.010976609,3.214290987,2.81364965
34,Mortality risk,2339,Belknap County,33001,3,Both,166,25 to 45,1993,Percentage,3.044904995,3.261822974,2.837063058
34,Mortality risk,2339,Belknap County,33001,3,Both,166,25 to 45,1994,Percentage,3.024644728,3.236845489,2.823289212
34,Mortality risk,2339,Belknap County,33001,3,Both,166,25 to 45,1995,Percentage,3.009322053,3.217313902,2.810812363
34,Mortality risk,2339,Belknap County,33001,3,Both,166,25 to 45,1996,Percentage,2.817607752,3.013077118,2.626867231
34,Mortality risk,2339,Belknap County,33001,3,Both,166,25 to 45,1997,Percentage,2.600651556,2.775553082,2.424520449
34,Mortality risk,2339,Belknap County,33001,3,Both,166,25 to 45,1998,Percentage,2.494236956,2.655545963,2.33053598
34,Mortality risk,2339,Belknap County,33001,3,Both,166,25 to 45,1999,Percentage,2.471421118,2.638590411,2.313929387
34,Mortality risk,2339,Belknap County,33001,3,Both,166,25 to 45,2000,Percentage,2.445449519,2.613090144,2.294591828
34,Mortality risk,2339,Belknap County,33001,3,Both,166,25 to 45,2001,Percentage,2.531719297,2.703972861,2.360328913
34,Mortality risk,2339,Belknap County,33001,3,Both,166,25 to 45,2002,Percentage,2.488091884,2.653269912,2.324908005
34,Mortality risk,2339,Belknap County,33001,3,Both,166,25 to 45,2003,Percentage,2.468653555,2.640011102,2.298480062
34,Mortality risk,2339,Belknap County,33001,3,Both,166,25 to 45,2004,Percentage,2.409787957,2.564765858,2.243812641
34,Mortality risk,2339,Belknap County,33001,3,Both,166,25 to 45,2005,Percentage,2.460675939,2.630913579,2.292027657
34,Mortality risk,2339,Belknap County,33001,3,Both,166,25 to 45,2006,Percentage,2.403442019,2.566942713,2.244318058
34,Mortality risk,2339,Belknap County,33001,3,Both,166,25 to 45,2007,Percentage,2.387604297,2.554322721,2.229656985
34,Mortality risk,2339,Belknap County,33001,3,Both,166,25 to 45,2008,Percentage,2.329104659,2.487843062,2.172430723
34,Mortality risk,2339,Belknap County,33001,3,Both,166,25 to 45,2009,Percentage,2.34913089,2.515804288,2.190651169
34,Mortality risk,2339,Belknap County,33001,3,Both,166,25 to 45,2010,Percentage,2.22155847,2.373554451,2.066796475
34,Mortality risk,2339,Belknap County,33001,3,Both,166,25 to 45,2011,Percentage,2.24121874,2.394293205,2.076268875
34,Mortality risk,2339,Belknap County,33001,3,Both,166,25 to 45,2012,Percentage,2.233379146,2.392340363,2.075415054
34,Mortality risk,2339,Belknap County,33001,3,Both,166,25 to 45,2013,Percentage,2.235155323,2.391210099,2.079468882
34,Mortality risk,2339,Belknap County,33001,3,Both,166,25 to 45,2014,Percentage,2.20959667,2.366578206,2.051606144
34,Mortality risk,2338,Carroll County,33003,1,Male,166,25 to 45,1980,Percentage,4.285432095,4.795542381,3.844143656
34,Mortality risk,2338,Carroll County,33003,1,Male,166,25 to 45,1981,Percentage,4.232797663,4.675471858,3.809094889
34,Mortality risk,2338,Carroll County,33003,1,Male,166,25 to 45,1982,Percentage,4.01306177,4.445286746,3.644394746
34,Mortality risk,2338,Carroll County,33003,1,Male,166,25 to 45,1983,Percentage,3.930343931,4.329341221,3.528573678
34,Mortality risk,2338,Carroll County,33003,1,Male,166,25 to 45,1984,Percentage,3.925475297,4.357217685,3.548250238
34,Mortality risk,2338,Carroll County,33003,1,Male,166,25 to 45,1985,Percentage,4.104950342,4.563594645,3.70044821
34,Mortality risk,2338,Carroll County,33003,1,Male,166,25 to 45,1986,Percentage,4.173456313,4.58631654,3.770992474
34,Mortality risk,2338,Carroll County,33003,1,Male,166,25 to 45,1987,Percentage,4.197068191,4.645581622,3.791530147
34,Mortality risk,2338,Carroll County,33003,1,Male,166,25 to 45,1988,Percentage,4.260672422,4.680308585,3.851491949
34,Mortality risk,2338,Carroll County,33003,1,Male,166,25 to 45,1989,Percentage,4.207804717,4.653841902,3.791189789
34,Mortality risk,2338,Carroll County,33003,1,Male,166,25 to 45,1990,Percentage,4.220142838,4.640526229,3.8089068
34,Mortality risk,2338,Carroll County,33003,1,Male,166,25 to 45,1991,Percentage,4.220988575,4.675025922,3.843500073
34,Mortality risk,2338,Carroll County,33003,1,Male,166,25 to 45,1992,Percentage,4.171100061,4.599949931,3.777575638
34,Mortality risk,2338,Carroll County,33003,1,Male,166,25 to 45,1993,Percentage,4.256580403,4.672567178,3.861716588
34,Mortality risk,2338,Carroll County,33003,1,Male,166,25 to 45,1994,Percentage,4.258802859,4.670346318,3.870856208
34,Mortality risk,2338,Carroll County,33003,1,Male,166,25 to 45,1995,Percentage,4.067778518,4.499324987,3.693525732
34,Mortality risk,2338,Carroll County,33003,1,Male,166,25 to 45,1996,Percentage,3.817136223,4.175421032,3.474899582
34,Mortality risk,2338,Carroll County,33003,1,Male,166,25 to 45,1997,Percentage,3.437201196,3.764239498,3.120992992
34,Mortality risk,2338,Carroll County,33003,1,Male,166,25 to 45,1998,Percentage,3.279006229,3.621997394,2.979169442
34,Mortality risk,2338,Carroll County,33003,1,Male,166,25 to 45,1999,Percentage,3.213735822,3.548067189,2.903242268
34,Mortality risk,2338,Carroll County,33003,1,Male,166,25 to 45,2000,Percentage,3.16778915,3.490442021,2.885897216
34,Mortality risk,2338,Carroll County,33003,1,Male,166,25 to 45,2001,Percentage,3.207810139,3.53796247,2.902890152
34,Mortality risk,2338,Carroll County,33003,1,Male,166,25 to 45,2002,Percentage,3.195110644,3.511621239,2.901093265
34,Mortality risk,2338,Carroll County,33003,1,Male,166,25 to 45,2003,Percentage,3.141301204,3.463812247,2.851162073
34,Mortality risk,2338,Carroll County,33003,1,Male,166,25 to 45,2004,Percentage,3.066695033,3.371879396,2.782135412
34,Mortality risk,2338,Carroll County,33003,1,Male,166,25 to 45,2005,Percentage,3.166786359,3.502873795,2.86515148
34,Mortality risk,2338,Carroll County,33003,1,Male,166,25 to 45,2006,Percentage,3.085461534,3.396120299,2.808959189
34,Mortality risk,2338,Carroll County,33003,1,Male,166,25 to 45,2007,Percentage,2.98635258,3.279431878,2.696417656
34,Mortality risk,2338,Carroll County,33003,1,Male,166,25 to 45,2008,Percentage,2.931224529,3.244017063,2.649654305
34,Mortality risk,2338,Carroll County,33003,1,Male,166,25 to 45,2009,Percentage,2.898528291,3.187117498,2.622159991
34,Mortality risk,2338,Carroll County,33003,1,Male,166,25 to 45,2010,Percentage,2.808420181,3.097290915,2.538940973
34,Mortality risk,2338,Carroll County,33003,1,Male,166,25 to 45,2011,Percentage,2.799710411,3.08275784,2.53193802
34,Mortality risk,2338,Carroll County,33003,1,Male,166,25 to 45,2012,Percentage,2.765920348,3.034977729,2.492006096
34,Mortality risk,2338,Carroll County,33003,1,Male,166,25 to 45,2013,Percentage,2.75566539,3.046006335,2.496070083
34,Mortality risk,2338,Carroll County,33003,1,Male,166,25 to 45,2014,Percentage,2.739789651,3.037842457,2.475231189
34,Mortality risk,2338,Carroll County,33003,2,Female,166,25 to 45,1980,Percentage,2.073049884,2.286054406,1.850722635
34,Mortality risk,2338,Carroll County,33003,2,Female,166,25 to 45,1981,Percentage,2.027647526,2.256249067,1.81393037
34,Mortality risk,2338,Carroll County,33003,2,Female,166,25 to 45,1982,Percentage,1.919433974,2.123684112,1.724623957
34,Mortality risk,2338,Carroll County,33003,2,Female,166,25 to 45,1983,Percentage,1.904574447,2.105215566,1.704019985
34,Mortality risk,2338,Carroll County,33003,2,Female,166,25 to 45,1984,Percentage,1.871213119,2.081731915,1.677194865
34,Mortality risk,2338,Carroll County,33003,2,Female,166,25 to 45,1985,Percentage,1.882835249,2.074812432,1.709093981
34,Mortality risk,2338,Carroll County,33003,2,Female,166,25 to 45,1986,Percentage,1.884925236,2.076582578,1.699361935
34,Mortality risk,2338,Carroll County,33003,2,Female,166,25 to 45,1987,Percentage,1.848779822,2.038490243,1.668635205
34,Mortality risk,2338,Carroll County,33003,2,Female,166,25 to 45,1988,Percentage,1.887324658,2.085821021,1.711324636
34,Mortality risk,2338,Carroll County,33003,2,Female,166,25 to 45,1989,Percentage,1.827008561,2.012339368,1.650826053
34,Mortality risk,2338,Carroll County,33003,2,Female,166,25 to 45,1990,Percentage,1.791129785,1.979977179,1.616770784
34,Mortality risk,2338,Carroll County,33003,2,Female,166,25 to 45,1991,Percentage,1.831657146,2.026388451,1.65947382
34,Mortality risk,2338,Carroll County,33003,2,Female,166,25 to 45,1992,Percentage,1.787125726,1.985561877,1.605879474
34,Mortality risk,2338,Carroll County,33003,2,Female,166,25 to 45,1993,Percentage,1.833151312,2.019567837,1.647115311
34,Mortality risk,2338,Carroll County,33003,2,Female,166,25 to 45,1994,Percentage,1.83048029,2.021793001,1.647817504
34,Mortality risk,2338,Carroll County,33003,2,Female,166,25 to 45,1995,Percentage,1.845024978,2.027585583,1.662353122
34,Mortality risk,2338,Carroll County,33003,2,Female,166,25 to 45,1996,Percentage,1.821337192,2.00887429,1.654239404
34,Mortality risk,2338,Carroll County,33003,2,Female,166,25 to 45,1997,Percentage,1.738134711,1.915032148,1.571290708
34,Mortality risk,2338,Carroll County,33003,2,Female,166,25 to 45,1998,Percentage,1.694377395,1.868104461,1.530813625
34,Mortality risk,2338,Carroll County,33003,2,Female,166,25 to 45,1999,Percentage,1.658397234,1.829701369,1.489003599
34,Mortality risk,2338,Carroll County,33003,2,Female,166,25 to 45,2000,Percentage,1.678342763,1.856643858,1.519682891
34,Mortality risk,2338,Carroll County,33003,2,Female,166,25 to 45,2001,Percentage,1.707150755,1.883429284,1.543491121
34,Mortality risk,2338,Carroll County,33003,2,Female,166,25 to 45,2002,Percentage,1.705629567,1.887761667,1.530394117
34,Mortality risk,2338,Carroll County,33003,2,Female,166,25 to 45,2003,Percentage,1.699424781,1.881530208,1.533652841
34,Mortality risk,2338,Carroll County,33003,2,Female,166,25 to 45,2004,Percentage,1.642752158,1.803563341,1.490101531
34,Mortality risk,2338,Carroll County,33003,2,Female,166,25 to 45,2005,Percentage,1.676217477,1.857316551,1.513335297
34,Mortality risk,2338,Carroll County,33003,2,Female,166,25 to 45,2006,Percentage,1.633331943,1.811327929,1.456731797
34,Mortality risk,2338,Carroll County,33003,2,Female,166,25 to 45,2007,Percentage,1.609985981,1.785861927,1.452578928
