measure_id,measure_name,location_id,location_name,FIPS,sex_id,sex,age_id,age_name,year_id,metric,val,upper,lower
34,Mortality risk,2388,Catron County,35003,2,Female,166,25 to 45,1993,Percentage,2.147079867,2.457806486,1.863960941
34,Mortality risk,2388,Catron County,35003,2,Female,166,25 to 45,1994,Percentage,2.157417338,2.482037535,1.851754844
34,Mortality risk,2388,Catron County,35003,2,Female,166,25 to 45,1995,Percentage,2.162034641,2.49085239,1.873235549
34,Mortality risk,2388,Catron County,35003,2,Female,166,25 to 45,1996,Percentage,2.101634682,2.434824971,1.804896059
34,Mortality risk,2388,Catron County,35003,2,Female,166,25 to 45,1997,Percentage,2.037194991,2.352662003,1.750604282
34,Mortality risk,2388,Catron County,35003,2,Female,166,25 to 45,1998,Percentage,1.993260493,2.297348233,1.702616758
34,Mortality risk,2388,Catron County,35003,2,Female,166,25 to 45,1999,Percentage,2.010601792,2.304535432,1.721239747
34,Mortality risk,2388,Catron County,35003,2,Female,166,25 to 45,2000,Percentage,2.03439547,2.356314302,1.743185343
34,Mortality risk,2388,Catron County,35003,2,Female,166,25 to 45,2001,Percentage,2.081937193,2.405708768,1.784216444
34,Mortality risk,2388,Catron County,35003,2,Female,166,25 to 45,2002,Percentage,2.082379938,2.410699533,1.792629858
34,Mortality risk,2388,Catron County,35003,2,Female,166,25 to 45,2003,Percentage,2.073602616,2.417339196,1.773749185
34,Mortality risk,2388,Catron County,35003,2,Female,166,25 to 45,2004,Percentage,2.019415942,2.323840623,1.741936855
34,Mortality risk,2388,Catron County,35003,2,Female,166,25 to 45,2005,Percentage,2.035671104,2.380708268,1.732032602
34,Mortality risk,2388,Catron County,35003,2,Female,166,25 to 45,2006,Percentage,2.004130145,2.341106733,1.703250241
34,Mortality risk,2388,Catron County,35003,2,Female,166,25 to 45,2007,Percentage,1.969919821,2.296129652,1.685137458
34,Mortality risk,2388,Catron County,35003,2,Female,166,25 to 45,2008,Percentage,1.958025578,2.276392419,1.669827866
34,Mortality risk,2388,Catron County,35003,2,Female,166,25 to 45,2009,Percentage,1.9481851,2.27864715,1.650087218
34,Mortality risk,2388,Catron County,35003,2,Female,166,25 to 45,2010,Percentage,1.910959958,2.249703033,1.609284413
34,Mortality risk,2388,Catron County,35003,2,Female,166,25 to 45,2011,Percentage,1.907904784,2.246637666,1.602457124
34,Mortality risk,2388,Catron County,35003,2,Female,166,25 to 45,2012,Percentage,1.921883171,2.274006519,1.61158452
34,Mortality risk,2388,Catron County,35003,2,Female,166,25 to 45,2013,Percentage,1.91700731,2.264690097,1.599758986
34,Mortality risk,2388,Catron County,35003,2,Female,166,25 to 45,2014,Percentage,1.892868096,2.238888484,1.582083028
34,Mortality risk,2388,Catron County,35003,3,Both,166,25 to 45,1980,Percentage,3.899526329,4.392297148,3.433271858
34,Mortality risk,2388,Catron County,35003,3,Both,166,25 to 45,1981,Percentage,3.801308402,4.283094709,3.338367505
34,Mortality risk,2388,Catron County,35003,3,Both,166,25 to 45,1982,Percentage,3.677041334,4.130738223,3.237104175
34,Mortality risk,2388,Catron County,35003,3,Both,166,25 to 45,1983,Percentage,3.613345303,4.072363265,3.176656146
34,Mortality risk,2388,Catron County,35003,3,Both,166,25 to 45,1984,Percentage,3.595381909,4.060085375,3.186497945
34,Mortality risk,2388,Catron County,35003,3,Both,166,25 to 45,1985,Percentage,3.656610317,4.104531621,3.250165742
34,Mortality risk,2388,Catron County,35003,3,Both,166,25 to 45,1986,Percentage,3.739177944,4.202480603,3.286894908
34,Mortality risk,2388,Catron County,35003,3,Both,166,25 to 45,1987,Percentage,3.787847836,4.229072368,3.323019442
34,Mortality risk,2388,Catron County,35003,3,Both,166,25 to 45,1988,Percentage,3.848977001,4.294436776,3.417005656
34,Mortality risk,2388,Catron County,35003,3,Both,166,25 to 45,1989,Percentage,3.896369458,4.364803495,3.45022711
34,Mortality risk,2388,Catron County,35003,3,Both,166,25 to 45,1990,Percentage,3.90266283,4.371428904,3.447154105
34,Mortality risk,2388,Catron County,35003,3,Both,166,25 to 45,1991,Percentage,3.930004199,4.405146523,3.467062642
34,Mortality risk,2388,Catron County,35003,3,Both,166,25 to 45,1992,Percentage,3.867838781,4.352416666,3.416228464
34,Mortality risk,2388,Catron County,35003,3,Both,166,25 to 45,1993,Percentage,3.906035263,4.395173947,3.460355751
34,Mortality risk,2388,Catron County,35003,3,Both,166,25 to 45,1994,Percentage,3.906005443,4.377549962,3.445829997
34,Mortality risk,2388,Catron County,35003,3,Both,166,25 to 45,1995,Percentage,3.822579381,4.265326426,3.394749058
34,Mortality risk,2388,Catron County,35003,3,Both,166,25 to 45,1996,Percentage,3.556600056,3.969679598,3.148362791
34,Mortality risk,2388,Catron County,35003,3,Both,166,25 to 45,1997,Percentage,3.303131617,3.708564785,2.922583862
34,Mortality risk,2388,Catron County,35003,3,Both,166,25 to 45,1998,Percentage,3.168239389,3.545280471,2.826121113
34,Mortality risk,2388,Catron County,35003,3,Both,166,25 to 45,1999,Percentage,3.121683279,3.497600762,2.768522847
34,Mortality risk,2388,Catron County,35003,3,Both,166,25 to 45,2000,Percentage,3.164285145,3.560042154,2.804894088
34,Mortality risk,2388,Catron County,35003,3,Both,166,25 to 45,2001,Percentage,3.306264458,3.708663285,2.927892363
34,Mortality risk,2388,Catron County,35003,3,Both,166,25 to 45,2002,Percentage,3.280546255,3.711966459,2.888920065
34,Mortality risk,2388,Catron County,35003,3,Both,166,25 to 45,2003,Percentage,3.253738285,3.657988514,2.867967082
34,Mortality risk,2388,Catron County,35003,3,Both,166,25 to 45,2004,Percentage,3.27175525,3.681737885,2.881896387
34,Mortality risk,2388,Catron County,35003,3,Both,166,25 to 45,2005,Percentage,3.374765177,3.814858616,2.95236243
34,Mortality risk,2388,Catron County,35003,3,Both,166,25 to 45,2006,Percentage,3.29844652,3.731147418,2.88105183
34,Mortality risk,2388,Catron County,35003,3,Both,166,25 to 45,2007,Percentage,3.252908268,3.692229853,2.856525503
34,Mortality risk,2388,Catron County,35003,3,Both,166,25 to 45,2008,Percentage,3.272885463,3.698391383,2.844031469
34,Mortality risk,2388,Catron County,35003,3,Both,166,25 to 45,2009,Percentage,3.16394486,3.578123536,2.761521444
34,Mortality risk,2388,Catron County,35003,3,Both,166,25 to 45,2010,Percentage,3.099578244,3.523818825,2.686503943
34,Mortality risk,2388,Catron County,35003,3,Both,166,25 to 45,2011,Percentage,3.016214778,3.428446405,2.63352241
34,Mortality risk,2388,Catron County,35003,3,Both,166,25 to 45,2012,Percentage,3.063242928,3.468947794,2.681037104
34,Mortality risk,2388,Catron County,35003,3,Both,166,25 to 45,2013,Percentage,3.104378954,3.528870163,2.686318736
34,Mortality risk,2388,Catron County,35003,3,Both,166,25 to 45,2014,Percentage,3.058900333,3.466215301,2.665290562
34,Mortality risk,2391,Chaves County,35005,1,Male,166,25 to 45,1980,Percentage,5.730106764,6.194904152,5.295814422
34,Mortality risk,2391,Chaves County,35005,1,Male,166,25 to 45,1981,Percentage,5.511675157,6.01772555,5.091459596
34,Mortality risk,2391,Chaves County,35005,1,Male,166,25 to 45,1982,Percentage,5.318912392,5.795367053,4.89192264
34,Mortality risk,2391,Chaves County,35005,1,Male,166,25 to 45,1983,Percentage,5.168429252,5.638975397,4.773335156
34,Mortality risk,2391,Chaves County,35005,1,Male,166,25 to 45,1984,Percentage,5.223133469,5.674865321,4.835762367
34,Mortality risk,2391,Chaves County,35005,1,Male,166,25 to 45,1985,Percentage,5.40923755,5.87419138,4.986810007
34,Mortality risk,2391,Chaves County,35005,1,Male,166,25 to 45,1986,Percentage,5.557582445,6.001544921,5.125878907
34,Mortality risk,2391,Chaves County,35005,1,Male,166,25 to 45,1987,Percentage,5.685289245,6.143087791,5.24358125
34,Mortality risk,2391,Chaves County,35005,1,Male,166,25 to 45,1988,Percentage,5.911138023,6.397309384,5.467977
34,Mortality risk,2391,Chaves County,35005,1,Male,166,25 to 45,1989,Percentage,5.913825998,6.384998645,5.452489983
34,Mortality risk,2391,Chaves County,35005,1,Male,166,25 to 45,1990,Percentage,5.916162094,6.387248167,5.479760711
34,Mortality risk,2391,Chaves County,35005,1,Male,166,25 to 45,1991,Percentage,6.099630791,6.609572533,5.628981988
34,Mortality risk,2391,Chaves County,35005,1,Male,166,25 to 45,1992,Percentage,6.230705988,6.688230912,5.772359699
34,Mortality risk,2391,Chaves County,35005,1,Male,166,25 to 45,1993,Percentage,6.147767808,6.66819311,5.699757119
34,Mortality risk,2391,Chaves County,35005,1,Male,166,25 to 45,1994,Percentage,6.274702334,6.771012517,5.815489696
34,Mortality risk,2391,Chaves County,35005,1,Male,166,25 to 45,1995,Percentage,6.130920152,6.629372703,5.685677928
34,Mortality risk,2391,Chaves County,35005,1,Male,166,25 to 45,1996,Percentage,5.549761958,6.047313804,5.131094071
34,Mortality risk,2391,Chaves County,35005,1,Male,166,25 to 45,1997,Percentage,5.279548066,5.717044511,4.861314996
34,Mortality risk,2391,Chaves County,35005,1,Male,166,25 to 45,1998,Percentage,4.95890371,5.357680994,4.579447323
34,Mortality risk,2391,Chaves County,35005,1,Male,166,25 to 45,1999,Percentage,5.118883606,5.541841895,4.716678402
34,Mortality risk,2391,Chaves County,35005,1,Male,166,25 to 45,2000,Percentage,5.028198002,5.443741247,4.663316816
34,Mortality risk,2391,Chaves County,35005,1,Male,166,25 to 45,2001,Percentage,5.15282037,5.58998069,4.748869003
34,Mortality risk,2391,Chaves County,35005,1,Male,166,25 to 45,2002,Percentage,5.190882639,5.633354772,4.80647465
34,Mortality risk,2391,Chaves County,35005,1,Male,166,25 to 45,2003,Percentage,5.277341088,5.690367151,4.873903248
34,Mortality risk,2391,Chaves County,35005,1,Male,166,25 to 45,2004,Percentage,5.196953019,5.617053062,4.803656019
34,Mortality risk,2391,Chaves County,35005,1,Male,166,25 to 45,2005,Percentage,5.168157861,5.582441733,4.763058879
34,Mortality risk,2391,Chaves County,35005,1,Male,166,25 to 45,2006,Percentage,5.173068311,5.5890666,4.768320757
34,Mortality risk,2391,Chaves County,35005,1,Male,166,25 to 45,2007,Percentage,5.058875022,5.492567661,4.64736214
34,Mortality risk,2391,Chaves County,35005,1,Male,166,25 to 45,2008,Percentage,5.059977144,5.457275085,4.656013559
34,Mortality risk,2391,Chaves County,35005,1,Male,166,25 to 45,2009,Percentage,5.028108696,5.451908961,4.631557564
34,Mortality risk,2391,Chaves County,35005,1,Male,166,25 to 45,2010,Percentage,4.884125002,5.30795825,4.498423951
34,Mortality risk,2391,Chaves County,35005,1,Male,166,25 to 45,2011,Percentage,4.966739556,5.349130184,4.557140048
34,Mortality risk,2391,Chaves County,35005,1,Male,166,25 to 45,2012,Percentage,4.864784526,5.266738423,4.447880798
34,Mortality risk,2391,Chaves County,35005,1,Male,166,25 to 45,2013,Percentage,5.022722789,5.420301466,4.601229632
34,Mortality risk,2391,Chaves County,35005,1,Male,166,25 to 45,2014,Percentage,4.993052408,5.423936017,4.598594905
34,Mortality risk,2391,Chaves County,35005,2,Female,166,25 to 45,1980,Percentage,2.640516977,2.894387804,2.410931393
34,Mortality risk,2391,Chaves County,35005,2,Female,166,25 to 45,1981,Percentage,2.589548107,2.819622247,2.358162184
34,Mortality risk,2391,Chaves County,35005,2,Female,166,25 to 45,1982,Percentage,2.49178387,2.71869698,2.280485781
34,Mortality risk,2391,Chaves County,35005,2,Female,166,25 to 45,1983,Percentage,2.480302499,2.727512672,2.249970543
34,Mortality risk,2391,Chaves County,35005,2,Female,166,25 to 45,1984,Percentage,2.46410789,2.697378221,2.25582287
34,Mortality risk,2391,Chaves County,35005,2,Female,166,25 to 45,1985,Percentage,2.475750903,2.695882319,2.258479945
34,Mortality risk,2391,Chaves County,35005,2,Female,166,25 to 45,1986,Percentage,2.453652183,2.680037637,2.234213715
34,Mortality risk,2391,Chaves County,35005,2,Female,166,25 to 45,1987,Percentage,2.498601466,2.726381627,2.292613714
34,Mortality risk,2391,Chaves County,35005,2,Female,166,25 to 45,1988,Percentage,2.55635015,2.794910588,2.346961107
34,Mortality risk,2391,Chaves County,35005,2,Female,166,25 to 45,1989,Percentage,2.560572744,2.790517685,2.349075009
34,Mortality risk,2391,Chaves County,35005,2,Female,166,25 to 45,1990,Percentage,2.515968877,2.737775985,2.318763207
34,Mortality risk,2391,Chaves County,35005,2,Female,166,25 to 45,1991,Percentage,2.550969414,2.77571178,2.332303259
34,Mortality risk,2391,Chaves County,35005,2,Female,166,25 to 45,1992,Percentage,2.528400588,2.738530751,2.313555419
34,Mortality risk,2391,Chaves County,35005,2,Female,166,25 to 45,1993,Percentage,2.634788149,2.867059496,2.424974685
34,Mortality risk,2391,Chaves County,35005,2,Female,166,25 to 45,1994,Percentage,2.679470203,2.929813201,2.451598902
34,Mortality risk,2391,Chaves County,35005,2,Female,166,25 to 45,1995,Percentage,2.744777892,2.975330526,2.508027703
34,Mortality risk,2391,Chaves County,35005,2,Female,166,25 to 45,1996,Percentage,2.595753875,2.834845182,2.394963995
34,Mortality risk,2391,Chaves County,35005,2,Female,166,25 to 45,1997,Percentage,2.523937662,2.750271382,2.314903976
34,Mortality risk,2391,Chaves County,35005,2,Female,166,25 to 45,1998,Percentage,2.568181005,2.792606942,2.362595903
34,Mortality risk,2391,Chaves County,35005,2,Female,166,25 to 45,1999,Percentage,2.608326422,2.855230088,2.388719911
34,Mortality risk,2391,Chaves County,35005,2,Female,166,25 to 45,2000,Percentage,2.611504412,2.848099705,2.398515935
34,Mortality risk,2391,Chaves County,35005,2,Female,166,25 to 45,2001,Percentage,2.624521129,2.864027462,2.404877518
34,Mortality risk,2391,Chaves County,35005,2,Female,166,25 to 45,2002,Percentage,2.693625823,2.934130406,2.469394054
34,Mortality risk,2391,Chaves County,35005,2,Female,166,25 to 45,2003,Percentage,2.681396061,2.928872909,2.452897137
34,Mortality risk,2391,Chaves County,35005,2,Female,166,25 to 45,2004,Percentage,2.624138068,2.857913693,2.408144332
34,Mortality risk,2391,Chaves County,35005,2,Female,166,25 to 45,2005,Percentage,2.701351899,2.950723638,2.467515888
34,Mortality risk,2391,Chaves County,35005,2,Female,166,25 to 45,2006,Percentage,2.66356536,2.895416661,2.449279393
34,Mortality risk,2391,Chaves County,35005,2,Female,166,25 to 45,2007,Percentage,2.65760462,2.891934,2.430626161
34,Mortality risk,2391,Chaves County,35005,2,Female,166,25 to 45,2008,Percentage,2.681077108,2.914612368,2.453820725
34,Mortality risk,2391,Chaves County,35005,2,Female,166,25 to 45,2009,Percentage,2.673509844,2.908926586,2.44958514
34,Mortality risk,2391,Chaves County,35005,2,Female,166,25 to 45,2010,Percentage,2.619487944,2.84606172,2.386859771
34,Mortality risk,2391,Chaves County,35005,2,Female,166,25 to 45,2011,Percentage,2.707718947,2.969266561,2.469702897
34,Mortality risk,2391,Chaves County,35005,2,Female,166,25 to 45,2012,Percentage,2.677920888,2.931139109,2.432957088
34,Mortality risk,2391,Chaves County,35005,2,Female,166,25 to 45,2013,Percentage,2.708036378,2.978575419,2.472556876
34,Mortality risk,2391,Chaves County,35005,2,Female,166,25 to 45,2014,Percentage,2.67642463,2.915541249,2.448665897
34,Mortality risk,2391,Chaves County,35005,3,Both,166,25 to 45,1980,Percentage,4.16877136,4.439941398,3.904263071
34,Mortality risk,2391,Chaves County,35005,3,Both,166,25 to 45,1981,Percentage,4.033519068,4.307340366,3.784187375
34,Mortality risk,2391,Chaves County,35005,3,Both,166,25 to 45,1982,Percentage,3.889532235,4.139053195,3.65309278
34,Mortality risk,2391,Chaves County,35005,3,Both,166,25 to 45,1983,Percentage,3.810438358,4.05468044,3.569885526
34,Mortality risk,2391,Chaves County,35005,3,Both,166,25 to 45,1984,Percentage,3.82997612,4.075816795,3.610846843
34,Mortality risk,2391,Chaves County,35005,3,Both,166,25 to 45,1985,Percentage,3.928633898,4.162928593,3.700278125
34,Mortality risk,2391,Chaves County,35005,3,Both,166,25 to 45,1986,Percentage,3.992523778,4.248991743,3.757283489
34,Mortality risk,2391,Chaves County,35005,3,Both,166,25 to 45,1987,Percentage,4.078693694,4.339324983,3.838788247
34,Mortality risk,2391,Chaves County,35005,3,Both,166,25 to 45,1988,Percentage,4.219246376,4.484763628,3.975399224
34,Mortality risk,2391,Chaves County,35005,3,Both,166,25 to 45,1989,Percentage,4.221986309,4.468763543,3.979976319
34,Mortality risk,2391,Chaves County,35005,3,Both,166,25 to 45,1990,Percentage,4.199616488,4.454490533,3.956807941
34,Mortality risk,2391,Chaves County,35005,3,Both,166,25 to 45,1991,Percentage,4.309199559,4.57728242,4.050388459
34,Mortality risk,2391,Chaves County,35005,3,Both,166,25 to 45,1992,Percentage,4.367284192,4.621761682,4.118589242
34,Mortality risk,2391,Chaves County,35005,3,Both,166,25 to 45,1993,Percentage,4.380727305,4.652651274,4.13529475
34,Mortality risk,2391,Chaves County,35005,3,Both,166,25 to 45,1994,Percentage,4.467223449,4.746986592,4.221688108
34,Mortality risk,2391,Chaves County,35005,3,Both,166,25 to 45,1995,Percentage,4.431648239,4.704871495,4.185786257
34,Mortality risk,2391,Chaves County,35005,3,Both,166,25 to 45,1996,Percentage,4.063941372,4.318321152,3.836507378
34,Mortality risk,2391,Chaves County,35005,3,Both,166,25 to 45,1997,Percentage,3.894730416,4.119738335,3.661097979
34,Mortality risk,2391,Chaves County,35005,3,Both,166,25 to 45,1998,Percentage,3.755495274,3.968474795,3.558336724
34,Mortality risk,2391,Chaves County,35005,3,Both,166,25 to 45,1999,Percentage,3.850331481,4.067340061,3.628564774
34,Mortality risk,2391,Chaves County,35005,3,Both,166,25 to 45,2000,Percentage,3.800847552,4.018064688,3.589882905
34,Mortality risk,2391,Chaves County,35005,3,Both,166,25 to 45,2001,Percentage,3.859524485,4.096958926,3.616524922
34,Mortality risk,2391,Chaves County,35005,3,Both,166,25 to 45,2002,Percentage,3.905670543,4.135754466,3.686790163
34,Mortality risk,2391,Chaves County,35005,3,Both,166,25 to 45,2003,Percentage,3.947021622,4.177373992,3.707967671
34,Mortality risk,2391,Chaves County,35005,3,Both,166,25 to 45,2004,Percentage,3.8824041,4.129435397,3.659106519
34,Mortality risk,2391,Chaves County,35005,3,Both,166,25 to 45,2005,Percentage,3.910186494,4.149854446,3.681950613
34,Mortality risk,2391,Chaves County,35005,3,Both,166,25 to 45,2006,Percentage,3.891613145,4.110847183,3.67451476
34,Mortality risk,2391,Chaves County,35005,3,Both,166,25 to 45,2007,Percentage,3.841509512,4.07453956,3.603642733
34,Mortality risk,2391,Chaves County,35005,3,Both,166,25 to 45,2008,Percentage,3.85910032,4.089952461,3.636963737
34,Mortality risk,2391,Chaves County,35005,3,Both,166,25 to 45,2009,Percentage,3.844904803,4.08473406,3.612654235
34,Mortality risk,2391,Chaves County,35005,3,Both,166,25 to 45,2010,Percentage,3.74797769,3.991933461,3.517415492
34,Mortality risk,2391,Chaves County,35005,3,Both,166,25 to 45,2011,Percentage,3.835092175,4.06899896,3.60625481
34,Mortality risk,2391,Chaves County,35005,3,Both,166,25 to 45,2012,Percentage,3.773883777,4.003901801,3.54436083
34,Mortality risk,2391,Chaves County,35005,3,Both,166,25 to 45,2013,Percentage,3.869533777,4.095418893,3.630479258
34,Mortality risk,2391,Chaves County,35005,3,Both,166,25 to 45,2014,Percentage,3.838192372,4.084093038,3.604645538
34,Mortality risk,2380,Cibola County,35006,1,Male,166,25 to 45,1980,Percentage,6.270720836,6.740929774,5.843770812
34,Mortality risk,2380,Cibola County,35006,1,Male,166,25 to 45,1981,Percentage,6.160668913,6.660440344,5.717348916
34,Mortality risk,2380,Cibola County,35006,1,Male,166,25 to 45,1982,Percentage,6.074032764,6.502158504,5.642682957
34,Mortality risk,2380,Cibola County,35006,1,Male,166,25 to 45,1983,Percentage,5.896873054,6.318982849,5.500643427
34,Mortality risk,2380,Cibola County,35006,1,Male,166,25 to 45,1984,Percentage,5.932961378,6.379780898,5.511711111
34,Mortality risk,2380,Cibola County,35006,1,Male,166,25 to 45,1985,Percentage,6.123630561,6.568832015,5.725488619
34,Mortality risk,2380,Cibola County,35006,1,Male,166,25 to 45,1986,Percentage,6.351081381,6.79783236,5.928944912
34,Mortality risk,2380,Cibola County,35006,1,Male,166,25 to 45,1987,Percentage,6.522683098,6.993893819,6.089597749
34,Mortality risk,2380,Cibola County,35006,1,Male,166,25 to 45,1988,Percentage,6.76486997,7.262606664,6.334037112
34,Mortality risk,2380,Cibola County,35006,1,Male,166,25 to 45,1989,Percentage,6.808667549,7.276381444,6.346557558
34,Mortality risk,2380,Cibola County,35006,1,Male,166,25 to 45,1990,Percentage,6.715248425,7.184483499,6.312409364
34,Mortality risk,2380,Cibola County,35006,1,Male,166,25 to 45,1991,Percentage,6.87359329,7.368223761,6.437234086
34,Mortality risk,2380,Cibola County,35006,1,Male,166,25 to 45,1992,Percentage,6.712445036,7.180749497,6.227152233
34,Mortality risk,2380,Cibola County,35006,1,Male,166,25 to 45,1993,Percentage,6.908013691,7.399326828,6.464827213
34,Mortality risk,2380,Cibola County,35006,1,Male,166,25 to 45,1994,Percentage,6.994873786,7.469323274,6.530550211
34,Mortality risk,2380,Cibola County,35006,1,Male,166,25 to 45,1995,Percentage,6.782897594,7.246461549,6.340440675
34,Mortality risk,2380,Cibola County,35006,1,Male,166,25 to 45,1996,Percentage,6.358091046,6.782607339,5.96853472
34,Mortality risk,2380,Cibola County,35006,1,Male,166,25 to 45,1997,Percentage,5.854629963,6.276018654,5.479404675
34,Mortality risk,2380,Cibola County,35006,1,Male,166,25 to 45,1998,Percentage,5.478161243,5.836989288,5.12634116
34,Mortality risk,2380,Cibola County,35006,1,Male,166,25 to 45,1999,Percentage,5.5747428,5.962613413,5.212587176
34,Mortality risk,2380,Cibola County,35006,1,Male,166,25 to 45,2000,Percentage,5.563639059,5.949656669,5.201437466
34,Mortality risk,2380,Cibola County,35006,1,Male,166,25 to 45,2001,Percentage,5.700270013,6.107314336,5.325156777
34,Mortality risk,2380,Cibola County,35006,1,Male,166,25 to 45,2002,Percentage,5.676854439,6.076914403,5.321237055
34,Mortality risk,2380,Cibola County,35006,1,Male,166,25 to 45,2003,Percentage,5.577279551,5.965571792,5.211832418
34,Mortality risk,2380,Cibola County,35006,1,Male,166,25 to 45,2004,Percentage,5.612611921,6.005457205,5.250115651
34,Mortality risk,2380,Cibola County,35006,1,Male,166,25 to 45,2005,Percentage,5.681356203,6.078677681,5.331778429
34,Mortality risk,2380,Cibola County,35006,1,Male,166,25 to 45,2006,Percentage,5.535015417,5.926773646,5.176050406
34,Mortality risk,2380,Cibola County,35006,1,Male,166,25 to 45,2007,Percentage,5.646629217,6.032782767,5.255230154
34,Mortality risk,2380,Cibola County,35006,1,Male,166,25 to 45,2008,Percentage,5.550598228,5.923455067,5.189516807
34,Mortality risk,2380,Cibola County,35006,1,Male,166,25 to 45,2009,Percentage,5.36431281,5.749064454,5.012084569
34,Mortality risk,2380,Cibola County,35006,1,Male,166,25 to 45,2010,Percentage,5.246230294,5.584168653,4.906708612
34,Mortality risk,2380,Cibola County,35006,1,Male,166,25 to 45,2011,Percentage,5.370357151,5.734323247,5.02387623
34,Mortality risk,2380,Cibola County,35006,1,Male,166,25 to 45,2012,Percentage,5.362730638,5.731384677,5.025860705
34,Mortality risk,2380,Cibola County,35006,1,Male,166,25 to 45,2013,Percentage,5.326562164,5.698993047,4.981707894
34,Mortality risk,2380,Cibola County,35006,1,Male,166,25 to 45,2014,Percentage,5.453207207,5.823030843,5.120539716
34,Mortality risk,2380,Cibola County,35006,2,Female,166,25 to 45,1980,Percentage,2.806664878,3.074604826,2.569308964
34,Mortality risk,2380,Cibola County,35006,2,Female,166,25 to 45,1981,Percentage,2.726017744,2.961120312,2.488632981
34,Mortality risk,2380,Cibola County,35006,2,Female,166,25 to 45,1982,Percentage,2.660473426,2.883852595,2.436854555
34,Mortality risk,2380,Cibola County,35006,2,Female,166,25 to 45,1983,Percentage,2.593512716,2.824987361,2.37810026
34,Mortality risk,2380,Cibola County,35006,2,Female,166,25 to 45,1984,Percentage,2.629701705,2.870524247,2.407897565
34,Mortality risk,2380,Cibola County,35006,2,Female,166,25 to 45,1985,Percentage,2.600206514,2.821290267,2.384135105
34,Mortality risk,2380,Cibola County,35006,2,Female,166,25 to 45,1986,Percentage,2.65563983,2.882241373,2.442858064
34,Mortality risk,2380,Cibola County,35006,2,Female,166,25 to 45,1987,Percentage,2.686863844,2.908398005,2.463492431
34,Mortality risk,2380,Cibola County,35006,2,Female,166,25 to 45,1988,Percentage,2.731144588,2.980825178,2.51609861
34,Mortality risk,2380,Cibola County,35006,2,Female,166,25 to 45,1989,Percentage,2.66279531,2.888339879,2.460498044
34,Mortality risk,2380,Cibola County,35006,2,Female,166,25 to 45,1990,Percentage,2.63378611,2.858288352,2.436181825
34,Mortality risk,2380,Cibola County,35006,2,Female,166,25 to 45,1991,Percentage,2.74820309,2.969595182,2.529557515
34,Mortality risk,2380,Cibola County,35006,2,Female,166,25 to 45,1992,Percentage,2.669122855,2.887697062,2.451573284
34,Mortality risk,2380,Cibola County,35006,2,Female,166,25 to 45,1993,Percentage,2.749967759,2.984689182,2.539378271
34,Mortality risk,2380,Cibola County,35006,2,Female,166,25 to 45,1994,Percentage,2.720328846,2.94094845,2.510639231
34,Mortality risk,2380,Cibola County,35006,2,Female,166,25 to 45,1995,Percentage,2.808438953,3.031941764,2.580226675
34,Mortality risk,2380,Cibola County,35006,2,Female,166,25 to 45,1996,Percentage,2.746258991,2.967216976,2.526359073
34,Mortality risk,2380,Cibola County,35006,2,Female,166,25 to 45,1997,Percentage,2.655244069,2.891058447,2.452839033
34,Mortality risk,2380,Cibola County,35006,2,Female,166,25 to 45,1998,Percentage,2.60461791,2.822996175,2.392644652
34,Mortality risk,2380,Cibola County,35006,2,Female,166,25 to 45,1999,Percentage,2.600878656,2.829657807,2.408192255
34,Mortality risk,2380,Cibola County,35006,2,Female,166,25 to 45,2000,Percentage,2.624528184,2.839508042,2.405878922
34,Mortality risk,2380,Cibola County,35006,2,Female,166,25 to 45,2001,Percentage,2.768086829,2.995533614,2.561516629
34,Mortality risk,2380,Cibola County,35006,2,Female,166,25 to 45,2002,Percentage,2.685364798,2.89688033,2.463460415
34,Mortality risk,2380,Cibola County,35006,2,Female,166,25 to 45,2003,Percentage,2.73215284,2.953474299,2.521411563
34,Mortality risk,2380,Cibola County,35006,2,Female,166,25 to 45,2004,Percentage,2.715418101,2.934541794,2.514970177
34,Mortality risk,2380,Cibola County,35006,2,Female,166,25 to 45,2005,Percentage,2.742307633,2.975859646,2.521829182
34,Mortality risk,2380,Cibola County,35006,2,Female,166,25 to 45,2006,Percentage,2.767127098,2.999816746,2.538777192
34,Mortality risk,2380,Cibola County,35006,2,Female,166,25 to 45,2007,Percentage,2.713535865,2.938119408,2.485902448
34,Mortality risk,2380,Cibola County,35006,2,Female,166,25 to 45,2008,Percentage,2.726882696,2.955352351,2.506550561
34,Mortality risk,2380,Cibola County,35006,2,Female,166,25 to 45,2009,Percentage,2.75478627,2.983691542,2.5328769
34,Mortality risk,2380,Cibola County,35006,2,Female,166,25 to 45,2010,Percentage,2.652182544,2.883532603,2.443688912
34,Mortality risk,2380,Cibola County,35006,2,Female,166,25 to 45,2011,Percentage,2.683646335,2.920397296,2.473312781
34,Mortality risk,2380,Cibola County,35006,2,Female,166,25 to 45,2012,Percentage,2.627034148,2.865959751,2.411037319
34,Mortality risk,2380,Cibola County,35006,2,Female,166,25 to 45,2013,Percentage,2.718444897,2.95886225,2.502578296
34,Mortality risk,2380,Cibola County,35006,2,Female,166,25 to 45,2014,Percentage,2.670890909,2.908497652,2.469599742
34,Mortality risk,2380,Cibola County,35006,3,Both,166,25 to 45,1980,Percentage,4.561530945,4.825806747,4.313728971
