measure_id,measure_name,location_id,location_name,FIPS,sex_id,sex,age_id,age_name,year_id,metric,val,upper,lower
34,Mortality risk,653,Haines Borough,2100,3,Both,166,25 to 45,2002,Percentage,2.955628802,3.410567809,2.553375751
34,Mortality risk,653,Haines Borough,2100,3,Both,166,25 to 45,2003,Percentage,2.796607837,3.219303352,2.406113616
34,Mortality risk,653,Haines Borough,2100,3,Both,166,25 to 45,2004,Percentage,2.818650967,3.247848474,2.433439908
34,Mortality risk,653,Haines Borough,2100,3,Both,166,25 to 45,2005,Percentage,2.828988285,3.279156914,2.454285508
34,Mortality risk,653,Haines Borough,2100,3,Both,166,25 to 45,2006,Percentage,2.818606977,3.238474716,2.427524232
34,Mortality risk,653,Haines Borough,2100,3,Both,166,25 to 45,2007,Percentage,2.783823674,3.237131877,2.395718436
34,Mortality risk,653,Haines Borough,2100,3,Both,166,25 to 45,2008,Percentage,2.747298589,3.175727898,2.349796639
34,Mortality risk,653,Haines Borough,2100,3,Both,166,25 to 45,2009,Percentage,2.693153777,3.126515152,2.283583065
34,Mortality risk,653,Haines Borough,2100,3,Both,166,25 to 45,2010,Percentage,2.638511577,3.095453586,2.235672535
34,Mortality risk,653,Haines Borough,2100,3,Both,166,25 to 45,2011,Percentage,2.639563661,3.092580833,2.225873939
34,Mortality risk,653,Haines Borough,2100,3,Both,166,25 to 45,2012,Percentage,2.591676737,3.062544498,2.189952524
34,Mortality risk,653,Haines Borough,2100,3,Both,166,25 to 45,2013,Percentage,2.589550837,3.048874899,2.169822165
34,Mortality risk,653,Haines Borough,2100,3,Both,166,25 to 45,2014,Percentage,2.628999026,3.140014586,2.208368204
34,Mortality risk,4990,Hoonah-Angoon Census Area,2105,1,Male,166,25 to 45,1980,Percentage,6.357425729,7.353362011,5.428898083
34,Mortality risk,4990,Hoonah-Angoon Census Area,2105,1,Male,166,25 to 45,1981,Percentage,6.138064953,7.088500406,5.249821185
34,Mortality risk,4990,Hoonah-Angoon Census Area,2105,1,Male,166,25 to 45,1982,Percentage,5.859064118,6.812369267,5.019419551
34,Mortality risk,4990,Hoonah-Angoon Census Area,2105,1,Male,166,25 to 45,1983,Percentage,5.682225646,6.573919087,4.917689667
34,Mortality risk,4990,Hoonah-Angoon Census Area,2105,1,Male,166,25 to 45,1984,Percentage,5.645646607,6.510019492,4.830223973
34,Mortality risk,4990,Hoonah-Angoon Census Area,2105,1,Male,166,25 to 45,1985,Percentage,5.7456535,6.640533331,4.945286858
34,Mortality risk,4990,Hoonah-Angoon Census Area,2105,1,Male,166,25 to 45,1986,Percentage,5.849024989,6.78272353,5.027676436
34,Mortality risk,4990,Hoonah-Angoon Census Area,2105,1,Male,166,25 to 45,1987,Percentage,5.858232273,6.777940282,5.052212427
34,Mortality risk,4990,Hoonah-Angoon Census Area,2105,1,Male,166,25 to 45,1988,Percentage,5.958448134,6.826748762,5.162230008
34,Mortality risk,4990,Hoonah-Angoon Census Area,2105,1,Male,166,25 to 45,1989,Percentage,5.937399525,6.79504022,5.121599508
34,Mortality risk,4990,Hoonah-Angoon Census Area,2105,1,Male,166,25 to 45,1990,Percentage,5.915275485,6.755075529,5.116116362
34,Mortality risk,4990,Hoonah-Angoon Census Area,2105,1,Male,166,25 to 45,1991,Percentage,5.899335897,6.763341473,5.102448458
34,Mortality risk,4990,Hoonah-Angoon Census Area,2105,1,Male,166,25 to 45,1992,Percentage,5.826975395,6.640992757,5.040935172
34,Mortality risk,4990,Hoonah-Angoon Census Area,2105,1,Male,166,25 to 45,1993,Percentage,5.877627549,6.702138353,5.091533462
34,Mortality risk,4990,Hoonah-Angoon Census Area,2105,1,Male,166,25 to 45,1994,Percentage,5.862490149,6.726783093,5.071075021
34,Mortality risk,4990,Hoonah-Angoon Census Area,2105,1,Male,166,25 to 45,1995,Percentage,5.739107618,6.607887947,4.987894603
34,Mortality risk,4990,Hoonah-Angoon Census Area,2105,1,Male,166,25 to 45,1996,Percentage,5.280928667,6.056043673,4.584754029
34,Mortality risk,4990,Hoonah-Angoon Census Area,2105,1,Male,166,25 to 45,1997,Percentage,4.808524994,5.497368698,4.186073815
34,Mortality risk,4990,Hoonah-Angoon Census Area,2105,1,Male,166,25 to 45,1998,Percentage,4.581303003,5.282185704,3.992243352
34,Mortality risk,4990,Hoonah-Angoon Census Area,2105,1,Male,166,25 to 45,1999,Percentage,4.483909672,5.196303884,3.870920025
34,Mortality risk,4990,Hoonah-Angoon Census Area,2105,1,Male,166,25 to 45,2000,Percentage,4.50608445,5.172233074,3.879682615
34,Mortality risk,4990,Hoonah-Angoon Census Area,2105,1,Male,166,25 to 45,2001,Percentage,4.541493688,5.216965104,3.885991952
34,Mortality risk,4990,Hoonah-Angoon Census Area,2105,1,Male,166,25 to 45,2002,Percentage,4.493183325,5.211380386,3.894865574
34,Mortality risk,4990,Hoonah-Angoon Census Area,2105,1,Male,166,25 to 45,2003,Percentage,4.454505745,5.192198821,3.831151897
34,Mortality risk,4990,Hoonah-Angoon Census Area,2105,1,Male,166,25 to 45,2004,Percentage,4.314576845,5.00192676,3.708305417
34,Mortality risk,4990,Hoonah-Angoon Census Area,2105,1,Male,166,25 to 45,2005,Percentage,4.348791526,5.057346875,3.73425336
34,Mortality risk,4990,Hoonah-Angoon Census Area,2105,1,Male,166,25 to 45,2006,Percentage,4.29478746,5.01154046,3.657694236
34,Mortality risk,4990,Hoonah-Angoon Census Area,2105,1,Male,166,25 to 45,2007,Percentage,4.192379498,4.914592211,3.576014974
34,Mortality risk,4990,Hoonah-Angoon Census Area,2105,1,Male,166,25 to 45,2008,Percentage,4.047457614,4.716623474,3.44399565
34,Mortality risk,4990,Hoonah-Angoon Census Area,2105,1,Male,166,25 to 45,2009,Percentage,3.977061893,4.625213547,3.371473363
34,Mortality risk,4990,Hoonah-Angoon Census Area,2105,1,Male,166,25 to 45,2010,Percentage,3.879165692,4.508816452,3.291855722
34,Mortality risk,4990,Hoonah-Angoon Census Area,2105,1,Male,166,25 to 45,2011,Percentage,3.884201709,4.531339121,3.300376838
34,Mortality risk,4990,Hoonah-Angoon Census Area,2105,1,Male,166,25 to 45,2012,Percentage,3.801570338,4.437893498,3.208314482
34,Mortality risk,4990,Hoonah-Angoon Census Area,2105,1,Male,166,25 to 45,2013,Percentage,3.787528719,4.467518428,3.192754576
34,Mortality risk,4990,Hoonah-Angoon Census Area,2105,1,Male,166,25 to 45,2014,Percentage,3.759210413,4.418327911,3.173205026
34,Mortality risk,4990,Hoonah-Angoon Census Area,2105,2,Female,166,25 to 45,1980,Percentage,2.487959485,2.981862306,2.085046089
34,Mortality risk,4990,Hoonah-Angoon Census Area,2105,2,Female,166,25 to 45,1981,Percentage,2.381634425,2.833907786,1.992358472
34,Mortality risk,4990,Hoonah-Angoon Census Area,2105,2,Female,166,25 to 45,1982,Percentage,2.268747757,2.673055003,1.911063176
34,Mortality risk,4990,Hoonah-Angoon Census Area,2105,2,Female,166,25 to 45,1983,Percentage,2.219623136,2.61619435,1.885831319
34,Mortality risk,4990,Hoonah-Angoon Census Area,2105,2,Female,166,25 to 45,1984,Percentage,2.170310023,2.539573828,1.844986254
34,Mortality risk,4990,Hoonah-Angoon Census Area,2105,2,Female,166,25 to 45,1985,Percentage,2.157001991,2.523284454,1.8473225
34,Mortality risk,4990,Hoonah-Angoon Census Area,2105,2,Female,166,25 to 45,1986,Percentage,2.133230747,2.486683348,1.823268828
34,Mortality risk,4990,Hoonah-Angoon Census Area,2105,2,Female,166,25 to 45,1987,Percentage,2.126901321,2.502261291,1.830950559
34,Mortality risk,4990,Hoonah-Angoon Census Area,2105,2,Female,166,25 to 45,1988,Percentage,2.128640979,2.494481473,1.823755056
34,Mortality risk,4990,Hoonah-Angoon Census Area,2105,2,Female,166,25 to 45,1989,Percentage,2.082077669,2.414583292,1.783408195
34,Mortality risk,4990,Hoonah-Angoon Census Area,2105,2,Female,166,25 to 45,1990,Percentage,2.04871385,2.40050761,1.766929071
34,Mortality risk,4990,Hoonah-Angoon Census Area,2105,2,Female,166,25 to 45,1991,Percentage,2.044208613,2.387315329,1.743164009
34,Mortality risk,4990,Hoonah-Angoon Census Area,2105,2,Female,166,25 to 45,1992,Percentage,2.014102457,2.346980294,1.704742806
34,Mortality risk,4990,Hoonah-Angoon Census Area,2105,2,Female,166,25 to 45,1993,Percentage,2.048297402,2.402625491,1.757075998
34,Mortality risk,4990,Hoonah-Angoon Census Area,2105,2,Female,166,25 to 45,1994,Percentage,2.061134076,2.412803069,1.763429657
34,Mortality risk,4990,Hoonah-Angoon Census Area,2105,2,Female,166,25 to 45,1995,Percentage,2.068159519,2.406254253,1.764269211
34,Mortality risk,4990,Hoonah-Angoon Census Area,2105,2,Female,166,25 to 45,1996,Percentage,2.004296435,2.344279522,1.712353072
34,Mortality risk,4990,Hoonah-Angoon Census Area,2105,2,Female,166,25 to 45,1997,Percentage,1.949391823,2.273614936,1.650105732
34,Mortality risk,4990,Hoonah-Angoon Census Area,2105,2,Female,166,25 to 45,1998,Percentage,1.915208802,2.250430508,1.62997255
34,Mortality risk,4990,Hoonah-Angoon Census Area,2105,2,Female,166,25 to 45,1999,Percentage,1.906538331,2.243242827,1.619318621
34,Mortality risk,4990,Hoonah-Angoon Census Area,2105,2,Female,166,25 to 45,2000,Percentage,1.926789427,2.281421464,1.618627822
34,Mortality risk,4990,Hoonah-Angoon Census Area,2105,2,Female,166,25 to 45,2001,Percentage,1.95947862,2.302803429,1.672275535
34,Mortality risk,4990,Hoonah-Angoon Census Area,2105,2,Female,166,25 to 45,2002,Percentage,1.937506023,2.292976442,1.635828905
34,Mortality risk,4990,Hoonah-Angoon Census Area,2105,2,Female,166,25 to 45,2003,Percentage,1.925131092,2.277235856,1.619438662
34,Mortality risk,4990,Hoonah-Angoon Census Area,2105,2,Female,166,25 to 45,2004,Percentage,1.865565117,2.236095966,1.569334953
34,Mortality risk,4990,Hoonah-Angoon Census Area,2105,2,Female,166,25 to 45,2005,Percentage,1.876960512,2.231453795,1.59032745
34,Mortality risk,4990,Hoonah-Angoon Census Area,2105,2,Female,166,25 to 45,2006,Percentage,1.850237939,2.199398285,1.555006724
34,Mortality risk,4990,Hoonah-Angoon Census Area,2105,2,Female,166,25 to 45,2007,Percentage,1.797660488,2.143025011,1.501561093
34,Mortality risk,4990,Hoonah-Angoon Census Area,2105,2,Female,166,25 to 45,2008,Percentage,1.763873461,2.099871893,1.483370399
34,Mortality risk,4990,Hoonah-Angoon Census Area,2105,2,Female,166,25 to 45,2009,Percentage,1.756805962,2.095019727,1.463003081
34,Mortality risk,4990,Hoonah-Angoon Census Area,2105,2,Female,166,25 to 45,2010,Percentage,1.713609211,2.064897268,1.423024909
34,Mortality risk,4990,Hoonah-Angoon Census Area,2105,2,Female,166,25 to 45,2011,Percentage,1.720028486,2.082529539,1.430955607
34,Mortality risk,4990,Hoonah-Angoon Census Area,2105,2,Female,166,25 to 45,2012,Percentage,1.688067024,2.04117666,1.388893341
34,Mortality risk,4990,Hoonah-Angoon Census Area,2105,2,Female,166,25 to 45,2013,Percentage,1.675336703,2.030199356,1.38613239
34,Mortality risk,4990,Hoonah-Angoon Census Area,2105,2,Female,166,25 to 45,2014,Percentage,1.658981374,2.031783869,1.351295513
34,Mortality risk,4990,Hoonah-Angoon Census Area,2105,3,Both,166,25 to 45,1980,Percentage,4.680496294,5.311927496,4.107852779
34,Mortality risk,4990,Hoonah-Angoon Census Area,2105,3,Both,166,25 to 45,1981,Percentage,4.507631229,5.123789495,3.962598046
34,Mortality risk,4990,Hoonah-Angoon Census Area,2105,3,Both,166,25 to 45,1982,Percentage,4.31282155,4.89291393,3.795404089
34,Mortality risk,4990,Hoonah-Angoon Census Area,2105,3,Both,166,25 to 45,1983,Percentage,4.195654555,4.756775018,3.704050613
34,Mortality risk,4990,Hoonah-Angoon Census Area,2105,3,Both,166,25 to 45,1984,Percentage,4.163867853,4.700089023,3.682794491
34,Mortality risk,4990,Hoonah-Angoon Census Area,2105,3,Both,166,25 to 45,1985,Percentage,4.226118523,4.784574977,3.723998113
34,Mortality risk,4990,Hoonah-Angoon Census Area,2105,3,Both,166,25 to 45,1986,Percentage,4.290225806,4.843951332,3.819379555
34,Mortality risk,4990,Hoonah-Angoon Census Area,2105,3,Both,166,25 to 45,1987,Percentage,4.305475709,4.834848739,3.819478029
34,Mortality risk,4990,Hoonah-Angoon Census Area,2105,3,Both,166,25 to 45,1988,Percentage,4.376724121,4.938304397,3.879117529
34,Mortality risk,4990,Hoonah-Angoon Census Area,2105,3,Both,166,25 to 45,1989,Percentage,4.349412648,4.876021676,3.874388089
34,Mortality risk,4990,Hoonah-Angoon Census Area,2105,3,Both,166,25 to 45,1990,Percentage,4.332300643,4.855160989,3.852008928
34,Mortality risk,4990,Hoonah-Angoon Census Area,2105,3,Both,166,25 to 45,1991,Percentage,4.33530875,4.866341609,3.839695261
34,Mortality risk,4990,Hoonah-Angoon Census Area,2105,3,Both,166,25 to 45,1992,Percentage,4.280583842,4.776190615,3.791985611
34,Mortality risk,4990,Hoonah-Angoon Census Area,2105,3,Both,166,25 to 45,1993,Percentage,4.329702697,4.84239057,3.841640396
34,Mortality risk,4990,Hoonah-Angoon Census Area,2105,3,Both,166,25 to 45,1994,Percentage,4.314345381,4.852929605,3.849632492
34,Mortality risk,4990,Hoonah-Angoon Census Area,2105,3,Both,166,25 to 45,1995,Percentage,4.243628942,4.774406972,3.777729754
34,Mortality risk,4990,Hoonah-Angoon Census Area,2105,3,Both,166,25 to 45,1996,Percentage,3.927628167,4.389295598,3.487901249
34,Mortality risk,4990,Hoonah-Angoon Census Area,2105,3,Both,166,25 to 45,1997,Percentage,3.591079076,4.010529212,3.207720292
34,Mortality risk,4990,Hoonah-Angoon Census Area,2105,3,Both,166,25 to 45,1998,Percentage,3.398448956,3.803738603,3.034477099
34,Mortality risk,4990,Hoonah-Angoon Census Area,2105,3,Both,166,25 to 45,1999,Percentage,3.353438136,3.759689262,3.004066775
34,Mortality risk,4990,Hoonah-Angoon Census Area,2105,3,Both,166,25 to 45,2000,Percentage,3.376073546,3.802030859,2.992941387
34,Mortality risk,4990,Hoonah-Angoon Census Area,2105,3,Both,166,25 to 45,2001,Percentage,3.404977816,3.822000595,3.035357284
34,Mortality risk,4990,Hoonah-Angoon Census Area,2105,3,Both,166,25 to 45,2002,Percentage,3.360912029,3.791380807,2.974881142
34,Mortality risk,4990,Hoonah-Angoon Census Area,2105,3,Both,166,25 to 45,2003,Percentage,3.284637507,3.684758883,2.919277674
34,Mortality risk,4990,Hoonah-Angoon Census Area,2105,3,Both,166,25 to 45,2004,Percentage,3.188656806,3.558218681,2.853330994
34,Mortality risk,4990,Hoonah-Angoon Census Area,2105,3,Both,166,25 to 45,2005,Percentage,3.169929792,3.574551761,2.803484301
34,Mortality risk,4990,Hoonah-Angoon Census Area,2105,3,Both,166,25 to 45,2006,Percentage,3.142372462,3.548316175,2.791937801
34,Mortality risk,4990,Hoonah-Angoon Census Area,2105,3,Both,166,25 to 45,2007,Percentage,3.089023548,3.51343962,2.731050812
34,Mortality risk,4990,Hoonah-Angoon Census Area,2105,3,Both,166,25 to 45,2008,Percentage,2.962756472,3.365798357,2.614800089
34,Mortality risk,4990,Hoonah-Angoon Census Area,2105,3,Both,166,25 to 45,2009,Percentage,2.928021711,3.310009531,2.571196646
34,Mortality risk,4990,Hoonah-Angoon Census Area,2105,3,Both,166,25 to 45,2010,Percentage,2.870268431,3.236619766,2.519290663
34,Mortality risk,4990,Hoonah-Angoon Census Area,2105,3,Both,166,25 to 45,2011,Percentage,2.857541757,3.224155268,2.516874815
34,Mortality risk,4990,Hoonah-Angoon Census Area,2105,3,Both,166,25 to 45,2012,Percentage,2.800211938,3.175413022,2.459776265
34,Mortality risk,4990,Hoonah-Angoon Census Area,2105,3,Both,166,25 to 45,2013,Percentage,2.780142684,3.17323235,2.42626558
34,Mortality risk,4990,Hoonah-Angoon Census Area,2105,3,Both,166,25 to 45,2014,Percentage,2.744204514,3.134416505,2.412687104
34,Mortality risk,654,Juneau City and Borough,2110,1,Male,166,25 to 45,1980,Percentage,4.291844451,4.820235169,3.831533915
34,Mortality risk,654,Juneau City and Borough,2110,1,Male,166,25 to 45,1981,Percentage,4.226892697,4.717856574,3.76950303
34,Mortality risk,654,Juneau City and Borough,2110,1,Male,166,25 to 45,1982,Percentage,4.024580486,4.473006903,3.619612925
34,Mortality risk,654,Juneau City and Borough,2110,1,Male,166,25 to 45,1983,Percentage,3.902463762,4.296555273,3.48701058
34,Mortality risk,654,Juneau City and Borough,2110,1,Male,166,25 to 45,1984,Percentage,3.891171416,4.306882537,3.502300304
34,Mortality risk,654,Juneau City and Borough,2110,1,Male,166,25 to 45,1985,Percentage,4.036220453,4.470387299,3.623537346
34,Mortality risk,654,Juneau City and Borough,2110,1,Male,166,25 to 45,1986,Percentage,4.096501055,4.531014079,3.686936763
34,Mortality risk,654,Juneau City and Borough,2110,1,Male,166,25 to 45,1987,Percentage,4.155355392,4.595767752,3.744896657
34,Mortality risk,654,Juneau City and Borough,2110,1,Male,166,25 to 45,1988,Percentage,4.285542165,4.731090748,3.847614659
34,Mortality risk,654,Juneau City and Borough,2110,1,Male,166,25 to 45,1989,Percentage,4.321455853,4.767296276,3.92375695
34,Mortality risk,654,Juneau City and Borough,2110,1,Male,166,25 to 45,1990,Percentage,4.324770967,4.754170785,3.89309133
34,Mortality risk,654,Juneau City and Borough,2110,1,Male,166,25 to 45,1991,Percentage,4.320117187,4.757028972,3.926980813
34,Mortality risk,654,Juneau City and Borough,2110,1,Male,166,25 to 45,1992,Percentage,4.318280287,4.739518253,3.915336319
34,Mortality risk,654,Juneau City and Borough,2110,1,Male,166,25 to 45,1993,Percentage,4.355164852,4.767986633,3.958531914
34,Mortality risk,654,Juneau City and Borough,2110,1,Male,166,25 to 45,1994,Percentage,4.279988749,4.71423322,3.879086561
34,Mortality risk,654,Juneau City and Borough,2110,1,Male,166,25 to 45,1995,Percentage,4.250129007,4.676026224,3.829358917
34,Mortality risk,654,Juneau City and Borough,2110,1,Male,166,25 to 45,1996,Percentage,3.884521235,4.249080521,3.525809826
34,Mortality risk,654,Juneau City and Borough,2110,1,Male,166,25 to 45,1997,Percentage,3.554140103,3.923279039,3.207494877
34,Mortality risk,654,Juneau City and Borough,2110,1,Male,166,25 to 45,1998,Percentage,3.380961973,3.725907064,3.061101333
34,Mortality risk,654,Juneau City and Borough,2110,1,Male,166,25 to 45,1999,Percentage,3.329847262,3.649530672,3.027029264
34,Mortality risk,654,Juneau City and Borough,2110,1,Male,166,25 to 45,2000,Percentage,3.332491507,3.682027389,3.001865868
34,Mortality risk,654,Juneau City and Borough,2110,1,Male,166,25 to 45,2001,Percentage,3.417176055,3.779532078,3.092113375
34,Mortality risk,654,Juneau City and Borough,2110,1,Male,166,25 to 45,2002,Percentage,3.348047631,3.715798705,3.016542398
34,Mortality risk,654,Juneau City and Borough,2110,1,Male,166,25 to 45,2003,Percentage,3.314046426,3.656392977,2.999779308
34,Mortality risk,654,Juneau City and Borough,2110,1,Male,166,25 to 45,2004,Percentage,3.246502952,3.588804267,2.927585963
34,Mortality risk,654,Juneau City and Borough,2110,1,Male,166,25 to 45,2005,Percentage,3.271482441,3.652647329,2.957292256
34,Mortality risk,654,Juneau City and Borough,2110,1,Male,166,25 to 45,2006,Percentage,3.303707521,3.656836778,2.972649417
34,Mortality risk,654,Juneau City and Borough,2110,1,Male,166,25 to 45,2007,Percentage,3.220197357,3.590536955,2.899071854
34,Mortality risk,654,Juneau City and Borough,2110,1,Male,166,25 to 45,2008,Percentage,3.147521032,3.509791652,2.819440535
34,Mortality risk,654,Juneau City and Borough,2110,1,Male,166,25 to 45,2009,Percentage,3.101013891,3.434178957,2.758865505
34,Mortality risk,654,Juneau City and Borough,2110,1,Male,166,25 to 45,2010,Percentage,3.040386966,3.407008661,2.706062624
34,Mortality risk,654,Juneau City and Borough,2110,1,Male,166,25 to 45,2011,Percentage,3.067200818,3.42390694,2.712063325
34,Mortality risk,654,Juneau City and Borough,2110,1,Male,166,25 to 45,2012,Percentage,3.009170395,3.377423747,2.67379255
34,Mortality risk,654,Juneau City and Borough,2110,1,Male,166,25 to 45,2013,Percentage,2.994937974,3.349827968,2.640217876
34,Mortality risk,654,Juneau City and Borough,2110,1,Male,166,25 to 45,2014,Percentage,3.027975615,3.375955902,2.683801052
34,Mortality risk,654,Juneau City and Borough,2110,2,Female,166,25 to 45,1980,Percentage,2.118904063,2.400392998,1.85619731
34,Mortality risk,654,Juneau City and Borough,2110,2,Female,166,25 to 45,1981,Percentage,2.055861613,2.310625366,1.807899108
34,Mortality risk,654,Juneau City and Borough,2110,2,Female,166,25 to 45,1982,Percentage,1.958463845,2.206378389,1.727451745
34,Mortality risk,654,Juneau City and Borough,2110,2,Female,166,25 to 45,1983,Percentage,1.950554659,2.189146029,1.714365864
34,Mortality risk,654,Juneau City and Borough,2110,2,Female,166,25 to 45,1984,Percentage,1.911009222,2.144540098,1.692023346
34,Mortality risk,654,Juneau City and Borough,2110,2,Female,166,25 to 45,1985,Percentage,1.89634867,2.132111809,1.676651723
34,Mortality risk,654,Juneau City and Borough,2110,2,Female,166,25 to 45,1986,Percentage,1.904321968,2.134891215,1.690116327
34,Mortality risk,654,Juneau City and Borough,2110,2,Female,166,25 to 45,1987,Percentage,1.913154293,2.140376174,1.701698084
34,Mortality risk,654,Juneau City and Borough,2110,2,Female,166,25 to 45,1988,Percentage,1.94366165,2.171358102,1.720734674
34,Mortality risk,654,Juneau City and Borough,2110,2,Female,166,25 to 45,1989,Percentage,1.915185041,2.159250065,1.709538338
34,Mortality risk,654,Juneau City and Borough,2110,2,Female,166,25 to 45,1990,Percentage,1.892915541,2.105161919,1.685229172
34,Mortality risk,654,Juneau City and Borough,2110,2,Female,166,25 to 45,1991,Percentage,1.899571149,2.123728098,1.702428418
34,Mortality risk,654,Juneau City and Borough,2110,2,Female,166,25 to 45,1992,Percentage,1.890447679,2.118161896,1.683130253
34,Mortality risk,654,Juneau City and Borough,2110,2,Female,166,25 to 45,1993,Percentage,1.91812041,2.134478578,1.719715663
34,Mortality risk,654,Juneau City and Borough,2110,2,Female,166,25 to 45,1994,Percentage,1.937444682,2.156025405,1.736123088
34,Mortality risk,654,Juneau City and Borough,2110,2,Female,166,25 to 45,1995,Percentage,1.948232448,2.167619321,1.746221312
34,Mortality risk,654,Juneau City and Borough,2110,2,Female,166,25 to 45,1996,Percentage,1.890613184,2.105641878,1.699406324
34,Mortality risk,654,Juneau City and Borough,2110,2,Female,166,25 to 45,1997,Percentage,1.830611372,2.036042694,1.637562265
34,Mortality risk,654,Juneau City and Borough,2110,2,Female,166,25 to 45,1998,Percentage,1.800980894,2.008848545,1.590037832
34,Mortality risk,654,Juneau City and Borough,2110,2,Female,166,25 to 45,1999,Percentage,1.804599249,2.023519691,1.606211653
34,Mortality risk,654,Juneau City and Borough,2110,2,Female,166,25 to 45,2000,Percentage,1.817127343,2.020033962,1.628441102
34,Mortality risk,654,Juneau City and Borough,2110,2,Female,166,25 to 45,2001,Percentage,1.863925562,2.090267892,1.660243502
34,Mortality risk,654,Juneau City and Borough,2110,2,Female,166,25 to 45,2002,Percentage,1.873670775,2.095701862,1.675776962
34,Mortality risk,654,Juneau City and Borough,2110,2,Female,166,25 to 45,2003,Percentage,1.850910658,2.072928707,1.631721328
34,Mortality risk,654,Juneau City and Borough,2110,2,Female,166,25 to 45,2004,Percentage,1.809524339,2.044779301,1.612067567
34,Mortality risk,654,Juneau City and Borough,2110,2,Female,166,25 to 45,2005,Percentage,1.820397236,2.040453071,1.609822414
34,Mortality risk,654,Juneau City and Borough,2110,2,Female,166,25 to 45,2006,Percentage,1.836117006,2.064868847,1.633710365
34,Mortality risk,654,Juneau City and Borough,2110,2,Female,166,25 to 45,2007,Percentage,1.795673452,2.028661697,1.583831849
34,Mortality risk,654,Juneau City and Borough,2110,2,Female,166,25 to 45,2008,Percentage,1.774539215,2.0035009,1.568494539
34,Mortality risk,654,Juneau City and Borough,2110,2,Female,166,25 to 45,2009,Percentage,1.757079027,1.986674145,1.544399776
34,Mortality risk,654,Juneau City and Borough,2110,2,Female,166,25 to 45,2010,Percentage,1.702193369,1.931826309,1.495403634
34,Mortality risk,654,Juneau City and Borough,2110,2,Female,166,25 to 45,2011,Percentage,1.722815823,1.95985812,1.50176021
34,Mortality risk,654,Juneau City and Borough,2110,2,Female,166,25 to 45,2012,Percentage,1.709391884,1.948855053,1.492066415
34,Mortality risk,654,Juneau City and Borough,2110,2,Female,166,25 to 45,2013,Percentage,1.716538951,1.953881721,1.496251771
34,Mortality risk,654,Juneau City and Borough,2110,2,Female,166,25 to 45,2014,Percentage,1.684005811,1.928708905,1.465771154
34,Mortality risk,654,Juneau City and Borough,2110,3,Both,166,25 to 45,1980,Percentage,3.250728878,3.564895023,2.963452876
34,Mortality risk,654,Juneau City and Borough,2110,3,Both,166,25 to 45,1981,Percentage,3.17858443,3.463025431,2.906565681
34,Mortality risk,654,Juneau City and Borough,2110,3,Both,166,25 to 45,1982,Percentage,3.021969071,3.291993644,2.773780498
34,Mortality risk,654,Juneau City and Borough,2110,3,Both,166,25 to 45,1983,Percentage,2.94730184,3.206413457,2.699026005
34,Mortality risk,654,Juneau City and Borough,2110,3,Both,166,25 to 45,1984,Percentage,2.920825876,3.169139136,2.692126924
34,Mortality risk,654,Juneau City and Borough,2110,3,Both,166,25 to 45,1985,Percentage,2.986401739,3.226281782,2.750642844
34,Mortality risk,654,Juneau City and Borough,2110,3,Both,166,25 to 45,1986,Percentage,3.02211844,3.27731571,2.78150739
34,Mortality risk,654,Juneau City and Borough,2110,3,Both,166,25 to 45,1987,Percentage,3.05559154,3.307835975,2.818701465
34,Mortality risk,654,Juneau City and Borough,2110,3,Both,166,25 to 45,1988,Percentage,3.135165267,3.377831982,2.887662063
34,Mortality risk,654,Juneau City and Borough,2110,3,Both,166,25 to 45,1989,Percentage,3.137556065,3.392682353,2.901765138
34,Mortality risk,654,Juneau City and Borough,2110,3,Both,166,25 to 45,1990,Percentage,3.125745998,3.36972304,2.894618595
34,Mortality risk,654,Juneau City and Borough,2110,3,Both,166,25 to 45,1991,Percentage,3.127054431,3.372771065,2.893873383
34,Mortality risk,654,Juneau City and Borough,2110,3,Both,166,25 to 45,1992,Percentage,3.129063221,3.376070715,2.897371154
34,Mortality risk,654,Juneau City and Borough,2110,3,Both,166,25 to 45,1993,Percentage,3.164117483,3.41068931,2.924208748
34,Mortality risk,654,Juneau City and Borough,2110,3,Both,166,25 to 45,1994,Percentage,3.137089195,3.375341889,2.904930337
34,Mortality risk,654,Juneau City and Borough,2110,3,Both,166,25 to 45,1995,Percentage,3.11845195,3.364369534,2.893829067
34,Mortality risk,654,Juneau City and Borough,2110,3,Both,166,25 to 45,1996,Percentage,2.903595868,3.110837526,2.696836156
34,Mortality risk,654,Juneau City and Borough,2110,3,Both,166,25 to 45,1997,Percentage,2.707173125,2.914923526,2.511655216
34,Mortality risk,654,Juneau City and Borough,2110,3,Both,166,25 to 45,1998,Percentage,2.600145702,2.805336171,2.398287804
34,Mortality risk,654,Juneau City and Borough,2110,3,Both,166,25 to 45,1999,Percentage,2.571897724,2.769780122,2.378632077
34,Mortality risk,654,Juneau City and Borough,2110,3,Both,166,25 to 45,2000,Percentage,2.578590011,2.778925374,2.38638895
34,Mortality risk,654,Juneau City and Borough,2110,3,Both,166,25 to 45,2001,Percentage,2.643270162,2.863858647,2.430492155
34,Mortality risk,654,Juneau City and Borough,2110,3,Both,166,25 to 45,2002,Percentage,2.605580623,2.813205153,2.409944339
