measure_id,measure_name,location_id,location_name,FIPS,sex_id,sex,age_id,age_name,year_id,metric,val,upper,lower
34,Mortality risk,3389,Rutland County,50021,3,Both,165,5 to 25,1997,Percentage,0.948253085,1.04010662,0.863047441
34,Mortality risk,3389,Rutland County,50021,3,Both,165,5 to 25,1998,Percentage,0.912493395,0.995694639,0.835817398
34,Mortality risk,3389,Rutland County,50021,3,Both,165,5 to 25,1999,Percentage,0.884612353,0.962731628,0.802433592
34,Mortality risk,3389,Rutland County,50021,3,Both,165,5 to 25,2000,Percentage,0.885684784,0.963213196,0.809680047
34,Mortality risk,3389,Rutland County,50021,3,Both,165,5 to 25,2001,Percentage,0.910423391,1.002450458,0.826161598
34,Mortality risk,3389,Rutland County,50021,3,Both,165,5 to 25,2002,Percentage,0.889497013,0.975512085,0.807934894
34,Mortality risk,3389,Rutland County,50021,3,Both,165,5 to 25,2003,Percentage,0.882667573,0.965037881,0.807256121
34,Mortality risk,3389,Rutland County,50021,3,Both,165,5 to 25,2004,Percentage,0.872721198,0.953104218,0.791720219
34,Mortality risk,3389,Rutland County,50021,3,Both,165,5 to 25,2005,Percentage,0.884750506,0.973344291,0.803727602
34,Mortality risk,3389,Rutland County,50021,3,Both,165,5 to 25,2006,Percentage,0.87050891,0.953755855,0.791592115
34,Mortality risk,3389,Rutland County,50021,3,Both,165,5 to 25,2007,Percentage,0.854187039,0.934677332,0.775849624
34,Mortality risk,3389,Rutland County,50021,3,Both,165,5 to 25,2008,Percentage,0.817106334,0.89675294,0.742650523
34,Mortality risk,3389,Rutland County,50021,3,Both,165,5 to 25,2009,Percentage,0.767287001,0.839105306,0.699444205
34,Mortality risk,3389,Rutland County,50021,3,Both,165,5 to 25,2010,Percentage,0.748323185,0.82492933,0.683716752
34,Mortality risk,3389,Rutland County,50021,3,Both,165,5 to 25,2011,Percentage,0.745847169,0.818727679,0.677358586
34,Mortality risk,3389,Rutland County,50021,3,Both,165,5 to 25,2012,Percentage,0.716823647,0.786865647,0.652055364
34,Mortality risk,3389,Rutland County,50021,3,Both,165,5 to 25,2013,Percentage,0.713122429,0.780295762,0.650066567
34,Mortality risk,3389,Rutland County,50021,3,Both,165,5 to 25,2014,Percentage,0.711310825,0.782369193,0.644072141
34,Mortality risk,3385,Washington County,50023,1,Male,165,5 to 25,1980,Percentage,1.670666371,1.877200051,1.478946372
34,Mortality risk,3385,Washington County,50023,1,Male,165,5 to 25,1981,Percentage,1.60931367,1.814609655,1.432332218
34,Mortality risk,3385,Washington County,50023,1,Male,165,5 to 25,1982,Percentage,1.508934166,1.695179701,1.343441038
34,Mortality risk,3385,Washington County,50023,1,Male,165,5 to 25,1983,Percentage,1.416876278,1.599083605,1.257641501
34,Mortality risk,3385,Washington County,50023,1,Male,165,5 to 25,1984,Percentage,1.372651114,1.541817411,1.224001911
34,Mortality risk,3385,Washington County,50023,1,Male,165,5 to 25,1985,Percentage,1.359150701,1.52648659,1.218940714
34,Mortality risk,3385,Washington County,50023,1,Male,165,5 to 25,1986,Percentage,1.406792086,1.58605614,1.255687023
34,Mortality risk,3385,Washington County,50023,1,Male,165,5 to 25,1987,Percentage,1.378942158,1.54753297,1.229745606
34,Mortality risk,3385,Washington County,50023,1,Male,165,5 to 25,1988,Percentage,1.33984837,1.513922344,1.198731105
34,Mortality risk,3385,Washington County,50023,1,Male,165,5 to 25,1989,Percentage,1.360730012,1.537129403,1.212113992
34,Mortality risk,3385,Washington County,50023,1,Male,165,5 to 25,1990,Percentage,1.340615617,1.510050143,1.196829458
34,Mortality risk,3385,Washington County,50023,1,Male,165,5 to 25,1991,Percentage,1.304191207,1.471251255,1.160706225
34,Mortality risk,3385,Washington County,50023,1,Male,165,5 to 25,1992,Percentage,1.269629672,1.438979777,1.133054674
34,Mortality risk,3385,Washington County,50023,1,Male,165,5 to 25,1993,Percentage,1.286497566,1.44433961,1.149795772
34,Mortality risk,3385,Washington County,50023,1,Male,165,5 to 25,1994,Percentage,1.249869861,1.401118228,1.114881968
34,Mortality risk,3385,Washington County,50023,1,Male,165,5 to 25,1995,Percentage,1.24250136,1.398146382,1.110988851
34,Mortality risk,3385,Washington County,50023,1,Male,165,5 to 25,1996,Percentage,1.147112169,1.278857919,1.027679485
34,Mortality risk,3385,Washington County,50023,1,Male,165,5 to 25,1997,Percentage,1.092297704,1.230948264,0.98003112
34,Mortality risk,3385,Washington County,50023,1,Male,165,5 to 25,1998,Percentage,1.056494648,1.190573618,0.9512001
34,Mortality risk,3385,Washington County,50023,1,Male,165,5 to 25,1999,Percentage,1.004628889,1.128482256,0.902221055
34,Mortality risk,3385,Washington County,50023,1,Male,165,5 to 25,2000,Percentage,1.009818957,1.134440736,0.895847005
34,Mortality risk,3385,Washington County,50023,1,Male,165,5 to 25,2001,Percentage,1.036775282,1.177046991,0.917749683
34,Mortality risk,3385,Washington County,50023,1,Male,165,5 to 25,2002,Percentage,0.990120068,1.117232707,0.887754539
34,Mortality risk,3385,Washington County,50023,1,Male,165,5 to 25,2003,Percentage,0.979144438,1.105259368,0.871553919
34,Mortality risk,3385,Washington County,50023,1,Male,165,5 to 25,2004,Percentage,0.956298387,1.078614209,0.857778062
34,Mortality risk,3385,Washington County,50023,1,Male,165,5 to 25,2005,Percentage,0.965877071,1.100382383,0.856246837
34,Mortality risk,3385,Washington County,50023,1,Male,165,5 to 25,2006,Percentage,0.958011414,1.07697727,0.854241513
34,Mortality risk,3385,Washington County,50023,1,Male,165,5 to 25,2007,Percentage,0.939469657,1.060408068,0.835158867
34,Mortality risk,3385,Washington County,50023,1,Male,165,5 to 25,2008,Percentage,0.887117001,1.000559444,0.787534684
34,Mortality risk,3385,Washington County,50023,1,Male,165,5 to 25,2009,Percentage,0.843370176,0.955834837,0.747802389
34,Mortality risk,3385,Washington County,50023,1,Male,165,5 to 25,2010,Percentage,0.806909328,0.916920582,0.718185095
34,Mortality risk,3385,Washington County,50023,1,Male,165,5 to 25,2011,Percentage,0.787944004,0.892285884,0.700119544
34,Mortality risk,3385,Washington County,50023,1,Male,165,5 to 25,2012,Percentage,0.772586832,0.87355957,0.692273657
34,Mortality risk,3385,Washington County,50023,1,Male,165,5 to 25,2013,Percentage,0.75481793,0.855977144,0.674277978
34,Mortality risk,3385,Washington County,50023,1,Male,165,5 to 25,2014,Percentage,0.740943283,0.841367564,0.656744542
34,Mortality risk,3385,Washington County,50023,2,Female,165,5 to 25,1980,Percentage,0.678970945,0.768783653,0.596985137
34,Mortality risk,3385,Washington County,50023,2,Female,165,5 to 25,1981,Percentage,0.643870814,0.731219517,0.570172091
34,Mortality risk,3385,Washington County,50023,2,Female,165,5 to 25,1982,Percentage,0.622919049,0.704559983,0.544077423
34,Mortality risk,3385,Washington County,50023,2,Female,165,5 to 25,1983,Percentage,0.603069022,0.68098053,0.532135462
34,Mortality risk,3385,Washington County,50023,2,Female,165,5 to 25,1984,Percentage,0.601148272,0.680433171,0.527818361
34,Mortality risk,3385,Washington County,50023,2,Female,165,5 to 25,1985,Percentage,0.603183244,0.684115962,0.530863958
34,Mortality risk,3385,Washington County,50023,2,Female,165,5 to 25,1986,Percentage,0.596408058,0.678964957,0.526407849
34,Mortality risk,3385,Washington County,50023,2,Female,165,5 to 25,1987,Percentage,0.572646375,0.649645349,0.502395008
34,Mortality risk,3385,Washington County,50023,2,Female,165,5 to 25,1988,Percentage,0.589565225,0.666666617,0.518785922
34,Mortality risk,3385,Washington County,50023,2,Female,165,5 to 25,1989,Percentage,0.567989603,0.640920869,0.499573791
34,Mortality risk,3385,Washington County,50023,2,Female,165,5 to 25,1990,Percentage,0.55906057,0.629084902,0.491473406
34,Mortality risk,3385,Washington County,50023,2,Female,165,5 to 25,1991,Percentage,0.5518161,0.621982008,0.482643298
34,Mortality risk,3385,Washington County,50023,2,Female,165,5 to 25,1992,Percentage,0.533868535,0.605660407,0.469240211
34,Mortality risk,3385,Washington County,50023,2,Female,165,5 to 25,1993,Percentage,0.548227062,0.621701083,0.484770722
34,Mortality risk,3385,Washington County,50023,2,Female,165,5 to 25,1994,Percentage,0.523805018,0.595737583,0.457173488
34,Mortality risk,3385,Washington County,50023,2,Female,165,5 to 25,1995,Percentage,0.519170882,0.590056445,0.454101766
34,Mortality risk,3385,Washington County,50023,2,Female,165,5 to 25,1996,Percentage,0.500540928,0.565573944,0.438393338
34,Mortality risk,3385,Washington County,50023,2,Female,165,5 to 25,1997,Percentage,0.499820904,0.566766501,0.438919688
34,Mortality risk,3385,Washington County,50023,2,Female,165,5 to 25,1998,Percentage,0.472849283,0.535583589,0.416975003
34,Mortality risk,3385,Washington County,50023,2,Female,165,5 to 25,1999,Percentage,0.472590726,0.534958214,0.41172295
34,Mortality risk,3385,Washington County,50023,2,Female,165,5 to 25,2000,Percentage,0.467397636,0.531711515,0.410587096
34,Mortality risk,3385,Washington County,50023,2,Female,165,5 to 25,2001,Percentage,0.463321287,0.521306679,0.406144939
34,Mortality risk,3385,Washington County,50023,2,Female,165,5 to 25,2002,Percentage,0.468357863,0.533430784,0.412250785
34,Mortality risk,3385,Washington County,50023,2,Female,165,5 to 25,2003,Percentage,0.465345809,0.527795863,0.409695722
34,Mortality risk,3385,Washington County,50023,2,Female,165,5 to 25,2004,Percentage,0.456799217,0.51784869,0.399815395
34,Mortality risk,3385,Washington County,50023,2,Female,165,5 to 25,2005,Percentage,0.45725601,0.522841952,0.398940884
34,Mortality risk,3385,Washington County,50023,2,Female,165,5 to 25,2006,Percentage,0.442005643,0.500325342,0.388189993
34,Mortality risk,3385,Washington County,50023,2,Female,165,5 to 25,2007,Percentage,0.437684461,0.50059557,0.380577084
34,Mortality risk,3385,Washington County,50023,2,Female,165,5 to 25,2008,Percentage,0.409040256,0.464935888,0.357991398
34,Mortality risk,3385,Washington County,50023,2,Female,165,5 to 25,2009,Percentage,0.398852173,0.451861831,0.349077188
34,Mortality risk,3385,Washington County,50023,2,Female,165,5 to 25,2010,Percentage,0.385427773,0.43933921,0.337622242
34,Mortality risk,3385,Washington County,50023,2,Female,165,5 to 25,2011,Percentage,0.382063271,0.434078125,0.335078292
34,Mortality risk,3385,Washington County,50023,2,Female,165,5 to 25,2012,Percentage,0.370979683,0.422792921,0.325972094
34,Mortality risk,3385,Washington County,50023,2,Female,165,5 to 25,2013,Percentage,0.37889866,0.431914738,0.329762844
34,Mortality risk,3385,Washington County,50023,2,Female,165,5 to 25,2014,Percentage,0.372903924,0.426698543,0.324320794
34,Mortality risk,3385,Washington County,50023,3,Both,165,5 to 25,1980,Percentage,1.199756267,1.313929217,1.099364342
34,Mortality risk,3385,Washington County,50023,3,Both,165,5 to 25,1981,Percentage,1.153218264,1.264033532,1.049806213
34,Mortality risk,3385,Washington County,50023,3,Both,165,5 to 25,1982,Percentage,1.092607778,1.199752069,0.994437822
34,Mortality risk,3385,Washington County,50023,3,Both,165,5 to 25,1983,Percentage,1.036911726,1.138372536,0.94239484
34,Mortality risk,3385,Washington County,50023,3,Both,165,5 to 25,1984,Percentage,1.015088539,1.109442006,0.930303261
34,Mortality risk,3385,Washington County,50023,3,Both,165,5 to 25,1985,Percentage,1.011583517,1.105186438,0.923655872
34,Mortality risk,3385,Washington County,50023,3,Both,165,5 to 25,1986,Percentage,1.037019956,1.134298816,0.947933034
34,Mortality risk,3385,Washington County,50023,3,Both,165,5 to 25,1987,Percentage,1.013562282,1.113197814,0.92352566
34,Mortality risk,3385,Washington County,50023,3,Both,165,5 to 25,1988,Percentage,1.003371886,1.101297891,0.917004449
34,Mortality risk,3385,Washington County,50023,3,Both,165,5 to 25,1989,Percentage,1.00824082,1.103422272,0.922052018
34,Mortality risk,3385,Washington County,50023,3,Both,165,5 to 25,1990,Percentage,0.995872437,1.091661327,0.911689338
34,Mortality risk,3385,Washington County,50023,3,Both,165,5 to 25,1991,Percentage,0.971752694,1.063757474,0.884188016
34,Mortality risk,3385,Washington County,50023,3,Both,165,5 to 25,1992,Percentage,0.943562368,1.035205704,0.859592272
34,Mortality risk,3385,Washington County,50023,3,Both,165,5 to 25,1993,Percentage,0.958968145,1.053120615,0.875338739
34,Mortality risk,3385,Washington County,50023,3,Both,165,5 to 25,1994,Percentage,0.928546427,1.016250545,0.847497174
34,Mortality risk,3385,Washington County,50023,3,Both,165,5 to 25,1995,Percentage,0.923122645,1.014723268,0.843549459
34,Mortality risk,3385,Washington County,50023,3,Both,165,5 to 25,1996,Percentage,0.862436963,0.946955155,0.790522192
34,Mortality risk,3385,Washington County,50023,3,Both,165,5 to 25,1997,Percentage,0.831785498,0.909807551,0.761284612
34,Mortality risk,3385,Washington County,50023,3,Both,165,5 to 25,1998,Percentage,0.798126495,0.878800339,0.730715
34,Mortality risk,3385,Washington County,50023,3,Both,165,5 to 25,1999,Percentage,0.767984628,0.839935995,0.703425544
34,Mortality risk,3385,Washington County,50023,3,Both,165,5 to 25,2000,Percentage,0.767683238,0.843652628,0.701485415
34,Mortality risk,3385,Washington County,50023,3,Both,165,5 to 25,2001,Percentage,0.777928486,0.863443652,0.704740755
34,Mortality risk,3385,Washington County,50023,3,Both,165,5 to 25,2002,Percentage,0.758825943,0.835006382,0.696240284
34,Mortality risk,3385,Washington County,50023,3,Both,165,5 to 25,2003,Percentage,0.750239397,0.827485743,0.684075339
34,Mortality risk,3385,Washington County,50023,3,Both,165,5 to 25,2004,Percentage,0.733780452,0.808981939,0.673437426
34,Mortality risk,3385,Washington County,50023,3,Both,165,5 to 25,2005,Percentage,0.740497572,0.816679818,0.673359033
34,Mortality risk,3385,Washington County,50023,3,Both,165,5 to 25,2006,Percentage,0.732225894,0.806962841,0.669834303
34,Mortality risk,3385,Washington County,50023,3,Both,165,5 to 25,2007,Percentage,0.719501947,0.790800516,0.655989357
34,Mortality risk,3385,Washington County,50023,3,Both,165,5 to 25,2008,Percentage,0.67995321,0.747321022,0.62060034
34,Mortality risk,3385,Washington County,50023,3,Both,165,5 to 25,2009,Percentage,0.651121338,0.719515966,0.592359994
34,Mortality risk,3385,Washington County,50023,3,Both,165,5 to 25,2010,Percentage,0.626858995,0.694856523,0.571189945
34,Mortality risk,3385,Washington County,50023,3,Both,165,5 to 25,2011,Percentage,0.612862128,0.678244406,0.558954238
34,Mortality risk,3385,Washington County,50023,3,Both,165,5 to 25,2012,Percentage,0.597619542,0.658181721,0.546670468
34,Mortality risk,3385,Washington County,50023,3,Both,165,5 to 25,2013,Percentage,0.590554115,0.651130072,0.540232046
34,Mortality risk,3385,Washington County,50023,3,Both,165,5 to 25,2014,Percentage,0.579492183,0.63905576,0.526628522
34,Mortality risk,3391,Windham County,50025,1,Male,165,5 to 25,1980,Percentage,2.146539147,2.414191458,1.885940266
34,Mortality risk,3391,Windham County,50025,1,Male,165,5 to 25,1981,Percentage,1.990103506,2.252022849,1.744687656
34,Mortality risk,3391,Windham County,50025,1,Male,165,5 to 25,1982,Percentage,1.884319138,2.116054155,1.64550854
34,Mortality risk,3391,Windham County,50025,1,Male,165,5 to 25,1983,Percentage,1.809632017,2.044770409,1.586435997
34,Mortality risk,3391,Windham County,50025,1,Male,165,5 to 25,1984,Percentage,1.768058988,1.99216899,1.548979887
34,Mortality risk,3391,Windham County,50025,1,Male,165,5 to 25,1985,Percentage,1.75355051,1.973398898,1.554643473
34,Mortality risk,3391,Windham County,50025,1,Male,165,5 to 25,1986,Percentage,1.788178319,2.024632036,1.56137427
34,Mortality risk,3391,Windham County,50025,1,Male,165,5 to 25,1987,Percentage,1.764798365,1.994266951,1.550174349
34,Mortality risk,3391,Windham County,50025,1,Male,165,5 to 25,1988,Percentage,1.751254484,1.970524831,1.541138664
34,Mortality risk,3391,Windham County,50025,1,Male,165,5 to 25,1989,Percentage,1.775903951,1.99580574,1.556800495
34,Mortality risk,3391,Windham County,50025,1,Male,165,5 to 25,1990,Percentage,1.738843222,1.954138129,1.52743858
34,Mortality risk,3391,Windham County,50025,1,Male,165,5 to 25,1991,Percentage,1.736547202,1.953697772,1.524083695
34,Mortality risk,3391,Windham County,50025,1,Male,165,5 to 25,1992,Percentage,1.681573436,1.913588042,1.475398038
34,Mortality risk,3391,Windham County,50025,1,Male,165,5 to 25,1993,Percentage,1.685087385,1.89687363,1.483983226
34,Mortality risk,3391,Windham County,50025,1,Male,165,5 to 25,1994,Percentage,1.648541121,1.863844464,1.447512378
34,Mortality risk,3391,Windham County,50025,1,Male,165,5 to 25,1995,Percentage,1.622237922,1.842742234,1.426737536
34,Mortality risk,3391,Windham County,50025,1,Male,165,5 to 25,1996,Percentage,1.541937128,1.750048005,1.358177495
34,Mortality risk,3391,Windham County,50025,1,Male,165,5 to 25,1997,Percentage,1.431512074,1.616270831,1.25673658
34,Mortality risk,3391,Windham County,50025,1,Male,165,5 to 25,1998,Percentage,1.389300735,1.555247491,1.215598258
34,Mortality risk,3391,Windham County,50025,1,Male,165,5 to 25,1999,Percentage,1.364074563,1.536945282,1.195884096
34,Mortality risk,3391,Windham County,50025,1,Male,165,5 to 25,2000,Percentage,1.379740973,1.547964023,1.208637034
34,Mortality risk,3391,Windham County,50025,1,Male,165,5 to 25,2001,Percentage,1.398676769,1.590603855,1.225961331
34,Mortality risk,3391,Windham County,50025,1,Male,165,5 to 25,2002,Percentage,1.360767694,1.539735941,1.203621361
34,Mortality risk,3391,Windham County,50025,1,Male,165,5 to 25,2003,Percentage,1.341091662,1.512956596,1.172201876
34,Mortality risk,3391,Windham County,50025,1,Male,165,5 to 25,2004,Percentage,1.326677604,1.499545512,1.160771032
34,Mortality risk,3391,Windham County,50025,1,Male,165,5 to 25,2005,Percentage,1.362088398,1.548825948,1.187001621
34,Mortality risk,3391,Windham County,50025,1,Male,165,5 to 25,2006,Percentage,1.334008711,1.513929081,1.165702994
34,Mortality risk,3391,Windham County,50025,1,Male,165,5 to 25,2007,Percentage,1.302708471,1.484391774,1.133160535
34,Mortality risk,3391,Windham County,50025,1,Male,165,5 to 25,2008,Percentage,1.247555543,1.407130121,1.091792004
34,Mortality risk,3391,Windham County,50025,1,Male,165,5 to 25,2009,Percentage,1.173470427,1.329972503,1.024887867
34,Mortality risk,3391,Windham County,50025,1,Male,165,5 to 25,2010,Percentage,1.161623109,1.31542447,1.015824155
34,Mortality risk,3391,Windham County,50025,1,Male,165,5 to 25,2011,Percentage,1.138240172,1.291656318,0.991192006
34,Mortality risk,3391,Windham County,50025,1,Male,165,5 to 25,2012,Percentage,1.11530733,1.271548348,0.974808002
34,Mortality risk,3391,Windham County,50025,1,Male,165,5 to 25,2013,Percentage,1.065727466,1.21081129,0.923589989
34,Mortality risk,3391,Windham County,50025,1,Male,165,5 to 25,2014,Percentage,1.070861685,1.208766146,0.934515076
34,Mortality risk,3391,Windham County,50025,2,Female,165,5 to 25,1980,Percentage,0.689714356,0.782763154,0.59919015
34,Mortality risk,3391,Windham County,50025,2,Female,165,5 to 25,1981,Percentage,0.657957983,0.749654076,0.571324927
34,Mortality risk,3391,Windham County,50025,2,Female,165,5 to 25,1982,Percentage,0.637173138,0.719584918,0.555552811
34,Mortality risk,3391,Windham County,50025,2,Female,165,5 to 25,1983,Percentage,0.619493123,0.703028103,0.542715478
34,Mortality risk,3391,Windham County,50025,2,Female,165,5 to 25,1984,Percentage,0.598481659,0.682796293,0.525152418
34,Mortality risk,3391,Windham County,50025,2,Female,165,5 to 25,1985,Percentage,0.591180322,0.674809458,0.517972702
34,Mortality risk,3391,Windham County,50025,2,Female,165,5 to 25,1986,Percentage,0.600821372,0.685646516,0.526132617
34,Mortality risk,3391,Windham County,50025,2,Female,165,5 to 25,1987,Percentage,0.599955154,0.678727875,0.523293986
34,Mortality risk,3391,Windham County,50025,2,Female,165,5 to 25,1988,Percentage,0.589918113,0.668961941,0.517093964
34,Mortality risk,3391,Windham County,50025,2,Female,165,5 to 25,1989,Percentage,0.580881165,0.659907288,0.508536674
34,Mortality risk,3391,Windham County,50025,2,Female,165,5 to 25,1990,Percentage,0.575789776,0.652032884,0.504257354
34,Mortality risk,3391,Windham County,50025,2,Female,165,5 to 25,1991,Percentage,0.560285621,0.632526384,0.49284335
34,Mortality risk,3391,Windham County,50025,2,Female,165,5 to 25,1992,Percentage,0.557346283,0.630697999,0.489660642
34,Mortality risk,3391,Windham County,50025,2,Female,165,5 to 25,1993,Percentage,0.55531126,0.630404758,0.483619949
34,Mortality risk,3391,Windham County,50025,2,Female,165,5 to 25,1994,Percentage,0.544677677,0.617641336,0.475904017
34,Mortality risk,3391,Windham County,50025,2,Female,165,5 to 25,1995,Percentage,0.532475904,0.6055919,0.468464817
34,Mortality risk,3391,Windham County,50025,2,Female,165,5 to 25,1996,Percentage,0.522826521,0.590950761,0.455178554
34,Mortality risk,3391,Windham County,50025,2,Female,165,5 to 25,1997,Percentage,0.508613259,0.581846916,0.442893228
34,Mortality risk,3391,Windham County,50025,2,Female,165,5 to 25,1998,Percentage,0.495927655,0.563944978,0.436851994
34,Mortality risk,3391,Windham County,50025,2,Female,165,5 to 25,1999,Percentage,0.491971168,0.55982807,0.430555333
34,Mortality risk,3391,Windham County,50025,2,Female,165,5 to 25,2000,Percentage,0.496319951,0.56518497,0.433806175
34,Mortality risk,3391,Windham County,50025,2,Female,165,5 to 25,2001,Percentage,0.494135675,0.564490366,0.432395371
34,Mortality risk,3391,Windham County,50025,2,Female,165,5 to 25,2002,Percentage,0.49356707,0.563376076,0.430597522
34,Mortality risk,3391,Windham County,50025,2,Female,165,5 to 25,2003,Percentage,0.485401853,0.550183066,0.424350375
34,Mortality risk,3391,Windham County,50025,2,Female,165,5 to 25,2004,Percentage,0.479845782,0.545019157,0.421010157
34,Mortality risk,3391,Windham County,50025,2,Female,165,5 to 25,2005,Percentage,0.48555416,0.556053851,0.419846019
34,Mortality risk,3391,Windham County,50025,2,Female,165,5 to 25,2006,Percentage,0.46507926,0.529497227,0.404907771
34,Mortality risk,3391,Windham County,50025,2,Female,165,5 to 25,2007,Percentage,0.455879844,0.518550732,0.399709469
34,Mortality risk,3391,Windham County,50025,2,Female,165,5 to 25,2008,Percentage,0.440833718,0.503360177,0.385091061
34,Mortality risk,3391,Windham County,50025,2,Female,165,5 to 25,2009,Percentage,0.433032865,0.497787084,0.377692652
34,Mortality risk,3391,Windham County,50025,2,Female,165,5 to 25,2010,Percentage,0.414948769,0.472354219,0.36049971
34,Mortality risk,3391,Windham County,50025,2,Female,165,5 to 25,2011,Percentage,0.413620995,0.473201623,0.361075259
34,Mortality risk,3391,Windham County,50025,2,Female,165,5 to 25,2012,Percentage,0.405223241,0.463967997,0.351243233
34,Mortality risk,3391,Windham County,50025,2,Female,165,5 to 25,2013,Percentage,0.400598434,0.459504429,0.348210547
34,Mortality risk,3391,Windham County,50025,2,Female,165,5 to 25,2014,Percentage,0.397176611,0.452190231,0.343454351
34,Mortality risk,3391,Windham County,50025,3,Both,165,5 to 25,1980,Percentage,1.399967392,1.539322627,1.268298765
34,Mortality risk,3391,Windham County,50025,3,Both,165,5 to 25,1981,Percentage,1.309028272,1.439791392,1.177599076
34,Mortality risk,3391,Windham County,50025,3,Both,165,5 to 25,1982,Percentage,1.249610685,1.378892196,1.12709577
34,Mortality risk,3391,Windham County,50025,3,Both,165,5 to 25,1983,Percentage,1.20640356,1.326947163,1.084372019
34,Mortality risk,3391,Windham County,50025,3,Both,165,5 to 25,1984,Percentage,1.177539366,1.291848038,1.067876506
34,Mortality risk,3391,Windham County,50025,3,Both,165,5 to 25,1985,Percentage,1.169767979,1.290360314,1.061702289
34,Mortality risk,3391,Windham County,50025,3,Both,165,5 to 25,1986,Percentage,1.194796425,1.309829587,1.078186345
34,Mortality risk,3391,Windham County,50025,3,Both,165,5 to 25,1987,Percentage,1.185279889,1.307475245,1.070469138
34,Mortality risk,3391,Windham County,50025,3,Both,165,5 to 25,1988,Percentage,1.176596311,1.295081735,1.063512476
34,Mortality risk,3391,Windham County,50025,3,Both,165,5 to 25,1989,Percentage,1.187613875,1.305711217,1.068896318
34,Mortality risk,3391,Windham County,50025,3,Both,165,5 to 25,1990,Percentage,1.16736637,1.28461151,1.054498185
34,Mortality risk,3391,Windham County,50025,3,Both,165,5 to 25,1991,Percentage,1.16056622,1.279702941,1.046437051
34,Mortality risk,3391,Windham County,50025,3,Both,165,5 to 25,1992,Percentage,1.134405894,1.249080589,1.024341059
34,Mortality risk,3391,Windham County,50025,3,Both,165,5 to 25,1993,Percentage,1.134743015,1.246977982,1.026206146
34,Mortality risk,3391,Windham County,50025,3,Both,165,5 to 25,1994,Percentage,1.113596526,1.227204758,1.003154854
34,Mortality risk,3391,Windham County,50025,3,Both,165,5 to 25,1995,Percentage,1.094519034,1.213063512,0.985043264
34,Mortality risk,3391,Windham County,50025,3,Both,165,5 to 25,1996,Percentage,1.049444021,1.159073751,0.948473347
34,Mortality risk,3391,Windham County,50025,3,Both,165,5 to 25,1997,Percentage,0.985375219,1.085643049,0.893602419
34,Mortality risk,3391,Windham County,50025,3,Both,165,5 to 25,1998,Percentage,0.958629329,1.049911507,0.865017436
34,Mortality risk,3391,Windham County,50025,3,Both,165,5 to 25,1999,Percentage,0.945270824,1.04225559,0.853438718
34,Mortality risk,3391,Windham County,50025,3,Both,165,5 to 25,2000,Percentage,0.956181676,1.05088782,0.862485866
34,Mortality risk,3391,Windham County,50025,3,Both,165,5 to 25,2001,Percentage,0.967952788,1.078158214,0.873246075
34,Mortality risk,3391,Windham County,50025,3,Both,165,5 to 25,2002,Percentage,0.94559484,1.045149557,0.853066898
34,Mortality risk,3391,Windham County,50025,3,Both,165,5 to 25,2003,Percentage,0.929148464,1.026929509,0.836539789
34,Mortality risk,3391,Windham County,50025,3,Both,165,5 to 25,2004,Percentage,0.92257268,1.018452314,0.835094257
34,Mortality risk,3391,Windham County,50025,3,Both,165,5 to 25,2005,Percentage,0.939374728,1.037687491,0.844199944
34,Mortality risk,3391,Windham County,50025,3,Both,165,5 to 25,2006,Percentage,0.911394877,1.003687069,0.818346265
34,Mortality risk,3391,Windham County,50025,3,Both,165,5 to 25,2007,Percentage,0.89103982,0.988758404,0.800140492
34,Mortality risk,3391,Windham County,50025,3,Both,165,5 to 25,2008,Percentage,0.860717048,0.952600909,0.772947197
34,Mortality risk,3391,Windham County,50025,3,Both,165,5 to 25,2009,Percentage,0.826192292,0.913163501,0.741494036
34,Mortality risk,3391,Windham County,50025,3,Both,165,5 to 25,2010,Percentage,0.809259843,0.894217245,0.727914292
34,Mortality risk,3391,Windham County,50025,3,Both,165,5 to 25,2011,Percentage,0.796103198,0.879249256,0.720023444
34,Mortality risk,3391,Windham County,50025,3,Both,165,5 to 25,2012,Percentage,0.779736564,0.863374232,0.699029875
34,Mortality risk,3391,Windham County,50025,3,Both,165,5 to 25,2013,Percentage,0.751971195,0.827231523,0.675854966
34,Mortality risk,3391,Windham County,50025,3,Both,165,5 to 25,2014,Percentage,0.75132669,0.830890574,0.679417919
34,Mortality risk,3388,Windsor County,50027,1,Male,165,5 to 25,1980,Percentage,2.026471705,2.270517569,1.80690676
34,Mortality risk,3388,Windsor County,50027,1,Male,165,5 to 25,1981,Percentage,1.877299712,2.11066317,1.67205562
34,Mortality risk,3388,Windsor County,50027,1,Male,165,5 to 25,1982,Percentage,1.805366556,2.018741457,1.601269227
34,Mortality risk,3388,Windsor County,50027,1,Male,165,5 to 25,1983,Percentage,1.695919802,1.905487371,1.505743962
34,Mortality risk,3388,Windsor County,50027,1,Male,165,5 to 25,1984,Percentage,1.661014662,1.865651556,1.474975018
34,Mortality risk,3388,Windsor County,50027,1,Male,165,5 to 25,1985,Percentage,1.656990587,1.846855377,1.477494509
34,Mortality risk,3388,Windsor County,50027,1,Male,165,5 to 25,1986,Percentage,1.664100349,1.857279285,1.485661158
